timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
758906574,758906241,3670026,3670026,0.00124742,1.31169e-05,-0.00046978,0.0059148,0.0105772,-0.0359352,4993,4993,0
759403195,759402772,3670026,3670026,0.000511268,-0.000248153,-0.000584279,0.00729392,-0.0148562,-0.0354935,4967,4967,0
759904724,759904329,3670026,3670026,-0.000326683,0.000182715,-0.000821092,-0.0134767,-0.00560644,-0.0653612,4966,4966,0
760401297,760400943,3670026,3670026,-0.000467686,-0.000227224,-0.00038433,-0.00755225,-0.0114165,-0.0582602,4983,4983,0
760903003,760902584,3670026,3670026,-0.0025333,0.000212611,0.000479265,-0.018137,0.0155906,-0.0647863,4989,4989,0
761404410,761404035,3670026,3670026,-0.00168078,0.000768986,0.00205638,-0.00791336,0.0286189,-0.0469844,4966,4966,0
761906048,761905591,3670026,3670026,0.00131197,-0.000576514,-0.00059175,0.0180317,-0.0218783,-0.029145,4965,4965,0
762402563,762402185,3670026,3670026,0.00013774,0.000480834,0.000437071,-0.00564439,-0.0022188,-0.0532244,4967,4967,0
762904125,762903740,3670026,3670026,-0.000494936,0.000325567,0.00105352,-4.53019e-05,0.00988496,-0.0465899,4966,4966,0
763405651,763405298,3670026,3670026,-0.00210966,0.000162061,0.000821205,-0.00804297,-0.00384814,-0.0577632,4966,4966,0
763907243,763906855,3670026,3670026,-0.000334493,-0.000782664,-0.000969923,-0.00974499,-0.0180355,-0.0615608,4963,4963,0
764403931,764403558,3670026,3670026,-0.0003934,0.000265156,0.000657003,-0.00270231,-0.00798687,-0.049993,4988,4988,0
764905435,764905005,3670026,3670026,0.00305831,-0.000554574,-0.000919651,0.0146261,-0.0102263,-0.0351281,4965,4965,0
765401975,765401596,3670026,3670026,-0.000337069,-0.000312835,-0.000366805,-0.00321432,0.0106248,-0.0470974,4966,4966,0
765903485,765903154,3670026,3670026,0.0010153,0.00012198,-0.000791212,-0.000758377,-0.00584342,-0.0510273,4967,4967,0
766405083,766404710,3670026,3670026,-0.00114174,-0.000111304,0.000659671,-0.0111221,-0.00742656,-0.0614019,4966,4966,0
766906651,766906268,3670026,3670026,-1.4381e-06,0.000179268,0.00119844,0.00593801,0.0014995,-0.0378186,4966,4966,0
767403219,767402859,3670026,3670026,-0.00124565,0.000189098,0.000753316,-0.0119746,0.0111624,-0.0609701,4966,4966,0
767904912,767904535,3670026,3670026,-0.000700128,0.000214949,0.000666887,0.00722449,0.0159558,-0.0354274,4991,4991,0
768401389,768401009,3670026,3670026,-0.00011903,7.40831e-05,-0.000241342,0.00131355,0.0181717,-0.0391781,4966,4966,0
768902940,768902566,3670026,3670026,0.000486892,-0.000591958,-0.000737958,0.00140457,-0.00387233,-0.045452,4965,4965,0
769404459,769404125,3670026,3670026,-0.00158726,0.000236324,0.000843013,-0.00522446,0.000151405,-0.0508332,4967,4967,0
769906019,769905685,3670026,3670026,0.00171936,-0.00038185,-0.00141045,0.000333141,-0.0215241,-0.0499086,4970,4970,0
770407602,770407240,3670026,3670026,0.000749423,-0.000289587,0.000215458,0.0154771,-0.0146193,-0.0283524,4966,4966,0
770904173,770903831,3670026,3670026,9.59801e-06,-7.26943e-05,-0.000316577,-0.00229487,0.00332855,-0.0504854,4966,4966,0
771400841,771400516,3670026,3670026,0.00149048,-0.000491694,-0.000695357,0.00383309,0.008604,-0.0391337,4988,4988,0
771902353,771901976,3670026,3670026,0.000381727,-0.000241727,-0.00124758,-0.00743485,-0.00880732,-0.0557182,4956,4956,0
772403877,772403551,3670026,3670026,0.00168537,-0.000809149,-0.00112846,0.00476831,-0.0177158,-0.0420448,4983,4983,0
772905519,772905096,3670026,3670026,0.00109786,0.000314193,-0.000529926,-0.00114605,0.00666385,-0.051237,4965,4965,0
773407085,773406653,3670026,3670026,-0.00175,-0.000160805,0.000741597,-0.0199926,0.00918701,-0.0670385,4965,4965,0
773903595,773903245,3670026,3670026,0.000304258,-0.00045208,0.000201393,0.00515235,-0.0111354,-0.0409422,4965,4965,0
774405159,774404804,3670026,3670026,0.000544526,-1.89916e-05,-0.00074153,-0.00409124,0.00593976,-0.048666,4967,4967,0
774901923,774901503,3670026,3670026,0.000636172,-0.000463132,0.000154762,0.00686513,-0.00751107,-0.0373552,4999,4999,0
775403328,775402996,3670026,3670026,-0.0015511,-2.39686e-05,0.000494865,-0.0162744,-0.00467361,-0.066341,4992,4992,0
775904933,775904514,3670026,3670026,0.000820923,-0.000953472,-0.00049083,0.00266441,-0.00201135,-0.0436532,4937,4937,0
776406458,776406071,3670026,3670026,-0.00120582,0.000236296,0.000567332,-0.00572251,0.0248592,-0.047559,4967,4967,0
776903049,776902660,3670026,3670026,0.00183166,-0.0010735,-0.000880195,0.00510308,-0.00893004,-0.0397377,4965,4965,0
777404567,777404218,3670026,3670026,0.00208391,-0.000814874,-0.00132549,0.0138901,-0.0253699,-0.0356076,4964,4964,0
777901171,777900810,3670026,3670026,-0.000546239,-0.000223346,0.000265815,-0.000371236,-0.00572497,-0.0454365,4966,4966,0
778402844,778402471,3670026,3670026,-0.000187505,0.000240499,0.000503499,-0.004598,-0.0148876,-0.0528427,4990,4990,0
778904258,778903927,3670026,3670026,0.00147972,-0.000440787,-0.000918244,-0.00361391,-0.0153466,-0.0534821,4966,4966,0
779405812,779405485,3670026,3670026,-8.51799e-05,-0.000416807,-0.000502052,-0.00176779,-0.00349208,-0.0444917,4966,4966,0
779902458,779902078,3670026,3670026,-0.00192212,0.000250794,0.000875954,-0.00361765,0.00442,-0.0486086,4967,4967,0
780404007,780403635,3670026,3670026,0.000326462,-0.000255129,-0.00135488,-0.0148194,-0.00934717,-0.066917,4966,4966,0
780905579,780905233,3670026,3670026,-0.00137811,-5.63315e-05,0.000631664,-0.00740812,-0.00662079,-0.0565737,4978,4978,0
781402171,781401785,3670026,3670026,0.000101575,-0.000302206,-0.000160408,-0.00198326,-0.0252008,-0.0567514,4966,4966,0
781903871,781903457,3670026,3670026,-6.63002e-05,0.000396428,0.000260716,-0.00400255,-0.0144629,-0.0544917,4989,4989,0
782405283,782404901,3670026,3670026,-0.00140933,0.000353442,-0.000103374,-0.0113026,-0.0192422,-0.0626025,4966,4966,0
782901863,782901493,3670026,3670026,0.00026489,-0.000304868,0.000628454,0.00491474,-0.00376189,-0.0396655,4965,4965,0
783403380,783403053,3670026,3670026,-0.00224341,0.000664563,0.00157258,-0.0107236,0.0239443,-0.0521793,4966,4966,0
783904939,783904610,3670026,3670026,-0.00109046,-0.000183841,0.00053284,-0.012475,-0.00429738,-0.0612597,4950,4950,0
784406529,784406170,3670026,3670026,0.00157886,-0.000929446,-0.00170145,-0.000396212,-0.0272815,-0.0510285,4932,4932,0
784903133,784902784,3670026,3670026,-0.00124967,0.000604764,0.000855037,-0.0153742,0.00467118,-0.0592974,4989,4989,0
785404901,785404488,3670026,3670026,-7.73913e-05,1.68417e-05,0.00106692,0.00800052,-0.007776,-0.0372795,5046,5046,0
785901247,785900912,3670026,3670026,-0.000931825,0.000107497,0.000427422,-0.00984294,-0.00214275,-0.054996,4965,4965,0
786402800,786402473,3670026,3670026,-0.000310251,-0.000108004,-0.000466125,-0.00534953,0.00712124,-0.0512226,4969,4969,0
786904399,786904028,3670026,3670026,-0.00104192,0.000428537,0.0014039,-0.0132765,0.0147617,-0.0583172,4966,4966,0
787405956,787405586,3670026,3670026,-0.000488205,-0.000102595,0.000722951,-0.00711727,0.00296379,-0.0504693,4966,4966,0
787907541,787907145,3670026,3670026,-0.000818361,0.000407241,0.000514849,-0.0101347,0.010822,-0.057279,4966,4966,0
788404083,788403737,3670026,3670026,-0.00221559,0.000926812,0.00162615,-0.0127603,0.0329448,-0.0546671,4966,4966,0
788900766,788900440,3670026,3670026,0.000886326,1.7369e-06,-0.000493162,-0.00397645,0.00934561,-0.0497109,4983,4983,0
789402322,789401889,3670026,3670026,-0.00183583,0.00087618,0.000952548,-0.010153,0.0150589,-0.0559865,4966,4966,0
789903776,789903447,3670026,3670026,0.0011832,-0.000756584,-0.000582044,0.0124297,-0.0157775,-0.0341373,4966,4966,0
790405383,790405005,3670026,3670026,-0.00119461,0.0003677,0.00101319,-0.00487298,-0.0122696,-0.0548098,4966,4966,0
790906894,790906563,3670026,3670026,0.00124418,9.10914e-05,-0.000650761,0.00841379,0.00325506,-0.0354768,4965,4965,0
791403595,791403156,3670026,3670026,-9.53848e-06,-2.12489e-06,-5.72825e-05,-0.00736406,-0.019586,-0.0573369,4960,4960,0
791905076,791904715,3670026,3670026,0.000941166,-0.00029086,-0.00154618,-0.000954831,-0.0184522,-0.0497793,4966,4966,0
792401826,792401409,3670026,3670026,0.000838699,4.84861e-05,0.000621494,0.0148237,0.00279357,-0.0282405,4994,4994,0
792903247,792902918,3670026,3670026,-0.000489962,-0.000601389,-8.45814e-05,0.00287046,0.0154698,-0.0387489,4992,4992,0
793404841,793404425,3670026,3670026,-0.00232217,0.000134587,0.00202679,-0.00286709,0.024343,-0.0452245,4966,4966,0
793906420,793905983,3670026,3670026,0.000210709,-0.000518402,0.00016636,0.00514918,0.0107748,-0.035525,4965,4965,0
794402902,794402577,3670026,3670026,-0.00159398,0.000512096,0.00108206,-0.00850838,0.0097107,-0.055602,4967,4967,0
794904486,794904135,3670026,3670026,1.63036e-05,-0.000100638,0.00138611,0.00697466,0.00168715,-0.0352893,4965,4965,0
795401084,795400727,3670026,3670026,-0.00102634,0.000328159,0.000500367,-0.0133491,-0.0015507,-0.0610101,4965,4965,0
795902808,795902394,3670026,3670026,2.17883e-05,-0.000221426,-0.000534138,-0.00365174,0.00217718,-0.0474152,4989,4989,0
796404267,796403845,3670026,3670026,-0.000466743,0.000320832,-0.000768217,-0.0181501,0.00420468,-0.0642739,4963,4963,0
796905819,796905404,3670026,3670026,-0.000548865,-0.000178423,0.000295413,-0.0116197,-0.0106002,-0.0660735,4966,4966,0
797402387,797401998,3670026,3670026,0.00138556,-0.00106276,-1.49959e-05,0.00475891,-0.00978702,-0.0397316,4967,4967,0
797903896,797903567,3670026,3670026,-6.26104e-05,-0.000417951,-0.000976105,0.00317893,-0.0175595,-0.0416156,4977,4977,0
798405468,798405116,3670026,3670026,-0.00138428,0.000486432,0.000718244,-0.0195044,0.0286001,-0.064102,4967,4967,0
798902062,798901707,3670026,3670026,0.00144305,-0.000827407,-0.00122008,0.0160853,-0.0265004,-0.0332238,4966,4966,0
799403796,799403427,3670026,3670026,0.000831571,-0.000105994,-0.00109826,-0.00281624,-0.0199355,-0.0538856,4984,4984,0
799905151,799904829,3670026,3670026,-0.00163091,0.000303229,0.000772806,-0.00900452,0.00337373,-0.0572363,4965,4965,0
800401757,800401420,3670026,3670026,0.00010949,0.000275853,-0.000771732,-0.00839601,-0.0245433,-0.0612265,4968,4968,0
800903329,800902982,3670026,3670026,0.000511684,-0.000227832,-0.000879999,0.0076878,-0.00375024,-0.0367103,4973,4973,0
801404922,801404539,3670026,3670026,-0.00037611,-9.97045e-05,-0.000344237,-0.0122719,0.00692444,-0.0609892,4927,4927,0
801906481,801906095,3670026,3670026,0.00112194,-7.43127e-05,-0.00123089,0.00167068,-0.00939619,-0.0489023,4966,4966,0
802403049,802402688,3670026,3670026,-3.58685e-05,-0.0001169,0.000136694,-0.00393444,-0.0220226,-0.0568971,4966,4966,0
802904827,802904365,3670026,3670026,8.32703e-05,0.00221865,-0.00449944,0.000148558,-0.000368052,-0.044864,4991,4991,0
803401225,803400841,3670026,3670026,0.00276973,-0.00168797,-0.00520873,0.00646246,-0.0098294,-0.0400954,4962,4962,0
803902838,803902401,3670026,3670026,0.00232769,-0.00142584,-0.00486789,-0.000544293,0.0112993,-0.04951,4967,4967,0
804404291,804403956,3670026,3670026,-0.000460577,3.74605e-05,-0.00375846,-0.00386152,-0.00974647,-0.0556875,4964,4964,0
804905891,804905518,3670026,3670026,0.00147547,-0.000379895,-0.00513358,0.00805262,-0.0265742,-0.0413953,4966,4966,0
805407478,805407077,3670026,3670026,-0.000751435,0.000601881,-0.00300348,-0.0060425,0.00263163,-0.0536105,4966,4966,0
805904024,805903670,3670026,3670026,0.0021012,-0.000920824,-0.0048368,-0.0023282,-0.00740603,-0.0487889,4966,4966,0
806400784,806400355,3670026,3670026,0.00121349,-0.000415491,-0.00444839,-0.00164251,-0.0265107,-0.0556388,4984,4984,0
806902245,806901822,3670026,3670026,0.00049482,-0.000236988,-0.000224804,0.0113389,-0.0213883,-0.0358886,4966,4966,0
807403798,807403382,3670026,3670026,-0.00144447,0.0006551,0.0014183,-0.010463,0.0119359,-0.0576919,4966,4966,0
807905282,807904942,3670026,3670026,0.00270559,-0.00112573,-0.000941504,0.00789482,-0.018949,-0.0389313,4967,4967,0
808406829,808406500,3670026,3670026,-0.000460901,0.000380761,-0.000304091,-0.00711483,-0.013758,-0.0576213,4966,4966,0
808903484,808903093,3670026,3670026,0.000561917,-0.000559344,-0.00115463,0.000929558,-0.0168084,-0.0490756,4965,4965,0
809400041,809399687,3670026,3670026,-0.00203087,0.00044664,0.000685654,-0.0210596,0.0156584,-0.0654731,4966,4966,0
809901757,809901348,3670026,3670026,0.000114499,0.000130171,0.000263498,0.00603622,-0.00918752,-0.0455786,4984,4984,0
810403140,810402805,3670026,3670026,0.000759491,-0.000355014,-0.00157428,0.00207341,-0.0393664,-0.0496506,4965,4965,0
810904733,810904365,3670026,3670026,0.00105445,-0.000337633,-0.000566066,0.00907755,-0.0170658,-0.0365674,4966,4966,0
811406250,811405920,3670026,3670026,-0.000949674,0.000289924,0.00111418,-0.00427222,0.000362438,-0.0470603,4961,4961,0
811902846,811902517,3670026,3670026,-0.000197495,-0.000117082,0.000967972,0.0052977,-0.00593929,-0.0385657,4966,4966,0
812404425,812404076,3670026,3670026,0.00142557,-0.000306911,-0.000903776,0.0020599,-0.0299599,-0.050459,4965,4965,0
812906026,812905639,3670026,3670026,-0.000152151,-0.000194626,0.000113255,-0.00897761,-0.0136,-0.0586943,4969,4969,0
813402699,813402330,3670026,3670026,0.000855525,-0.000602264,-0.000540891,0.0097586,-0.00347689,-0.0349928,4990,4990,0
813904162,813903824,3670026,3670026,-0.00103127,0.000220329,0.00120642,0.00152754,0.0133359,-0.0384015,5001,5001,0
814405741,814405348,3670026,3670026,-0.00151439,0.000604323,0.000303367,-0.00864013,0.000715441,-0.0611341,4964,4964,0
814902277,814901946,3670026,3670026,0.000331498,0.000464183,-0.000179401,-0.00417308,0.0035674,-0.0515208,4926,4926,0
815403839,815403508,3670026,3670026,9.05406e-05,0.000156316,0.000684228,0.00474037,-0.00538538,-0.0413676,4930,4930,0
815905409,815905061,3670026,3670026,0.000345882,-0.000453389,-0.000902937,0.00775613,-0.0228273,-0.0371555,4964,4964,0
816402044,816401699,3670026,3670026,0.000509657,-0.000172023,-0.000263231,-0.00573532,-0.00887569,-0.0545832,5011,5011,0
816903747,816903372,3670026,3670026,-0.000899272,-0.000325659,0.000566218,-0.00860354,-0.0102874,-0.0570418,5029,5029,0
817405097,817404769,3670026,3670026,0.00107481,-0.00044111,-0.000569144,-0.00512444,-0.00348206,-0.0524129,4961,4961,0
817901691,817901367,3670026,3670026,-0.000152427,-1.75428e-05,-0.000636239,-0.00275553,-0.00791837,-0.0484176,4965,4965,0
818403369,818403036,3670026,3670026,-0.000617955,-0.00024098,0.00103747,-3.37775e-05,-0.000492709,-0.0505663,5060,5060,0
818904930,818904490,3670026,3670026,-0.000404265,0.000147104,0.000975313,-0.00326728,0.0249355,-0.0394409,4969,4969,0
819406405,819406046,3670026,3670026,7.35047e-05,-6.9577e-05,-0.000462189,0.00749077,-0.00422768,-0.036395,4958,4958,0
819902986,819902640,3670026,3670026,-0.00227172,0.000707505,0.00134235,-0.0138243,0.0306804,-0.0575376,4966,4966,0
820404756,820404375,3670026,3670026,0.00260688,-0.000959716,-0.00148677,0.00706138,-0.0093704,-0.0420719,5001,5001,0
820901173,820900793,3670026,3670026,0.00160457,-0.000594046,-0.00124456,-0.0023089,-0.0230244,-0.049315,4966,4966,0
821402679,821402353,3670026,3670026,-0.000217486,-0.000149228,-0.000711764,-0.0113382,0.00156992,-0.0614054,4966,4966,0
821904293,821903914,3670026,3670026,-0.00208645,0.00024359,0.00101685,-0.0129519,0.00370479,-0.0592931,4922,4922,0
822405847,822405473,3670026,3670026,0.00047779,-0.000389567,-0.000526506,0.00269852,0.00093879,-0.0410581,4966,4966,0
822907405,822907032,3670026,3670026,0.000742267,-0.000203503,-0.00139032,-0.000647835,-0.0274019,-0.0540374,4966,4966,0
823403970,823403626,3670026,3670026,0.00216,-0.000976617,-0.00163079,0.0116641,-0.0278975,-0.040504,4966,4966,0
823900706,823900324,3670026,3670026,0.00167428,-0.000535569,-0.00081693,0.00743766,0.00288748,-0.0386818,4997,4997,0
824402156,824401781,3670026,3670026,0.00120681,-0.000505609,-0.000230078,0.0152367,-0.00962677,-0.0305205,4968,4968,0
824903763,824903340,3670026,3670026,-0.00134868,0.000386338,0.00134562,-0.00995941,0.0272314,-0.0515683,4967,4967,0
825405275,825404899,3670026,3670026,6.5415e-05,0.00038338,-0.000427842,-0.0107529,-0.015795,-0.0631051,4965,4965,0
825906816,825906459,3670026,3670026,-0.00153062,0.000933795,0.00075189,-0.0162225,0.0236609,-0.0640302,4966,4966,0
826403398,826403054,3670026,3670026,-0.00117767,0.000507173,0.00137836,-0.00725688,0.019788,-0.0505322,4964,4964,0
826900003,826899660,3670026,3670026,-0.000219059,-6.12501e-05,-0.000288522,-0.00651823,0.00799479,-0.0534897,4978,4978,0
827401673,827401303,3670026,3670026,0.00143418,-0.000167972,-0.00114597,0.00254213,-0.00707639,-0.044944,4990,4990,0
827903198,827902767,3670026,3670026,-0.00128255,0.000304466,0.00164998,-0.00719043,0.0265738,-0.0520143,4966,4966,0
828404651,828404326,3670026,3670026,0.000215848,-2.93983e-05,-0.000530288,0.00413889,0.00555221,-0.0384736,4965,4965,0
828906352,828905887,3670026,3670026,3.2037e-05,-0.000267051,-0.00112645,-0.00662475,-0.0236275,-0.0598935,4966,4966,0
829402896,829402481,3670026,3670026,-0.00118479,0.000609164,0.00122286,-0.0108409,0.0201673,-0.0579516,4967,4967,0
829904400,829904049,3670026,3670026,-3.5419e-05,-0.000103854,-0.00037865,-0.00462336,-0.0160729,-0.055254,4973,4973,0
830405952,830405601,3670026,3670026,0.000842278,-0.000569296,-0.00105267,0.00106185,-0.0217843,-0.0469606,4966,4966,0
830902664,830902295,3670026,3670026,-0.000459957,0.000123808,-0.000667831,-0.0125576,-0.00278283,-0.0623435,4985,4985,0
831404127,831403798,3670026,3670026,0.00113127,7.09976e-05,-0.000360389,0.00812488,0.000719609,-0.0371711,4993,4993,0
831905706,831905323,3670026,3670026,-0.00101937,7.80436e-05,0.00144824,0.00623507,0.0121527,-0.038353,4970,4970,0
832402239,832401910,3670026,3670026,-0.000327022,-0.000521739,-0.000483139,-0.0100359,-0.0153751,-0.0605744,4967,4967,0
832903798,832903469,3670026,3670026,-0.000384361,1.52226e-05,0.000396864,0.00421071,0.00542992,-0.0421205,4934,4934,0
833405374,833405029,3670026,3670026,-0.000670188,-0.000521667,2.61023e-05,-0.00673364,-0.0103074,-0.0586057,4965,4965,0
833902020,833901623,3670026,3670026,0.00166506,-0.000568353,-0.00152107,-0.00287277,-0.0220578,-0.0563148,4962,4962,0
834403694,834403289,3670026,3670026,-0.00119201,0.000832542,0.00090473,0.00105333,0.0110026,-0.0448479,4985,4985,0
834905108,834904743,3670026,3670026,-0.000102282,9.13103e-05,-0.000402032,-0.00780238,-0.011746,-0.0581306,4965,4965,0
835401679,835401351,3670026,3670026,0.000977176,-0.000432308,-0.000756807,-0.00526256,-0.00158438,-0.0545542,4975,4975,0
835903336,835902901,3670026,3670026,-0.0011819,0.000525735,0.00117735,0.00471017,0.0287894,-0.0359372,4969,4969,0
836404884,836404458,3670026,3670026,-0.00196588,0.000668257,0.00129266,-0.0119139,0.0212136,-0.0578983,4966,4966,0
836906375,836906019,3670026,3670026,0.00167625,-0.00135045,-0.00128246,0.00676452,-0.0214367,-0.0399031,4966,4966,0
837403013,837402613,3670026,3670026,0.000766717,-0.000658849,-0.000916116,0.00758384,-0.0198914,-0.0404959,4966,4966,0
837904758,837904300,3670026,3670026,-0.000678516,-0.000106152,0.000542163,-0.00523276,-0.0148803,-0.0544724,5001,5001,0
838401196,838400767,3670026,3670026,-0.0012434,6.24963e-05,0.000527019,-0.0102231,0.00116038,-0.0608325,4965,4965,0
838902710,838902328,3670026,3670026,0.00108311,-0.000665737,-0.000597,0.00496562,-0.00686323,-0.0382017,4966,4966,0
839404231,839403889,3670026,3670026,0.00136746,0.000130972,-0.00102857,0.00358222,-0.015838,-0.0406963,4967,4967,0
839905773,839905448,3670026,3670026,-0.00041062,0.000776254,0.000815883,0.00429307,0.0204894,-0.0352545,4965,4965,0
840407468,840407020,3670026,3670026,0.000565614,0.000483476,-0.000105503,0.00717361,0.0064184,-0.0348859,4976,4976,0
840904003,840903606,3670026,3670026,0.00294755,-0.000563901,-0.000964972,0.0116104,-0.0146049,-0.0368925,4969,4969,0
841400707,841400294,3670026,3670026,0.00162843,2.87418e-05,-0.00102032,0.00557693,-0.0241391,-0.04384,4991,4991,0
841902189,841901758,3670026,3670026,-0.000565259,0.000211206,-0.000453324,-0.0115509,0.000553589,-0.0615332,4966,4966,0
842403693,842403319,3670026,3670026,-0.00141995,0.000621655,0.000653083,-0.0109693,-0.00728293,-0.0594265,4966,4966,0
842905261,842904879,3670026,3670026,0.000689043,-0.000370345,-0.00121768,-0.00298517,-0.00465958,-0.0498307,4965,4965,0
843406782,843406458,3670026,3670026,0.000202773,-1.35194e-06,0.000100207,0.00369512,0.00609023,-0.0385369,4985,4985,0
843903406,843903062,3670026,3670026,-0.00172809,-8.62951e-05,0.00120483,-0.00526058,0.00710088,-0.0565058,4990,4990,0
844404950,844404596,3670026,3670026,-0.000602925,-1.84546e-05,-0.000433836,-0.0168601,-0.0102457,-0.0693347,4968,4968,0
844901673,844901294,3670026,3670026,0.000959515,-0.000116088,-0.000100753,0.00162949,0.0234204,-0.0376205,4944,4944,0
845403240,845402750,3670026,3670026,0.000677431,-0.000343234,-0.000957665,-0.00114566,0.00667236,-0.0466384,4967,4967,0
845904686,845904310,3670026,3670026,-0.00207215,0.000865971,0.000606561,-0.0207282,0.011239,-0.0695741,4966,4966,0
846406245,846405871,3670026,3670026,0.000253796,-3.73696e-05,-0.000575628,-0.0108006,0.00654358,-0.0599608,4965,4965,0
846902795,846902465,3670026,3670026,-0.000849698,-8.13801e-05,0.00028339,-0.00725182,-0.0141912,-0.0589148,4965,4965,0
847404423,847404027,3670026,3670026,0.00147613,-0.000385262,-0.000662979,0.00107515,0.0108259,-0.0414851,4966,4966,0
847900979,847900625,3670026,3670026,-0.000832579,0.000499515,0.00111335,-0.00155537,0.00469887,-0.0436275,4971,4971,0
