timestamp,nav_state_timestamp,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,nav_state,arming_state,hil_state,failsafe,system_type,system_id,component_id,vehicle_type,is_vtol,is_vtol_tailsitter,vtol_fw_permanent_stab,in_transition_mode,in_transition_to_fw,rc_signal_lost,rc_input_mode,data_link_lost,data_link_lost_counter,high_latency_data_link_lost,engine_failure,mission_failure,failure_detector_status,latest_arming_reason,latest_disarming_reason
757008039,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
757519067,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
758023152,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
758534612,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
759045102,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
759553043,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
760060073,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
760569063,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
761077976,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
761585978,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
762095174,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
762605000,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
763114016,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
763624770,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
764134011,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
764643624,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
765149709,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
765657104,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
766166017,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
766676098,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
767184126,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
767692978,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
768203742,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
768710978,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
769219020,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
769727014,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
770234204,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
770734225,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
771240989,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
771750030,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
772258033,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
772768115,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
773275994,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
773786061,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
774294974,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
774804143,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
775311973,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
775819978,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
776329032,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
776837223,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
777345454,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
777854110,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
778363542,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
778873070,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
779382335,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
779891980,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
780402008,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
780909000,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
781419115,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
781926342,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
782435980,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
782944251,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
783454111,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
783962073,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
784469975,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
784978978,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
785488169,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
785998436,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
786507900,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
787017011,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
787524114,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
788034167,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
788543486,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
789051046,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
789560070,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
790070085,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
790576989,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
791087044,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
791594974,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
792104157,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
792612449,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
793120001,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
793627102,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
794136172,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
794643056,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
795151974,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
795660973,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
796170040,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
796679004,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
797188011,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
797697179,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
798205979,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
798714056,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
799223088,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
799730207,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
800239975,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
800748056,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
801255033,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
801764238,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
802271975,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
802772812,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
803284107,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
803786109,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
804296975,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
804798617,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
805309204,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
805820695,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
806329047,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
806832168,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
807334020,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
807837110,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
808340050,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
808840074,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
809346454,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
809855069,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
810362973,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
810871974,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
811379189,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
811887103,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
812393998,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
812902973,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
813411188,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
813920299,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
814429974,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
814939000,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
815447018,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
815956139,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
816464181,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
816971979,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
817472160,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
817982311,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
818490052,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
819000292,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
819506983,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
820015020,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
820525184,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
821034049,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
821541045,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
822041175,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
822550505,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
823059064,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
823565972,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
824073225,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
824581883,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
825090063,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
825597054,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
826105978,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
826615033,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
827123056,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
827632009,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
828141244,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
828651214,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
829158975,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
829667978,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
830175175,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
830684602,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
831192224,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
831697975,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
832206076,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
832706209,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
833215185,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
833722976,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
834232017,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
834740111,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
835249042,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
835756976,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
836257188,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
836764973,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
837274208,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
837782085,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
838291005,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
838799974,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
839308976,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
839817283,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
840325975,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
840835715,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
841345006,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
841853140,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
842363309,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
842872117,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
843382671,750435985,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7
