timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
830890275,830890275,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
831401786,831401786,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
831888456,831888456,38,0,0,0,1486,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
832399792,832399792,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
832906309,832906309,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
833392972,833392972,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
833882568,833882568,38,0,0,0,1486,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
834394014,834394014,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
834902690,834902690,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
835392794,835392794,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
835903605,835903605,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
836402853,836402853,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
836903911,836903911,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
837390837,837390837,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
837882362,837882362,38,0,0,0,1487,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
838393959,838393959,38,0,0,0,1487,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
838900472,838900472,38,0,0,0,1487,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
839391929,839391929,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
839898627,839898627,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
840390223,840390223,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
840901601,840901601,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
841393407,841393407,38,0,0,0,1486,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
841904834,841904834,38,0,0,0,1486,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
842394037,842394037,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
842902751,842902751,38,0,0,0,1486,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
843394496,843394496,38,0,0,0,1486,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
843905902,843905902,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
844392861,844392861,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
844904263,844904263,38,0,0,0,1487,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
845393537,845393537,38,0,0,0,1487,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
845885240,845885240,38,0,0,0,1486,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
846398794,846398794,38,0,0,0,1486,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
846885677,846885677,38,0,0,0,1487,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
847397078,847397078,38,0,0,0,1487,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
847903516,847903516,38,0,0,0,1487,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
848392845,848392845,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
848901599,848901599,38,0,0,0,1486,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
849391695,849391695,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
849904869,849904869,38,0,0,0,1486,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
850391584,850391584,38,0,0,0,1487,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
850900880,850900880,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
851392369,851392369,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
851883993,851883993,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
852395477,852395477,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
852884370,852884370,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
853393516,853393516,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
853905029,853905029,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
854391882,854391882,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
854903360,854903360,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
855392440,855392440,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
855903806,855903806,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
856390374,856390374,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
856896868,856896868,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
857387504,857387504,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
857899958,857899958,38,0,0,0,1486,1507,1558,1493,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
858386740,858386740,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
858901610,858901610,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
859389848,859389848,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
859881497,859881497,38,0,0,0,1487,1507,1559,1493,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
860392928,860392928,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
860899351,860899351,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
861391201,861391201,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
861882888,861882888,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
862394235,862394235,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
862884207,862884207,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
863392295,863392295,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
863902070,863902070,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
864390586,864390586,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
864896998,864896998,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
865383971,865383971,38,0,0,0,1487,1507,1558,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
865898726,865898726,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
866386946,866386946,38,0,0,0,1486,1507,1558,1493,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
866901655,866901655,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
867388321,867388321,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
867901375,867901375,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
868393049,868393049,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
868884935,868884935,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
869399403,869399403,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
869882810,869882810,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
870394237,870394237,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
870900814,870900814,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
871390842,871390842,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
871901808,871901808,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
872390877,872390877,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
872900585,872900585,38,0,0,0,1486,1507,1558,1493,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
873392554,873392554,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
873905238,873905238,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
874392100,874392100,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
874903337,874903337,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
875392860,875392860,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
875899766,875899766,38,0,0,0,1487,1507,1558,1493,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
876391731,876391731,38,0,0,0,1486,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
876904671,876904671,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
877391415,877391415,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
877901517,877901517,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
878389539,878389539,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
878901034,878901034,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
879391337,879391337,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
879902517,879902517,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
880394380,880394380,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
880904969,880904969,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
881388811,881388811,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
881898637,881898637,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
882406652,882406652,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
882892349,882892349,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
883378532,883378532,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
883904466,883904466,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
884393472,884393472,38,0,0,0,1487,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
884898372,884898372,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
885386559,885386559,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
885897988,885897988,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
886389712,886389712,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
886899529,886899529,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
887391477,887391477,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
887904411,887904411,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
888390857,888390857,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
888902595,888902595,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
889394183,889394183,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
889900706,889900706,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
890392298,890392298,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
890902123,890902123,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
891393051,891393051,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
891884874,891884874,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
892396880,892396880,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
892904967,892904967,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
893394334,893394334,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
893883284,893883284,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
894394718,894394718,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
894901469,894901469,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
895390729,895390729,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
895902236,895902236,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
896389515,896389515,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
896900848,896900848,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
897392537,897392537,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
897903433,897903433,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
898392433,898392433,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
898903927,898903927,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
899395611,899395611,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
899885635,899885635,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
900396467,900396467,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
900885304,900885304,38,0,0,0,1487,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
901394480,901394480,38,0,0,0,1487,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
901903364,901903364,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
902392721,902392721,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
902906532,902906532,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
903395801,903395801,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
903884683,903884683,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
904400489,904400489,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
904892185,904892185,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
905399415,905399415,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
905905052,905905052,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
906394007,906394007,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
906883406,906883406,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
907389117,907389117,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
907898528,907898528,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
908384050,908384050,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
908898605,908898605,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
909384723,909384723,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
909893642,909893642,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
910385326,910385326,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
910899756,910899756,38,0,0,0,1486,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
911388363,911388363,38,0,0,0,1487,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
911899775,911899775,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
912391472,912391472,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
912902908,912902908,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
913392354,913392354,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
913884595,913884595,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
914392606,914392606,38,0,0,0,1486,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
914902798,914902798,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
915393530,915393530,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
915905067,915905067,38,0,0,0,1487,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
916396585,916396585,38,0,0,0,1487,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
916889214,916889214,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
917394856,917394856,38,0,0,0,1487,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
917902041,917902041,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
918390324,918390324,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
918901773,918901773,38,0,0,0,1487,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
919391164,919391164,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
919904857,919904857,38,0,0,0,1486,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
920394993,920394993,38,0,0,0,1486,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
920905870,920905870,38,0,0,0,1486,1507,1558,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
921394955,921394955,38,0,0,0,1486,1507,1559,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
