timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
742266025,0.356094,0.53566,0.00137262,0.0,0.0,-0.0799021
742280910,0.3526,0.528363,0.00385531,0.0,0.0,-0.111114
742305785,0.352882,0.524446,0.00210211,0.0,0.0,-0.195789
742325661,0.344527,0.530893,0.00239996,0.0,0.0,-0.228421
742345566,0.344159,0.540492,0.00251377,0.0,0.0,-0.236842
742365400,0.342829,0.540572,0.00294694,0.0,0.0,-0.292632
742385306,0.341149,0.527488,0.00248937,0.0,0.0,-0.309474
742405114,0.348778,0.510261,0.00331124,0.0,0.0,-0.309474
742424925,0.345617,0.507546,0.00130688,0.0,0.0,-0.315789
742444787,0.325923,0.513142,0.00342877,0.0,0.0,-0.315789
742464685,0.325348,0.512021,0.00155015,0.0,0.0,-0.314737
742484503,0.347258,0.503368,0.000466109,0.0,0.0,-0.314737
742504367,0.322416,0.512745,0.00120357,0.0,0.0,-0.313684
742524237,0.328708,0.499632,0.0016427,0.0,0.0,-0.313684
742544078,0.340648,0.493263,-0.00134338,0.0,0.0,-0.313684
742564003,0.328246,0.499785,-0.00321989,0.0,0.0,-0.312632
742583877,0.325067,0.498141,-0.00327556,0.0,0.0,-0.311579
742603845,0.325016,0.500134,-0.00242125,0.0,0.0,-0.311579
742623597,0.316066,0.502715,0.000641157,0.0,0.0,-0.311579
742643452,0.336446,0.490336,-0.000438956,0.0,0.0,-0.311579
742663320,0.326326,0.493315,-0.00335701,0.0,0.0,-0.311579
742683180,0.338243,0.477338,-0.00120662,0.0,0.0,-0.311579
742703048,0.325846,0.482857,-0.00151522,0.0,0.0,-0.311579
742722932,0.324671,0.478736,-0.00281945,0.0,0.0,-0.311579
742742689,0.326034,0.4762,-0.00235667,0.0,0.0,-0.312632
742767537,0.333336,0.470855,-0.00189379,0.0,0.0,-0.318947
742782491,0.331824,0.470505,-0.000420096,0.0,0.0,-0.341053
742802349,0.332682,0.472928,-0.00120967,0.0,0.0,-0.341053
742827167,0.326758,0.47154,-0.00263072,0.0,0.0,-0.366316
742842101,0.323616,0.470791,-0.00337066,0.0,0.0,-0.366316
742861992,0.311524,0.475698,-0.00256144,0.0,0.0,-0.382105
742886756,0.313838,0.46421,-0.00408547,0.0,0.0,-0.395789
742901750,0.307313,0.458758,-0.00608982,0.0,0.0,-0.415789
742921535,0.303786,0.447212,-0.00519024,0.0,0.0,-0.42
742946515,0.289316,0.435723,-0.00601913,0.0,0.0,-0.42
742966269,0.285974,0.424123,-0.0085099,0.0,0.0,-0.42
742981109,0.277974,0.414126,-0.00982903,0.0,0.0,-0.42
743005888,0.257866,0.3934,-0.0109745,0.0,0.0,-0.42
743025827,0.257963,0.367858,-0.0130413,0.0,0.0,-0.42
743040720,0.260124,0.354616,-0.0163928,0.0,0.0,-0.421053
743065561,0.24807,0.331759,-0.0215617,0.0,0.0,-0.422105
743085340,0.239779,0.312375,-0.0255635,0.0,0.0,-0.422105
743105205,0.23352,0.295297,-0.0272786,0.0,0.0,-0.421053
743125145,0.229648,0.277883,-0.0277003,0.0,0.0,-0.422105
743145137,0.221732,0.260804,-0.0296262,0.0,0.0,-0.422105
743164854,0.214517,0.249198,-0.0302306,0.0,0.0,-0.422105
743184749,0.21112,0.232762,-0.0337456,0.0,0.0,-0.422105
743204731,0.205211,0.222169,-0.0338001,0.0,0.0,-0.422105
743224635,0.196459,0.206758,-0.036217,0.0,0.0,-0.422105
743244390,0.192803,0.192272,-0.0377927,0.0,0.0,-0.422105
743264218,0.18759,0.18233,-0.0376076,0.0,0.0,-0.422105
743284140,0.1863,0.173886,-0.0409397,0.0,0.0,-0.422105
743303966,0.179726,0.165601,-0.0392811,0.0,0.0,-0.422105
743323707,0.19157,0.157837,-0.0382011,0.0,0.0,-0.421053
743343538,0.185838,0.145592,-0.0385963,0.0,0.0,-0.421053
743363432,0.181803,0.000468012,-0.0383158,0.0,0.0,-0.42
743383396,0.17593,0.00128125,-0.0363851,0.0,0.0,-0.42
743403377,0.160376,-0.135923,-0.0358464,0.0,0.0,-0.42
743423156,0.162764,-0.146156,-0.0345549,0.0,0.0,-0.42
743442986,0.155829,-0.156316,-0.0310122,0.0,0.0,-0.421053
743462820,0.153491,-0.146162,-0.0274268,0.0,0.0,-0.421053
743482744,0.143119,-0.125643,-0.0233499,0.0,0.0,-0.421053
743502600,0.132519,-0.0959853,-0.0225194,0.0,0.0,-0.42
743527500,0.128553,-0.0579969,-0.0210725,0.0,0.0,-0.42
743542298,0.128704,0.0388902,-0.0200581,0.0,0.0,-0.42
743562072,0.130128,0.0771689,-0.0193949,0.0,0.0,-0.42
743586849,0.129165,0.10896,-0.0201929,0.0,0.0,-0.42
743601759,0.12705,0.129274,-0.0204046,0.0,0.0,-0.42
743621621,0.125458,0.159922,-0.0246097,0.0,0.0,-0.42
743646559,0.127128,0.24898,-0.0311943,0.0,0.0,-0.42
743666492,0.12851,0.292704,-0.0383125,0.0,0.0,-0.42
743681467,0.11521,0.335111,-0.0427641,0.0,0.0,-0.421053
743706203,0.101731,0.378097,-0.0483315,0.0,0.0,-0.437895
743725997,0.0989042,0.393791,-0.0553325,0.0,0.0,-0.445263
743745926,0.0756292,0.412636,-0.0615448,0.0,0.0,-0.446316
743765748,0.0477399,0.393116,-0.0674092,0.0,0.0,-0.449474
743785525,0.0461894,0.373609,-0.0764825,0.0,0.0,-0.450526
743805451,0.0304006,0.341843,-0.0823965,0.0,0.0,-0.450526
743825299,0.016118,0.317645,-0.0893905,0.0,0.0,-0.457895
743845127,0.00703318,0.281051,-0.095084,0.0,0.0,-0.464211
743864989,0.00721694,0.241742,-0.103176,0.0,0.0,-0.466316
743884896,-0.00895747,0.201133,-0.108284,0.0,0.0,-0.467368
743904709,-0.0281702,0.163788,-0.113331,0.0,0.0,-0.472632
743924602,-0.0322687,0.123596,-0.118189,0.0,0.0,-0.475789
743944614,-0.0453514,0.0839529,-0.120886,0.0,0.0,-0.481053
743964416,-0.062113,0.0472659,-0.121261,0.0,0.0,-0.483158
743984312,-0.0831707,0.0148806,-0.120392,0.0,0.0,-0.487368
744004114,-0.0931532,-0.0170638,-0.119602,0.0,0.0,-0.488421
744023987,-0.106451,-0.0500414,-0.116496,0.0,0.0,-0.488421
744043762,-0.10122,-0.082628,-0.111846,0.0,0.0,-0.488421
744063637,-0.117594,-0.149642,-0.11089,0.0,0.0,-0.488421
744083507,-0.134816,-0.294758,-0.107012,0.0,0.0,-0.488421
744103417,-0.149371,-0.37553,-0.10251,0.0,0.0,-0.488421
744123329,-0.158193,-0.418567,-0.0970253,0.0,0.0,-0.488421
744143087,-0.16978,-0.4288,-0.0915224,0.0,0.0,-0.489474
744167922,-0.190942,-0.500533,-0.0799085,0.0,0.0,-0.489474
744182877,-0.204047,-0.519418,-0.0720734,0.0,0.0,-0.490526
744202790,-0.217797,-0.522791,-0.0616437,0.0,0.0,-0.490526
744227738,-0.261219,-0.52995,-0.0489305,0.0,0.0,-0.491579
744242588,-0.267791,-0.521776,-0.042303,0.0,0.0,-0.491579
744262277,-0.296053,-0.516746,-0.0304757,0.0,0.0,-0.491579
744287222,-0.331429,-0.495147,-0.0215829,0.0,0.0,-0.491579
744302074,-0.343755,-0.482092,-0.016926,0.0,0.0,-0.491579
744321965,-0.348753,-0.460215,-0.0120035,0.0,0.0,-0.491579
744346760,-0.368304,-0.426245,-0.00774087,0.0,0.0,-0.491579
744366686,-0.36654,-0.402817,-0.00774328,0.0,0.0,-0.491579
744381510,-0.360716,-0.385228,-0.00723849,0.0,0.0,-0.491579
744406326,-0.362323,-0.334283,-0.0144263,0.0,0.0,-0.491579
744426262,-0.35507,-0.307261,-0.0199557,0.0,0.0,-0.491579
744441162,-0.325643,-0.292046,-0.0263983,0.0,0.0,-0.490526
744461030,-0.320516,-0.283667,-0.0335065,0.0,0.0,-0.490526
744485982,-0.305952,-0.244315,-0.0448499,0.0,0.0,-0.490526
744505652,-0.300744,-0.212057,-0.0511239,0.0,0.0,-0.490526
744520558,-0.294282,-0.185894,-0.0555999,0.0,0.0,-0.490526
744545403,-0.275485,-0.158051,-0.061226,0.0,0.0,-0.490526
744565308,-0.258822,-0.154835,-0.0698341,0.0,0.0,-0.490526
744585175,-0.245357,-0.125129,-0.0773025,0.0,0.0,-0.490526
744604981,-0.238381,-0.0948543,-0.0838867,0.0,0.0,-0.490526
744624773,-0.227898,-0.0638956,-0.0901921,0.0,0.0,-0.488421
744644695,-0.209428,-0.0393442,-0.0973247,0.0,0.0,-0.487368
744664577,-0.195589,-0.0213985,-0.106446,0.0,0.0,-0.498947
744684433,-0.186263,0.000332495,-0.112706,0.0,0.0,-0.506316
744704306,-0.182868,0.0370096,-0.117922,0.0,0.0,-0.5106
744724086,-0.181955,0.0523141,-0.119919,0.0,0.0,-0.514198
744744235,-0.185999,0.0643729,-0.123666,0.0,0.0,-0.515398
744763991,-0.177919,0.046884,-0.127091,0.0,0.0,-0.516597
744783781,-0.176445,0.0458659,-0.127444,0.0,0.0,-0.516597
744803625,-0.181669,0.0118463,-0.128334,0.0,0.0,-0.517797
744823549,-0.19286,-0.0164614,-0.126565,0.0,0.0,-0.518996
744843355,-0.197681,-0.0229926,-0.127849,0.0,0.0,-0.521395
744863176,-0.191374,-0.0295806,-0.129765,0.0,0.0,-0.523794
744883044,-0.182455,-0.0373914,-0.131974,0.0,0.0,-0.526193
744902822,-0.169033,-0.0579285,-0.133657,0.0,0.0,-0.501053
744927802,-0.181015,-0.0893691,-0.130781,0.0,0.0,-0.501053
744942636,-0.176186,-0.107732,-0.134283,0.0,0.0,-0.501053
744962501,-0.177466,-0.112551,-0.133783,0.0,0.0,-0.502105
744987300,-0.157466,-0.126639,-0.134157,0.0,0.0,-0.506316
745002301,-0.157461,-0.125124,-0.133456,0.0,0.0,-0.506316
745022254,-0.146992,-0.12335,-0.13419,0.0,0.0,-0.506316
745042010,-0.141629,-0.129942,-0.131528,0.0,0.0,-0.506316
745066865,-0.132396,-0.119023,-0.129476,0.0,0.0,-0.509474
745081785,-0.131299,-0.109561,-0.127635,0.0,0.0,-0.511799
745101604,-0.124888,-0.129249,-0.126348,0.0,0.0,-0.511799
745126322,-0.122406,-0.132885,-0.122075,0.0,0.0,-0.511799
745141230,-0.10897,-0.127313,-0.123791,0.0,0.0,-0.511799
745161152,-0.110508,-0.112399,-0.121004,0.0,0.0,-0.511799
745185962,-0.0972342,-0.127194,-0.120151,0.0,0.0,-0.512999
745205824,-0.107602,-0.120369,-0.11773,0.0,0.0,-0.512999
745220721,-0.10838,-0.115927,-0.115802,0.0,0.0,-0.512999
745245526,-0.116342,-0.102732,-0.112658,0.0,0.0,-0.514198
745265405,-0.116723,-0.092881,-0.112943,0.0,0.0,-0.514198
745285409,-0.127818,-0.0796849,-0.112746,0.0,0.0,-0.516597
745305225,-0.139109,-0.0696662,-0.111661,0.0,0.0,-0.518996
745325180,-0.142564,-0.0584726,-0.111106,0.0,0.0,-0.518996
745344894,-0.159422,-0.0486029,-0.112064,0.0,0.0,-0.521395
745364699,-0.171925,-0.0308433,-0.11493,0.0,0.0,-0.521395
745384593,-0.162115,-0.0178243,-0.117903,0.0,0.0,-0.521395
745404612,-0.154227,-0.0125022,-0.119746,0.0,0.0,-0.529792
745424394,-0.156328,-0.0181185,-0.120136,0.0,0.0,-0.532191
745444197,-0.168127,-0.0268597,-0.123433,0.0,0.0,-0.535789
745464054,-0.173368,-0.0159059,-0.127845,0.0,0.0,-0.539388
745483896,-0.168065,-0.00636214,-0.131069,0.0,0.0,-0.550184
745503754,-0.166807,-0.00125254,-0.135623,0.0,0.0,-0.553782
745523553,-0.165456,0.010018,-0.139286,0.0,0.0,-0.557381
745543599,-0.175592,0.0374695,-0.140229,0.0,0.0,-0.560979
745563532,-0.158037,0.0772678,-0.140838,0.0,0.0,-0.562179
745583274,-0.16845,0.0617453,-0.140502,0.0,0.0,-0.562179
745603079,-0.173982,0.0955128,-0.138905,0.0,0.0,-0.562179
745622934,-0.170894,0.216122,-0.139139,0.0,0.0,-0.563378
745642915,-0.164937,0.240529,-0.138928,0.0,0.0,-0.564578
745662779,-0.155618,0.239412,-0.136932,0.0,0.0,-0.565777
745682596,-0.141669,0.267749,-0.137087,0.0,0.0,-0.568176
745707489,-0.142674,0.256874,-0.133042,0.0,0.0,-0.568176
745722282,-0.130258,0.26288,-0.134575,0.0,0.0,-0.569376
745742128,-0.0818661,0.199719,-0.131017,0.0,0.0,-0.569376
745766880,-0.0751298,0.135794,-0.124457,0.0,0.0,-0.569376
745781933,-0.0545629,0.09438,-0.125381,0.0,0.0,-0.569376
745801711,-0.0366676,0.0531796,-0.12413,0.0,0.0,-0.569376
745826646,0.00248132,0.0110552,-0.123626,0.0,0.0,-0.570575
745846448,-0.00597916,-0.0182251,-0.123152,0.0,0.0,-0.570575
745861394,-0.0292423,-0.0404774,-0.121072,0.0,0.0,-0.570575
745886342,-0.0437763,-0.0753519,-0.120431,0.0,0.0,-0.570575
745906139,-0.0708288,-0.0958127,-0.118774,0.0,0.0,-0.570575
745921045,-0.0732391,-0.118292,-0.121105,0.0,0.0,-0.570575
745945912,-0.0854822,-0.141481,-0.113672,0.0,0.0,-0.570575
745965629,-0.0834995,-0.146921,-0.112511,0.0,0.0,-0.570575
745985394,-0.0674994,-0.149163,-0.10809,0.0,0.0,-0.570575
746005261,-0.0535962,-0.157536,-0.104569,0.0,0.0,-0.570575
746025170,-0.0437614,-0.166156,-0.0988375,0.0,0.0,-0.570575
746045039,-0.055108,-0.167492,-0.0917033,0.0,0.0,-0.570575
746064927,-0.0758184,-0.162089,-0.0845826,0.0,0.0,-0.570575
746084878,-0.101697,-0.153211,-0.0761714,0.0,0.0,-0.570575
746104812,-0.123867,-0.150536,-0.0678011,0.0,0.0,-0.570575
746124584,-0.121406,-0.164169,-0.0605239,0.0,0.0,-0.570575
746144448,-0.129164,-0.166493,-0.0546074,0.0,0.0,-0.571775
746164313,-0.126624,-0.177097,-0.0476688,0.0,0.0,-0.571775
746184261,-0.128988,-0.216193,-0.0391557,0.0,0.0,-0.571775
746203966,-0.142515,-0.228217,-0.0310008,0.0,0.0,-0.571775
746223849,-0.153679,-0.235377,-0.0225756,0.0,0.0,-0.571775
746243762,-0.159253,-0.239843,-0.0154345,0.0,0.0,-0.571775
746263526,-0.161353,-0.279143,-0.0101905,0.0,0.0,-0.571775
746283344,-0.148162,-0.336703,-0.00552952,0.0,0.0,-0.571775
746303231,-0.146696,-0.372262,0.000219874,0.0,0.0,-0.571775
746323151,-0.135148,-0.36305,0.0066265,0.0,0.0,-0.571775
746343137,-0.126396,-0.354126,0.0113748,0.0,0.0,-0.571775
746363020,-0.110523,-0.349062,0.0153028,0.0,0.0,-0.571775
746382812,-0.083997,-0.344737,0.0199098,0.0,0.0,-0.571775
746402735,-0.0663979,-0.314884,0.0245247,0.0,0.0,-0.571775
746422603,-0.0562705,-0.269705,0.0291638,0.0,0.0,-0.571775
746442409,-0.0681673,-0.224822,0.033681,0.0,0.0,-0.571775
746467263,-0.0784214,-0.170335,0.0422117,0.0,0.0,-0.571775
746482030,-0.0771374,-0.15238,0.0407451,0.0,0.0,-0.571775
746501849,-0.0736165,-0.135589,0.043871,0.0,0.0,-0.571775
746526728,-0.0617784,-0.138309,0.0511119,0.0,0.0,-0.571775
746541627,-0.0343794,-0.153102,0.0500236,0.0,0.0,-0.571775
746561500,-0.0195426,-0.162475,0.0522605,0.0,0.0,-0.571775
746586304,-0.0297166,-0.111005,0.0549739,0.0,0.0,-0.571775
746606161,-0.0440731,-0.0701841,0.056123,0.0,0.0,-0.571775
746621198,-0.0485618,-0.0660661,0.0551349,0.0,0.0,-0.571775
746646228,-0.069068,0.0418287,0.0563182,0.0,0.0,-0.571775
746665853,-0.0782663,0.0503687,0.0570629,0.0,0.0,-0.571775
746680773,-0.0892785,0.0565276,0.055989,0.0,0.0,-0.570575
746705512,-0.115544,0.0493496,0.0610209,0.0,0.0,-0.570575
746725386,-0.113237,0.0330195,0.0616709,0.0,0.0,-0.570575
746745391,-0.0970573,0.0173418,0.0621845,0.0,0.0,-0.571775
746765140,-0.0667607,0.000717884,0.0638126,0.0,0.0,-0.571775
746784939,-0.0258223,-0.0161821,0.0652453,0.0,0.0,-0.571775
746804854,-0.02154,-0.0278896,0.0662478,0.0,0.0,-0.570575
746824734,-0.020799,-0.0367832,0.0666156,0.0,0.0,-0.570575
746844543,-0.0365498,-0.0399938,0.0663214,0.0,0.0,-0.570575
746864471,-0.0547968,-0.0374722,0.0662304,0.0,0.0,-0.570575
746884351,-0.0734959,-0.0301121,0.0657309,0.0,0.0,-0.570575
746904293,-0.077821,-0.0215343,0.0649619,0.0,0.0,-0.570575
746924121,-0.0721713,-0.0164611,0.0649229,0.0,0.0,-0.570575
746943932,-0.0567985,-0.0134524,0.0649518,0.0,0.0,-0.570575
746963781,-0.0449766,-0.00997644,0.0645566,0.0,0.0,-0.570575
746983715,-0.0378733,-0.00788596,0.0633507,0.0,0.0,-0.570575
747003636,-0.0378731,-0.010192,0.0628659,0.0,0.0,-0.570575
747023393,-0.0449503,-0.0199179,0.0630634,0.0,0.0,-0.570575
747043264,-0.0580194,-0.0341434,0.0626178,0.0,0.0,-0.570575
747063008,-0.0684775,-0.0545522,0.0613946,0.0,0.0,-0.570575
747082856,-0.0720266,-0.0707019,0.0608819,0.0,0.0,-0.570575
747107684,-0.0948823,-0.0786762,0.0624436,0.0,0.0,-0.569376
747122647,-0.0757272,-0.0792937,0.0591615,0.0,0.0,-0.570575
747142515,-0.0957927,-0.0732776,0.0583619,0.0,0.0,-0.570575
747167509,-0.100995,-0.0589283,0.0591435,0.0,0.0,-0.570575
747182520,-0.0875256,-0.0489532,0.057549,0.0,0.0,-0.570575
747202133,-0.0774735,-0.0382584,0.0573321,0.0,0.0,-0.570575
747227085,-0.0561071,-0.0255853,0.0600275,0.0,0.0,-0.570575
747246871,-0.0554191,-0.0203849,0.0614088,0.0,0.0,-0.570575
747261785,-0.031713,-0.0198069,0.0590098,0.0,0.0,-0.570575
747286556,-0.035922,-0.0153921,0.0610468,0.0,0.0,-0.570575
747306329,-0.0288351,-0.0105457,0.0610334,0.0,0.0,-0.570575
747321224,-0.0215173,-0.00847074,0.0609656,0.0,0.0,-0.570575
747346046,-0.0246439,-0.00825637,0.062693,0.0,0.0,-0.570575
747365970,-0.0346693,-0.00968133,0.0633006,0.0,0.0,-0.570575
747380914,-0.0424024,-0.0150547,0.0629921,0.0,0.0,-0.570575
747405786,-0.0635185,-0.0163454,0.066309,0.0,0.0,-0.570575
747425633,-0.0687286,-0.0200214,0.0671612,0.0,0.0,-0.570575
747445536,-0.0620832,-0.0240229,0.0672501,0.0,0.0,-0.571775
747465448,-0.0543123,-0.0229444,0.0687937,0.0,0.0,-0.570575
747485296,-0.0510561,-0.022713,0.0703664,0.0,0.0,-0.570575
747505147,-0.0442846,-0.0222384,0.0722612,0.0,0.0,-0.571775
747524991,-0.036241,-0.0203347,0.0735974,0.0,0.0,-0.571775
747544728,-0.0335292,-0.0219001,0.0748654,0.0,0.0,-0.570575
747564580,-0.0391483,-0.0258526,0.0763469,0.0,0.0,-0.571775
747584469,-0.0451151,-0.0313555,0.0777873,0.0,0.0,-0.571775
747604389,-0.0529359,-0.0358889,0.0783854,0.0,0.0,-0.571775
747624226,-0.0603187,-0.0436386,0.0785554,0.0,0.0,-0.571775
747644079,-0.0628258,-0.0407901,0.0791634,0.0,0.0,-0.571775
747663918,-0.0638611,-0.0316978,0.0800254,0.0,0.0,-0.571775
747683867,-0.0537967,-0.0152556,0.0797783,0.0,0.0,-0.571775
747703796,-0.0336518,0.00564394,0.0789947,0.0,0.0,-0.571775
747723722,-0.0119561,0.033695,0.078413,0.0,0.0,-0.570575
747743518,0.00918505,0.0539755,0.079612,0.0,0.0,-0.571775
747763429,0.0226224,0.0651763,0.0802533,0.0,0.0,-0.570575
747783120,0.0390315,0.0691001,0.0798422,0.0,0.0,-0.571775
747802978,0.0237647,0.0607933,0.0808161,0.0,0.0,-0.570575
747822802,0.0236821,0.0499696,0.0832544,0.0,0.0,-0.570575
747842823,-0.00647243,0.0387569,0.0856898,0.0,0.0,-0.571775
747867567,-0.0382084,0.016851,0.086006,0.0,0.0,-0.571775
747882452,-0.0526751,0.0106407,0.0905251,0.0,0.0,-0.571775
747902313,-0.0660186,0.00278158,0.0927877,0.0,0.0,-0.571775
747927128,-0.0596892,-0.00684261,0.0894399,0.0,0.0,-0.570575
747947001,-0.0551024,-0.00554704,0.0906881,0.0,0.0,-0.570575
747961954,-0.058689,-0.00338851,0.0945705,0.0,0.0,-0.570575
747981893,-0.0449417,-0.000441562,0.0947924,0.0,0.0,-0.570575
748006606,-0.0140133,0.00436278,0.0956936,0.0,0.0,-0.570575
748021548,-0.0215186,0.00468077,0.097453,0.0,0.0,-0.570575
748046331,-0.0151613,0.0116697,0.0971905,0.0,0.0,-0.570575
748066189,-0.00744351,0.0126319,0.0968472,0.0,0.0,-0.570575
748081198,-0.00776051,0.015403,0.0997443,0.0,0.0,-0.570575
748101046,0.00429766,0.0141612,0.100815,0.0,0.0,-0.571775
748125815,-0.0086527,0.0107261,0.100166,0.0,0.0,-0.570575
748145675,-0.0207631,0.0119001,0.100672,0.0,0.0,-0.570575
748160512,-0.0329257,0.0107271,0.102233,0.0,0.0,-0.570575
748185343,-0.0168499,0.0119827,0.101171,0.0,0.0,-0.570575
748205181,-0.0122592,0.0125497,0.102062,0.0,0.0,-0.570575
748220254,-0.00977512,0.00926402,0.10143,0.0,0.0,-0.570575
748245007,0.0108224,0.0141437,0.100723,0.0,0.0,-0.570575
748265172,0.00725381,0.0093237,0.0993564,0.0,0.0,-0.570575
748284657,0.0284421,0.00324408,0.0982652,0.0,0.0,-0.570575
748304535,0.0315472,-0.00187717,0.0974828,0.0,0.0,-0.570575
748324534,0.0200139,-0.00572697,0.0968185,0.0,0.0,-0.570575
748344496,0.0154054,-0.00700573,0.0954967,0.0,0.0,-0.570575
748364285,0.012867,-0.00451525,0.0939987,0.0,0.0,-0.570575
748384101,0.0111946,0.00118577,0.0919662,0.0,0.0,-0.570575
748403979,0.0108607,0.0129111,0.0904681,0.0,0.0,-0.570575
748423758,0.0124323,0.0253066,0.0890553,0.0,0.0,-0.570575
748443600,0.0201866,0.0402594,0.0872233,0.0,0.0,-0.570575
748463375,0.0320639,0.0539056,0.0848691,0.0,0.0,-0.570575
748483265,0.0469724,0.0601932,0.0828983,0.0,0.0,-0.570575
748503233,0.0614583,0.0587779,0.0819613,0.0,0.0,-0.570575
748523236,0.0875936,0.050904,0.0807103,0.0,0.0,-0.570575
748542984,0.083093,0.045786,0.0794763,0.0,0.0,-0.570575
748567977,0.0830366,0.0379792,0.0762721,0.0,0.0,-0.570575
748582669,0.071532,0.0399289,0.0749405,0.0,0.0,-0.570575
748602715,0.0622847,0.0360321,0.0738075,0.0,0.0,-0.570575
748627449,0.0470184,0.0383805,0.0725522,0.0,0.0,-0.570575
748642276,0.0441159,0.0412752,0.0707498,0.0,0.0,-0.570575
748662153,0.0384909,0.0457999,0.0699261,0.0,0.0,-0.570575
748681920,0.0333532,0.0461737,0.0695469,0.0,0.0,-0.570575
748706707,0.0337847,0.0407146,0.067863,0.0,0.0,-0.570575
748721600,0.0299038,0.0428444,0.0675426,0.0,0.0,-0.570575
748741465,0.0260182,0.0339594,0.0668595,0.0,0.0,-0.570575
748766417,0.032,0.0212648,0.0671275,0.0,0.0,-0.570575
748786357,0.00930796,0.00917143,0.0680297,0.0,0.0,-0.570575
748801326,0.0243895,0.00475071,0.065396,0.0,0.0,-0.570575
748826048,-0.00445045,-0.000882066,0.0663363,0.0,0.0,-0.570575
748845856,-0.0035765,-0.000787492,0.0646753,0.0,0.0,-0.570575
748860756,-0.0166397,7.4995e-05,0.0647295,0.0,0.0,-0.570575
748885661,-0.0439519,-0.00246147,0.0622722,0.0,0.0,-0.570575
748905440,-0.0336378,-0.000168555,0.0620111,0.0,0.0,-0.570575
748920318,-0.0606399,0.00578917,0.0635758,0.0,0.0,-0.570575
748945074,-0.0538689,0.00255844,0.0618506,0.0,0.0,-0.570575
748964925,-0.0423089,-0.00607867,0.061924,0.0,0.0,-0.570575
748984798,-0.0474574,-0.0161338,0.0613916,0.0,0.0,-0.570575
749004793,-0.0387309,-0.027076,0.0595937,0.0,0.0,-0.570575
749024614,-0.0245489,-0.0344014,0.0578969,0.0,0.0,-0.570575
749044544,-0.0358954,-0.0408504,0.0569788,0.0,0.0,-0.570575
749064496,-0.0334136,-0.0418588,0.0567004,0.0,0.0,-0.570575
749084233,-0.0220371,-0.0368262,0.0563803,0.0,0.0,-0.570575
749104202,-0.0432827,-0.0288653,0.056208,0.0,0.0,-0.570575
749124015,-0.0546643,-0.0229366,0.0558858,0.0,0.0,-0.570575
