timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
781395775,781395578,3670026,0.42781,0.114409,-0.135076,30.3807,0
782396410,782396211,3670026,-0.514789,0.181361,-0.0506533,30.4639,0
783397065,783396866,3670026,0.0265783,-0.171454,-0.651036,30.4296,0
784398952,784398756,3670026,-0.415933,0.0729706,0.465467,30.3953,0
785395908,785395705,3670026,0.433829,-0.00239685,-0.630317,30.41,0
786396460,786396262,3670026,0.0662595,-0.297954,0.250817,30.41,0
787398334,787398137,3670026,0.330552,-0.0717456,0.00447411,30.4198,0
788395244,788395047,3670026,0.54419,-0.0328634,-0.294972,30.4296,0
789395881,789395681,3670026,0.349886,-0.142213,-0.0725978,30.459,0
790397753,790397556,3670026,0.414867,-0.141787,-0.101679,30.4247,0
791398395,791398196,3670026,0.663074,0.234571,-0.0438889,30.459,0
792395377,792395179,3670026,-0.853224,0.0731837,0.35697,30.4198,0
793397174,793396976,3670026,0.556228,-0.181628,-0.50909,30.4149,0
794397807,794397610,3670026,-0.0972054,0.0834102,-0.0863397,30.4198,0
795394713,795394517,3670026,0.770186,-0.279206,-0.34962,30.4541,0
796396596,796396397,3670026,0.328208,-0.0205596,0.0697748,30.4443,0
797397228,797397031,3670026,0.25593,-0.12405,0.48901,30.508,0
798397863,798397666,3670026,0.790906,-0.116167,-0.308128,30.41,0
799396133,799395935,3670026,-0.278513,0.00953412,0.472818,30.4296,0
800396650,800396452,3670026,0.980949,-0.112812,-0.115634,30.4541,0
801397285,801397087,3670026,-0.132572,0.0856473,-0.181521,30.5765,0
802395470,802395273,3670026,-0.0926247,0.120375,-0.159151,30.4247,0
803396079,803395879,3670026,0.0593885,-0.287089,-0.848164,30.4639,0
804396708,804396510,3670026,0.18461,-0.0578439,-1.08524,30.4933,0
805398585,805398388,3670026,0.0223706,-0.00324906,-1.07176,30.4982,0
806395568,806395371,3670026,0.701104,0.0983772,-0.861213,30.5129,0
807397374,807397174,3670026,0.232228,0.167726,-0.296037,30.4737,0
808399253,808399051,3670026,-0.0829841,-0.133105,-0.0315851,30.4492,0
809394919,809394721,3670026,0.289166,-0.0741957,-0.526081,30.5275,0
810396805,810396606,3670026,-0.00692422,0.0908138,0.269405,30.4492,0
811397432,811397233,3670026,0.48118,0.0272175,-0.221149,30.4835,0
812398090,812397881,3670026,-0.00543285,0.147805,0.0893224,30.552,0
813396294,813396097,3670026,-0.544244,0.287089,0.494869,30.4639,0
814396860,814396658,3670026,-0.028123,0.112705,0.106207,30.4884,0
815397490,815397294,3670026,-0.200536,0.188179,-0.103171,30.5863,0
816395646,816395447,3670026,-0.0209324,0.122186,-0.411139,30.5569,0
817396294,817396083,3670026,-0.395426,0.379287,0.276649,30.4639,0
818396920,818396720,3670026,0.399314,-0.223546,-0.0333428,30.5765,0
819398795,819398599,3670026,-0.431645,0.0585895,0.222907,30.4296,0
820395786,820395589,3670026,-0.26589,0.0635963,0.331723,30.5129,0
821396343,821396145,3670026,0.183598,-0.0977913,-0.242401,30.5373,0
822398237,822398037,3670026,-0.262321,0.184184,0.132412,30.508,0
823398859,823398660,3670026,0.17449,0.171667,0.0577906,30.508,0
824395786,824395591,3670026,-0.791225,0.25593,0.493271,30.5129,0
825397652,825397450,3670026,0.213159,-0.156487,-0.097738,30.5177,0
826398288,826398090,3670026,-0.465361,-0.0559796,-0.140828,30.5324,0
827395271,827395073,3670026,-0.560915,0.163944,0.227913,30.5177,0
828397075,828396878,3670026,-0.371032,-0.0451672,0.165063,30.508,0
829397717,829397514,3670026,0.0196541,-0.0381897,-0.0891094,30.4639,0
830398398,830398202,3670026,0.14674,0.109669,0.47122,30.5569,0
831396504,831396306,3670026,-0.323361,0.13156,0.199897,30.5618,0
832397141,832396943,3670026,0.587121,-0.294546,-0.346371,30.5324,0
833397779,833397580,3670026,0.342163,-0.208046,-0.0631702,30.4982,0
834396004,834395807,3670026,0.172839,0.0156594,-0.300777,30.6157,0
835396572,835396376,3670026,0.0535295,-0.227114,-0.163092,30.5912,0
836397218,836397010,3670026,0.315904,-0.224984,-0.518358,30.5569,0
837395364,837395165,3670026,-0.148391,0.395107,0.473723,30.6108,0
838396004,838395802,3670026,0.31143,-0.00921454,-0.137898,30.5618,0
839397880,839397682,3670026,-0.0841559,-0.147113,0.547866,30.6059,0
840399758,840399561,3670026,-0.412843,-0.0294013,0.10397,30.5863,0
841395502,841395303,3670026,-0.116753,-0.278407,-0.0452737,30.5961,0
842397309,842397111,3670026,0.632874,-0.219711,0.0124103,30.5129,0
843399187,843398991,3670026,-0.669519,0.230949,-0.447305,30.5863,0
844398588,844398387,3670026,0.840813,0.0405866,-0.190682,30.601,0
845396746,845396542,3670026,-0.0361125,-0.209857,0.627228,30.5716,0
846397376,846397180,3670026,0.171987,0.715432,0.487944,30.5912,0
847398015,847397818,3670026,-0.604431,-0.174703,0.283147,30.5716,0
848396296,848396097,3670026,-0.055234,0.183012,-0.165276,30.5569,0
849396811,849396612,3670026,-0.90393,0.0799481,-0.075474,30.6206,0
850397450,850397251,3670026,-0.232494,0.328954,0.013955,30.6157,0
851395601,851395405,3670026,-0.0854342,-0.475428,-0.226049,30.6255,0
852396245,852396044,3670026,0.948352,0.112758,-0.122665,30.5618,0
853396898,853396702,3670026,-0.870534,-0.0917725,-0.0140615,30.5863,0
854398760,854398564,3670026,-0.0123038,0.126074,-0.37492,30.552,0
855395775,855395577,3670026,0.793036,0.00415453,-0.325012,30.5618,0
856397557,856397360,3670026,-0.993892,-0.0338221,-0.155156,30.552,0
857398213,857398010,3670026,-0.00559264,-0.11899,-0.189617,30.6401,0
858395111,858394912,3670026,0.716923,0.0819188,-0.368954,30.601,0
859395748,859395549,3670026,-0.482884,0.239951,-0.0616788,30.552,0
860397628,860397430,3670026,0.48869,0.218166,-0.251083,30.601,0
861398270,861398071,3670026,-0.229351,0.360752,-0.0627441,30.6206,0
862395271,862395064,3670026,0.124956,0.105834,0.131454,30.5667,0
863397061,863396864,3670026,-0.638626,0.22264,0.103597,30.5373,0
864397700,864397503,3670026,-0.218592,-0.145515,-0.353828,30.6059,0
865395856,865395660,3670026,-0.358302,-0.0151268,0.104502,30.6401,0
866396499,866396300,3670026,-0.271057,-0.359846,0.00420779,30.6206,0
867397134,867396938,3670026,-0.967953,-0.11899,0.269618,30.6255,0
868397777,868397579,3670026,-0.331777,-0.0548079,-0.46126,30.5961,0
869396006,869395808,3670026,-0.107432,0.380832,0.143065,30.6108,0
870396571,870396374,3670026,0.114463,0.101147,-0.0385093,30.6206,0
871397255,871397054,3670026,0.217314,-0.475747,-0.245543,30.6059,0
872395368,872395170,3670026,0.561235,0.209058,-0.318141,30.5961,0
873396004,873395806,3670026,0.762623,-0.211934,0.0985902,30.6499,0
874397887,874397691,3670026,-0.458437,0.474202,-0.338435,30.6744,0
875399770,875399572,3670026,-0.00138484,0.0585895,-0.410553,30.6597,0
876395521,876395322,3670026,-0.672555,0.218646,0.0188019,30.6255,0
877397327,877397128,3670026,0.570343,0.350845,-0.540142,30.6646,0
878399210,878399009,3670026,0.253853,-0.36496,-0.432231,30.6499,0
879394879,879394683,3670026,-0.239631,-0.0980043,0.738281,30.5765,0
880396782,880396584,3670026,-0.262481,0.514576,-0.100188,30.6059,0
881398643,881398446,3670026,-0.244105,-0.0467651,-0.364906,30.6597,0
882398047,882397849,3670026,0.0341417,0.169271,-0.755166,30.6499,0
883396276,883396079,3670026,0.525868,0.112812,0.625736,30.6548,0
884396840,884396642,3670026,-0.631329,-0.209378,-0.132253,30.6255,0
885397480,885397282,3670026,0.279153,0.167779,0.373056,30.6401,0
886395638,886395440,3670026,-0.544723,-0.0565655,-0.322562,30.6695,0
887396279,887396079,3670026,0.928538,0.108337,0.202027,30.601,0
888396918,888396719,3670026,-0.372683,-0.0954477,0.663287,30.6891,0
889398798,889398602,3670026,0.229884,0.227274,-0.5264,30.6548,0
890395791,890395592,3670026,-0.0105461,-0.224558,-0.375666,30.645,0
891396357,891396157,3670026,0.0381897,0.113397,-0.117286,30.6157,0
892398241,892398041,3670026,0.608958,-0.113504,0.178538,30.6059,0
893395162,893394956,3670026,-1.00247,-0.00649811,0.0181628,30.6353,0
894395799,894395599,3670026,0.223546,0.0695085,-0.397077,30.6401,0
895397679,895397480,3670026,0.0347276,0.32448,0.360272,30.7136,0
896398316,896398118,3670026,-0.305891,0.0238619,0.228499,30.6304,0
897395313,897395115,3670026,-0.817111,0.510208,-0.223546,30.6304,0
898397112,898396915,3670026,-0.0671117,0.168312,0.34914,30.6059,0
899397757,899397555,3670026,-0.129536,0.373375,0.503977,30.6206,0
900395914,900395713,3670026,0.0338754,0.183598,-0.396811,30.6744,0
901396603,901396406,3670026,-0.246662,0.430793,0.112279,30.6353,0
902397197,902396994,3670026,-0.0329167,0.153078,-0.614711,30.6695,0
903397838,903397638,3670026,0.733914,-0.39516,-0.201495,30.6108,0
904396071,904395873,3670026,0.00250337,0.500515,-0.907392,30.6353,0
905396655,905396457,3670026,0.0537426,0.325492,-0.907126,30.6646,0
906397270,906397072,3670026,0.507279,0.00186421,-0.00537959,30.7185,0
907395428,907395230,3670026,0.158618,0.280484,-0.436545,30.6597,0
908396075,908395879,3670026,0.251243,-0.0738761,-0.000532632,30.6353,0
909396708,909396511,3670026,0.448317,0.0302535,-0.477132,30.6744,0
910399834,910399635,3670026,0.287142,-0.399794,-0.332789,30.6353,0
911395591,911395394,3670026,-0.134649,-0.140295,-0.231588,30.7136,0
912397394,912397197,3670026,-0.623979,0.401445,-0.00553938,30.7087,0
913399273,913399075,3670026,0.530821,-0.133531,-0.609491,30.6548,0
914398670,914398474,3670026,-0.134703,-0.221522,0.53945,30.6842,0
915396828,915396632,3670026,0.7851,-0.151321,0.190842,30.7136,0
916397472,916397274,3670026,-0.207141,-0.0561394,-0.389461,30.6353,0
917398112,917397914,3670026,0.3191,-0.164264,-0.0641289,30.6401,0
918396471,918396272,3670026,-0.515322,0.316064,0.262055,30.6989,0
919398155,919397957,3670026,-0.118244,-0.213,-0.172839,30.743,0
920397552,920397355,3670026,-0.322402,0.39239,-0.330552,30.645,0
921395713,921395514,3670026,-0.431592,0.520595,0.262428,30.5961,0
922397597,922397397,3670026,0.0890561,0.189244,-0.246822,30.7283,0
923396996,923396796,3670026,-0.274039,-0.133478,0.370073,30.7577,0
924398877,924398678,3670026,0.192174,0.371831,-0.267115,30.6744,0
925395884,925395686,3670026,-0.493857,0.317236,-0.626429,30.6793,0
926396447,926396251,3670026,0.0866593,-0.053423,-0.247035,30.6793,0
927398318,927398120,3670026,0.508824,0.261203,-0.513777,30.7283,0
928395245,928395041,3670026,-0.325172,-0.367942,0.0839428,30.7234,0
929395876,929395679,3670026,0.28645,0.0499076,-0.0922519,30.7283,0
930397760,930397562,3670026,0.0397876,-0.376891,0.402084,30.7038,0
931398402,931398203,3670026,1.0651,-0.0576308,0.0451672,30.6401,0
932395416,932395218,3670026,0.22573,0.479262,0.804008,30.7136,0
933397204,933397003,3670026,-0.328315,0.387863,-0.309086,30.6695,0
934397844,934397645,3670026,0.0690291,0.234891,0.570662,30.6695,0
935394761,935394562,3670026,-0.905954,0.168578,0.323468,30.7136,0
936396645,936396446,3670026,0.128844,-0.283946,-0.0851146,30.6695,0
937397284,937397087,3670026,-0.108018,0.422644,-0.599584,30.7185,0
938397930,938397728,3670026,0.235743,0.0219977,-0.0889496,30.7136,0
939396185,939395988,3670026,0.427384,0.0855407,-0.201228,30.6646,0
940396727,940396530,3670026,-0.339393,0.40544,-0.770452,30.7136,0
941397372,941397175,3670026,-0.541048,0.145622,-0.232387,30.6646,0
942395535,942395330,3670026,0.960336,0.0147006,-0.0166181,30.6891,0
943396174,943395973,3670026,0.158192,-0.243253,0.612314,30.6891,0
944396810,944396613,3670026,-0.333854,-0.0619984,0.318195,30.694,0
945398702,945398502,3670026,-0.631702,0.552606,0.132412,30.6304,0
946395764,946395568,3670026,-0.0672182,0.367356,-0.417158,30.7038,0
947396253,947396056,3670026,-0.380193,-0.187007,-0.498757,30.7479,0
948398144,948397941,3670026,0.0167247,0.109349,-0.0535295,30.7332,0
949398778,949398581,3670026,-0.249059,-0.0439954,0.98782,30.6842,0
950396937,950396740,3670026,-0.635803,0.26589,-0.494389,30.7136,0
951398830,951398632,3670026,-0.35958,0.0508131,-0.28123,30.6842,0
952398221,952398024,3670026,-0.351005,0.0781371,0.515055,30.7479,0
953395231,953395032,3670026,-0.125275,0.0332363,-0.0691889,30.7087,0
954397025,954396826,3670026,0.425946,0.120748,-0.1926,30.7283,0
955397666,955397468,3670026,0.126394,0.00527306,-0.432071,30.7136,0
956395833,956395627,3670026,-0.437398,-0.0405866,0.649865,30.7528,0
957396469,957396270,3670026,-0.385519,0.0497479,0.639532,30.6401,0
958397117,958396920,3670026,-0.305252,0.14429,0.482778,30.7625,0
959397755,959397554,3670026,0.223386,0.166021,-0.133584,30.6646,0
960396008,960395804,3670026,-0.716497,0.141041,0.161547,30.6989,0
961396554,961396356,3670026,0.000372843,0.0280165,-0.201442,30.6891,0
962397205,962396999,3670026,-0.601342,0.0729706,-0.337103,30.7625,0
963395356,963395157,3670026,-0.348661,0.142799,-0.403309,30.7381,0
964396029,964395831,3670026,-0.5876,0.175928,0.0100667,30.694,0
965397881,965397684,3670026,-0.152173,0.0890028,-0.583765,30.787,0
966394859,966394658,3670026,-0.145302,0.056246,-0.207833,30.7136,0
967395533,967395335,3670026,-0.510315,0.364534,-0.0932639,30.7185,0
968397326,968397127,3670026,0.00532632,-0.13955,0.340299,30.6842,0
969398015,969397818,3670026,0.126447,0.097525,-0.41018,30.7185,0
970394890,970394688,3670026,-0.527945,-0.0226369,-0.06333,30.787,0
971396769,971396572,3670026,0.117019,0.0948085,-0.374494,30.7185,0
972397417,972397216,3670026,-0.623819,-0.0872452,0.49375,30.7332,0
973398055,973397857,3670026,-0.511061,0.176301,-0.0993359,30.7283,0
974396313,974396116,3670026,0.715432,-0.332416,0.0751544,30.6989,0
975396858,975396660,3670026,-0.232867,0.199524,-0.129802,30.7087,0
976397501,976397302,3670026,-0.686989,0.215769,-0.0369114,30.6989,0
977395659,977395461,3670026,-0.554097,0.179604,-0.153078,30.6499,0
978396302,978396105,3670026,-0.0640224,-0.0796285,-0.193452,30.7479,0
979396947,979396748,3670026,-0.556175,-0.0804807,0.150788,30.7087,0
980398829,980398631,3670026,-0.489862,-0.0708934,0.386531,30.7723,0
981395842,981395645,3670026,0.982653,-0.064555,-0.145089,30.743,0
982396399,982396197,3670026,0.886886,-0.37753,-0.0892692,30.787,0
983398315,983398117,3670026,-0.0472977,0.169537,0.0545948,30.8066,0
984398918,984398720,3670026,0.290817,-0.285118,0.142213,30.7136,0
985395836,985395638,3670026,0.0852744,-0.0553405,-0.0819721,30.7332,0
986398964,986398765,3670026,0.362829,0.0518251,-0.142745,30.7528,0
987398369,987398166,3670026,0.274838,0.0464988,-0.409647,30.7528,0
988395387,988395183,3670026,0.560329,-0.121227,-0.139763,30.787,0
989398410,989398211,3670026,-0.207141,-0.0375506,-0.0748881,30.7332,0
990397815,990397612,3670026,0.389993,0.231695,-0.209378,30.8262,0
991394726,991394527,3670026,-0.137526,0.041279,0.528797,30.7087,0
992397913,992397710,3670026,0.735246,-0.12128,-0.229245,30.7528,0
993397260,993397061,3670026,-0.495508,0.266263,-0.185782,30.7723,0
994397905,994397703,3670026,0.253267,0.113238,-0.183279,30.7332,0
995397477,995397275,3670026,-0.291563,0.101999,0.420833,30.7479,0
996396704,996396507,3670026,-0.0872984,-0.0693487,-0.0142745,30.6695,0
997397349,997397150,3670026,-0.405919,0.320698,0.362403,30.7528,0
998395536,998395340,3670026,-0.582327,0.247994,-0.12192,30.7038,0
999396153,999395955,3670026,0.488317,-0.0868723,0.0193878,30.7968,0
1000396800,1000396603,3670026,0.151055,0.208526,-0.416518,30.7821,0
1001398681,1001398483,3670026,0.46829,-0.0363255,-0.190789,30.6989,0
1002395707,1002395507,3670026,0.481766,-0.0972586,-0.151853,30.8262,0
1003396252,1003396047,3670026,0.023276,-0.00905475,-0.0231162,30.8066,0
1004398134,1004397934,3670026,0.569384,-0.133478,-0.135874,30.7625,0
1005398775,1005398576,3670026,-0.167087,-0.0207727,-0.248846,30.7723,0
1006396937,1006396738,3670026,-0.418649,-0.0472445,0.121706,30.7772,0
1007397580,1007397381,3670026,-0.504562,0.136034,0.0371245,30.7674,0
1008398223,1008398025,3670026,0.14919,0.0582167,-0.298221,30.7479,0
1009396555,1009396357,3670026,-0.347383,0.144077,0.406771,30.7528,0
1010397029,1010396831,3670026,-0.125009,0.17449,0.304453,30.8066,0
1011397727,1011397531,3670026,0.175023,-0.021252,-0.4815,30.7577,0
1012395835,1012395636,3670026,-0.163625,-0.100721,0.147166,30.8213,0
1013396506,1013396309,3670026,-0.487092,0.131986,0.254279,30.787,0
1014397124,1014396925,3670026,0.579504,-0.0366984,-0.404854,30.787,0
1015397768,1015397570,3670026,-0.418862,0.131294,0.409488,30.7919,0
1016396034,1016395835,3670026,0.527306,0.239418,-0.390792,30.8066,0
1017396573,1017396376,3670026,-0.248313,-0.0438889,-0.309672,30.7772,0
1018397218,1018397020,3670026,-0.00181095,-0.1118,-0.13385,30.8849,0
1019395390,1019395183,3670026,0.3599,-0.150096,0.0486826,30.8017,0
1020396029,1020395831,3670026,0.0158192,-0.10674,-0.20224,30.7821,0
1021396675,1021396471,3670026,0.0317981,0.132199,0.234997,30.8458,0
1022398553,1022398357,3670026,-0.178538,0.0117712,0.00484695,30.7919,0
1023395648,1023395451,3670026,0.598199,-0.201442,0.0222108,30.7625,0
1024397362,1024397164,3670026,-0.04048,-0.0997088,-0.187273,30.7723,0
1025398008,1025397809,3670026,-0.222534,0.123624,0.182533,30.7919,0
1026394928,1026394730,3670026,-0.166874,0.120641,0.455507,30.8703,0
1027398058,1027397859,3670026,-0.298966,0.334173,-0.466852,30.8654,0
1028397490,1028397294,3670026,0.206075,-0.103011,-0.273826,30.8898,0
1029399345,1029399148,3670026,-0.286343,0.024075,-0.086606,30.836,0
1030396398,1030396198,3670026,0.0526773,-0.0377636,-0.0984837,30.8898,0
1031396918,1031396715,3670026,-0.217847,0.0587493,0.623925,30.836,0
1032397562,1032397360,3670026,-0.30163,0.0952346,0.819721,30.8213,0
1033396962,1033396764,3670026,-0.135821,-0.0884169,0.0414388,30.836,0
1034396365,1034396168,3670026,-0.116327,0.34179,0.25838,30.8115,0
1035397013,1035396813,3670026,0.0348342,0.27862,-0.291243,30.8752,0
1036395176,1036394977,3670026,-0.117445,0.0114516,-0.420886,30.8752,0
1037395935,1037395733,3670026,-0.610397,0.336091,-0.382057,30.8654,0
1038396471,1038396271,3670026,-0.686829,0.289326,0.228766,30.7968,0
1039395869,1039395672,3670026,0.267648,0.0577373,-0.113451,30.8311,0
1040395274,1040395077,3670026,-0.128844,0.272814,0.406771,30.8458,0
1041395961,1041395759,3670026,0.0748881,0.125968,-0.300724,30.8605,0
1042397808,1042397611,3670026,0.460141,-0.123677,0.262747,30.8115,0
1043398457,1043398257,3670026,0.439422,-0.21513,-0.203625,30.8556,0
1044395508,1044395301,3670026,-0.0176834,0.19276,-0.271962,30.8996,0
1045397264,1045397065,3670026,-0.241922,-0.0109722,-0.0403735,30.8898,0
1046397913,1046397711,3670026,0.601768,-0.146314,-0.178272,30.88,0
1047394833,1047394633,3670026,-0.00484695,0.314999,0.0530502,30.9241,0
1048396721,1048396524,3670026,-0.205809,-0.22264,0.217953,30.8703,0
1049397394,1049397198,3670026,0.00932106,-0.269405,-0.0315318,30.8458,0
1050398011,1050397814,3670026,0.50893,0.0823449,-0.286822,30.8409,0
1051396297,1051396099,3670026,-0.455347,0.26083,0.524217,30.8213,0
1052396823,1052396624,3670026,-0.478197,0.202826,0.0182693,30.8409,0
1053397474,1053397274,3670026,0.0811732,0.362989,0.490395,30.8752,0
1054395631,1054395434,3670026,-0.256356,0.0851679,0.0762729,30.9143,0
1055396286,1055396086,3670026,0.235157,0.0786698,-0.32938,30.8458,0
1056396932,1056396728,3670026,-0.0483097,0.0666323,0.377849,30.9192,0
1057398813,1057398616,3670026,-0.169164,0.0935302,-0.0454335,30.8947,0
1058395850,1058395654,3670026,-0.150522,0.0188019,0.067591,30.929,0
1059396389,1059396186,3670026,-0.509942,0.21497,0.0,30.8849,0
1060398275,1060398074,3670026,-0.500941,0.164211,0.297049,30.8849,0
1061395205,1061395001,3670026,0.408316,-0.69647,-0.225783,30.9192,0
1062395843,1062395646,3670026,0.522565,0.103118,-0.276862,30.8898,0
1063397730,1063397533,3670026,0.410287,-0.926407,-0.105355,30.8213,0
1064399618,1064399422,3670026,-0.44347,0.0454335,0.183865,30.8409,0
1065395426,1065395226,3670026,-0.456199,0.208739,-0.26557,30.9388,0
1066397194,1066396992,3670026,0.22541,-0.217367,0.17204,30.9241,0
1067399080,1067398883,3670026,-0.131187,-0.0457531,-0.0487358,30.88,0
1068394794,1068394597,3670026,-0.168578,0.018003,0.137206,30.9878,0
1069396651,1069396454,3670026,0.983612,-0.131986,-0.344293,30.9143,0
1070398551,1070398355,3670026,-0.453803,0.128684,-0.00399474,30.9045,0
1071397947,1071397749,3670026,-0.089429,0.061306,-0.192706,30.9241,0
1072396239,1072396041,3670026,-0.57455,0.150682,0.446772,30.8947,0
1073396760,1073396562,3670026,0.746005,0.411299,-0.464189,30.929,0
1074397408,1074397211,3670026,-0.682036,0.393775,0.340139,30.9927,0
1075395574,1075395376,3670026,-0.283733,0.162879,0.694073,30.8458,0
1076396226,1076396026,3670026,-0.448583,-0.577533,0.352443,30.9633,0
1077396870,1077396672,3670026,-0.0518784,0.197127,0.348714,30.9584,0
1078398807,1078398611,3670026,-0.6129,0.122878,0.334227,30.9535,0
1079395852,1079395652,3670026,0.130335,0.0126766,-0.0462857,30.9927,0
1080396334,1080396135,3670026,0.238087,0.146687,-0.136141,30.9731,0
1081398222,1081398025,3670026,0.276436,0.0276436,-0.113078,30.9045,0
1082395150,1082394950,3670026,0.0996022,0.0147006,0.0527306,30.9731,0
1083395799,1083395599,3670026,-0.0167779,0.0596548,0.00676443,30.9241,0
1084397685,1084397488,3670026,-0.00932106,0.0408529,-0.00655138,30.9535,0
1085398334,1085398137,3670026,-0.0132093,0.053423,0.000266316,30.9878,0
1086395458,1086395260,3670026,-0.00596548,0.0537426,0.000372843,30.9388,0
