timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
796399307,3670026,3670026,0,0,0,0,0,0.0315185,0.00205102,4.48138e-07,805,805
797337864,3670026,3670026,0,0,0,0,0,0.0347095,0.0025354,1.21228e-06,805,805
798380636,3670026,3670026,0,0,0,0,0,0.036549,0.00247682,8.66969e-07,805,805
799319223,3670026,3670026,0,0,0,0,0,0.0362019,0.00259688,6.85814e-07,805,805
800362015,3670026,3670026,0,0,0,0,0,0.0368918,0.0029088,8.44465e-07,805,805
801404920,3670026,3670026,0,0,0,0,0,0.0336712,0.00233564,7.0203e-07,805,805
802343556,3670026,3670026,0,0,0,0,0,0.0283874,0.00213269,5.16181e-07,805,805
803386369,3670026,3670026,0,0,0,0,0,0.0321741,0.00247905,8.78499e-06,805,805
804324854,3670026,3670026,0,0,0,0,0,0.0314019,0.00219239,6.77131e-06,805,805
805367745,3670026,3670026,0,0,0,0,0,0.0284752,0.0025341,8.23688e-06,805,805
806306326,3670026,3670026,0,0,0,0,0,0.0320417,0.00268048,8.13743e-06,805,805
807349130,3670026,3670026,0,0,0,0,0,0.0275107,0.00214384,2.08728e-06,805,805
808391934,3670026,3670026,0,0,0,0,0,0.0338617,0.00259934,9.14107e-07,805,805
809330555,3670026,3670026,0,0,0,0,0,0.0414177,0.00274974,7.75145e-07,805,805
810373342,3670026,3670026,0,0,0,0,0,0.0369463,0.00272966,6.34234e-07,805,805
811311932,3670026,3670026,0,0,0,0,0,0.0362833,0.00223047,5.19956e-07,805,805
812354776,3670026,3670026,0,0,0,0,0,0.0327302,0.00227246,4.78602e-07,805,805
813397708,3670026,3670026,0,0,0,0,0,0.0323718,0.00254965,4.83382e-07,805,805
814336255,3670026,3670026,0,0,0,0,0,0.0380349,0.0028683,5.12296e-07,805,805
815379072,3670026,3670026,0,0,0,0,0,0.0286809,0.00198285,4.26845e-07,805,805
816317610,3670026,3670026,0,0,0,0,0,0.0399255,0.0027585,6.16592e-07,805,805
817360422,3670026,3670026,0,0,0,0,0,0.038409,0.00260995,7.20897e-07,805,805
818403367,3670026,3670026,0,0,0,0,0,0.0357037,0.00264707,6.30947e-07,805,805
819342089,3670026,3670026,0,0,0,0,0,0.0361623,0.00255049,5.90482e-07,805,805
820384783,3670026,3670026,0,0,0,0,0,0.0375737,0.00264436,5.49994e-07,805,805
821323278,3670026,3670026,0,0,0,0,0,0.026986,0.00228453,4.8542e-07,805,805
822366144,3670026,3670026,0,0,0,0,0,0.0276389,0.00198315,4.10504e-07,805,805
823304764,3670026,3670026,0,0,0,0,0,0.0408731,0.00269703,5.11592e-07,805,805
824347479,3670026,3670026,0,0,0,0,0,0.0317287,0.00235695,5.59875e-07,805,805
825390332,3670026,3670026,0,0,0,0,0,0.0333222,0.00230237,5.89887e-07,805,805
826329063,3670026,3670026,0,0,0,0,0,0.0335088,0.00227492,5.16848e-07,805,805
827371825,3670026,3670026,0,0,0,0,0,0.0315535,0.00233728,7.20707e-07,805,805
828310303,3670026,3670026,0,0,0,0,0,0.0378434,0.00276395,6.02626e-07,805,805
829353238,3670026,3670026,0,0,0,0,0,0.0352044,0.00258137,6.64491e-07,805,805
830396012,3670026,3670026,0,0,0,0,0,0.025718,0.00196571,4.55645e-07,805,805
831334556,3670026,3670026,0,0,0,0,0,0.0305401,0.00192113,4.95421e-07,805,805
832377413,3670026,3670026,0,0,0,0,0,0.0328964,0.00255999,5.29933e-07,805,805
833316065,3670026,3670026,0,0,0,0,0,0.0370186,0.00273486,8.25982e-07,805,805
834358972,3670026,3670026,0,0,0,0,0,0.0344522,0.00253334,6.45569e-07,805,805
835401677,3670026,3670026,0,0,0,0,0,0.0364475,0.00248433,4.80432e-07,805,805
836340293,3670026,3670026,0,0,0,0,0,0.0317893,0.00257591,7.11695e-07,805,805
837383348,3670026,3670026,0,0,0,0,0,0.0297634,0.00220145,4.4618e-07,805,805
838321691,3670026,3670026,0,0,0,0,0,0.0342959,0.00250135,5.63959e-07,805,805
839364542,3670026,3670026,0,0,0,0,0,0.0337829,0.00267768,6.16633e-07,805,805
840407466,3670026,3670026,0,0,0,0,0,0.0413317,0.00281912,7.60429e-07,805,805
841346014,3670026,3670026,0,0,0,0,0,0.0445152,0.00310759,7.11159e-07,805,805
842388798,3670026,3670026,0,0,0,0,0,0.0308987,0.00229935,4.973e-07,805,805
843327335,3670026,3670026,0,0,0,0,0,0.0302654,0.00241624,6.26938e-07,805,805
844370349,3670026,3670026,0,0,0,0,0,0.0290775,0.00253764,9.50174e-07,805,805
845308822,3670026,3670026,0,0,0,0,0,0.0335079,0.00259153,8.49168e-07,805,805
846351691,3670026,3670026,0,0,0,0,0,0.0354661,0.00261431,6.50783e-07,805,805
847394492,3670026,3670026,0,0,0,0,0,0.0295997,0.00227635,6.3783e-07,805,805
848332987,3670026,3670026,0,0,0,0,0,0.0309861,0.0027572,5.76228e-07,805,805
849375830,3670026,3670026,0,0,0,0,0,0.0327841,0.00265757,6.53913e-07,805,805
850314412,3670026,3670026,0,0,0,0,0,0.0451853,0.00287382,6.62906e-07,805,805
851357364,3670026,3670026,0,0,0,0,0,0.0463804,0.00282554,7.5924e-07,805,805
852400093,3670026,3670026,0,0,0,0,0,0.0315471,0.0021216,5.19745e-07,805,805
853338719,3670026,3670026,0,0,0,0,0,0.031844,0.00261825,6.82697e-07,805,805
854381530,3670026,3670026,0,0,0,0,0,0.0338654,0.00254083,6.73953e-07,805,805
855320125,3670026,3670026,0,0,0,0,0,0.02832,0.00222831,5.6289e-07,805,805
856362968,3670026,3670026,0,0,0,0,0,0.0411097,0.00282208,7.8078e-07,805,805
857405769,3670026,3670026,0,0,0,0,0,0.0485931,0.00286314,7.43503e-07,805,805
858344471,3670026,3670026,0,0,0,0,0,0.0456959,0.00306699,8.81927e-07,805,805
859387281,3670026,3670026,0,0,0,0,0,0.0344201,0.00251634,6.19287e-07,805,805
860325774,3670026,3670026,0,0,0,0,0,0.0327467,0.00236755,6.85402e-07,805,805
861368621,3670026,3670026,0,0,0,0,0,0.0291176,0.00259997,7.46843e-07,805,805
862307172,3670026,3670026,0,0,0,0,0,0.0281924,0.00250825,6.39144e-07,805,805
863350076,3670026,3670026,0,0,0,0,0,0.0333784,0.00257892,6.19536e-07,805,805
864392921,3670026,3670026,0,0,0,0,0,0.0353212,0.00256329,8.42962e-07,805,805
865331474,3670026,3670026,0,0,0,0,0,0.0357381,0.00222353,6.02531e-07,805,805
866374322,3670026,3670026,0,0,0,0,0,0.038258,0.00261329,9.14991e-07,805,805
867312869,3670026,3670026,0,0,0,0,0,0.0329019,0.00261778,8.14336e-07,805,805
868355721,3670026,3670026,0,0,0,0,0,0.0360065,0.00253002,9.02044e-07,805,805
869398695,3670026,3670026,0,0,0,0,0,0.0406036,0.00242256,8.05095e-07,805,805
870337108,3670026,3670026,0,0,0,0,0,0.0378732,0.00267796,7.68175e-07,805,805
871379959,3670026,3670026,0,0,0,0,0,0.0368704,0.00269639,7.86781e-07,805,805
872318530,3670026,3670026,0,0,0,0,0,0.0334101,0.00265538,7.95521e-07,805,805
873361430,3670026,3670026,0,0,0,0,0,0.032871,0.00249879,7.71358e-07,805,805
874404353,3670026,3670026,0,0,0,0,0,0.0355209,0.00252094,9.16176e-07,805,805
875342976,3670026,3670026,0,0,0,0,0,0.0350849,0.00268983,9.55115e-07,805,805
876385730,3670026,3670026,0,0,0,0,0,0.0314129,0.00264756,9.99844e-07,805,805
877324223,3670026,3670026,0,0,0,0,0,0.0296059,0.00242958,7.68644e-07,805,805
878367132,3670026,3670026,0,0,0,0,0,0.0390429,0.00200902,6.22668e-07,805,805
879305663,3670026,3670026,0,0,0,0,0,0.0419691,0.00198606,6.53739e-07,805,805
880348607,3670026,3670026,0,0,0,0,0,0.0406681,0.00269365,9.65512e-07,805,805
881391366,3670026,3670026,0,0,0,0,0,0.0367537,0.00269294,8.96407e-07,805,805
882330102,3670026,3670026,0,0,0,0,0,0.0376158,0.00238738,7.57448e-07,805,805
883372832,3670026,3670026,0,0,0,0,0,0.0339733,0.00251131,7.3438e-07,805,805
884311311,3670026,3670026,0,0,0,0,0,0.0359437,0.00260516,8.13697e-07,805,805
885354184,3670026,3670026,0,0,0,0,0,0.0353571,0.0024222,8.34722e-07,805,805
886397060,3670026,3670026,0,0,0,0,0,0.0354402,0.00208792,6.67907e-07,805,805
887335574,3670026,3670026,0,0,0,0,0,0.0364849,0.00218507,6.32079e-07,805,805
888378475,3670026,3670026,0,0,0,0,0,0.0359127,0.00212006,6.48531e-07,805,805
889317151,3670026,3670026,0,0,0,0,0,0.0314266,0.00227968,6.60251e-07,805,805
890359895,3670026,3670026,0,0,0,0,0,0.040416,0.00248802,7.52813e-07,805,805
891402700,3670026,3670026,0,0,0,0,0,0.0329362,0.00231429,7.07261e-07,805,805
892341295,3670026,3670026,0,0,0,0,0,0.0323399,0.00223451,6.08537e-07,805,805
893384129,3670026,3670026,0,0,0,0,0,0.0359734,0.00225287,5.50445e-07,805,805
894322714,3670026,3670026,0,0,0,0,0,0.0342967,0.00223206,6.35256e-07,805,805
895365635,3670026,3670026,0,0,0,0,0,0.0325395,0.00244706,7.45884e-07,805,805
896304150,3670026,3670026,0,0,0,0,0,0.0314972,0.00243897,6.40403e-07,805,805
897346948,3670026,3670026,0,0,0,0,0,0.0483728,0.00307093,8.19691e-07,805,805
898389795,3670026,3670026,0,0,0,0,0,0.0469493,0.00247764,6.78485e-07,805,805
899328378,3670026,3670026,0,0,0,0,0,0.0314596,0.00249865,7.40992e-07,805,805
900371398,3670026,3670026,0,0,0,0,0,0.0356653,0.00218802,6.41833e-07,805,805
901309819,3670026,3670026,0,0,0,0,0,0.0323433,0.00160054,4.28387e-07,805,805
902352631,3670026,3670026,0,0,0,0,0,0.035882,0.00197881,4.55689e-07,805,805
903395500,3670026,3670026,0,0,0,0,0,0.0408942,0.0025603,6.99626e-07,805,805
904334051,3670026,3670026,0,0,0,0,0,0.0350344,0.00243989,3.39315e-06,805,805
905376941,3670026,3670026,0,0,0,0,0,0.0372837,0.00246743,7.79779e-06,805,805
906315484,3670026,3670026,0,0,0,0,0,0.0399073,0.0023973,5.24264e-06,805,805
907358408,3670026,3670026,0,0,0,0,0,0.0318873,0.00268588,1.66329e-06,805,805
908401166,3670026,3670026,0,0,0,0,0,0.0335566,0.00257418,8.46355e-07,805,805
909339810,3670026,3670026,0,0,0,0,0,0.0369151,0.00238031,6.01882e-07,805,805
910382599,3670026,3670026,0,0,0,0,0,0.0385038,0.00253856,7.79063e-07,805,805
911321156,3670026,3670026,0,0,0,0,0,0.0325447,0.00256123,7.0538e-07,805,805
912364069,3670026,3670026,0,0,0,0,0,0.0323944,0.00263426,6.42517e-07,805,805
913406850,3670026,3670026,0,0,0,0,0,0.0339275,0.00258219,5.95145e-07,805,805
914345572,3670026,3670026,0,0,0,0,0,0.0353932,0.00265978,7.00609e-07,805,805
915388277,3670026,3670026,0,0,0,0,0,0.0343503,0.00270052,7.57884e-07,805,805
916326861,3670026,3670026,0,0,0,0,0,0.0344952,0.00285864,1.00486e-06,805,805
917369707,3670026,3670026,0,0,0,0,0,0.0376133,0.00265434,7.40716e-07,805,805
918308262,3670026,3670026,0,0,0,0,0,0.0333369,0.00254272,8.38475e-07,805,805
919351171,3670026,3670026,0,0,0,0,0,0.0334415,0.00257515,7.1544e-07,805,805
920394024,3670026,3670026,0,0,0,0,0,0.0373643,0.00266271,7.72252e-07,805,805
921332594,3670026,3670026,0,0,0,0,0,0.0397308,0.00288698,9.50056e-07,805,805
922375380,3670026,3670026,0,0,0,0,0,0.0358166,0.00282116,9.0642e-07,805,805
923313965,3670026,3670026,0,0,0,0,0,0.0350994,0.00254828,6.69547e-07,805,805
924356817,3670026,3670026,0,0,0,0,0,0.0349884,0.00249649,7.03795e-07,805,805
925399796,3670026,3670026,0,0,0,0,0,0.0337196,0.00260504,7.06914e-07,805,805
926338309,3670026,3670026,0,0,0,0,0,0.0336859,0.00242132,6.35568e-07,805,805
927381072,3670026,3670026,0,0,0,0,0,0.0362509,0.00266885,7.73234e-07,805,805
928319727,3670026,3670026,0,0,0,0,0,0.0328358,0.00234896,5.83337e-07,805,805
929362604,3670026,3670026,0,0,0,0,0,0.0344392,0.00252116,6.85155e-07,805,805
930405366,3670026,3670026,0,0,0,0,0,0.0359306,0.0024578,8.33328e-07,805,805
931343929,3670026,3670026,0,0,0,0,0,0.0358583,0.00252685,7.52581e-07,805,805
932386844,3670026,3670026,0,0,0,0,0,0.0386712,0.0025303,7.93241e-07,805,805
933325328,3670026,3670026,0,0,0,0,0,0.0343185,0.00250847,7.37717e-07,805,805
934368252,3670026,3670026,0,0,0,0,0,0.0312357,0.00245632,8.38966e-07,805,805
935306803,3670026,3670026,0,0,0,0,0,0.0358364,0.0027244,8.77133e-07,805,805
936349610,3670026,3670026,0,0,0,0,0,0.0365864,0.0026381,8.80206e-07,805,805
937392505,3670026,3670026,0,0,0,0,0,0.0345963,0.00229346,6.04553e-07,805,805
938331252,3670026,3670026,0,0,0,0,0,0.0352065,0.00245105,7.405e-07,805,805
939373958,3670026,3670026,0,0,0,0,0,0.0337864,0.00240019,8.3601e-07,805,805
940312501,3670026,3670026,0,0,0,0,0,0.0349771,0.00258581,7.66209e-07,805,805
941355370,3670026,3670026,0,0,0,0,0,0.0384768,0.0027121,8.11475e-07,805,805
942398160,3670026,3670026,0,0,0,0,0,0.0372977,0.00287653,8.74834e-07,805,805
943336707,3670026,3670026,0,0,0,0,0,0.0311048,0.00261192,9.05488e-07,805,805
944379622,3670026,3670026,0,0,0,0,0,0.039808,0.00259052,8.01331e-07,805,805
945318257,3670026,3670026,0,0,0,0,0,0.0340266,0.00262285,7.09923e-07,805,805
946360980,3670026,3670026,0,0,0,0,0,0.0372046,0.00272042,9.68976e-07,805,805
947403878,3670026,3670026,0,0,0,0,0,0.0345023,0.00220095,6.6133e-07,805,805
948342424,3670026,3670026,0,0,0,0,0,0.0359757,0.00268613,8.00168e-07,805,805
949385277,3670026,3670026,0,0,0,0,0,0.0350201,0.00274208,1.1332e-06,805,805
950323820,3670026,3670026,0,0,0,0,0,0.0296099,0.00223819,3.15836e-06,805,805
951366759,3670026,3670026,0,0,0,0,0,0.0321958,0.00237633,6.66962e-06,805,805
952305324,3670026,3670026,0,0,0,0,0,0.0350663,0.00239973,5.96921e-06,805,805
953348150,3670026,3670026,0,0,0,0,0,0.0256261,0.00185705,1.31905e-06,805,805
954391018,3670026,3670026,0,0,0,0,0,0.0322887,0.00233871,7.38755e-07,805,805
955329553,3670026,3670026,0,0,0,0,0,0.0285459,0.00262843,6.99517e-07,805,805
956372629,3670026,3670026,0,0,0,0,0,0.0378312,0.00294156,5.88541e-07,805,805
957311064,3670026,3670026,0,0,0,0,0,0.028742,0.00222694,5.19971e-07,805,805
958353831,3670026,3670026,0,0,0,0,0,0.0317377,0.00238454,5.48011e-07,805,805
959396661,3670026,3670026,0,0,0,0,0,0.0328774,0.0026814,7.10589e-07,805,805
960335217,3670026,3670026,0,0,0,0,0,0.0400905,0.0023245,6.16573e-07,805,805
961378157,3670026,3670026,0,0,0,0,0,0.0349506,0.00292791,5.53531e-07,805,805
962316657,3670026,3670026,0,0,0,0,0,0.0262903,0.00219092,4.59396e-07,805,805
963359670,3670026,3670026,0,0,0,0,0,0.0249057,0.00212048,4.64151e-07,805,805
964402344,3670026,3670026,0,0,0,0,0,0.0354069,0.0026888,4.8973e-07,805,805
965340900,3670026,3670026,0,0,0,0,0,0.0332156,0.0023927,5.09876e-07,805,805
966383858,3670026,3670026,0,0,0,0,0,0.0304069,0.00224804,5.85491e-07,805,805
967322375,3670026,3670026,0,0,0,0,0,0.0434334,0.0027429,5.8258e-07,805,805
968365240,3670026,3670026,0,0,0,0,0,0.0395471,0.00274185,5.63406e-07,805,805
969303769,3670026,3670026,0,0,0,0,0,0.0334546,0.00218917,4.5968e-07,805,805
970346796,3670026,3670026,0,0,0,0,0,0.0371497,0.00261528,5.67259e-07,805,805
971389536,3670026,3670026,0,0,0,0,0,0.0437885,0.00259628,6.92598e-07,805,805
972328078,3670026,3670026,0,0,0,0,0,0.0327798,0.00224707,4.4918e-07,805,805
973370889,3670026,3670026,0,0,0,0,0,0.0342987,0.00284403,7.53698e-07,805,805
974309438,3670026,3670026,0,0,0,0,0,0.0424789,0.00280793,7.23463e-07,805,805
975352401,3670026,3670026,0,0,0,0,0,0.0473846,0.0033492,8.50826e-07,805,805
976395145,3670026,3670026,0,0,0,0,0,0.0259552,0.00238601,4.87007e-07,805,805
977333762,3670026,3670026,0,0,0,0,0,0.0410098,0.00299307,7.42419e-07,805,805
978376570,3670026,3670026,0,0,0,0,0,0.0414804,0.00254266,6.44965e-07,805,805
979315153,3670026,3670026,0,0,0,0,0,0.0365921,0.00254421,4.44383e-07,805,805
980358012,3670026,3670026,0,0,0,0,0,0.0293965,0.00225086,4.13223e-07,805,805
981401005,3670026,3670026,0,0,0,0,0,0.027643,0.00248282,4.71995e-07,805,805
982339416,3670026,3670026,0,0,0,0,0,0.0349296,0.00240275,4.06258e-07,805,805
983382346,3670026,3670026,0,0,0,0,0,0.0431767,0.00291211,5.49492e-07,805,805
984320829,3670026,3670026,0,0,0,0,0,0.0462428,0.00306761,7.35406e-07,805,805
985363740,3670026,3670026,0,0,0,0,0,0.0320112,0.00252459,6.90891e-07,805,805
986406601,3670026,3670026,0,0,0,0,0,0.0355536,0.00274089,6.21641e-07,805,805
987345143,3670026,3670026,0,0,0,0,0,0.0407065,0.00284057,6.66723e-07,805,805
988388136,3670026,3670026,0,0,0,0,0,0.0307152,0.00220004,5.04199e-07,805,805
989326530,3670026,3670026,0,0,0,0,0,0.0266481,0.00219719,3.07336e-07,805,805
990369417,3670026,3670026,0,0,0,0,0,0.0344206,0.00277743,5.30878e-07,805,805
991307951,3670026,3670026,0,0,0,0,0,0.033402,0.00305917,7.08494e-07,805,805
992350856,3670026,3670026,0,0,0,0,0,0.0391076,0.00220287,5.70723e-07,805,805
993393711,3670026,3670026,0,0,0,0,0,0.0251411,0.00224659,6.44305e-07,805,805
994332499,3670026,3670026,0,0,0,0,0,0.0425574,0.00233191,5.6937e-07,805,805
995375104,3670026,3670026,0,0,0,0,0,0.0331727,0.00242571,5.58516e-07,805,805
996313661,3670026,3670026,0,0,0,0,0,0.0317874,0.00230886,4.79039e-07,805,805
997356579,3670026,3670026,0,0,0,0,0,0.0437621,0.00298208,7.36691e-07,805,805
998399387,3670026,3670026,0,0,0,0,0,0.0421332,0.00282059,6.72071e-07,805,805
999338025,3670026,3670026,0,0,0,0,0,0.0354117,0.0024687,5.77823e-07,805,805
1000380787,3670026,3670026,0,0,0,0,0,0.0368383,0.0026377,6.31542e-07,805,805
1001319497,3670026,3670026,0,0,0,0,0,0.0403074,0.00282593,6.84708e-07,805,805
1002362275,3670026,3670026,0,0,0,0,0,0.0391748,0.00286606,6.31938e-07,805,805
1003405061,3670026,3670026,0,0,0,0,0,0.0347348,0.00246518,6.26615e-07,805,805
1004343664,3670026,3670026,0,0,0,0,0,0.0387711,0.00289441,8.31104e-07,805,805
1005386506,3670026,3670026,0,0,0,0,0,0.0328062,0.00246196,5.70502e-07,805,805
1006325059,3670026,3670026,0,0,0,0,0,0.039921,0.00318722,7.56332e-07,805,805
1007367961,3670026,3670026,0,0,0,0,0,0.0414846,0.00291126,8.6219e-07,805,805
1008306578,3670026,3670026,0,0,0,0,0,0.0354168,0.00253517,5.01755e-07,805,805
1009349351,3670026,3670026,0,0,0,0,0,0.0398281,0.0029025,8.21063e-07,805,805
1010392248,3670026,3670026,0,0,0,0,0,0.038764,0.00281182,7.45491e-07,805,805
1011330868,3670026,3670026,0,0,0,0,0,0.0404361,0.00285443,1.09222e-06,805,805
1012373849,3670026,3670026,0,0,0,0,0,0.0331726,0.0024702,5.95283e-07,805,805
1013312200,3670026,3670026,0,0,0,0,0,0.0345138,0.0025539,6.35936e-07,805,805
1014355104,3670026,3670026,0,0,0,0,0,0.0325998,0.00237702,5.61277e-07,805,805
1015397915,3670026,3670026,0,0,0,0,0,0.0339625,0.00260414,6.57731e-07,805,805
1016336465,3670026,3670026,0,0,0,0,0,0.0371582,0.00280338,6.12766e-07,805,805
1017379370,3670026,3670026,0,0,0,0,0,0.032161,0.00269034,5.75576e-07,805,805
1018317922,3670026,3670026,0,0,0,0,0,0.0320735,0.00243064,5.72589e-07,805,805
1019360868,3670026,3670026,0,0,0,0,0,0.023897,0.00208168,4.7561e-07,805,805
1020403692,3670026,3670026,0,0,0,0,0,0.0375411,0.00225178,4.51897e-07,805,805
1021342175,3670026,3670026,0,0,0,0,0,0.0368522,0.00215928,4.20204e-07,805,805
1022385075,3670026,3670026,0,0,0,0,0,0.0298485,0.00211419,3.48599e-07,805,805
1023323645,3670026,3670026,0,0,0,0,0,0.0292792,0.00233535,5.88731e-07,805,805
1024366506,3670026,3670026,0,0,0,0,0,0.0377798,0.0021908,4.17404e-07,805,805
1025305042,3670026,3670026,0,0,0,0,0,0.0336795,0.00178745,3.83255e-07,805,805
1026347953,3670026,3670026,0,0,0,0,0,0.030433,0.00194687,4.30717e-07,805,805
1027390832,3670026,3670026,0,0,0,0,0,0.0334279,0.0020317,5.00076e-07,805,805
1028329386,3670026,3670026,0,0,0,0,0,0.0243458,0.00170373,3.41031e-07,805,805
1029372232,3670026,3670026,0,0,0,0,0,0.0292418,0.00183967,4.16191e-07,805,805
1030310840,3670026,3670026,0,0,0,0,0,0.0360001,0.00222885,4.36517e-07,805,805
1031353700,3670026,3670026,0,0,0,0,0,0.0374402,0.00223527,4.26509e-07,805,805
1032396497,3670026,3670026,0,0,0,0,0,0.0374075,0.0025768,8.19604e-07,805,805
1033335080,3670026,3670026,0,0,0,0,0,0.0408089,0.00287333,1.15636e-06,805,805
1034377921,3670026,3670026,0,0,0,0,0,0.0392716,0.00254532,5.97945e-07,805,805
1035316462,3670026,3670026,0,0,0,0,0,0.030166,0.00245201,6.95749e-07,805,805
1036359367,3670026,3670026,0,0,0,0,0,0.0379078,0.00262741,6.76903e-07,805,805
1037402302,3670026,3670026,0,0,0,0,0,0.032932,0.00253463,6.95467e-07,805,805
1038340822,3670026,3670026,0,0,0,0,0,0.0334768,0.00275322,8.66985e-07,805,805
