timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
813526612,813526378,0.0397876,-0.00851002,0.0289186
813543987,813543759,0.0208134,-0.0127266,0.0261226
813565157,813564932,-0.0123078,-0.030117,0.038507
813586207,813585970,-0.0327493,-0.0307489,0.033926
813603575,813603350,-0.00252978,-0.0495369,0.0205353
813624686,813624455,-0.0119093,-0.0210965,0.0334085
813645790,813645560,-0.00143915,-0.0268921,0.0381227
813667023,813666797,0.00027672,-0.0143395,0.0406189
813684431,813684208,0.031286,0.0362561,-0.00652197
813705381,813705151,0.0237993,0.0216331,0.00247273
813726491,813726257,0.00280465,0.0220174,0.0138212
813743863,813743637,-0.0109489,0.0326867,-0.0154002
813764973,813764742,-0.0021181,0.0156232,-0.0172915
813786076,813785848,0.000519237,0.0320895,-0.0131905
813807187,813806955,0.0389838,0.0330236,-0.0238601
813824564,813824334,0.0344166,0.0681278,0.032332
813845680,813845439,0.049431,0.0306903,0.0308827
813866773,813866544,0.043205,0.00232036,0.0268212
813884152,813883925,-0.0645565,-0.00663653,0.0612365
813905259,813905031,-0.0633586,-0.00164932,0.0545329
813926413,813926176,-0.0755214,-0.00459528,0.0487575
813946371,813946136,-0.0876533,-0.0174477,0.0286088
813964846,813964621,-0.0307646,-0.0199259,0.0403729
813985961,813985727,-0.0190708,-0.00848388,0.0337415
814005817,814005590,0.00812577,0.00735084,0.0388131
814024441,814024214,0.0331197,0.0107911,0.0173606
814044310,814044077,0.0470586,-0.0182179,0.00593357
814065410,814065182,-0.0252258,-0.027516,0.0052333
814086514,814086287,-0.0918738,-0.0478799,0.0175089
814103896,814103671,-0.0145923,-0.00064557,-0.0200791
814124999,814124773,0.0271989,-0.0250269,-0.0423148
814146137,814145908,0.0075811,-0.0292933,-0.0329353
814163486,814163259,-0.0087058,-0.00291863,0.0325402
814184590,814184364,0.0191918,-0.0192354,0.0108101
814205776,814205549,0.0362324,-0.00617373,0.00446454
814226991,814226761,-0.00946786,0.0215325,-0.0009516
814244187,814243957,-0.079886,0.0205128,0.0413105
814265284,814265060,-0.0735079,0.0489248,0.0385966
814286399,814286166,-0.0333081,0.0508007,0.0471797
814303772,814303546,0.0397863,0.0247449,-0.0283219
814324876,814324652,-0.0277314,0.000338673,-0.00520095
814345987,814345757,-0.0520333,-0.00751797,0.0148731
814367089,814366863,-0.0997762,0.00532408,0.027615
814384470,814384243,-0.0222686,-0.0271213,-0.0354429
814405581,814405348,-0.0543442,0.0425992,-0.0203093
814426684,814426454,0.00951395,0.0377523,-0.0200256
814444058,814443834,0.0624338,0.00772664,-0.0187337
814465252,814465022,0.0670702,-0.011129,-0.0183491
814486424,814486188,0.0609524,-0.0457284,-0.00684979
814507389,814507151,0.0193908,-0.0552019,-0.0217984
814524757,814524530,-0.0830819,-0.0320297,0.0382319
814545872,814545636,-0.10335,-0.0425436,0.0314889
814565727,814565500,-0.132884,-0.00581389,0.0394793
814584411,814584175,-0.12622,0.0340223,0.00810984
814605461,814605232,-0.0537019,0.0754762,0.0116552
814625323,814625091,0.018678,0.080333,-0.01203
814643946,814643713,0.110146,0.0353308,-0.0518371
814663807,814663577,0.15487,-0.0190509,-0.0435108
814684910,814684682,0.11375,-0.0150643,-0.0399507
814706017,814705788,0.0379391,0.00697722,-0.0496333
814723397,814723168,-0.0648073,-0.00647317,0.0143008
814744630,814744403,-0.123451,-5.8523e-05,0.0153183
814765794,814765568,-0.168679,0.0266975,-0.0126648
814786717,814786484,-0.0551061,0.0113723,-0.0227906
814804089,814803864,-0.0193957,0.00355269,0.0130704
814825200,814824970,0.0777129,0.00847441,0.00253778
814846304,814846076,0.12771,0.0215226,0.00092011
814863688,814863456,0.116288,-0.00651517,-0.0298935
814884787,814884563,0.0631451,0.00171446,-0.0140331
814905892,814905666,-0.0229945,0.0326756,-0.00671528
814928248,814928017,-0.067669,0.0456225,-0.00445908
814944384,814944155,-0.0345698,0.00176998,-0.0296053
814965529,814965300,-0.00709171,0.0553007,-0.0371897
814986619,814986382,0.0194565,0.0449955,-0.0381083
815004009,815003784,0.0405063,0.00744102,-0.0242712
815025217,815024988,0.00519413,-0.0175874,-0.0334904
815046194,815045956,-0.0393865,-0.0636107,-0.0325281
815067286,815067059,-0.0407173,-0.0564339,-0.0133246
815084668,815084440,-0.0561087,-0.000463941,0.00323835
815105777,815105545,9.15491e-05,-0.0499256,0.00903977
815126883,815126650,0.00153141,-0.044189,0.00989784
815144266,815144032,-0.00353524,0.0310646,0.0049896
815165374,815165136,-0.00760596,-0.000575047,0.0170036
815185235,815185000,-0.0016838,0.00707721,0.00945316
815206333,815206106,-0.00244594,0.0110609,0.0200974
815224960,815224728,0.0428988,0.0106873,-0.0165523
815244827,815244592,0.0433093,0.0137557,-0.0158557
815265984,815265757,0.0325179,0.00542289,-0.0101777
815283384,815283159,-0.0110802,-0.0333389,0.0143314
815304612,815304382,-0.0451445,-0.0364051,0.00746265
815325516,815325288,-0.0398297,-0.0449288,0.0182866
815346624,815346394,-0.0207048,-0.0350927,0.0113052
815364004,815363774,-0.04876,-0.00362565,0.032775
815385105,815384879,-0.028048,-0.00234095,0.0306241
815406220,815405986,0.00173452,0.00453067,0.0184352
815423596,815423365,-0.0106699,0.0204627,0.0236353
815444697,815444470,-0.0128601,0.0118498,0.0243555
815465804,815465580,-0.0285301,0.00772824,0.0134853
815486909,815486681,-0.0248692,0.0066883,0.014603
815504287,815504063,0.00934386,0.0138458,-0.0194901
815525395,815525167,0.0174626,0.0130579,-0.0299424
815546583,815546338,-0.00166206,-0.0135164,-0.0311003
815564022,815563796,0.00518856,0.0167201,-0.0164291
815584984,815584761,-0.0222805,0.00529864,-0.0291479
815606091,815605863,-0.0202779,-0.0280596,-0.0265941
815627203,815626968,0.00112353,-0.0167665,-0.0218139
815644575,815644349,-0.0147417,0.0112357,0.0211101
815665720,815665496,0.0388326,0.0186182,0.010852
815688040,815687805,0.0752146,0.0220706,0.00889894
815704171,815703942,0.0802998,0.0330453,-0.0284958
815725279,815725046,0.0326432,0.0319222,-0.0113302
815747648,815747406,-0.0531484,0.0434631,0.0125459
815766249,815766015,-0.0577551,0.031714,-0.0221561
815784861,815784637,-0.0203288,-0.0337053,-0.0377336
815805992,815805755,-0.0055478,-0.0767336,-0.0366974
815827197,815826959,0.00659445,-0.0433407,-0.0546885
815843413,815843184,-0.0249146,0.015422,0.0111076
815864316,815864092,-0.0436637,0.0241926,-0.00731767
815886679,815886442,-0.0488635,0.0179798,-0.0459303
815906541,815906306,-0.0460084,0.00930855,-0.0412456
815923909,815923683,-0.0482146,0.0403162,-0.00292519
815945017,815944788,0.00834673,0.0378244,-0.0181007
815966133,815965897,0.0120031,-0.0153365,-0.00578048
815983504,815983275,0.0166354,-0.00377425,-0.0326357
816005910,816005674,-0.0639412,0.0113614,-0.00689296
816025727,816025489,-0.0654249,0.00070603,-0.0167034
816046816,816046592,-0.0964664,0.00224967,0.00350977
816064206,816063971,0.0136486,-0.0684331,-0.0681271
816085365,816085136,0.000647149,-0.0560567,-0.0551094
816106571,816106341,0.0222632,-0.0315517,-0.0556382
816123792,816123562,0.0763199,-0.084096,-0.0355728
816144892,816144667,0.111397,-0.0413613,-0.0382159
816165997,816165772,0.149008,0.0355413,-0.053395
816187136,816186901,0.13981,0.0475702,-0.066161
816204483,816204258,0.0120618,-0.00996335,-0.0112784
816225587,816225364,0.059504,-0.0117467,-0.00722837
816246695,816246469,0.0990222,0.0109008,-0.0133893
816264076,816263850,-0.051848,0.00240225,0.0202867
816285179,816284955,-0.0703556,0.0476291,0.0249474
816306299,816306060,-0.0467212,0.0613595,0.0158004
816327410,816327171,-0.0331291,0.0354287,0.00236205
816344833,816344608,-0.0444023,0.0619089,-0.00456066
816364738,816364513,-0.0054016,0.0453954,-0.00773505
816385742,816385515,0.00910798,-0.0084011,-0.00433592
816404371,816404137,0.0107282,-0.0341986,-0.0214887
816424233,816424001,-0.0119296,-0.0416281,-0.0305469
816445330,816445106,-0.0218673,-0.026296,-0.0194696
816467695,816467457,-0.0427111,-0.016908,-0.0113847
816483819,816483592,0.038524,-0.0187298,-0.0453731
816504924,816504698,0.0396213,-0.0130763,-0.0428081
816527281,816527047,0.0348933,0.000184689,-0.043208
816543417,816543187,0.0220206,-0.0170424,-0.0217446
816564510,816564285,0.0200328,-0.00816574,-0.0367218
816586880,816586638,0.0494865,0.00651655,-0.0599776
816606737,816606504,0.0454331,-0.00809987,-0.0719261
816624160,816623937,0.033805,-0.0142501,-0.014708
816646641,816646407,0.00966423,-0.0207592,-0.0609419
816666328,816666094,0.0178294,-0.0010366,-0.0320585
816683735,816683510,-0.0537584,0.0318559,0.0134075
816704807,816704577,0.0180605,0.0125969,0.0072617
816725916,816725683,0.0227139,-0.00982962,-0.0120681
816747015,816746787,0.0386647,-0.0810524,-0.0350509
816765652,816765414,-0.0234069,0.03144,-0.00302609
816785516,816785276,-0.0522938,0.0415758,0.0113477
816806608,816806379,-0.017524,-0.0047153,0.00456555
816823993,816823759,0.0108466,-0.000138476,-0.0156253
816845100,816844868,-0.0302818,0.00314526,-0.0039094
816866198,816865967,-0.0509322,-0.0073109,-0.000798598
816883613,816883378,0.0461849,-0.0359723,-0.00111067
816904800,816904572,0.0530129,-0.04968,-0.0056515
816925784,816925561,-0.0286255,-0.0231367,0.0178638
816946896,816946666,-0.129814,0.00105484,0.0107432
816964275,816964047,-0.0646018,-0.0310347,-0.00432524
816985382,816985152,-0.118946,-0.0207731,0.00523894
817006485,817006257,-0.13294,0.00562872,0.0159061
817026344,817026121,-0.19273,0.00806142,0.00721333
817044975,817044743,-0.0941948,0.0233998,0.0143313
817064843,817064615,-0.011983,0.036727,-0.00139778
817085942,817085713,0.0836099,0.0701098,0.0015119
817103320,817103093,0.184437,0.0333979,-0.0378095
817124431,817124203,0.140794,0.0243805,-0.0391372
817145570,817145343,0.0802538,0.0242766,-0.0250006
817168045,817167803,-0.00201385,-0.00163036,0.0242298
817184172,817183947,0.0377263,-0.0283126,-0.0315054
817205126,817204894,-0.0471236,-0.036648,-0.0380728
817226236,817226004,-0.100188,-0.055385,-0.00867263
817243607,817243381,-0.0368914,0.0201996,-0.0377424
817264710,817264486,-0.00553783,0.0206775,-0.0466368
817285825,817285591,0.0351021,0.0641256,-0.0501337
817306931,817306699,0.122783,0.0529562,-0.0209704
817324300,817324077,0.163289,0.00426273,-0.0110973
817345439,817345207,0.157378,-0.00716292,-0.0186693
817366515,817366288,0.0858976,-0.0462059,-0.0163278
817383893,817383668,0.00458387,-0.0326965,-0.00116714
817405001,817404769,0.00266939,-0.0497501,-0.0108679
817426137,817425911,-0.010511,-0.0211817,-0.024867
817447347,817447121,-0.0172936,0.0196986,-0.0168151
817464600,817464368,-0.0329205,0.0226304,0.0079404
817485708,817485473,0.0137377,0.00129543,0.00704801
817506806,817506576,0.00551452,0.0219243,-0.00338475
817524186,817523956,-0.0182096,0.00635135,-0.00653421
817545297,817545063,-0.0434865,-0.055962,-0.00487297
817566397,817566166,-0.0529508,-0.065401,-0.00606373
817583780,817583548,-0.073566,-0.0207603,0.0142104
817604897,817604655,-0.0564301,0.0122521,0.00870812
817624748,817624517,-0.000869507,0.0384061,0.0136379
817645846,817645621,0.0352714,0.063785,0.0123679
817663243,817663008,0.133693,0.02056,-0.01458
817684347,817684118,0.087194,-0.0038876,-0.00815369
817705524,817705296,0.00137931,-0.002633,0.0146957
817726727,817726501,-0.129703,-0.0286518,0.0157952
817743950,817743717,-0.14674,-0.0164986,0.00903396
817765027,817764804,-0.12544,-0.0065871,0.0194483
817786135,817785911,-0.0736691,0.0089736,0.0324703
817803525,817803291,0.0123392,0.0127196,-0.0195781
817824624,817824398,0.0696028,0.0197726,-0.011342
817845726,817845501,0.0868046,0.0136904,-0.00209505
817866835,817866606,0.0714368,0.0141744,0.00648052
817884224,817883988,0.035193,0.00051272,-0.00842289
817905339,817905093,-0.0139702,0.0275496,-0.0043919
817926434,817926205,-0.0318828,0.0177582,0.00237278
817943808,817943579,0.0343092,-0.0191572,-0.0261569
817964939,817964715,0.0423233,-0.023835,-0.0255148
817986148,817985920,0.0579963,-0.0158894,-0.0181568
818007123,818006894,0.0699313,-0.0346568,-0.00631105
818024498,818024274,0.069518,-0.044521,-0.00483629
818045610,818045379,0.0152832,-0.0134749,-0.0247229
818066717,818066491,-0.0216284,-0.0251069,-0.0293101
818084092,818083867,-0.0329001,0.00761099,0.00226554
818105204,818104970,-0.0120849,-0.00924991,-0.0155759
818126328,818126100,0.0499797,-0.0160047,-0.0299355
818147424,818147181,0.0357215,-0.0158458,-0.0474236
818164799,818164571,-0.000817884,-0.0127229,0.0336371
818185906,818185669,0.0536837,-0.0304431,0.0108816
818207003,818206772,0.0974082,-0.0533985,-0.00789853
818224394,818224154,0.00624445,-0.0303333,0.0393739
818244334,818244102,-0.0365549,-0.00141612,0.0462899
818265533,818265308,-0.0179046,-0.0199266,0.0376154
818286488,818286263,-0.0119636,-0.00735759,0.0162578
818303838,818303608,-0.0861658,0.0237718,0.0462932
818324946,818324717,-0.059429,0.0472823,0.044974
818346055,818345825,0.0407977,0.0395939,0.0323242
818363435,818363204,0.0762986,0.0173398,0.0290547
818384528,818384304,0.0647092,0.00153099,0.038855
818405637,818405410,0.0285321,-0.0407157,0.0460074
818426739,818426515,-0.0192781,-0.0468466,0.0364868
818444123,818443896,-0.0470146,-0.00845978,0.0287332
818465277,818465050,-0.142354,-0.024993,0.0291275
818486333,818486106,-0.163223,0.0148563,0.0254379
818503808,818503583,-0.0949594,0.030554,0.0103888
818524949,818524725,-0.0384466,0.0524957,0.0200329
818545926,818545697,0.0360078,0.0364618,0.0257379
818567038,818566802,0.0590768,0.0362792,0.0258725
818584418,818584184,0.0748758,0.0339073,0.00288082
818605513,818605289,0.0321527,7.28745e-05,0.00546963
818626670,818626445,-0.0228067,-0.00670107,0.0134354
818644004,818643775,-0.0105717,-0.0267964,-0.0221073
818665112,818664883,-0.0536501,-0.00620011,-0.0293708
818686219,818685985,-0.0639454,0.00941647,-0.0280358
818707325,818707091,-0.0326615,0.0150177,-0.00958126
818724695,818724471,-0.00444527,0.0153394,-0.0193715
818745812,818745576,-0.0471692,0.00122732,-0.0229432
818765682,818765453,0.00260397,-0.00831831,-0.0105706
818784440,818784203,0.0559024,0.0454674,-0.00154063
818804367,818804137,0.0670702,-0.0343526,0.0174253
818825261,818825031,0.0980851,-0.0720178,0.0163804
818846365,818846137,0.100579,-0.0703045,0.0160985
818863746,818863517,-0.0168082,-0.0262948,0.0555171
818884856,818884624,-0.0304329,-0.0456965,0.0400104
818905959,818905724,0.00963307,-0.0426053,0.0394217
818923338,818923109,-0.0350084,-0.011954,0.0147372
818944449,818944216,-0.0774896,0.0116122,0.0267774
818965549,818965320,-0.0703665,0.0374302,0.03621
818986690,818986467,-0.0616715,0.0679922,0.0291777
819004040,819003805,-0.0142688,0.0700423,0.00857624
819025152,819024927,-0.00283212,0.0480869,0.0331409
819046303,819046076,0.0104513,0.0695687,0.0586239
819063763,819063536,0.137571,0.0488882,-0.0325183
819084727,819084502,0.08974,0.0504403,-0.00722674
819105834,819105607,0.0284491,0.0378072,0.00508671
819126947,819126712,-0.0585542,0.00735087,0.0177937
819144326,819144095,-0.157183,0.0073429,0.0176439
819165427,819165202,-0.15041,-0.00712155,0.0226056
819186532,819186307,-0.119188,-0.0161542,0.029649
819203914,819203684,-0.0191642,-0.044987,-0.00410702
819225014,819224788,0.0373437,-0.0317797,-0.0143626
819246120,819245894,0.0774047,0.00585565,-0.0251236
819268475,819268243,0.041842,-0.0175457,-0.0198415
819284607,819284381,0.0547001,-0.0290966,0.0229781
819305731,819305506,0.0415343,-0.0216368,0.0161939
819325683,819325455,-0.00381337,-0.0105871,0.0302171
819344397,819344165,-0.0608208,0.0226243,0.0515609
819365303,819365077,-0.0153781,0.0157852,0.0398496
819386433,819386184,-0.00881696,0.0537176,0.0336255
819407521,819407288,-0.093471,0.04994,0.00370517
819424901,819424668,-0.163118,0.0394846,0.0224427
819444757,819444532,-0.118054,0.0178532,0.0285881
819465868,819465641,-0.0897693,0.016958,0.017194
819483249,819483019,0.0415709,0.0263762,-0.00962633
819504359,819504130,0.0888864,-0.01525,-0.0175271
819525460,819525229,0.129967,-0.00315512,-0.0135178
819546561,819546334,0.089775,0.00433526,-0.0128051
819563945,819563715,0.115618,-0.00715871,-0.0485221
819585119,819584886,0.0816293,-0.0130068,-0.0450495
819606304,819606078,0.0170957,-0.0135836,-0.0347114
819623570,819623346,-0.0476246,-0.0156872,-0.00619474
819644642,819644412,-0.0668013,-0.0128338,-0.0199169
819665744,819665517,-0.0864423,-0.00743403,-0.0103495
819686897,819686673,-0.072241,0.0620232,-0.00531646
819704244,819704004,0.00739513,-0.0299815,-0.0341079
819725333,819725107,0.0192673,-0.0428242,-0.0255773
819746440,819746213,0.00875575,0.0209556,-0.0277111
819763822,819763593,0.0326323,-0.045546,-0.0069573
819784930,819784699,0.0294811,-0.0802983,-0.00194635
819806033,819805804,0.0103893,-0.019322,-0.00877396
819827135,819826910,0.0356613,-0.0805237,-0.0201772
819844587,819844361,-0.0537697,-0.0894992,0.0382599
819865727,819865502,-0.0774715,-0.0620873,0.0272589
819886727,819886500,-0.0404122,-0.0181794,0.0195965
819904114,819903882,-0.137224,0.055127,0.0104161
819925218,819924986,-0.0642308,0.0649594,0.0285412
819946319,819946092,-0.0186111,0.0560449,0.0268208
819966196,819965965,-0.0225165,0.051048,0.0406981
819984808,819984578,-0.0387334,0.0615458,0.0203072
820005924,820005683,-0.0490127,0.0281561,0.025
820025774,820025547,-0.0468366,0.00353333,0.0137556
820044427,820044179,-0.00700796,-0.00912543,-0.0125198
820064265,820064035,-0.00744955,-0.0114061,-0.00856438
820085365,820085138,0.093037,-0.0372476,-0.00382191
820107716,820107481,0.0581184,-0.024576,-0.00301342
820123973,820123740,0.111099,-0.0179839,-0.0260892
820145112,820144888,0.0951648,-0.000432411,-0.0154129
820166064,820165834,-0.00579641,0.0233567,0.00142981
820183445,820183216,-0.00105401,0.00815236,-0.0313735
820204546,820204321,-0.034081,0.0351627,-0.0363701
820225657,820225426,-0.0529824,0.048364,-0.0370057
820246779,820246554,-0.0934159,0.0419912,-0.03101
820264148,820263920,-0.0477375,0.0173499,-0.0203748
820285246,820285017,-0.026801,-0.011918,-0.041773
820306352,820306123,-0.0422882,-0.0127134,-0.0451831
820323759,820323535,0.000662377,0.0178212,-0.0138378
820344843,820344610,0.0530216,-0.0139252,-0.0320074
820365947,820365714,0.0813017,-0.0572695,-0.0560456
820387074,820386849,0.0894346,-0.0564537,-0.0572985
820404604,820404375,0.109917,-0.0384164,-0.0101402
820425529,820425305,0.0965346,-0.0513601,-0.0233114
820446633,820446410,0.0722003,-0.0396765,-0.0234961
820464045,820463814,0.0209892,-0.0131246,0.000802428
820485124,820484896,0.0125595,-0.0418023,-0.0144262
820506235,820506001,0.00620422,-0.0252745,-0.0263733
820527330,820527106,-0.0352735,0.00100928,-0.0282618
820544717,820544488,-0.0683624,-0.00764218,-0.016873
820565817,820565593,-0.0476418,0.0173718,-0.0145757
820586929,820586697,-0.00311107,0.0438143,-0.0281983
820604310,820604080,0.00643915,0.0100611,-0.00091052
820625424,820625184,0.0089802,0.0177804,-0.000985245
820645277,820645048,0.0162805,-0.0479404,0.00476402
820666455,820666231,0.0410373,-0.0286335,0.00247483
820683969,820683740,-0.0420577,-0.00169434,0.0109947
820704869,820704639,-0.0834574,0.0071374,0.0252088
820725976,820725744,-0.0755166,0.0118165,0.0324496
820743359,820743127,-0.0278627,0.00844014,-0.0137
820764460,820764231,0.0194838,0.0197109,0.00613223
820785560,820785335,-0.0204693,-0.0188857,0.0279262
820806672,820806440,-0.0360828,-0.0519775,0.0370499
820824055,820823822,0.00362001,-0.0730775,-0.0211131
820845152,820844926,0.0315725,-0.0267556,-0.0100865
820866261,820866032,0.0163006,-0.000710143,0.0170911
820883639,820883413,0.0711698,-0.0454305,-0.0208059
820904794,820904559,0.0507148,-0.00353589,-0.0069984
820925949,820925719,-0.0094137,0.00877017,0.00253287
820947097,820946869,-0.0911923,0.0357557,0.0309017
820964344,820964110,-0.102739,0.0103224,-0.0109341
820985443,820985214,-0.118546,0.0364149,0.00327002
821006546,821006319,-0.112915,0.0344521,0.0140579
821023928,821023700,-0.0430872,0.0118926,-0.0119315
821045041,821044805,0.0110652,-0.00274428,-0.0202067
821066147,821065913,0.0963386,-0.0457197,-0.0167243
821087246,821087016,0.130799,-0.0370771,-0.0176207
821104625,821104397,0.138307,-0.0499703,-0.0180963
821125733,821125502,0.130464,-0.0178625,-0.0166831
821146842,821146611,0.10032,-0.00621296,-0.012744
821164227,821163990,0.0226316,-0.00827781,0.00410396
821185356,821185130,-0.0109827,0.00857077,0.000814382
821205268,821205041,-0.0307369,0.0138118,0.0119372
821226476,821226244,-0.0181864,0.00697224,1.12709e-05
821244955,821244725,-0.00157865,-0.0117897,0.0100905
821264787,821264553,0.00486147,-0.0015717,0.0157242
821285878,821285653,0.0156999,0.0104013,0.0177071
821303269,821303035,0.00569519,0.0264917,0.0177469
821324370,821324140,-0.0201731,0.0163652,0.0301869
821345474,821345245,-0.00864453,0.004101,0.0412447
821366592,821366368,0.00686896,-0.0104486,0.0481009
821383963,821383732,0.0279489,-0.0221312,-0.0186265
821405071,821404843,0.0113352,-0.0237353,-0.0044447
821426171,821425941,0.00124989,-0.0194053,0.00931232
821443590,821443362,-0.0177061,-0.00868892,-0.0335882
821464685,821464459,-0.0743474,0.0097395,-0.0229476
821485892,821485666,-0.0549298,0.0593717,-0.0130602
821506867,821506638,0.0107017,0.0497515,-0.0095891
821524253,821524028,0.137952,-0.0193407,-0.0257596
821545356,821545124,0.160682,-0.0236359,-0.0348405
821566459,821566229,0.130576,0.00422702,-0.0385538
821583840,821583610,0.0571101,-0.0518351,0.016058
821604985,821604757,0.0214178,-0.0737779,0.00699434
821626051,821625820,-0.00677562,-0.0861672,-0.0094914
821647158,821646929,-0.00201516,-0.0508695,-0.0233635
821664530,821664306,-0.0574927,-0.0191838,-0.00194214
821685645,821685412,-0.0446035,-0.0086966,-0.0107638
821706762,821706535,0.0625648,0.0092195,-0.0234747
821724128,821723902,-0.0494168,0.0198691,0.0151624
821745338,821745103,-0.0109015,0.0416436,0.0179075
821765286,821765052,-0.0075492,0.0284697,0.0121678
821787445,821787213,0.0758534,0.0181836,0.0112461
821804821,821804593,0.074859,0.0277478,-0.00441348
821825928,821825699,-0.0505966,0.035755,-9.16252e-05
821845788,821845563,-0.080942,0.0450181,0.0120156
821864426,821864185,-0.0936665,0.0333582,0.00539041
821884278,821884049,-0.0547813,0.0231302,-0.00278406
821905390,821905156,-0.0551864,0.046766,0.00700319
821926489,821926259,-0.0641438,0.0476644,0.0183332
821943871,821943640,0.00871115,0.034426,-0.03391
821964974,821964746,0.0199773,0.0273337,-0.0101996
821986085,821985860,-0.0157028,0.0284263,0.0117175
822003494,822003266,0.0239358,0.0289838,-0.0414018
822024701,822024475,-0.00802477,0.0194219,-0.0204359
822045671,822045442,-0.0353439,-0.00507033,-0.00589307
822066784,822066561,-0.0525761,0.0159918,0.0203287
822084158,822083929,-0.00649415,-0.00553934,-0.0276357
822105270,822105041,-0.0135906,-0.0115258,-0.0157077
822126367,822126139,-0.0785071,0.0611178,-0.0015534
822143746,822143519,-0.0922149,-0.00659418,-0.0189721
822164851,822164625,-0.0472584,-0.00910614,-0.0108021
822185958,822185730,-0.020135,-9.5392e-05,-0.0139227
822207067,822206835,0.0171088,0.0158743,-0.00733873
822224445,822224216,0.0272027,-0.0369305,-0.0180543
822245557,822245332,0.0333156,-0.090022,-0.0200375
822266664,822266435,-0.0102885,-0.0557219,-0.00752293
822284178,822283949,-0.0604737,0.000616345,0.00562961
822305390,822305155,-0.036783,-0.00755159,-0.000430376
822327499,822327262,0.038669,0.000140907,-0.00613836
822347361,822347126,0.0203318,0.0137982,-0.0117578
822364770,822364540,0.0288124,0.0300947,0.00477379
822387087,822386854,0.0225314,0.0310417,-0.00452881
822406981,822406750,0.0256712,0.00648371,-0.00974543
822424320,822424095,-0.00424177,0.036683,0.0230201
822445438,822445203,-0.0375971,0.0320733,0.0278016
822466550,822466308,-0.0136559,0.0331278,0.0358177
822486409,822486173,-0.018786,0.0189112,0.0391481
822503779,822503550,-0.000260771,0.00269549,0.00316464
822526134,822525898,-0.0104916,0.00577614,0.0398224
822546060,822545824,-0.000786405,0.00394918,0.04197
822563506,822563279,0.00111629,-0.00768895,-0.00329133
822584521,822584293,-0.0247124,0.000569948,0.0181601
822605584,822605353,-0.0305411,-0.00611366,0.0340959
822626682,822626457,-0.0523413,0.0199288,0.045289
822644071,822643837,-0.0530754,0.0163714,-0.0227589
822665183,822664952,-0.0507239,-0.0226677,-0.0108531
822686277,822686049,-0.0462107,-0.0269914,0.00762473
822704910,822704671,-0.0118931,0.00977684,-0.0167087
822724770,822724535,0.0136624,0.0165702,-0.0275592
822745873,822745639,0.0310729,0.0262807,-0.00746992
822766990,822766765,0.0447588,0.017021,-0.00964865
822784361,822784125,0.0993419,0.0318974,-0.0193635
822805476,822805250,0.124334,0.0134186,-0.03028
822824184,822823953,0.0768304,0.00510058,-0.0102882
822844144,822843915,0.0217422,0.0320296,0.0253781
822865047,822864822,0.00588143,0.0524554,0.0205632
822886159,822885928,0.0339013,0.0122785,0.00155268
822908516,822908278,0.0051763,0.000649176,-0.032832
822924640,822924413,-0.01011,0.0265067,0.0325343
822945744,822945518,0.0542983,-0.0294465,0.0217267
822966853,822966623,0.0934683,-0.0375055,-0.00219425
822984234,822984004,0.0268166,0.00137239,0.0416096
823005333,823005109,0.0176812,0.00108867,0.0361653
823027694,823027458,0.0330112,-0.0154232,0.00654127
823047557,823047321,-0.0138243,-0.0361584,0.00881791
823064939,823064711,-0.0348048,-0.0326708,0.0376129
823084854,823084623,-0.0365562,0.0158841,0.00667934
823107355,823107120,-0.042451,0.0190407,0.00581207
823123275,823123050,-0.0451166,-0.078127,0.00116303
823144379,823144156,-0.0759231,-0.0641306,0.00302938
823165488,823165261,-0.0250468,-0.00819839,0.0120525
823186595,823186366,-0.096365,0.00999544,0.0164158
823203971,823203747,-0.0125314,-0.00100055,-0.0405679
823226333,823226097,-0.141937,0.0544795,-0.00288709
823246201,823245961,-0.106671,0.0572564,-0.00974464
823263571,823263340,-0.00968729,0.0444812,-0.0298024
823285923,823285689,-0.0164885,0.0396128,-0.0239215
823305786,823305548,0.0471076,0.0245061,-0.0390851
823326881,823326655,0.0236756,0.0360131,-0.0204223
823344327,823344098,0.063632,-0.00278388,-0.0366365
823365479,823365251,0.0667327,0.00468073,-0.0476489
823386474,823386246,0.0518996,0.00193163,-0.0463036
823403855,823403626,0.0732163,0.00601988,-0.00812821
823424998,823424772,0.116341,-0.0253159,-0.0298626
823446062,823445836,0.0858545,-0.0281568,-0.0368012
823467206,823466972,-0.0570264,-0.0362213,-0.0303147
823484550,823484322,-0.0998054,-0.0102049,-0.0166039
823505656,823505428,-0.0709758,-0.0124437,-0.0239756
823526756,823526533,-0.0289719,0.0366268,-0.0217017
823544146,823543919,0.0062574,0.0486069,0.000504861
823565243,823565019,0.0848589,0.019087,-0.0142242
823586351,823586124,0.128766,0.017972,-0.0134339
823607464,823607231,0.157907,-0.0131997,-0.0137079
823624952,823624726,0.0624712,0.00326665,0.0148596
823644967,823644743,0.0153301,-0.000433754,0.0153111
823665805,823665579,-0.0240736,-0.0131856,0.013972
823684432,823684202,-0.0951994,0.00243016,0.0161666
823704291,823704065,-0.131177,0.0339789,0.0196317
823725396,823725171,-0.137872,0.0399799,0.0254628
823747760,823747521,-0.0688678,0.0415493,0.0248682
823763887,823763659,-0.0459795,0.0377392,-0.0180623
