timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
811268246,811267067,0.582327,8.38054e-06,2.00522,3.07756,0.145169,3.05847,0
811372581,811371164,0.582371,8.37286e-06,0.494995,3.03422,0.00897248,3.00247,0
811471773,811470481,0.582332,8.36284e-06,-0.0179021,2.90451,1.226e-05,2.87818,0
811571198,811569799,0.582105,8.35157e-06,1.89668,2.78392,0.143579,2.7684,0
811670479,811669119,0.581598,8.33945e-06,1.57236,2.73291,0.100516,2.70936,0
811769822,811768456,0.5811,8.32667e-06,2.14165,2.64406,0.192745,2.63059,0
811869133,811867756,0.580501,8.31318e-06,2.10059,2.59484,0.188943,2.57816,0
811968364,811967074,0.580197,8.29885e-06,-0.810271,2.50768,0.0290901,2.51416,0
812067951,812066547,0.580676,8.28556e-06,-1.67269,2.70095,0.1151,2.73094,0
812167017,812165756,0.581075,8.27528e-06,-0.570457,2.87234,0.0125883,2.85415,0
812266682,812265031,0.580977,8.26543e-06,1.9386,2.77277,0.150599,2.76237,0
812365623,812364349,0.580345,8.25547e-06,2.23375,2.8094,0.19734,2.80176,0
812475168,812473603,0.580543,8.24771e-06,-2.34148,2.81553,0.216361,2.86839,0
812554712,812553058,0.581074,8.24149e-06,-2.73164,3.10737,0.266816,3.16508,0
812668435,812667271,0.581414,8.23333e-06,-1.99331,3.14007,0.140594,3.15132,0
812768260,812766590,0.581864,8.22763e-06,-2.24385,3.20159,0.174734,3.21416,0
812867572,812866023,0.58185,8.22231e-06,1.49841,3.13754,0.0795119,3.12812,0
812966825,812965229,0.581485,8.21644e-06,0.491222,3.15207,0.00850584,3.12025,0
813065888,813064546,0.582023,8.21016e-06,-3.03981,3.23713,0.31717,3.28572,0
813170412,813168830,0.582375,8.20665e-06,-1.6808,3.2756,0.0958293,3.25709,0
813269438,813268150,0.582996,8.20211e-06,-2.55535,3.40349,0.213174,3.40779,0
813368864,813367516,0.583072,8.19809e-06,1.72428,3.3181,0.0995601,3.33249,0
813473053,813471771,0.583066,8.1954e-06,-0.431523,3.39695,0.00609083,3.36121,0
813572464,813571071,0.58262,8.19162e-06,2.81004,3.48351,0.251864,3.53757,0
813672141,813670500,0.582302,8.18914e-06,0.287588,3.5775,0.00256873,3.54095,0
813771279,813769709,0.582498,8.18566e-06,-0.65627,3.45256,0.0138606,3.41885,0
813870410,813869027,0.582088,8.18172e-06,3.269,3.47492,0.341697,3.53941,0
813969912,813968410,0.581776,8.17906e-06,0.290718,3.54034,0.00265251,3.50341,0
814068983,814067666,0.58214,8.1761e-06,-0.964347,3.55208,0.0290898,3.52419,0
814168360,814166984,0.581707,8.1736e-06,3.3044,3.58487,0.33843,3.64069,0
814272850,814271268,0.581374,8.17315e-06,3.11969,3.59805,0.300547,3.63447,0
814372240,814370587,0.581232,8.17178e-06,-2.02652,3.63559,0.125512,3.65553,0
814471397,814470017,0.58149,8.17106e-06,1.70427,3.76283,0.0857672,3.7445,0
814570880,814569224,0.580936,8.17135e-06,1.63819,3.97276,0.0750573,3.94406,0
814669725,814668543,0.581241,8.17185e-06,-1.4926,4.02434,0.0615106,4.01386,0
814769290,814767864,0.580809,8.17284e-06,3.42147,4.12576,0.315268,4.16612,0
814868343,814867180,0.580839,8.17409e-06,-1.32211,4.08033,0.0475991,4.06839,0
814967881,814966499,0.580778,8.17469e-06,2.05021,3.95057,0.118221,3.93504,0
815071989,815070784,0.580606,8.17602e-06,-0.741914,3.94494,0.0155033,3.91826,0
815171279,815170102,0.580501,8.17552e-06,-0.425198,3.78092,0.00531303,3.74949,0
815270735,815269454,0.580789,8.17446e-06,-1.04788,3.77218,0.0323438,3.75036,0
815370098,815368740,0.580538,8.17323e-06,2.36847,3.66179,0.170215,3.66188,0
815469419,815468061,0.580471,8.17133e-06,-0.635542,3.55337,0.0126301,3.52635,0
815568833,815567532,0.580343,8.16843e-06,2.10347,3.42615,0.143491,3.41823,0
815668404,815666696,0.580301,8.16453e-06,-2.25481,3.34406,0.168928,3.37749,0
815767313,815766015,0.580575,8.16111e-06,0.460719,3.452,0.00683217,3.41625,0
815866675,815865333,0.580446,8.15726e-06,-1.57183,3.35089,0.0819238,3.34874,0
815966008,815964691,0.580798,8.15334e-06,-0.593446,3.40372,0.0114965,3.37235,0
816045459,816044109,0.580381,8.15043e-06,4.0361,3.43962,0.526223,3.5427,0
816169411,816168257,0.579951,8.14942e-06,2.6584,3.54338,0.221605,3.55313,0
816268798,816267574,0.579712,8.14743e-06,-1.03624,3.52117,0.0338835,3.50869,0
816368136,816367011,0.580193,8.14595e-06,-2.24695,3.72237,0.150704,3.74505,0
816467957,816466212,0.580251,8.14527e-06,1.00216,3.63954,0.0306611,3.60776,0
816566799,816565533,0.579893,8.14386e-06,1.60321,3.57848,0.0798065,3.55621,0
816666502,816664849,0.579781,8.14161e-06,-1.29911,3.46279,0.0541528,3.45411,0
816765783,816764168,0.580334,8.13963e-06,-2.22525,3.72913,0.147539,3.74212,0
816855264,816853556,0.580374,8.14131e-06,1.1671,3.67071,0.0412312,3.64461,0
816969157,816967785,0.580458,8.13786e-06,-1.58885,3.61806,0.0775257,3.60521,0
817068499,817067090,0.580812,8.13588e-06,-2.04853,3.58235,0.130159,3.57966,0
817167970,817166486,0.580762,8.13357e-06,1.79991,3.47335,0.103636,3.47324,0
817271922,817270694,0.58119,8.13283e-06,-3.5193,3.74262,0.3677,3.80265,0
817371634,817370012,0.581631,8.13291e-06,-1.32605,3.87682,0.0503967,3.8425,0
817451285,817449657,0.581742,8.13276e-06,-0.375744,3.74271,0.00419137,3.70377,0
817555032,817553754,0.581927,8.13261e-06,-1.1867,3.56768,0.0438586,3.53365,0
817654490,817653070,0.581923,8.13009e-06,1.73803,3.42419,0.0980204,3.4393,0
817773616,817772253,0.581356,8.12786e-06,2.71179,3.6447,0.224186,3.69043,0
817872866,817871572,0.581093,8.12683e-06,0.617557,3.67976,0.0115157,3.64576,0
817972603,817971007,0.581225,8.12472e-06,-2.34491,3.52035,0.173549,3.5321,0
818071522,818070213,0.581599,8.12238e-06,-1.23659,3.53764,0.0480278,3.50941,0
818171137,818169570,0.581263,8.11994e-06,3.6592,3.51693,0.423025,3.61878,0
818270049,818268849,0.580601,8.11987e-06,3.40346,3.99348,0.322291,4.04898,0
818369520,818368165,0.580377,8.12112e-06,-0.028004,3.99178,2.18289e-05,3.95165,0
818468773,818467484,0.58058,8.12147e-06,-1.01087,3.89379,0.0291594,3.86786,0
818573350,818571769,0.580702,8.12249e-06,-0.325918,3.76251,0.00313687,3.72525,0
818672430,818671094,0.581049,8.12135e-06,-3.18722,3.70649,0.304522,3.76379,0
818771882,818770432,0.581615,8.1218e-06,-2.66802,4.00381,0.197543,4.01492,0
818870940,818869776,0.581391,8.123e-06,3.1987,4.01603,0.28308,4.08733,0
818970431,818969045,0.581184,8.12477e-06,-0.0119357,4.06215,3.89669e-06,4.01993,0
819069826,819068522,0.581575,8.12589e-06,-2.66285,4.04621,0.194717,4.06045,0
819169301,819167681,0.581867,8.1272e-06,-1.50249,3.99365,0.0628077,3.96395,0
819268804,819267000,0.58165,8.12799e-06,3.14972,3.93293,0.280276,4.00524,0
819372551,819371285,0.581331,8.13049e-06,3.17516,3.98611,0.281021,4.04625,0
819472160,819470619,0.581081,8.1318e-06,-0.0285557,4.02724,2.24976e-05,3.98545,0
819571353,819569976,0.581518,8.13246e-06,-3.61925,4.11051,0.354077,4.18615,0
819670654,819669242,0.581887,8.13438e-06,-1.57133,4.20495,0.0652422,4.17606,0
819769878,819768559,0.581986,8.13598e-06,0.994813,4.04588,0.0271786,4.022,0
819869329,819867996,0.58169,8.13733e-06,0.760528,4.06678,0.0158029,4.03294,0
819968534,819967236,0.582074,8.13833e-06,-3.05251,4.04827,0.255742,4.07716,0
820067951,820066516,0.582432,8.14004e-06,-0.818327,4.10523,0.0181248,4.06339,0
820172122,820170801,0.582439,8.14224e-06,-0.720615,3.92979,0.0146823,3.88032,0
820271516,820270119,0.582997,8.14245e-06,-3.43424,4.01711,0.326216,4.04685,0
820370692,820369471,0.583228,8.14337e-06,0.330147,3.94879,0.00306697,3.91993,0
820470160,820468757,0.583008,8.14386e-06,1.08486,3.92684,0.0333015,3.91377,0
820569412,820568079,0.582855,8.144e-06,0.856615,3.8396,0.0212345,3.81662,0
820668816,820667482,0.582765,8.14357e-06,-0.8788,3.73617,0.0229673,3.69948,0
820773327,820771680,0.582296,8.14444e-06,4.33861,3.97365,0.526344,4.12389,0
820872417,820870998,0.581893,8.14694e-06,1.10033,4.28726,0.031378,4.25153,0
820971528,820970316,0.581909,8.14911e-06,-0.697204,4.10106,0.0131699,4.06557,0
821070977,821069635,0.582021,8.15038e-06,-0.740474,3.93437,0.0154847,3.89971,0
821170299,821168956,0.581918,8.15069e-06,1.25318,3.7641,0.0463579,3.73769,0
821254520,821253375,0.581812,8.15151e-06,-1.14253,3.67192,0.0395004,3.64521,0
821373979,821372557,0.581469,8.1499e-06,3.30076,3.60562,0.335742,3.65618,0
821473670,821472000,0.581148,8.14903e-06,0.25907,3.64983,0.00204323,3.61173,0
821572861,821571200,0.581581,8.14774e-06,-2.22685,3.77166,0.146086,3.78901,0
821671871,821670514,0.581531,8.14734e-06,1.47944,3.69349,0.0658439,3.67129,0
821771247,821769837,0.581086,8.14656e-06,1.86676,3.72682,0.103895,3.7093,0
821870555,821869151,0.581084,8.14525e-06,-0.99537,3.58569,0.0307011,3.56608,0
821969882,821968470,0.581601,8.14375e-06,-3.28264,3.74353,0.319832,3.81459,0
822069017,822067788,0.58209,8.14401e-06,-2.31473,3.97123,0.149911,3.97393,0
822168773,822167107,0.582241,8.1444e-06,-0.717233,3.84508,0.0148653,3.80703,0
822267593,822266435,0.582052,8.14379e-06,1.30027,3.72537,0.050426,3.7067,0
822367095,822365748,0.582115,8.14224e-06,-1.18762,3.5675,0.0439285,3.54056,0
822466706,822465065,0.582489,8.1397e-06,-2.20959,3.51748,0.154223,3.51566,0
822565851,822564522,0.582576,8.13695e-06,0.619839,3.40831,0.0125249,3.38122,0
822655164,822653769,0.582197,8.13693e-06,2.87415,3.493,0.262771,3.5432,0
822774321,822772961,0.581906,8.13429e-06,-0.493109,3.52157,0.00767198,3.48746,0
822869140,822867305,0.581952,8.13064e-06,3.00998,3.69701,0.272292,3.72056,0
822967970,822966623,0.581869,8.12938e-06,-1.12187,3.64056,0.0384127,3.61607,0
823067675,823065945,0.582395,8.12789e-06,-3.06409,3.76257,0.277253,3.80322,0
823166392,823165261,0.582569,8.12728e-06,0.75681,3.72512,0.0170841,3.69669,0
823265925,823264580,0.582047,8.12681e-06,3.39619,3.88589,0.3298,3.95754,0
823355426,823354030,0.58171,8.13013e-06,1.39047,4.05683,0.0529531,4.02809,0
823469599,823468183,0.581418,8.12957e-06,1.77731,3.92759,0.0893627,3.90666,0
823568782,823567502,0.581148,8.12952e-06,1.59802,3.80572,0.0745566,3.77875,0
823668166,823666821,0.581416,8.1288e-06,-2.14528,3.77773,0.135361,3.79573,0
823767410,823766140,0.581901,8.12895e-06,-2.69039,3.97888,0.202129,4.00833,0
823866844,823865460,0.582094,8.13011e-06,0.368145,3.94751,0.00381481,3.90863,0
823971060,823969744,0.582122,8.13191e-06,-1.07395,3.87886,0.0330386,3.84732,0
824070391,824069062,0.582062,8.13161e-06,1.3134,3.71523,0.0515903,3.69547,0
824169670,824168465,0.581683,8.13075e-06,1.52672,3.73321,0.0693739,3.71363,0
824269375,824267699,0.581811,8.12913e-06,-1.99172,3.60161,0.122381,3.60452,0
824368332,824367022,0.581761,8.12713e-06,3.19011,3.55091,0.318441,3.60948,0
824472499,824471303,0.581305,8.12746e-06,0.646035,3.77517,0.0122838,3.72853,0
824572186,824570643,0.58077,8.12683e-06,2.30172,3.86195,0.152425,3.85229,0
824671347,824669942,0.580973,8.12602e-06,-2.16059,3.8077,0.13622,3.83124,0
824770614,824769259,0.58123,8.12533e-06,-1.35806,3.7996,0.0539337,3.78409,0
824869889,824868578,0.581159,8.12417e-06,0.703938,3.65911,0.015047,3.62302,0
824969355,824967950,0.581492,8.12217e-06,-2.65629,3.66052,0.214173,3.69377,0
825073527,825072216,0.581908,8.12204e-06,-3.83264,3.72558,0.438087,3.81845,0
825173235,825171500,0.582332,8.12227e-06,-1.04178,3.91871,0.0307728,3.88223,0
825252749,825251091,0.582123,8.12242e-06,2.46467,3.85286,0.175183,3.88439,0
825366563,825365173,0.582384,8.12158e-06,1.58043,3.86912,0.0717293,3.86461,0
825465859,825464490,0.582214,8.12202e-06,-1.85638,3.90531,0.0980475,3.89114,0
825575134,825573772,0.58273,8.12505e-06,-2.73667,4.04301,0.205825,4.0503,0
825654561,825653201,0.582924,8.12589e-06,-0.775594,3.96998,0.016836,3.92907,0
825773838,825772414,0.582757,8.12616e-06,1.74649,3.82007,0.0887189,3.826,0
825872855,825871697,0.582497,8.12651e-06,-0.573997,3.90028,0.009386,3.86072,0
825972546,825971047,0.583072,8.12696e-06,-3.00438,4.06965,0.24644,4.08769,0
826071697,826070509,0.583336,8.12841e-06,0.419744,4.04349,0.0048414,4.0119,0
826171235,826169654,0.583113,8.12928e-06,1.66429,3.97548,0.077415,3.97755,0
826270313,826268972,0.582807,8.13007e-06,1.83316,3.99359,0.093497,3.99395,0
826369634,826368291,0.582764,8.13039e-06,-0.583256,3.87057,0.00976562,3.8317,0
826469344,826467610,0.583028,8.12953e-06,-2.98634,3.73311,0.265439,3.76453,0
826568230,826566929,0.583634,8.12923e-06,-3.78498,3.92564,0.405484,3.98477,0
826667816,826666259,0.584062,8.13016e-06,-1.37577,4.00929,0.0524546,3.97117,0
826766852,826765566,0.584328,8.13069e-06,-1.0417,3.85202,0.0313005,3.81227,0
826866409,826864993,0.584587,8.13027e-06,-1.3484,3.68747,0.0547853,3.65084,0
826965423,826964206,0.584808,8.12873e-06,-0.60833,3.52053,0.0116796,3.48456,0
827054778,827053591,0.58482,8.12916e-06,0.0987795,3.39373,0.000319458,3.36684,0
827169182,827167808,0.584778,8.12449e-06,-2.78869,3.44882,0.250547,3.45048,0
827268533,827267126,0.585289,8.12232e-06,-1.35417,3.50594,0.0581169,3.47124,0
827367620,827366447,0.585446,8.1197e-06,-0.448871,3.34604,0.00669067,3.31277,0
827472060,827470730,0.585587,8.11724e-06,-1.55659,3.21644,0.0837005,3.18719,0
827571280,827570050,0.585994,8.11238e-06,-1.45418,3.11054,0.0755364,3.08007,0
827670857,827669459,0.58614,8.10636e-06,-0.207828,2.96639,0.00161785,2.94002,0
827755149,827753788,0.586291,8.10166e-06,-1.44648,2.85838,0.0813322,2.83072,0
827874678,827872971,0.58667,8.09111e-06,-0.6554,2.71298,0.0175924,2.68497,0
827953940,827952586,0.586391,8.08344e-06,2.52878,2.73561,0.259732,2.81424,0
828072947,828071609,0.585844,8.07573e-06,0.627044,3.0789,0.0141892,3.05835,0
828172072,828170929,0.586427,8.07011e-06,-3.32519,3.11294,0.394655,3.14874,0
828271632,828270246,0.586734,8.06577e-06,0.78269,3.11623,0.0218427,3.10637,0
828370881,828369610,0.58638,8.06192e-06,1.54538,3.20248,0.0828599,3.21076,0
828470700,828468941,0.58608,8.05882e-06,0.635692,3.2561,0.0137897,3.23113,0
828569842,828568203,0.586195,8.05493e-06,-0.899286,3.11167,0.0288775,3.08172,0
828668883,828667521,0.586423,8.04974e-06,-0.640717,2.98736,0.0152687,2.95628,0
828768455,828767031,0.586307,8.04341e-06,1.22657,2.87065,0.0582324,2.86407,0
828872461,828871132,0.587174,8.03927e-06,-3.69852,3.23134,0.470362,3.28692,0
828972109,828970444,0.587509,8.03643e-06,-0.0859493,3.24289,0.000253111,3.21333,0
829071046,829069767,0.587401,8.03285e-06,1.46122,3.1362,0.0756453,3.14673,0
829170798,829169081,0.586866,8.03044e-06,2.12843,3.43242,0.146648,3.45628,0
829269697,829268421,0.586472,8.02932e-06,2.58731,3.5064,0.212126,3.54149,0
829369288,829367719,0.586289,8.02854e-06,-0.487006,3.51996,0.00748666,3.48533,0
829468304,829467038,0.586796,8.0273e-06,-2.89376,3.61369,0.257474,3.64386,0
829568087,829566575,0.587182,8.02729e-06,-1.48868,3.64703,0.0675181,3.6197,0
829671929,829670642,0.587062,8.02807e-06,0.374374,3.53518,0.00440513,3.50303,0
829771328,829769960,0.587005,8.02664e-06,-0.43022,3.39433,0.00605875,3.35899,0
829870523,829869279,0.587442,8.02437e-06,-2.29761,3.35845,0.174651,3.35682,0
829970020,829968598,0.587652,8.02207e-06,0.0665345,3.26933,0.00015045,3.23816,0
830069298,830067917,0.58755,8.01882e-06,0.119464,3.15653,0.000502369,3.12609,0
830168613,830167236,0.587381,8.01443e-06,1.36068,3.04758,0.0675022,3.04242,0
830268136,830266579,0.587071,8.00935e-06,1.88829,3.01433,0.131433,3.02283,0
830367164,830365993,0.586684,8.00454e-06,0.546633,3.08126,0.0107751,3.05115,0
830471763,830470158,0.586488,8.00006e-06,2.30505,2.96079,0.199394,2.97649,0
830571086,830569526,0.585706,7.99575e-06,3.46751,3.30806,0.403849,3.36312,0
830670449,830668795,0.585316,7.9932e-06,0.783504,3.35589,0.0203251,3.3213,0
830769459,830768115,0.585594,7.98982e-06,-2.50897,3.31931,0.210717,3.3674,0
830868847,830867434,0.586219,7.98828e-06,-3.49298,3.68845,0.36754,3.77385,0
830967905,830966752,0.586558,7.98905e-06,-0.124321,3.8565,0.000445298,3.81632,0
831067430,831066071,0.58638,7.98941e-06,1.27001,3.72348,0.0481307,3.70088,0
831166600,831165463,0.586555,7.98881e-06,-3.2664,3.5951,0.329751,3.65569,0
831271419,831269674,0.586398,7.99011e-06,0.750569,3.75569,0.0166667,3.72201,0
831370331,831368995,0.586493,7.98973e-06,0.251734,3.60143,0.0019551,3.56462,0
831450012,831448590,0.586125,7.98925e-06,2.55611,3.63491,0.19972,3.65418,0
831573809,831572597,0.58601,7.99001e-06,0.37811,3.55974,0.00446247,3.5229,0
831673476,831671923,0.58644,7.98984e-06,-0.722916,3.69048,0.0157344,3.65641,0
831772373,831771234,0.586263,7.99025e-06,-1.39921,3.62734,0.0599704,3.60986,0
831871908,831870553,0.586269,7.99043e-06,2.79349,3.53833,0.245049,3.57596,0
831971087,831969934,0.586123,7.99082e-06,-1.08199,3.56189,0.0365195,3.5385,0
832070920,832069195,0.58582,7.99078e-06,0.694,3.54529,0.0150947,3.51023,0
832170155,832168510,0.585861,7.99007e-06,1.05057,3.40908,0.0359725,3.38043,0
832269419,832268028,0.58612,7.9888e-06,-2.15694,3.48672,0.148258,3.49848,0
832353648,832352250,0.586274,7.98966e-06,1.25828,3.49896,0.0502771,3.4786,0
832472717,832471453,0.586224,7.99077e-06,-2.14931,3.79223,0.13535,3.79762,0
832572685,832570751,0.586052,7.99254e-06,-0.755029,3.73772,0.0169464,3.70566,0
832671412,832670070,0.586299,7.99412e-06,0.95139,3.73053,0.026959,3.70168,0
832771131,832769412,0.58632,7.99591e-06,-2.05655,3.83786,0.122446,3.83678,0
832869890,832868707,0.58591,7.99836e-06,2.46716,3.97661,0.170075,3.9874,0
832969439,832968027,0.58595,8.00102e-06,-0.853622,3.94427,0.0205268,3.91276,0
833068640,833067497,0.58571,8.00387e-06,-2.23086,4.00716,0.137995,4.02581,0
833168013,833166664,0.586102,8.00737e-06,-0.923726,4.21441,0.0224961,4.1791,0
833267332,833265983,0.585906,8.01105e-06,-1.02048,4.18805,0.0276285,4.15725,0
833366566,833365302,0.586185,8.01476e-06,0.483767,4.2306,0.0061465,4.18975,0
833466393,833464674,0.585803,8.01842e-06,2.98461,4.22721,0.234142,4.26135,0
833545796,833544086,0.585498,8.02188e-06,0.111568,4.42444,0.000312591,4.37923,0
833669854,833668226,0.585593,8.02842e-06,1.09988,4.42769,0.0303581,4.38949,0
833769178,833767543,0.585598,8.03227e-06,-1.55222,4.23166,0.0632631,4.21794,0
833868638,833866985,0.586185,8.03659e-06,-2.96913,4.73036,0.207072,4.75808,0
833967553,833966186,0.586414,8.04216e-06,-1.87454,4.64574,0.0840416,4.62174,0
834067061,834065500,0.58647,8.04721e-06,1.7613,4.48118,0.0769189,4.47742,0
834171122,834169784,0.586206,8.05355e-06,-0.364324,4.57891,0.00322085,4.52162,0
834270781,834269103,0.586029,8.05807e-06,2.85627,4.39864,0.206081,4.43343,0
834369578,834368423,0.585584,8.06283e-06,2.5245,4.60235,0.153861,4.60447,0
834474340,834472748,0.585456,8.06866e-06,1.87794,4.43845,0.0882859,4.41608,0
834573436,834572031,0.585246,8.07238e-06,0.636016,4.30823,0.0104326,4.26405,0
834672822,834671451,0.585223,8.07504e-06,-1.35407,4.10944,0.0495742,4.09684,0
834772019,834770663,0.585679,8.07778e-06,-1.58097,4.37859,0.0634265,4.36094,0
834871635,834869982,0.585853,8.08098e-06,-1.39879,4.23987,0.0512751,4.21478,0
834970609,834969301,0.585853,8.0836e-06,2.26554,4.11476,0.138598,4.12287,0
835070249,835068622,0.585369,8.08658e-06,3.01224,4.28643,0.235202,4.3158,0
835169122,835167941,0.585064,8.08995e-06,1.20023,4.27537,0.0374384,4.23698,0
835273853,835272224,0.584863,8.09357e-06,2.98392,4.07883,0.242547,4.0968,0
835372810,835371542,0.584359,8.09607e-06,1.64435,4.24545,0.0707652,4.20946,0
835472311,835470929,0.584225,8.09808e-06,0.587888,4.05434,0.00947168,4.0123,0
835571446,835570186,0.584523,8.09911e-06,-3.53209,4.04634,0.342577,4.16512,0
835671066,835669551,0.584885,8.10195e-06,-1.89285,4.32735,0.0919958,4.32796,0
835770201,835768820,0.58497,8.10487e-06,-0.212321,4.19915,0.00119284,4.15739,0
835869789,835868164,0.58466,8.10702e-06,3.80581,4.07557,0.394879,4.15104,0
835969173,835967456,0.584385,8.10939e-06,-0.0235377,4.1289,1.49091e-05,4.08839,0
836067971,836066775,0.584457,8.11103e-06,0.375594,3.98915,0.00392928,3.94766,0
836167720,836166093,0.584817,8.11224e-06,-2.76918,4.02783,0.211538,4.06969,0
836266698,836265416,0.584989,8.11403e-06,-0.23339,3.98372,0.00151926,3.94304,0
836371433,836369697,0.584988,8.11619e-06,0.329389,3.78661,0.00318366,3.74796,0
836470321,836469017,0.585429,8.11636e-06,-2.91617,3.83871,0.24615,3.87149,0
836569926,836568549,0.585676,8.11717e-06,-1.02442,3.78687,0.0307916,3.75232,0
836674157,836672642,0.585738,8.11813e-06,-1.24545,3.61259,0.0477081,3.58343,0
836773535,836771947,0.586312,8.11736e-06,-3.65653,3.70686,0.400765,3.7619,0
836872527,836871275,0.586644,8.11776e-06,0.0661531,3.74532,0.000129828,3.71178,0
836972230,836970576,0.586308,8.11818e-06,2.30686,3.77924,0.156457,3.81427,0
837071036,837069895,0.586057,8.11932e-06,0.502609,3.84267,0.00730441,3.80856,0
837170783,837169215,0.586182,8.11967e-06,-1.47302,3.67142,0.0656658,3.64637,0
837269715,837268533,0.586667,8.11956e-06,-2.81825,3.68997,0.239162,3.70295,0
837369571,837368028,0.586962,8.11966e-06,-0.137252,3.63737,0.000575446,3.60161,0
837468558,837467170,0.58665,8.11923e-06,2.65808,3.63855,0.215757,3.69314,0
837567822,837566489,0.586556,8.11921e-06,-1.82176,3.66379,0.100649,3.64745,0
837672450,837670774,0.586945,8.12044e-06,2.95923,3.8354,0.25369,3.92983,0
837771384,837770093,0.586839,8.12171e-06,-1.58484,3.91335,0.0713151,3.88701,0
837871067,837869417,0.587188,8.12247e-06,-0.939891,3.86322,0.0254076,3.82467,0
837970014,837968730,0.587376,8.12251e-06,-0.173953,3.70043,0.000908591,3.66336,0
838069582,838068073,0.587213,8.12167e-06,1.8445,3.58714,0.105382,3.6007,0
838168670,838167453,0.586878,8.12091e-06,1.88744,3.63138,0.109001,3.63742,0
838273380,838271654,0.587084,8.12152e-06,-2.14721,3.64811,0.140423,3.64273,0
838372357,838370972,0.587054,8.12067e-06,2.01157,3.54234,0.126922,3.55661,0
838471643,838470291,0.58655,8.12047e-06,2.92903,3.72598,0.255838,3.77069,0
838570997,838569609,0.586231,8.12132e-06,1.35373,3.76439,0.054091,3.73894,0
838670535,838668929,0.586202,8.12141e-06,-0.38214,3.60364,0.00450258,3.56901,0
838754771,838753350,0.586242,8.12196e-06,2.33778,3.53234,0.17191,3.54539,0
838874142,838872533,0.585924,8.12091e-06,0.0791928,3.49193,0.000199556,3.4558,0
838973257,838971934,0.586271,8.11936e-06,-1.41962,3.49654,0.0640419,3.48237,0
839072828,839071170,0.58584,8.11795e-06,4.05316,3.51582,0.519182,3.6178,0
839171762,839170489,0.585311,8.11858e-06,1.50648,3.82964,0.0658458,3.79897,0
839271216,839269807,0.585317,8.11889e-06,-1.9223,3.69582,0.111094,3.71391,0
839370395,839369127,0.585386,8.11904e-06,1.16814,3.64487,0.0415977,3.61256,0
839469772,839468449,0.585077,8.1185e-06,1.63829,3.53336,0.0844018,3.50869,0
839569145,839567765,0.585099,8.11707e-06,-2.60402,3.43132,0.219576,3.48751,0
839668279,839667084,0.585407,8.11651e-06,0.939353,3.64274,0.0269146,3.60915,0
839768039,839766477,0.584984,8.11618e-06,1.60165,3.64301,0.0782403,3.6178,0
839867019,839865721,0.585409,8.1155e-06,-3.92174,3.76941,0.453359,3.89657,0
839966675,839965042,0.585709,8.11725e-06,0.573312,4.0055,0.00911765,3.96701,0
840065634,840064506,0.585281,8.11924e-06,3.09348,4.04996,0.262544,4.08731,0
840170205,840168679,0.585517,8.12323e-06,0.506499,4.12124,0.0069165,4.08021,0
840269383,840267972,0.585106,8.12608e-06,2.65932,4.12859,0.190326,4.13991,0
840368703,840367281,0.585226,8.12866e-06,-2.5867,4.048,0.183658,4.08304,0
840467767,840466600,0.585676,8.13169e-06,-2.5073,4.25903,0.164005,4.27344,0
840567314,840565935,0.585481,8.13512e-06,2.00266,4.21246,0.105788,4.20606,0
840666603,840665238,0.585441,8.13795e-06,-2.35922,4.08529,0.151382,4.10094,0
840765944,840764557,0.585809,8.14094e-06,-0.445373,4.244,0.00519314,4.20095,0
840865551,840864032,0.58562,8.14376e-06,1.65215,4.15804,0.0729406,4.14891,0
840969522,840968160,0.58522,8.14773e-06,2.22513,4.27745,0.128612,4.27257,0
841069019,841067480,0.585243,8.15059e-06,-2.99356,4.17573,0.238452,4.2317,0
841173060,841171765,0.585487,8.15486e-06,-1.43772,4.28099,0.0536488,4.25251,0
841272680,841271091,0.585652,8.15751e-06,1.05096,4.20028,0.0292182,4.16914,0
841371789,841370402,0.585205,8.16033e-06,1.51312,4.36602,0.0582663,4.33794,0
841470996,841469721,0.585622,8.16331e-06,-3.1896,4.52338,0.2499,4.57185,0
841570392,841569044,0.585758,8.16731e-06,1.81892,4.52135,0.0813052,4.51267,0
841670075,841668445,0.585303,8.17174e-06,2.84265,4.71729,0.190332,4.73992,0
841769011,841767678,0.58522,8.17626e-06,-0.63976,4.60243,0.00988109,4.56163,0
841868620,841866997,0.585549,8.18017e-06,-3.33196,4.57255,0.269773,4.63211,0
841972610,841971281,0.585813,8.18596e-06,1.08862,4.67505,0.0281659,4.6357,0
842072219,842070600,0.585791,8.19017e-06,-0.993538,4.47739,0.0244964,4.43798,0
842171212,842169968,0.585868,8.19354e-06,0.255769,4.2883,0.00169499,4.24574,0
842270972,842269250,0.585368,8.19698e-06,3.18832,4.50798,0.250553,4.55344,0
842369788,842368557,0.585243,8.20127e-06,-1.03975,4.50151,0.0266843,4.46989,0
842469497,842467965,0.585613,8.20534e-06,-1.93426,4.57123,0.0909394,4.55869,0
842573481,842572161,0.585833,8.21074e-06,-1.93406,4.46192,0.0931488,4.44558,0
842672895,842671480,0.585874,8.21456e-06,2.17388,4.3389,0.121017,4.34928,0
