timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
104794212,104793976,-0.00998678,0.122125,0.471546
104811587,104811356,0.15904,0.0760547,0.333891
104832696,104832467,0.279159,0.0848001,0.306601
104853817,104853578,0.317982,0.0958135,0.268525
104873676,104873448,0.186149,0.0820548,0.23914
104892306,104892075,0.0477558,0.167432,0.211636
104913494,104913264,-0.080621,0.221025,0.208178
104933444,104933218,-0.232692,0.254224,0.154165
104950840,104950616,-0.222271,0.26746,0.166726
104971780,104971552,-0.294142,0.291566,0.161791
104992909,104992683,-0.283015,0.263683,0.169017
105014003,105013776,-0.216651,0.166273,0.130951
105031435,105031207,0.00640778,0.133042,0.130733
105052498,105052272,0.0882163,0.122907,0.143649
105073605,105073382,0.250895,-0.0553468,0.110717
105091006,105090775,0.147016,-0.146664,0.135616
105112109,105111879,0.173753,-0.222303,0.14316
105133224,105132990,0.0903609,-0.380948,0.110964
105154327,105154102,0.0271897,-0.509585,0.0891092
105171716,105171489,-0.102724,-0.584099,0.125952
105192873,105192645,-0.138106,-0.543801,0.119055
105214086,105213861,-0.101189,-0.360411,0.0502037
105231319,105231094,-0.133342,-0.296433,0.0513073
105252432,105252205,-0.0902034,-0.197303,0.0514784
105273545,105273316,-0.0943902,-0.0459203,0.0582409
105294664,105294428,-0.037175,-0.0392038,0.0237121
105312039,105311813,0.0650758,0.0562914,0.0140179
105333150,105332926,0.0594797,0.0462407,0.0133151
105355514,105355278,0.0218722,-0.0104931,-7.49072e-05
105371651,105371421,0.0708525,-0.0509198,0.0153694
105392762,105392531,0.0669012,-0.0678657,0.0153042
105412665,105412437,-0.0121767,-0.0503531,0.00565196
105431267,105431028,-0.0214313,-0.0331993,0.0068767
105451175,105450951,0.042693,-0.0447407,-0.0505129
105472337,105472110,0.0808666,-0.02683,-0.000122091
105494596,105494366,0.0401524,-0.0542837,0.000956315
105510732,105510506,0.0502996,-0.0325477,-0.0514205
105531842,105531616,0.013927,-0.0863549,-0.0186593
105554205,105553971,-0.0135821,-0.119782,-0.0060608
105574073,105573841,-0.0478418,-0.111359,-0.0432019
105591449,105591224,-0.0809967,-0.207767,-0.0277226
105612564,105612335,-0.0674226,-0.197353,-0.0168714
105633672,105633446,0.0200897,-0.225732,-0.0613179
105651064,105650832,-0.0333837,-0.191722,-0.0304895
105673421,105673185,-0.0822474,-0.184504,-0.0286035
105693283,105693055,-0.0122813,-0.160394,-0.0318265
105714446,105714215,-0.0106371,-0.0869351,-0.0116065
105733091,105732859,-0.0793076,-0.0721098,0.00223071
105753064,105752832,-0.114793,-0.0920966,0.0134194
105774050,105773821,-0.0345511,-0.0672338,0.00846939
105791387,105791158,0.091936,-0.035177,-0.0147537
105812502,105812273,0.104812,-0.0796729,-0.00631739
105833606,105833381,0.0907575,-0.0200334,0.0325127
105851004,105850767,-0.0950775,-0.0533811,0.00463351
105872105,105871877,-0.121913,0.00901511,0.0256162
105893221,105892989,-0.127992,0.261042,0.00663391
105914330,105914100,-0.107402,0.427817,-0.00761861
105931711,105931485,-0.0473485,0.545603,-0.0169192
105951583,105951356,0.0576782,0.642375,-0.0538833
105972693,105972466,0.103045,0.683555,-0.0612584
105993941,105993714,0.206788,0.726734,-0.0592435
106011296,106011070,-0.0207631,0.70053,-0.0430655
106032302,106032076,-0.039491,0.490033,-0.0377592
106053419,106053186,-0.121471,0.438887,-0.0535679
106070797,106070570,-0.175304,0.34601,-0.0377263
106091907,106091681,-0.230906,0.297763,-0.0409291
106113027,106112793,-0.129673,0.31436,-0.0238364
106135390,106135160,-0.069428,0.134711,-0.0299269
106151514,106151289,-0.0562848,0.175534,-0.0641384
106172623,106172400,0.0464515,0.114589,-0.0817424
106193748,106193512,0.0524531,0.0771719,-0.0566465
106211128,106210897,0.0338586,-0.0357194,-0.0978079
106232245,106232010,0.100421,-0.0674995,-0.0902397
106254637,106254409,0.0753788,-0.0617784,-0.114967
106274536,106274308,0.0167349,-0.0653711,-0.120853
106292009,106291783,-0.0873285,-0.0607288,-0.101764
106314207,106313969,-0.00500279,-0.0171056,-0.134878
106334074,106333844,0.0848405,0.0158352,-0.192838
106351447,106351223,0.0147516,-0.00924587,-0.100082
106373817,106373583,-0.0319161,-0.0417088,-0.126793
106393673,106393445,-0.0940699,-0.023838,-0.146465
106414782,106414556,-0.0667086,0.0329781,-0.166472
106433421,106433186,0.0880124,0.0158887,-0.207501
106453296,106453055,0.197043,-0.046303,-0.224845
106473155,106472925,0.183613,-0.0466597,-0.149302
106493024,106492795,0.258419,-0.177444,-0.169537
106511647,106511417,0.357887,-0.339923,-0.194976
106532790,106532563,0.282366,-0.512711,-0.17598
106553992,106553767,0.210448,-0.554851,-0.167154
106571260,106571027,0.23066,-0.582121,-0.169046
106592365,106592138,0.200462,-0.531842,-0.171532
106613482,106613249,0.331579,-0.486067,-0.167507
106630862,106630634,0.461911,-0.43632,-0.240126
106651971,106651745,0.499451,-0.261727,-0.237039
106673096,106672870,0.425463,-0.174513,-0.252892
106694198,106693968,0.46783,-0.152589,-0.228364
106711613,106711388,0.574342,0.0489495,-0.246313
106732695,106732467,0.510114,0.0425225,-0.245032
106753807,106753575,0.458068,0.0527068,-0.255248
106771193,106770961,0.394519,0.0974987,-0.213285
106792350,106792124,0.314623,0.223625,-0.222052
106813507,106813281,0.290253,0.28814,-0.227762
106835964,106835733,0.226414,0.367584,-0.178015
106851909,106851680,0.235899,0.256102,-0.185714
106873014,106872791,0.236961,0.243439,-0.20504
106895374,106895145,0.0285331,0.176924,-0.170839
106911521,106911288,0.0275909,0.020652,-0.172613
106932626,106932399,-0.15799,0.00304256,-0.165962
106953747,106953510,-0.350587,-0.0706199,-0.144325
106974860,106974623,-0.626549,-0.067947,-0.0987407
106992250,106992008,-0.734301,-0.0607967,-0.132382
107012103,107011876,-0.841824,-0.0666884,-0.129188
107033221,107032987,-0.817073,0.0326351,-0.0966288
107050603,107050376,-0.685174,0.109645,-0.146184
107071797,107071566,-0.594424,0.173884,-0.151588
107092965,107092738,-0.450432,0.165362,-0.112663
107113945,107113712,-0.249007,0.117444,-0.0819862
107131325,107131091,-0.0675862,-0.0400939,-0.0911516
107152451,107152219,0.0208363,-0.22583,-0.0997286
107173543,107173314,0.084931,-0.32668,-0.0592661
107190930,107190700,0.0883909,-0.501815,-0.0285192
107212049,107211810,0.154459,-0.657706,0.00239696
107233154,107232922,0.391438,-0.725713,-0.0125114
107254265,107254042,0.515724,-0.775694,-0.0264982
107271648,107271418,0.507112,-0.68679,-0.0592142
107292755,107292529,0.496699,-0.595454,-0.0724713
107313875,107313640,0.360372,-0.470735,-0.0804216
107331292,107331063,0.175593,-0.406958,-0.0393382
107352458,107352228,0.00640798,-0.229489,-0.0715673
107373677,107373439,-0.176439,-0.165776,-0.0790237
107394585,107394359,-0.273785,-0.0976143,-0.0569034
107411969,107411744,-0.117149,0.0348175,-0.0546567
107433081,107432855,-0.077599,0.107352,-0.0705268
107454203,107453969,0.00487924,0.191563,-0.0556197
107471580,107471352,0.0125354,0.25878,-0.0491411
107492686,107492463,0.0288146,0.255849,-0.0647108
107513807,107513574,0.0211271,0.219474,-0.0609251
107531200,107530961,-0.028462,0.151048,-0.0327425
107552308,107552071,-0.244492,-0.00114383,-0.0040167
107572164,107571937,-0.439225,-0.0768503,0.0262687
107593276,107593051,-0.532631,-0.0852145,-0.00976678
107610744,107610517,-0.471655,-0.00989017,-0.0494521
107631907,107631679,-0.411593,0.0979979,-0.0579204
107652884,107652659,-0.24631,0.225106,-0.0665324
107674001,107673771,-0.134298,0.343463,-0.0345215
107691389,107691156,-0.231948,0.421423,0.00313351
107712496,107712267,-0.205457,0.462074,-0.00994551
107733606,107733378,-0.122926,0.560948,0.00394021
107750987,107750764,0.0445652,0.553496,-0.058375
107772099,107771875,-0.0192747,0.535566,-0.0546539
107793225,107792986,-0.124311,0.469171,-0.0256345
107814368,107814144,-0.282315,0.341333,-0.0247846
107831711,107831485,-0.281607,0.305951,0.0315251
107852826,107852593,-0.120007,0.244064,0.0130213
107873950,107873722,-0.00395387,0.129472,-0.0322502
107891399,107891175,0.0746222,0.0775713,0.0333389
107912622,107912394,0.108095,0.0175274,0.0486355
107933539,107933312,0.149753,-0.014806,0.0440665
107954655,107954423,0.0991895,-0.033031,0.044713
107972050,107971816,0.0832115,-0.0592567,0.00908952
107993144,107992920,0.0960217,0.0163171,0.0131681
108014268,108014031,0.0258346,0.0335609,0.00473473
108031644,108031417,-0.0744911,0.0551948,0.0523317
108052797,108052566,-0.105463,0.0441885,0.0729036
108072625,108072398,-0.0889198,0.0533731,0.0780149
108091265,108091024,0.0179589,0.058047,0.0756999
108111132,108110898,0.0584155,-0.0161517,0.10908
108132242,108132005,0.0719949,-0.0248914,0.158007
108153399,108153174,0.0201472,0.00400727,0.218783
108170865,108170635,0.000676612,0.0137575,0.291699
108191839,108191612,-0.0862974,0.030364,0.391352
108212962,108212737,-0.0968705,0.0285549,0.495962
108234061,108233835,-0.0864732,0.0534923,0.550065
108251475,108251250,-0.160262,0.0436235,0.617311
108272555,108272332,-0.101282,-0.0692106,0.636306
108293725,108293499,0.0116802,-0.0316497,0.585424
108311056,108310828,0.0227711,0.106399,0.567093
108332164,108331939,0.089954,0.00658934,0.491323
108353299,108353060,0.149583,0.013888,0.41997
108375632,108375404,0.0742752,-0.00233406,0.339968
108391775,108391547,0.0446406,0.0189808,0.332161
108412958,108412727,0.0423807,0.0272524,0.281555
108434109,108433877,0.051367,0.00631564,0.226327
108451634,108451409,0.0866239,0.033163,0.2314
108472490,108472266,0.100661,0.0310691,0.230635
108493615,108493377,0.00336805,0.053543,0.230439
108514732,108514491,-0.0209813,0.0306894,0.219643
108532148,108531917,0.0270532,0.0106581,0.157319
108554459,108554229,-0.126621,0.00877747,0.169719
108574328,108574098,-0.0898165,0.0296435,0.170016
108591706,108591481,-0.130425,0.0502294,0.166122
108611575,108611351,-0.171634,-0.0269073,0.131469
108632692,108632462,-0.0447793,-0.0169198,0.1195
108651315,108651089,-0.00835223,0.0277497,0.131973
108671187,108670959,0.00298515,0.0389466,0.0974469
108693614,108693386,0.0561162,0.0202379,0.0767391
108713573,108713344,0.15181,-0.0154327,0.0444413
108730794,108730567,0.161295,-0.0307158,0.0823456
108753151,108752921,0.164794,-0.0553555,0.0759559
108773030,108772791,0.156829,-0.0537687,0.0542492
108794126,108793901,0.0837646,-0.0301282,0.0146627
108811511,108811285,0.0170055,-0.0300185,0.0471044
108832625,108832396,-0.130113,-0.0374025,0.0467067
108853731,108853507,-0.158697,-0.0346241,0.0506674
108872369,108872137,-0.0391208,0.0448719,0.0173218
108892242,108892008,0.124648,0.0715313,-0.00937342
108913342,108913115,0.120445,0.0973483,-0.00545413
108931974,108931744,-0.0440989,0.0328735,0.0451795
108951887,108951655,-0.025047,-0.000987351,0.0386463
108973070,108972837,0.0304817,-0.0754366,0.0106518
108994062,108993836,-0.00280802,-0.0673806,0.0017638
109011449,109011220,0.0150484,-0.00923377,-0.026216
109032559,109032331,-0.0585697,-0.0149721,-1.19665e-05
109051195,109050960,0.0398833,-0.0417185,-0.0564715
109071059,109070831,0.101818,-0.0326462,-0.0409722
109092179,109091940,0.0612574,-0.0681031,-0.0238309
109110802,109110567,-0.0890952,-0.0331557,0.0105191
109130732,109130494,-0.139676,-0.0960845,0.0201614
109151786,109151554,-0.0840749,-0.195888,0.0121383
109171642,109171416,0.0172957,-0.232132,-0.00836641
109192756,109192526,0.131812,-0.37752,0.00519981
109213905,109213675,0.18281,-0.524878,0.0155485
109231330,109231101,0.10715,-0.48914,0.00495385
109252525,109252300,0.142958,-0.565908,-0.0323244
109273478,109273246,0.0801901,-0.50648,-0.0484048
109290860,109290631,0.110138,-0.419087,-0.0185395
109311979,109311746,0.0562904,-0.307278,-0.0367244
109333084,109332853,-0.0696922,-0.156553,-0.0607724
109354231,109354001,-0.0682895,-0.0188031,-0.0466172
109371574,109371350,-0.15736,0.0504125,-0.0526679
109392690,109392461,-0.084509,0.0615352,-0.0520379
109413805,109413572,-0.0135259,0.0459045,-0.0728455
109431194,109430958,-0.0420143,-0.030794,-0.00563646
109452308,109452070,-0.0174219,-0.110456,0.0138172
109473413,109473181,0.0400453,-0.173252,0.00211099
109494552,109494327,0.011543,-0.247411,0.0160917
109512034,109511797,0.0924461,-0.238214,-0.0306671
109533015,109532787,0.0834379,-0.180344,-0.0489145
109554132,109553902,-0.0489173,-0.0289708,-0.0262031
109572760,109572527,-0.106978,0.0736776,-0.069057
109592628,109592401,-0.181224,0.217408,-0.0346078
109613741,109613507,-0.237462,0.269313,-0.0258891
109632376,109632136,-0.27909,0.313742,-0.026118
109652242,109652006,-0.164525,0.240675,-0.0266536
109672104,109671873,0.0152857,0.166257,0.00103512
109690736,109690500,0.0142586,0.0502615,0.0249251
109710600,109710369,0.168316,-0.0220104,-0.00280706
109731717,109731482,0.197978,-0.131399,-0.0210943
109752816,109752591,0.257938,-0.0872157,-0.00620359
109774014,109773786,0.226808,-0.0978516,-0.00924186
109791496,109791266,0.0996054,-0.111247,0.0262036
109812433,109812206,0.0599719,0.0175326,0.00513355
109833542,109833310,-0.0444247,0.134652,-0.00642497
109850929,109850697,-0.0888,0.181508,-0.0170005
109872032,109871807,-0.107534,0.298085,-0.0269613
109893142,109892918,-0.0381596,0.312177,-0.0164151
109914263,109914031,0.0100693,0.295399,-0.00922518
109931639,109931416,-0.061069,0.292954,0.0167524
109952788,109952565,-0.0162087,0.238606,0.00834169
109975118,109974880,-0.00863404,0.199607,0.0342312
109991254,109991027,0.114898,0.153816,0.0216313
110012361,110012135,0.111683,0.0358422,0.0264509
110034780,110034549,0.103891,-0.0177385,0.0399084
110054777,110054549,-0.0142333,-0.191406,0.0480084
110071964,110071741,0.0444482,-0.259861,0.0237652
110094329,110094098,0.0729669,-0.287911,0.00473154
110114204,110113965,-0.0551355,-0.1914,0.034442
110131584,110131362,-0.227344,-0.131835,0.0722802
110152691,110152460,-0.239931,0.059124,0.0473599
110173820,110173576,-0.250309,0.17417,0.0301422
110193672,110193441,-0.198339,0.312191,-0.0150398
110213558,110213329,-0.0870859,0.325996,-0.026605
110233412,110233180,-0.0261089,0.32019,-0.00592343
110253277,110253049,-0.0332221,0.413753,-0.0108502
110270660,110270434,-0.0845978,0.443985,-0.00614798
110291778,110291549,-0.00250015,0.42,-0.0119822
110313054,110312823,0.117375,0.272144,-0.0220351
110334230,110333999,0.167,0.174239,0.00257917
110351387,110351154,0.0191766,0.093381,0.0614744
110372532,110372305,0.00771861,-0.00418775,0.0655958
110393603,110393375,-0.0198124,-0.0661553,0.0464044
110411034,110410806,-0.033549,-0.10385,0.0383908
110432098,110431872,-0.0685697,-0.0335381,0.0491998
110453216,110452983,-0.0898164,0.0045721,0.0366506
110474318,110474094,-0.0913436,0.0420694,0.0451631
110491705,110491479,0.0330007,0.023627,-0.0220836
110512818,110512591,0.137915,0.0299191,-0.0108526
110533930,110533702,0.159069,0.0453481,0.00362307
110551366,110551140,0.0543909,0.107941,0.0383793
110572471,110572246,0.042724,0.0875272,-0.000490928
110593691,110593461,0.29466,0.123756,-0.00888766
110614652,110614421,0.56117,0.0705381,-0.043467
110632031,110631807,0.682124,0.0750269,0.0278433
110653149,110652919,0.825375,0.0362831,-0.00903359
110674272,110674031,0.884608,-0.00950244,0.0135917
110691638,110691414,0.901077,-0.107274,0.0104064
110712759,110712526,0.816418,-0.0642592,0.0386453
110733881,110733648,0.693568,-0.117747,0.0285282
110753737,110753506,0.578562,-0.00770172,0.0250627
110771118,110770891,0.578623,-0.0938441,0.01147
110792234,110792003,0.491552,-0.0350104,0.0102146
110813348,110813114,0.431807,0.0308828,0.0264077
110830774,110830552,0.232174,0.0844473,0.061329
110851929,110851702,0.229969,0.131552,0.0457707
110872954,110872724,0.237135,0.155814,0.0693627
110894066,110893835,0.314162,0.085856,0.0562298
110911450,110911228,0.319516,-0.00228373,0.00879066
110932561,110932329,0.100198,-0.146925,0.0171517
110953681,110953451,-0.237051,-0.215284,0.0496557
110971055,110970826,-0.760228,-0.378881,0.0587154
110993420,110993182,-1.1504,-0.348508,0.0667603
111013281,111013050,-1.49995,-0.193849,0.0410527
111034384,111034160,-1.55872,-0.0312846,0.0207015
111051775,111051544,-1.27481,0.0787696,-0.0557527
111072886,111072656,-0.979694,0.239052,-0.0665754
111094085,111093859,-0.668869,0.292237,-0.060942
111111439,111111208,-0.360647,0.295942,-0.0505953
111132657,111132425,-0.196786,0.173967,-0.0914893
111153607,111153379,-0.0129271,0.038673,-0.0847424
111174722,111174486,0.154048,-0.10171,-0.0641407
111192110,111191875,0.150065,-0.222494,-0.0461994
111213212,111212982,0.0675723,-0.34084,-0.0668239
111234321,111234093,-0.0464313,-0.276405,-0.0726095
111251707,111251480,0.0503677,-0.216728,-0.165754
111271590,111271364,-0.0984451,-0.123586,-0.141649
111292684,111292459,-0.161225,-0.0648367,-0.170345
111311321,111311087,-0.240568,0.14732,-0.164916
111331187,111330958,-0.233314,0.16857,-0.15983
111352297,111352068,-0.200227,0.133522,-0.179111
111373479,111373256,-0.183483,0.0762845,-0.198876
111390887,111390661,-0.172983,0.0542019,-0.206347
111411906,111411678,-0.0413283,0.0136032,-0.18892
111433027,111432801,0.0277731,-0.0197206,-0.202401
111454134,111453897,0.111528,-0.142824,-0.202547
111471541,111471317,0.112284,-0.189015,-0.175325
111492618,111492395,0.250624,-0.228329,-0.180314
111513750,111513508,0.283786,-0.344946,-0.221426
111531117,111530891,0.072277,-0.329667,-0.153716
111552238,111552001,0.000486845,-0.413636,-0.15993
111574592,111574356,-0.0216269,-0.436884,-0.171027
111594461,111594228,-0.0368708,-0.399281,-0.21524
111611840,111611614,-0.109209,-0.263723,-0.135598
111632951,111632720,-0.153956,-0.260119,-0.162606
111654136,111653908,-0.183114,-0.236508,-0.172731
111671604,111671380,-0.298428,-0.232791,-0.161786
111692584,111692356,-0.266871,-0.186258,-0.152351
111713674,111713445,-0.0299629,-0.111682,-0.139347
111731056,111730825,-0.00288367,-0.0729494,-0.145168
111752172,111751936,0.0371409,-0.0582291,-0.113704
111773284,111773048,0.0976208,0.0196778,-0.100669
111793153,111792920,0.0904232,0.0582318,-0.0974916
111811779,111811544,0.0107582,0.148168,-0.0828924
111831642,111831413,-0.0327107,0.267016,-0.0842939
111852754,111852525,0.0341137,0.332503,-0.0934841
111873863,111873635,0.0238101,0.366801,-0.117217
111891256,111891021,-0.0637145,0.390368,-0.0740308
111912398,111912165,0.026769,0.378333,-0.096018
111933598,111933372,0.00818904,0.309833,-0.132958
111952109,111951874,-0.0982465,0.252411,-0.0999854
111971970,111971741,-0.17966,0.140404,-0.0897623
111993078,111992851,-0.0727402,0.131629,-0.0879052
112014193,112013963,0.0206108,0.0984705,-0.10415
112031580,112031349,-0.00892082,0.110478,-0.0636898
112052684,112052461,0.0203686,0.0524927,-0.0967899
112073798,112073570,0.0726955,0.0678975,-0.105442
112091207,112090974,0.0632174,0.0816267,-0.0844296
112112293,112112067,0.0339746,0.0244511,-0.0766945
112133406,112133177,0.048991,0.0434564,-0.0661622
112154530,112154298,0.0808563,-0.00137979,-0.0577229
112171910,112171675,0.0308599,-0.0200341,-0.0299974
112193086,112192858,-0.0115227,-0.0800597,-0.0235609
112214316,112214080,-0.0358099,-0.101764,-0.0214447
112231507,112231282,-0.0681329,-0.159415,-0.000471716
112252616,112252393,-0.0926242,-0.256468,0.0205801
112273741,112273505,-0.109266,-0.342075,0.0288217
112294858,112294619,-0.0291758,-0.376842,0.0285098
112312229,112312001,-0.040157,-0.411415,0.0473118
112333343,112333112,0.0604946,-0.424774,0.0519339
112353214,112352983,0.0860546,-0.390942,0.0401132
112370645,112370419,0.10775,-0.355323,-0.0142466
112391704,112391478,-0.033877,-0.274087,0.039123
112412867,112412637,-0.129782,-0.219533,0.0297302
112433999,112433770,-0.128565,-0.1271,0.0179032
112451339,112451112,-0.175253,-0.080757,-0.0149771
112472555,112472325,-0.161233,0.0267801,0.000570066
112493548,112493312,-0.167613,0.0919379,-0.0102118
112510917,112510694,-0.0200941,0.181485,-0.0388889
112532041,112531805,-0.0229373,0.274132,-0.023629
112553147,112552917,-0.0152664,0.308633,-0.00708311
112574264,112574033,-0.00203589,0.320735,-0.00602095
112591640,112591413,0.0714629,0.345482,-0.0175513
112612753,112612524,0.0634738,0.335362,-0.0433483
112633861,112633635,0.103466,0.349218,-0.0230139
112651251,112651020,-0.0334592,0.369867,0.0221499
112672367,112672134,0.0388597,0.320311,0.0422195
112693474,112693246,0.0706988,0.243004,0.039515
112710857,112710628,0.0217262,0.235298,0.0268074
112732067,112731839,-0.0502999,0.154472,-0.00187888
112753269,112753035,-0.0569413,0.111815,0.0166846
112774201,112773961,-0.0882857,0.0454139,0.00452051
112791572,112791347,-0.101547,-0.0118512,0.0393071
112812690,112812460,-0.0971782,0.0290504,0.0291162
112833811,112833572,-0.0490625,-0.00312959,0.0279443
112853666,112853439,-0.0257789,0.040114,0.0197239
112872302,112872066,0.00173958,0.0771915,-0.000365045
112892160,112891935,0.00811218,0.0663137,-0.0135544
112913271,112913046,0.0205973,0.0724342,-0.015396
112930682,112930457,-0.0203164,0.0638017,0.0223749
112951767,112951543,-0.0648596,0.0196437,0.0264113
112972879,112972654,-0.0607301,0.0266915,0.0400441
112994048,112993818,-0.0596495,0.000696755,0.0428852
113011554,113011328,0.115443,-0.0208631,-0.014945
113032494,113032264,0.12478,-0.039099,-0.01256
113053604,113053374,0.0760027,-0.048169,-0.00793935
113070997,113070759,0.0686983,-0.0434961,0.0273299
113092097,113091870,0.07306,-0.0207111,0.0335752
113113215,113112983,0.0287393,-0.0345301,0.0316782
113134323,113134093,0.0613162,0.00798497,0.021779
113151710,113151480,0.0300123,0.0353264,0.00747345
113172819,113172589,0.0125069,0.0374239,-0.0034622
113193934,113193700,0.0609012,0.0684091,-0.00508858
113211312,113211087,0.0385814,0.02084,0.0364554
113232432,113232202,-0.0581206,-0.0280293,0.036483
113253552,113253326,-0.10033,-0.0385101,0.0317989
113274803,113274576,-0.0935506,0.00105026,0.00415587
113292225,113291991,-0.0563209,-0.010064,0.0322714
113313200,113312970,-0.0782431,0.0196228,0.0222796
113334265,113334027,-0.0496557,0.0134339,0.0108747
113351650,113351413,-0.0327726,0.0235027,0.0170989
113372756,113372523,-0.0385706,0.0233707,0.0188396
113392619,113392393,-0.0455059,0.00205789,0.000920836
113411258,113411020,0.0412639,0.00673991,-0.0160193
113431121,113430889,0.024505,0.031314,0.00214136
113452237,113452002,-0.00994814,0.0507639,8.38422e-05
113473338,113473111,0.00843926,0.0677976,-0.00629948
113490728,113490497,0.133923,0.0376839,0.011933
113511851,113511622,0.184511,0.057744,0.0111769
113533004,113532779,0.244205,0.0564205,0.0102249
113554232,113553993,0.236693,-0.0145988,-0.0172753
113571442,113571216,0.397524,-0.0178419,0.000857688
113592554,113592327,0.398202,0.0114281,-0.0136259
113613665,113613438,0.42481,-0.00827847,-0.0184969
113631049,113630824,0.455424,-0.0339927,-0.023039
113652168,113651944,0.471534,-0.0413189,-0.00494565
113673271,113673046,0.364379,-0.0333705,-0.0195856
113694393,113694159,0.222165,-0.0235085,-0.0182146
113711769,113711543,0.190616,0.0056305,-0.0249522
113732892,113732659,0.0602022,0.0619396,-0.0263185
113753996,113753766,-0.0339095,0.0698733,-0.0184883
113771380,113771151,-0.119037,0.128467,-0.00814688
113792510,113792285,-0.150181,0.102951,0.00527413
113814983,113814738,-0.252718,0.0589145,-0.00197753
113834731,113834488,-0.382001,0.0668251,0.0145618
113852094,113851870,-0.542415,-0.00188681,-0.0158116
113873216,113872981,-0.582123,-0.0598794,0.00725616
113893087,113892850,-0.61488,-0.0632743,0.0117952
113911705,113911478,-0.46782,-0.093303,0.00907972
113932847,113932614,-0.279509,-0.0841172,-0.0212604
113952686,113952458,-0.0585423,-0.112698,0.00168769
113973803,113973571,-0.017837,-0.162091,0.0047881
113991178,113990954,0.000679727,-0.180715,0.0107118
114012296,114012066,0.0714609,-0.249522,-0.00136261
114033421,114033177,0.0634652,-0.301012,-0.0072826
114050787,114050563,0.00096493,-0.329332,0.0248211
114072028,114071794,-0.0712023,-0.306189,0.0226453
114093172,114092944,-0.114562,-0.321237,0.0276339
114114129,114113902,-0.128194,-0.313594,0.0227529
114131510,114131281,-0.119974,-0.271112,0.0122398
114152619,114152392,-0.0256574,-0.227846,0.0184783
114173732,114173503,0.019837,-0.22327,0.0366979
114191116,114190889,0.205838,-0.237988,-0.0227104
114212249,114212010,0.126174,-0.240319,-0.0159948
114233337,114233111,0.070091,-0.251712,-0.0132988
114250727,114250497,0.0489619,-0.226643,0.0243397
114271838,114271609,0.0391839,-0.194216,0.00495799
114292954,114292719,-0.0656571,-0.194804,-0.00224479
114314064,114313830,-0.0421201,-0.156171,0.00179985
114331520,114331293,-0.117936,-0.140658,0.0521867
114352663,114352438,-0.0322612,-0.117444,0.0612847
114371186,114370958,-0.0432624,-0.112696,0.0456603
114394781,114394549,0.0343002,-0.129712,0.0386071
114412166,114411936,0.000663669,-0.094495,0.00678697
114433278,114433046,0.0280594,-0.0444621,0.029953
114453145,114452915,0.00912657,-0.0111551,0.00386134
114471774,114471542,0.0180671,-0.00189532,-0.0247693
114491642,114491413,0.000239431,-0.00610511,-0.0291895
114512750,114512523,-0.000684271,0.0294061,-0.0312844
114533864,114533634,0.000896695,0.00686893,-0.0237879
114551252,114551020,0.0287768,0.00014892,-0.0230854
114572361,114572133,0.00953945,-0.0661372,-0.0222785
114593474,114593242,0.0587714,-0.0410699,-0.010246
114610934,114610709,0.0950949,-0.0134673,-0.0236152
114632170,114631940,0.149408,-0.050598,-0.00927927
114653081,114652850,0.218953,-0.0354684,-0.00615809
114674201,114673961,0.283007,-0.0142483,-0.00836571
114691569,114691346,0.358697,-0.048766,-0.0478248
114712699,114712463,0.357276,-0.0383828,-0.0431923
114733803,114733572,0.372948,0.0571889,-0.0373793
114751183,114750954,0.356994,0.0546722,-0.0523653
114772308,114772066,0.287524,0.0374437,-0.0363447
114793416,114793179,0.164243,0.0729297,-0.0313009
114814514,114814288,-0.0303363,0.117657,-0.0160614
114831904,114831673,-0.164448,0.19589,-0.029123
114853022,114852790,-0.383617,0.262583,-0.0540606
114874160,114873934,-0.539267,0.401428,-0.0541821
114891630,114891402,-0.351489,0.507739,-0.114701
114912627,114912394,-0.348561,0.561382,-0.130682
114933739,114933503,-0.321506,0.585329,-0.144612
114951120,114950889,-0.243509,0.543561,-0.127561
114972235,114972001,-0.172284,0.39505,-0.146815
114992104,114991872,-0.0417775,0.270771,-0.131085
115010736,115010496,-0.0312827,0.202733,-0.104938
115030649,115030420,0.0560406,0.0994715,-0.0904864
115051704,115051477,-0.0131678,0.0281947,-0.1102
115072812,115072588,-0.0550683,-0.0321967,-0.104615
115093926,115093699,-0.0743544,0.0119025,-0.123749
115111318,115111086,-0.0316478,-0.00665217,-0.168802
115132488,115132262,-0.0282552,-0.0128283,-0.177317
115153617,115153392,-0.086848,-0.0197878,-0.155792
115171104,115170873,-0.0720697,-0.0344045,-0.219512
115192029,115191804,-0.0453113,0.0288649,-0.217895
115213168,115212940,-0.102366,0.0959442,-0.195515
115234256,115234026,-0.0712985,0.123781,-0.20747
115251638,115251412,-0.0705322,0.12773,-0.219212
115272748,115272522,-0.0447166,0.164943,-0.211033
115295116,115294880,-0.0533083,0.135164,-0.208577
115311249,115311020,-0.0724902,-0.00814419,-0.182247
115332356,115332131,0.0409807,0.0511505,-0.210349
115354727,115354487,-0.0626735,0.0196261,-0.214446
115374582,115374354,-0.101881,-0.101711,-0.192702
115391963,115391740,-0.124326,-0.0449373,-0.168703
115413182,115412945,-0.049819,-0.155182,-0.158932
