timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
169420832,169420832,38,0,0,0,1491,1528,1554,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169911275,169911275,38,0,0,0,1438,1403,1504,1491,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170422090,170422090,38,0,0,0,1493,1507,1680,1442,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170930922,170930922,38,0,0,0,1509,1508,1608,1395,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171423703,171423703,38,0,0,0,1494,1505,1524,1487,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171913850,171913850,38,0,0,0,1532,1420,1647,1475,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172426408,172426408,38,0,0,0,1494,1520,1580,1513,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172918820,172918820,38,0,0,0,1481,1515,1555,1523,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173429373,173429373,38,0,0,0,1485,1517,1554,1522,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173920923,173920923,38,0,0,0,1494,1515,1595,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174430523,174430523,38,0,0,0,1568,1458,1620,1491,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174922255,174922255,38,0,0,0,1543,1498,1616,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175414801,175414801,38,0,0,0,1494,1515,1600,1500,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175926225,175926225,38,0,0,0,1464,1581,1588,1496,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176414527,176414527,38,0,0,0,1433,1513,1584,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176924842,176924842,38,0,0,0,1475,1486,1575,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177413098,177413098,38,0,0,0,1493,1470,1578,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177904893,177904893,38,0,0,0,1494,1497,1590,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178416621,178416621,38,0,0,0,1496,1543,1590,1491,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178928049,178928049,38,0,0,0,1561,1507,1590,1458,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179417776,179417776,38,0,0,0,1483,1508,1603,1386,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179926509,179926509,38,0,0,0,1493,1508,1675,1468,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180412735,180412735,38,0,0,0,1493,1508,1638,1488,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180917726,180917726,38,0,0,0,1493,1508,1573,1552,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181426747,181426747,38,0,0,0,1493,1508,1523,1491,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181931177,181931177,38,0,0,0,1493,1508,1536,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182410336,182410336,38,0,0,0,1493,1508,1637,1461,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182917680,182917680,38,0,0,0,1496,1509,1588,1496,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183431667,183431667,38,0,0,0,1496,1562,1588,1491,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183918534,183918534,38,0,0,0,1570,1495,1588,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184426859,184426859,38,0,0,0,1493,1508,1590,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184918701,184918701,38,0,0,0,1485,1508,1595,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185433654,185433654,38,0,0,0,1495,1543,1600,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185925267,185925267,38,0,0,0,1482,1507,1607,1491,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186413938,186413938,38,0,0,0,1493,1503,1604,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186925699,186925699,38,0,0,0,1495,1508,1604,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187417184,187417184,38,0,0,0,1495,1547,1600,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187923854,187923854,38,0,0,0,1493,1507,1598,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188430573,188430573,38,0,0,0,1494,1480,1562,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188922340,188922340,38,0,0,0,1550,1464,1564,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189414221,189414221,38,0,0,0,1493,1508,1593,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189926036,189926036,38,0,0,0,1490,1565,1604,1476,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190417515,190417515,38,0,0,0,1495,1525,1616,1481,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190926845,190926845,38,0,0,0,1493,1502,1615,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191415910,191415910,38,0,0,0,1493,1507,1617,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191930737,191930737,38,0,0,0,1507,1507,1591,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192419351,192419351,38,0,0,0,1493,1506,1574,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192930928,192930928,38,0,0,0,1494,1508,1560,1484,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193420653,193420653,38,0,0,0,1493,1508,1563,1460,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193909818,193909818,38,0,0,0,1493,1507,1582,1392,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194421382,194421382,38,0,0,0,1493,1507,1585,1397,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194927196,194927196,38,0,0,0,1493,1508,1585,1371,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195418887,195418887,38,0,0,0,1435,1452,1602,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195910915,195910915,38,0,0,0,1493,1507,1633,1485,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196422155,196422155,38,0,0,0,1520,1508,1623,1362,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196914141,196914141,38,0,0,0,1493,1508,1589,1342,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197421467,197421467,38,0,0,0,1494,1508,1590,1387,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197927120,197927120,38,0,0,0,1493,1508,1591,1402,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198416169,198416169,38,0,0,0,1495,1508,1565,1479,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198930967,198930967,38,0,0,0,1472,1620,1510,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199433396,199433396,38,0,0,0,1453,1545,1625,1437,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199924990,199924990,38,0,0,0,1385,1480,1648,1462,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
200417021,200417021,38,0,0,0,1493,1507,1636,1474,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
200924710,200924710,38,0,0,0,1495,1594,1549,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
201418800,201418800,38,0,0,0,1486,1508,1533,1491,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
201913103,201913103,38,0,0,0,1462,1491,1600,1462,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
202406619,202406619,38,0,0,0,1493,1507,1638,1412,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
202913470,202913470,38,0,0,0,1484,1536,1622,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
203417692,203417692,38,0,0,0,1484,1547,1578,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
203909742,203909742,38,0,0,0,1495,1523,1575,1510,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
204418310,204418310,38,0,0,0,1488,1508,1568,1570,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
204928296,204928296,38,0,0,0,1496,1568,1594,1515,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
205414575,205414575,38,0,0,0,1489,1559,1591,1503,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
205926128,205926128,38,0,0,0,1487,1538,1593,1526,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
206416538,206416538,38,0,0,0,1495,1507,1624,1525,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
206924050,206924050,38,0,0,0,1495,1495,1624,1523,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
207415811,207415811,38,0,0,0,1493,1507,1607,1569,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
207930715,207930715,38,0,0,0,1495,1508,1620,1524,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
208416852,208416852,38,0,0,0,1495,1509,1589,1514,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
208921573,208921573,38,0,0,0,1493,1508,1527,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
209427424,209427424,38,0,0,0,1495,1530,1529,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
209912693,209912693,38,0,0,0,1489,1525,1573,1504,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
210421106,210421106,38,0,0,0,1467,1508,1613,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
210912865,210912865,38,0,0,0,1493,1502,1644,1465,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
211424508,211424508,38,0,0,0,1495,1525,1647,1476,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
211916251,211916251,38,0,0,0,1493,1520,1620,1505,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
212427777,212427777,38,0,0,0,1493,1508,1607,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
212917360,212917360,38,0,0,0,1487,1518,1588,1536,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
213426173,213426173,38,0,0,0,1491,1508,1557,1561,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
213913250,213913250,38,0,0,0,1490,1508,1588,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
214423730,214423730,38,0,0,0,1469,1604,1596,1464,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
214915665,214915665,38,0,0,0,1363,1508,1605,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
215423054,215423054,38,0,0,0,1493,1507,1640,1463,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
215914813,215914813,38,0,0,0,1493,1507,1650,1484,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
216429266,216429266,38,0,0,0,1485,1514,1623,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
216921112,216921112,38,0,0,0,1495,1510,1622,1491,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
217414290,217414290,38,0,0,0,1492,1543,1569,1520,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
217916656,217916656,38,0,0,0,1493,1507,1556,1500,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
218427921,218427921,38,0,0,0,1494,1507,1619,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
218919176,218919176,38,0,0,0,1403,1508,1620,1507,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
219431711,219431711,38,0,0,0,1494,1507,1556,1520,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
219923485,219923485,38,0,0,0,1494,1507,1556,1510,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
220415329,220415329,38,0,0,0,1493,1535,1632,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
220929672,220929672,38,0,0,0,1494,1508,1621,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
221418660,221418660,38,0,0,0,1490,1493,1637,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
221930560,221930560,38,0,0,0,1488,1478,1627,1582,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
222422031,222422031,38,0,0,0,1496,1509,1627,1532,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
222913808,222913808,38,0,0,0,1493,1527,1589,1523,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
223428137,223428137,38,0,0,0,1495,1508,1588,1548,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
223931577,223931577,38,0,0,0,1493,1508,1566,1554,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
224423175,224423175,38,0,0,0,1495,1516,1587,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
224930568,224930568,38,0,0,0,1489,1508,1604,1491,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
225420187,225420187,38,0,0,0,1493,1461,1630,1501,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
225913284,225913284,38,0,0,0,1491,1507,1621,1559,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
226425846,226425846,38,0,0,0,1504,1517,1623,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
226917543,226917543,38,0,0,0,1499,1530,1608,1538,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
227425443,227425443,38,0,0,0,1491,1528,1593,1582,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
227912278,227912278,38,0,0,0,1517,1491,1562,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
228417166,228417166,38,0,0,0,1535,1448,1577,1498,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
228929484,228929484,38,0,0,0,1493,1514,1605,1513,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
229416097,229416097,38,0,0,0,1491,1542,1603,1501,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
229927734,229927734,38,0,0,0,1495,1508,1605,1527,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
230415043,230415043,38,0,0,0,1494,1462,1586,1565,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
230926807,230926807,38,0,0,0,1493,1465,1585,1532,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
231416374,231416374,38,0,0,0,1493,1508,1588,1491,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
231924789,231924789,38,0,0,0,1499,1504,1599,1393,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
232430727,232430727,38,0,0,0,1493,1507,1608,1485,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
232922188,232922188,38,0,0,0,1493,1506,1613,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
233429642,233429642,38,0,0,0,1493,1506,1612,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
233920980,233920980,38,0,0,0,1487,1505,1616,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
234408214,234408214,38,0,0,0,1458,1437,1618,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
234923298,234923298,38,0,0,0,1496,1509,1586,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
235414929,235414929,38,0,0,0,1494,1507,1562,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
235928454,235928454,38,0,0,0,1493,1507,1565,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
236420103,236420103,38,0,0,0,1493,1507,1571,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
236911840,236911840,38,0,0,0,1493,1506,1572,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
237418701,237418701,38,0,0,0,1493,1506,1474,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
237930328,237930328,38,0,0,0,1493,1506,1475,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
238417398,238417398,38,0,0,0,1493,1498,1110,1493,1499,1214,1065,1065,1933,1932,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
238908631,238908631,38,0,0,0,1493,1507,1110,1493,1499,1214,1065,1065,1933,1932,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
239418266,239418266,38,0,0,0,1493,1507,1110,1493,1499,1214,1065,1065,1933,1932,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
239932126,239932126,38,0,0,0,1493,1507,1110,1493,1499,1214,1065,1065,1933,1932,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
240416474,240416474,38,0,0,0,1493,1507,1090,1051,1499,1214,1065,1065,1933,1932,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
240920628,240920628,38,0,0,0,1493,1507,1090,1051,1499,1214,1065,1065,1933,1932,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
241432274,241432274,38,0,0,0,1493,1507,1090,1051,1499,1214,1065,1065,1933,1932,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
241921763,241921763,38,0,0,0,1493,1507,1090,1500,1499,1214,1065,1065,1933,1932,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
