timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
160432493,160432197,3932170,3932170,-0.000151065,7.06171e-05,0.000172452,0.000146264,0.0357712,-0.0585112,4994,4994,0
160931631,160931350,3932170,3932170,-0.000556019,-4.69563e-05,0.000345777,-0.00423149,0.00857732,-0.0493233,4962,4962,0
161430932,161430461,3932170,3932170,0.00141969,-0.000544185,-0.000872437,-0.00733764,-0.0270399,-0.0388251,4971,4971,0
161929570,161929303,3932170,3932170,0.00209084,0.000508967,-0.00239943,-0.00615652,-0.00652285,-0.0471816,4990,4990,0
162428588,162428341,3932170,3932170,-0.000842808,-5.09346e-05,-0.00605284,-0.000245008,-0.00010785,-0.0413898,4991,4991,0
162932664,162932417,3932170,3932170,0.000569403,-0.000165349,-0.00193738,-0.0111728,0.0193497,-0.0442369,5039,5039,0
163431740,163431406,3932170,3932170,0.00469148,-0.0014795,-0.000632609,-0.00882733,-0.00827261,-0.0444971,4982,4982,0
163930691,163930447,3932170,3932170,-0.00260521,0.00139916,0.00184943,0.00548209,0.00218427,-0.0594327,4995,4995,0
164429830,164429582,3932170,3932170,-0.00240431,-0.000404937,0.00086098,-0.00255393,0.0347464,-0.0681691,5034,5034,0
164928927,164928705,3932170,3932170,-0.00109825,0.00019635,-4.33092e-05,-0.00658025,-0.0153984,-0.0506743,4946,4946,0
165427818,165427556,3932170,3932170,8.31331e-05,0.00287119,-0.000551808,-0.00537268,-0.00900068,-0.0354472,4990,4990,0
165931888,165931584,3932170,3932170,0.000976591,0.000647694,-0.00104808,-0.000949285,0.00284623,-0.0366317,4984,4984,0
166430980,166430624,3932170,3932170,0.00124883,-0.000684132,-0.00587141,-0.002599,0.00450087,-0.0472459,4993,4993,0
166929964,166929664,3932170,3932170,-0.00146656,-0.000540874,-0.00582951,-0.00110784,-0.00629485,-0.0530643,4992,4992,0
167433938,167433687,3932170,3932170,0.000178099,0.000123248,-0.0055595,-0.00125475,-0.0359656,-0.0458879,4991,4991,0
167934708,167932726,3932170,3932170,0.00273133,-0.00150377,-3.7289e-05,-0.00187385,0.0213428,-0.0556888,4991,4991,0
168432274,168431920,3932170,3932170,0.000102786,-0.000471159,0.00121547,-0.00283092,0.0177196,-0.0707683,4969,4969,0
168931065,168930800,3932170,3932170,-0.00282053,0.00050382,0.00129966,-0.000642477,0.00653408,-0.0501418,4991,4991,0
169430139,169429837,3932170,3932170,0.00179,0.000800289,-0.000225718,-0.000464371,-0.00113158,-0.0469475,4978,4978,0
169929249,169928875,3932170,3932170,-0.000339948,0.00120027,-0.00107792,-0.00169661,-0.0343803,-0.0296059,4990,4990,0
170433154,170432905,3932170,3932170,-0.000404165,-0.000360245,-0.000232623,0.000379334,0.026576,-0.0622372,4990,4990,0
170932296,170931941,3932170,3932170,0.000313097,-8.22509e-05,-0.00289624,-0.0015789,0.00648839,-0.0512121,4990,4990,0
171431239,171430980,3932170,3932170,0.00243629,-0.000516628,-0.000730645,-0.00180836,0.027844,-0.0404857,4996,4996,0
171930520,171930171,3932170,3932170,-0.000610011,0.00223721,0.00024178,-0.0020897,-0.0382893,-0.0483424,4957,4957,0
172429365,172429054,3932170,3932170,0.00151272,-0.000724782,0.000429084,-0.00244836,0.0115141,-0.0453124,4988,4988,0
172928367,172928091,3932170,3932170,0.00100233,0.000612175,0.000601101,-0.00243625,-0.0572512,-0.0312005,4988,4988,0
173432450,173432123,3932170,3932170,0.000519223,-2.49262e-06,0.00092778,-0.00159681,0.00174758,-0.0523881,4994,4994,0
173931401,173931157,3932170,3932170,-0.000758505,-0.000625452,0.000683245,-0.00363379,0.0165482,-0.0526958,4990,4990,0
174430502,174430203,3932170,3932170,0.00301187,-0.000566753,-0.000310062,-0.00458707,0.0413806,-0.0596232,4997,4997,0
174934475,174934225,3932170,3932170,-3.15532e-05,-0.000103054,0.000454536,0.00615215,0.0394873,-0.0625441,4979,4979,0
175434174,175433375,3932170,3932170,-0.0011672,-0.000384939,0.00093,-0.000377706,0.0404424,-0.0656971,4965,4965,0
175927573,175927308,3932170,3932170,-0.00169911,-0.000998802,-8.26604e-06,-0.00192324,-0.0187813,-0.0444727,4989,4989,0
176431642,176431336,3932170,3932170,-0.00126897,0.00121438,-1.34946e-05,-0.000847043,-0.0066268,-0.0399449,4991,4991,0
176930615,176930370,3932170,3932170,0.00038062,-0.00198749,5.85073e-05,-0.0036205,0.00161758,-0.0448356,4987,4987,0
177429656,177429411,3932170,3932170,0.00313404,-0.000293981,-0.000535393,-0.00406843,0.0204551,-0.0507083,4990,4990,0
177933694,177933439,3932170,3932170,5.84882e-05,-0.000926412,-0.000530535,0.00493009,-0.0141119,-0.0432447,4984,4984,0
178432856,178432480,3932170,3932170,0.00112168,-0.000410124,-0.000553989,-0.00186316,-0.0372592,-0.0396895,4991,4991,0
178931945,178931690,3932170,3932170,0.00150438,0.00203446,0.000540842,0.00166833,0.0446353,-0.0651832,4979,4979,0
179430810,179430553,3932170,3932170,-0.000857177,-0.00133248,-0.00316533,0.000201132,-0.0235791,-0.0372368,4991,4991,0
179929904,179929595,3932170,3932170,5.82412e-05,-0.00111985,-0.00134712,0.00429893,0.0436192,-0.0655903,4986,4986,0
180428872,180428628,3932170,3932170,-0.000973309,0.000930647,0.00194182,-0.00248938,-0.0314608,-0.0441171,4990,4990,0
180932971,180932660,3932170,3932170,0.00237958,-0.000146992,0.00226441,-0.00427166,-0.0158383,-0.0365059,4988,4988,0
181431941,181431694,3932170,3932170,-0.0014745,-0.000107123,0.000293508,0.00307696,-0.0182247,-0.0405061,4983,4983,0
181931110,181930727,3932170,3932170,-0.000597524,7.89875e-05,-0.000952601,-0.00167566,-0.0477401,-0.0355876,4989,4989,0
182435267,182434907,3932170,3932170,-0.00396082,0.000471065,0.00119942,-0.00110681,0.0219329,-0.0672726,4990,4990,0
182929070,182928808,3932170,3932170,0.00225513,-4.04788e-05,-0.000953685,-0.0013168,-0.0280295,-0.044578,4991,4991,0
183428107,183427845,3932170,3932170,-0.00112274,-0.000911908,-0.00016433,-0.00013699,-0.0222282,-0.0364047,4990,4990,0
183932182,183931874,3932170,3932170,0.00198568,0.000646261,-0.000172727,-0.000423986,-0.0332518,-0.0468727,4967,4967,0
184431251,184430952,3932170,3932170,-0.00420923,0.0011369,8.12899e-05,-0.00665795,0.0212505,-0.060308,4983,4983,0
184930236,184929954,3932170,3932170,-0.00200184,-8.27276e-05,-0.000533069,-0.00115739,-0.00574398,-0.048085,4994,4994,0
185434239,185433980,3932170,3932170,-0.00106253,-0.000203398,0.00061413,0.00353135,0.0011979,-0.053587,4959,4959,0
185933335,185933089,3932170,3932170,-0.00012547,0.0018724,-0.000500356,0.000824699,-0.0241944,-0.0390273,4959,4959,0
