timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
85325872,-0.0277503,-0.0275232,-0.0686702,0.0784276,0.0904021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.101898,0.0,0.0,nan,0.0,0.0,-0.00495731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85524563,0.0314687,-0.032893,-0.027421,0.0885578,0.0929649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0839844,0.0,0.0,nan,0.0,0.0,-0.00485034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85723256,0.000972936,-0.0268056,0.0180089,0.0751975,0.0975116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.118958,0.0,0.0,nan,0.0,0.0,-0.00317094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85931882,0.0275557,0.00753782,0.0282588,0.0784978,0.101103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24472,0.0,0.0,nan,0.0,0.0,-0.0066404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86120817,0.00607041,0.00354481,0.0551513,0.0753385,0.107054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0489807,0.0,0.0,nan,0.0,0.0,-0.000530779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86324298,0.0200442,-0.0182899,-0.000636086,0.0858232,0.112039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.240692,0.0,0.0,nan,0.0,0.0,0.00255921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86522990,0.00547683,-0.0257975,-0.0342431,0.0773345,0.10999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.135651,0.0,0.0,nan,0.0,0.0,0.00602379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86726648,-0.00124626,-0.0350804,-0.00337993,0.0797114,0.116702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.232483,0.0,0.0,nan,0.0,0.0,0.00239863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86925503,-0.0501009,-0.020043,0.00664529,0.0741878,0.123478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.112823,0.0,0.0,nan,0.0,0.0,-0.00205553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87124040,0.00281703,0.00886601,-0.0626933,0.0751916,0.130821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0584412,0.0,0.0,nan,0.0,0.0,-0.0032291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87322722,0.0333392,-0.0450366,0.012509,0.0795519,0.12534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.172424,0.0,0.0,nan,0.0,0.0,0.0016977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87531351,0.0177693,-0.0606155,0.00187495,0.0826294,0.126359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.40033,0.0,0.0,nan,0.0,0.0,0.00194569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87730195,-0.111671,0.0671996,-0.086732,0.0832005,0.141067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.310303,0.0,0.0,nan,0.0,0.0,-0.00644732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87928735,0.0862792,-0.0514224,0.0856096,0.0910005,0.113598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.144714,0.0,0.0,nan,0.0,0.0,-0.0108635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88127426,-0.050312,-0.103855,0.0515219,0.0636129,0.0974007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.134277,0.0,0.0,nan,0.0,0.0,-0.0155675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88331130,0.149354,0.0726361,0.0400285,0.0780702,0.106555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.208191,0.0,0.0,nan,0.0,0.0,0.000952765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88529957,-0.0213002,0.0689136,-0.0165932,0.0755914,0.105549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.46701,0.0,0.0,nan,0.0,0.0,-0.00251595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88723501,0.0817421,-0.0643824,0.0570461,0.0735491,0.0939576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.124084,0.0,0.0,nan,0.0,0.0,-0.00403661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88922197,-0.0574598,0.010569,-0.104605,0.0724934,0.0860749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.03656,0.0,0.0,nan,0.0,0.0,-0.0215117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89125852,-0.0998763,-0.177644,-0.0240361,0.0670314,0.0681592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.235504,0.0,0.0,nan,0.0,0.0,0.0108795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89324664,0.204045,0.153406,0.300563,0.097208,0.0740205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0706482,0.0,0.0,nan,0.0,0.0,0.00706904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89533170,-0.175249,-0.119749,0.00551648,0.0712589,0.0592176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.310516,0.0,0.0,nan,0.0,0.0,-0.0140264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89731862,-0.115797,-0.127806,-0.18785,0.064566,0.0634808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.316864,0.0,0.0,nan,0.0,0.0,-0.0249307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89925590,-0.201906,-0.0454741,-0.173513,0.0435046,0.0667978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.223572,0.0,0.0,nan,0.0,0.0,-0.0207371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90124316,0.086055,0.191145,0.0828783,0.0766886,0.0921926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.549042,0.0,0.0,nan,0.0,0.0,-0.0058522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90322971,-0.138937,-0.216745,-0.00985071,0.0638662,0.0528645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.635681,0.0,0.0,nan,0.0,0.0,0.00210166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90521662,0.0636542,0.03139,0.0999355,0.0950072,0.0667582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.132019,0.0,0.0,nan,0.0,0.0,-0.0230333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90730289,-0.0726954,0.0201321,0.0706935,0.0873962,0.0634624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.36203,0.0,0.0,nan,0.0,0.0,-0.0175522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90929000,-0.189011,0.094086,-0.0958779,0.0792201,0.0781741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0428162,0.0,0.0,nan,0.0,0.0,-0.00182627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91132650,0.234315,0.117858,-0.00972697,0.111384,0.0788536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.373871,0.0,0.0,nan,0.0,0.0,-0.00420152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91331332,0.161012,-0.131192,0.219115,0.121089,0.0446897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.345978,0.0,0.0,nan,0.0,0.0,0.00169037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91530025,-0.169686,0.105268,-0.118262,0.0936194,0.0705284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.540955,0.0,0.0,nan,0.0,0.0,-0.00169472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91728761,-0.0148809,-0.139348,-0.00826403,0.100515,0.0523942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.110901,0.0,0.0,nan,0.0,0.0,-0.00861114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91922440,0.0635906,0.112016,0.180882,0.103564,0.0776498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.19928,0.0,0.0,nan,0.0,0.0,-0.0104871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92126100,0.328673,0.34771,0.00643396,0.142223,0.10427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.417297,0.0,0.0,nan,0.0,0.0,-0.00356036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92324792,0.188266,0.0686047,0.0472612,0.137878,0.0814136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.173004,0.0,0.0,nan,0.0,0.0,0.00332248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92533450,0.195575,0.116873,0.0877141,0.147777,0.0693686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.159637,0.0,0.0,nan,0.0,0.0,0.0232859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92732110,-0.00679928,-0.0823945,0.0681146,0.139307,0.0574448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.220978,0.0,0.0,nan,0.0,0.0,-0.00855686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92925840,-0.0773573,-0.224116,-0.00454685,0.121313,0.0166452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.993927,0.0,0.0,nan,0.0,0.0,0.0150364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93124527,-0.0543413,0.0275497,0.094328,0.109518,0.0374056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.905823,0.0,0.0,nan,0.0,0.0,0.0184006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93323219,0.109455,-0.129908,-0.0648352,0.111045,0.0191664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.931,0.0,0.0,nan,0.0,0.0,0.0172927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93521911,-0.06603,-0.147859,0.00111806,0.110881,0.00977945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.470123,0.0,0.0,nan,0.0,0.0,0.0226041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93730547,-0.0756172,0.0605179,0.123756,0.111634,0.0276683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.483154,0.0,0.0,nan,0.0,0.0,0.0127725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93919454,-0.037621,-0.112144,0.196476,0.0878282,0.00121164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.457214,0.0,0.0,nan,0.0,0.0,0.00771068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94132892,-0.209577,-0.0722066,0.0234579,0.0638388,-0.00847751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.302704,0.0,0.0,nan,0.0,0.0,-0.00612063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94331581,-0.14005,-0.0851506,0.118257,0.0644588,-0.0102327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.295685,0.0,0.0,nan,0.0,0.0,-0.00882649,-0.00767925,-0.00818785,0.00472909,0.0,0.0,0.0,0.0,0.0
94525308,0.317511,0.077687,0.0304314,0.0929826,-0.00180227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.330994,0.0,0.0,nan,0.0,0.0,-0.00882649,-0.00600696,-0.00311259,0.00363359,0.0,0.0,0.0,0.0,0.0
94724177,0.408583,0.032116,0.216874,0.111789,-0.016628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.123047,0.0,0.0,nan,0.0,0.0,-0.00882649,-0.00100324,-0.00543357,-0.000407249,0.0,0.0,0.0,0.0,0.0
94922691,-0.17851,-0.0143323,-0.0428615,0.0779488,-0.0171621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0365295,0.0,0.0,nan,0.0,0.0,-0.00882649,-0.00100714,-0.00404916,0.00626171,0.0,0.0,0.0,0.0,0.0
95131316,-0.0365187,-0.212932,-0.125596,0.0740681,-0.0476819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0482178,0.0,0.0,nan,0.0,0.0,-0.00882649,0.00244743,-0.00184491,0.002424,0.0,0.0,0.0,0.0,0.0
95325093,0.0697925,-0.0906488,0.038102,0.0830251,-0.0463554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.288025,0.0,0.0,nan,0.0,0.0,-0.00882649,0.000130177,-0.00390811,-0.00115585,0.0,0.0,0.0,0.0,0.0
95523847,-0.0860204,-0.223581,-0.224436,0.0667763,-0.0583652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.193695,0.0,0.0,nan,0.0,0.0,-0.00882649,-0.00133353,-0.00339863,0.00471815,0.0,0.0,0.0,0.0,0.0
95727394,-0.032664,-0.1151,-0.113528,0.0716182,-0.055219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.213196,0.0,0.0,nan,0.0,0.0,-0.00882649,-0.00406012,-0.00466438,0.00224644,0.0,0.0,0.0,0.0,0.0
95926086,0.0562353,-0.0810674,-0.0982213,0.0566056,-0.0680106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0567017,0.0,0.0,nan,0.0,0.0,-0.00882649,-0.00115433,-0.00154209,0.00235808,0.0,0.0,0.0,0.0,0.0
96124779,0.0548884,-0.141866,0.0592671,0.0470283,-0.0704781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.553131,0.0,0.0,nan,0.0,0.0,-0.00882649,-0.00642431,0.00143637,0.00903317,0.0,0.0,0.0,0.0,0.0
96323552,-0.231375,-0.199587,-0.0767686,0.0126952,-0.0788923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.444397,0.0,0.0,nan,0.0,0.0,0.00809976,-0.00765488,-0.000347637,0.00886178,0.0,0.0,0.0,0.0,0.0
96532096,0.0589095,0.0497859,-0.0671053,0.0343039,-0.0599832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.308289,0.0,0.0,nan,0.0,0.0,0.0119088,-0.00765488,-0.000347637,0.00886178,0.0,0.0,0.0,0.0,0.0
96725821,0.155439,-0.0229843,0.0191354,0.0488678,-0.0584379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15567,0.0,0.0,nan,0.0,0.0,0.00884578,-0.00765488,-0.000347637,0.00886178,0.0,0.0,0.0,0.0,0.0
96924523,0.102411,-0.0194221,-0.00192301,0.0587224,-0.0604236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0634766,0.0,0.0,nan,0.0,0.0,0.00633084,-0.00765488,-0.000347637,0.00886178,0.0,0.0,0.0,0.0,0.0
97123264,0.051736,0.0846063,0.0903368,0.0497715,-0.0464875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.482269,0.0,0.0,nan,0.0,0.0,-0.00668852,-0.00765488,-0.000347637,0.00886178,0.0,0.0,0.0,0.0,0.0
97326864,0.215592,-0.118642,0.10821,0.0619121,-0.0670739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.559906,0.0,0.0,nan,0.0,0.0,-0.00532598,-0.00765488,-0.000347637,0.00886178,0.0,0.0,0.0,0.0,0.0
97525557,0.144591,0.163362,-0.0621662,0.0742966,-0.0334636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.220306,0.0,0.0,nan,0.0,0.0,0.00152472,-0.00765488,-0.000347637,0.00886178,0.0,0.0,0.0,0.0,0.0
