timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
119729552,0.995274,0.0190606,-0.0462796,0.0832144,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
119784092,0.99629,0.0185157,-0.0232502,0.0807689,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
119828798,0.996561,0.0196055,-0.0137894,0.0793174,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
119878472,0.996662,0.0191861,-0.0117101,0.0784826,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
119928144,0.996761,0.0160169,-0.0127249,0.0777798,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
119982812,0.996805,0.0174782,-0.0102675,0.0772539,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
120032458,0.996732,0.0210864,-0.0113799,0.0771417,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
120077163,0.996527,0.0223902,-0.0199004,0.0776922,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
120131806,0.996081,0.0265503,-0.0323535,0.0779179,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
120181478,0.995617,0.033848,-0.0382658,0.0783333,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
120231151,0.995189,0.0417552,-0.0411568,0.078493,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
120280998,0.994764,0.0448393,-0.0463965,0.0792523,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
120330500,0.994413,0.0395643,-0.0565408,0.0798777,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
120380171,0.994193,0.0345824,-0.0632328,0.0799106,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
120429844,0.994095,0.0332632,-0.0646709,0.0805404,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
120484486,0.994031,0.0368324,-0.063199,0.0809405,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
120529322,0.994066,0.0345693,-0.0638656,0.0809855,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
120578863,0.994124,0.0316827,-0.064451,0.0809954,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
120628537,0.994175,0.0299088,-0.0637747,0.0815745,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
120683177,0.994272,0.0316172,-0.0608102,0.0820171,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
120732850,0.994728,0.0310574,-0.053386,0.0818662,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
120777559,0.995402,0.0274218,-0.0422971,0.0814548,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
120832205,0.996073,0.0233769,-0.0255867,0.0814673,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
120881870,0.996362,0.0198209,-0.013954,0.0817029,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
120931543,0.996334,0.0184286,-0.00899227,0.0830556,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
120981218,0.996271,0.0194474,-0.00881672,0.0835964,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
121030892,0.996195,0.0188896,-0.00861646,0.0846418,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
121080693,0.99613,0.0193307,-0.00739048,0.0854265,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
121130236,0.996032,0.0215219,-0.00548609,0.0861778,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
121179909,0.995876,0.0253972,-0.00493434,0.0869526,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
121229584,0.99566,0.0295072,-0.00472494,0.0881325,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
121279262,0.995338,0.0381652,-0.00285617,0.0885259,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
121328970,0.994609,0.0527101,0.000683233,0.0892998,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
121383569,0.992818,0.0796406,0.00332149,0.0892155,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
121428276,0.990901,0.101016,0.00285191,0.0888965,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
121477953,0.988996,0.117731,0.00289636,0.0895474,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
121532590,0.987326,0.130817,0.00456232,0.0897429,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
121582264,0.986923,0.133294,0.0049274,0.0905105,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
121631938,0.988729,0.119197,0.00140731,0.090584,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
121676642,0.991852,0.0879795,-0.00331129,0.0920745,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
121731285,0.994625,0.0456703,-0.00429497,0.0928281,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
121780955,0.99527,0.0271507,0.000999796,0.0932694,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
121830629,0.995313,0.02541,0.00381697,0.0932308,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
121880399,0.995287,0.0250632,-1.72093e-05,0.0936814,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
121929983,0.995317,0.0239156,-0.00412683,0.0935639,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
121979649,0.995091,0.0308643,-0.00386822,0.0939459,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
122029323,0.99456,0.0468461,-0.00162237,0.0930213,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
122084008,0.993608,0.0648503,-0.00378136,0.0923181,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
122128673,0.992594,0.0795772,-0.0079347,0.091447,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
122178341,0.991878,0.0882673,-0.0172733,0.0899322,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
122232984,0.992294,0.0809003,-0.0319389,0.0882429,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
122282655,0.993244,0.0638626,-0.0440681,0.086284,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
122332329,0.994019,0.0434897,-0.05318,0.084889,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
122377034,0.994317,0.0334283,-0.0571696,0.0833583,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
122431834,0.994555,0.0290105,-0.0566561,0.0825224,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
122481351,0.995288,0.0272657,-0.044955,0.0814749,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
122531021,0.99613,0.0220993,-0.0284116,0.0801892,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
122580694,0.996509,0.017923,-0.0167533,0.0797943,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
122630380,0.996573,0.0173695,-0.0128145,0.0798582,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
122680109,0.996526,0.0163785,-0.0156082,0.0801542,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
122729714,0.996521,0.00364509,-0.0191661,0.0810288,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
122779387,0.996286,-0.0215681,-0.018965,0.0811761,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
122829061,0.99556,-0.0453529,-0.0142149,0.0812518,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
122878735,0.994604,-0.0635074,-0.0125482,0.081073,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
122933374,0.993528,-0.0771946,-0.0165518,0.0816607,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
122983048,0.992764,-0.0854313,-0.0193879,0.0821289,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
123027753,0.993455,-0.0774661,-0.0165351,0.0823006,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
123077427,0.995758,-0.0427871,-0.00849784,0.0810162,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
123132070,0.996634,-0.00894087,-0.00683931,0.0811991,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
123181741,0.996519,0.00335304,-0.0134692,0.0822029,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
123231539,0.996221,0.00440203,-0.0239893,0.0833553,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
123281139,0.995725,0.00756264,-0.0361897,0.0846485,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
123330761,0.994895,0.0156614,-0.0514118,0.0854186,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
123380436,0.993875,0.0219661,-0.0659625,0.0859015,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
123430107,0.993171,0.0225059,-0.0759362,0.0856616,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
123479839,0.992926,0.0224027,-0.0796877,0.0851277,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
123529453,0.992859,0.0244846,-0.0808165,0.0842658,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
123579127,0.992788,0.0268914,-0.0814466,0.0837579,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
123633768,0.992976,0.0270683,-0.0803347,0.0825358,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
123683440,0.993303,0.0274846,-0.0763757,0.0822188,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
123728209,0.993707,0.0295798,-0.0707617,0.0816298,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
123777992,0.993984,0.0321974,-0.0659808,0.081278,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
123832460,0.994229,0.0313683,-0.063636,0.0804631,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
123882133,0.994568,0.0320424,-0.058164,0.0801484,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
123931807,0.995024,0.0328875,-0.0498685,0.0797431,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
123981505,0.99564,0.0295484,-0.0393063,0.0792678,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
124031248,0.996215,0.0246453,-0.0263582,0.0790766,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
124080828,0.996519,0.0198523,-0.0151892,0.0795248,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
124130499,0.99664,0.0167631,-0.00863416,0.0797093,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
124180173,0.996652,0.0118472,-0.0065731,0.0806341,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
124229869,0.996566,0.0104494,-0.00481165,0.0819993,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
124279523,0.996476,0.0128353,-0.00350326,0.0828188,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
124334160,0.996295,0.0178854,-0.000680665,0.0841203,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
124378866,0.995679,0.0377347,0.00461852,0.0847177,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
124428540,0.993585,0.0734455,0.0114661,0.0852209,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
124478213,0.990147,0.110298,0.0123161,0.0853875,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
124532890,0.987595,0.130907,0.00945906,0.0861983,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
124582754,0.987961,0.127721,0.00562476,0.0871126,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
124627232,0.990333,0.106902,0.003097,0.0883352,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
124681873,0.994026,0.061954,-0.000723721,0.0898487,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
124731546,0.99539,0.0315107,0.00175944,0.0905703,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
124781219,0.995785,0.020967,0.00506901,0.0891479,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
124830954,0.99615,0.0227828,0.00387665,0.0845591,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
124880566,0.996723,0.0242551,-0.00191167,0.0771399,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
124930239,0.997477,0.0215208,-0.00642121,0.0673479,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
124979912,0.99832,0.0180634,-0.00574305,0.054761,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
125034553,0.999127,0.0179236,-0.000725409,0.0377347,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
125079259,0.999556,0.020868,0.00143287,0.0212412,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
125128935,0.999641,0.0267408,-0.00142104,-0.000277057,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
125178644,0.999066,0.0350047,-0.00760175,-0.0241645,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
125233246,0.997524,0.042186,-0.016012,-0.0539447,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
125282919,0.995581,0.0410494,-0.0210642,-0.0817882,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
125327625,0.993305,0.0359418,-0.0220415,-0.107551,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
125382389,0.989638,0.0272664,-0.0203344,-0.1395,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
125431993,0.985404,0.0182074,-0.0193452,-0.168146,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
125481612,0.980324,0.0122593,-0.0181291,-0.196177,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
125531287,0.974854,0.0121256,-0.0197801,-0.221635,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
125580963,0.969314,0.010933,-0.0229876,-0.244506,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
125630703,0.964016,0.00732373,-0.0234963,-0.264703,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
125680341,0.959176,0.00548153,-0.022455,-0.281864,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
125729980,0.955162,0.00655818,-0.0246627,-0.294981,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
125779652,0.952057,0.00762002,-0.0270169,-0.304629,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
125829328,0.94929,0.00694628,-0.0265962,-0.313198,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
125878993,0.947112,0.00580779,-0.0239297,-0.319958,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
125933833,0.945194,0.00498735,-0.0214075,-0.325769,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
125978345,0.943789,0.00165112,-0.0202364,-0.329924,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
126028018,0.942503,5.86726e-05,-0.0220568,-0.333468,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
126082658,0.941906,-0.000323413,-0.0303688,-0.334501,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
126132332,0.941141,0.00189113,-0.0419576,-0.335394,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
126182093,0.940727,0.00174211,-0.0470525,-0.335882,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
126226711,0.94097,-0.000823044,-0.0422459,-0.335842,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
126281352,0.941631,-0.000668599,-0.0299839,-0.335309,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
126331025,0.942632,0.000927744,-0.0198253,-0.333244,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
126380698,0.943027,0.00876344,-0.0141994,-0.332298,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
126430372,0.941594,0.0255738,-0.0124608,-0.335546,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
126480044,0.938654,0.0398158,-0.0135235,-0.342288,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
126529718,0.934272,0.0433294,-0.0191319,-0.353402,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
126579391,0.928805,0.0343569,-0.0268064,-0.367999,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
126634032,0.920399,0.0207201,-0.0295283,-0.389312,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
126678738,0.911866,0.0150978,-0.0252525,-0.409432,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
126728540,0.900336,0.0116291,-0.0169428,-0.43471,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
126783052,0.885497,0.00876283,-0.0126372,-0.464391,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
126832725,0.869587,0.00542966,-0.0144413,-0.493538,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
126882398,0.85256,0.00361024,-0.0183485,-0.522294,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
126927104,0.836977,0.00627797,-0.0218465,-0.546766,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
126981801,0.818046,0.00792276,-0.0245187,-0.574575,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
127031418,0.802839,0.00346131,-0.0246331,-0.595677,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
127081104,0.789957,-0.00354631,-0.0258026,-0.61261,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
127130764,0.779682,-0.00832411,-0.029753,-0.625413,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
127180438,0.772107,-0.00877127,-0.0316727,-0.634643,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
127230111,0.765781,-0.00487327,-0.0309392,-0.642339,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
127279788,0.761078,0.00102462,-0.030528,-0.64794,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
127329461,0.757389,0.00567215,-0.03139,-0.652185,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
127379132,0.754442,0.011185,-0.0361373,-0.655275,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
127428806,0.752029,0.0326775,-0.0444826,-0.656815,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
127483444,0.750038,0.0651872,-0.0402456,-0.656943,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
127533236,0.749167,0.0862609,-0.0134366,-0.656603,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
127577824,0.748883,0.103794,0.0162441,-0.654322,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
127627497,0.749355,0.11194,0.0363541,-0.651625,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
127682137,0.754669,0.0907651,0.0388077,-0.648637,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
127731811,0.760061,0.0543375,0.0213467,-0.647224,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
127781509,0.763523,0.0273627,0.00112654,-0.645199,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
127831158,0.765204,0.0182126,-0.00724862,-0.64349,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
127880831,0.765707,0.0147707,-0.00767192,-0.642974,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
127930513,0.765766,0.0116421,-0.00886824,-0.642952,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
127980179,0.765614,0.00769895,-0.0120714,-0.643141,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
128029852,0.765463,0.00543191,-0.0126856,-0.643332,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
128079697,0.765194,0.00273268,-0.0105504,-0.643708,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
128129201,0.764754,0.00222619,-0.0100668,-0.64424,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
128183838,0.763721,0.00476353,-0.0135748,-0.645387,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
128233564,0.761743,0.00814,-0.0148061,-0.647659,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
128278220,0.758583,0.00861263,-0.0127423,-0.651395,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
128327952,0.753616,0.0117506,-0.00979751,-0.657137,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
128382532,0.748068,0.0172511,-0.00883701,-0.663339,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
128432204,0.743266,0.018874,-0.0126663,-0.66861,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
128481877,0.739247,0.0163661,-0.0166681,-0.673029,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
128531552,0.73595,0.0119127,-0.0179629,-0.676693,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
128581270,0.732731,0.00816256,-0.0173556,-0.680248,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
128630897,0.729689,0.00783343,-0.0165231,-0.683535,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
128680570,0.726858,0.00938109,-0.0160751,-0.686536,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
128730248,0.72441,0.0106191,-0.0172766,-0.689071,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
128779918,0.721959,0.00927941,-0.0177278,-0.691646,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
128829590,0.71863,0.00773956,-0.017345,-0.695133,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
128884431,0.713599,0.0100504,-0.0159165,-0.700302,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
128928937,0.709139,0.0170708,-0.0105063,-0.704784,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
128978661,0.703589,0.0309296,0.00527537,-0.709915,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
129028287,0.696966,0.0467706,0.0230957,-0.715204,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
129082925,0.690074,0.054863,0.0326814,-0.720916,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
129132706,0.684314,0.0564178,0.0317102,-0.72631,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
129177305,0.678557,0.0591145,0.0265715,-0.731683,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
129231944,0.671935,0.0585819,0.0241034,-0.737896,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
129281617,0.665223,0.058884,0.024646,-0.743911,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
129331293,0.657529,0.0632033,0.0286734,-0.750226,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
129380964,0.649466,0.066239,0.0327521,-0.756792,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
129430831,0.641244,0.0682064,0.0339756,-0.763544,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
129480311,0.632973,0.0725163,0.0317149,-0.770118,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
129529985,0.624378,0.0763129,0.0274424,-0.776901,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
129579656,0.616398,0.0793526,0.0285969,-0.782904,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
129629330,0.608427,0.0840017,0.0356116,-0.788348,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
129679107,0.601036,0.0863266,0.0421358,-0.793428,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
129728678,0.594859,0.0786372,0.0386692,-0.799039,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
129783318,0.589874,0.0550153,0.0198118,-0.805375,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
129832990,0.584611,0.0340073,-0.00295078,-0.810595,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
129877747,0.579923,0.0208745,-0.0164408,-0.814238,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
129932356,0.573109,0.0132791,-0.0199567,-0.819129,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
129982013,0.567737,0.00991025,-0.0157912,-0.822999,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
130031684,0.562143,0.00593888,-0.0116489,-0.826937,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
130081358,0.557269,0.00193805,-0.0119996,-0.830243,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
130131054,0.551925,0.000595616,-0.0178465,-0.833703,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
130180704,0.546142,0.00157061,-0.0231484,-0.837371,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
130230534,0.541997,0.00172104,-0.0236005,-0.840047,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
130280052,0.536413,0.00137609,-0.0193489,-0.843732,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
130329723,0.530133,0.00059558,-0.0157462,-0.847768,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
130379402,0.521073,0.000816693,-0.0177729,-0.853327,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
130429071,0.506965,-0.00055192,-0.0227832,-0.861665,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
130483789,0.486765,-0.00357285,-0.0285986,-0.873057,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
130528416,0.468187,-0.00586189,-0.0312671,-0.883057,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
130578090,0.445475,-0.00828853,-0.0312077,-0.894712,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
130632726,0.420023,-0.00972669,-0.0274058,-0.907047,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
130682419,0.396418,-0.0113461,-0.0256993,-0.91764,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
130732077,0.372011,-0.0133557,-0.0243389,-0.927813,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
130776786,0.349083,-0.0148888,-0.0241717,-0.936662,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
130831425,0.320602,-0.0135362,-0.0275533,-0.946716,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
130881098,0.295053,-0.0129605,-0.0288847,-0.954956,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
130930770,0.269983,-0.0122346,-0.0293393,-0.96234,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
130980443,0.244962,-0.0127266,-0.0281409,-0.969041,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
131030251,0.221766,-0.0109659,-0.0283879,-0.974625,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
131079790,0.199635,-0.0102324,-0.0291713,-0.979383,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
131129463,0.178619,-0.0114241,-0.024473,-0.983548,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
131184104,0.156355,-0.00861462,-0.0219883,-0.987419,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
131228810,0.139892,-0.00596192,-0.0244036,-0.989848,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
131278510,0.124929,-0.00452686,-0.0259824,-0.991815,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
131333124,0.114709,-0.00365679,-0.0237085,-0.993109,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
131382807,0.107955,-0.00222442,-0.0218714,-0.993913,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
131432470,0.104105,-0.00388084,-0.0206238,-0.994345,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
131477177,0.101933,-0.0129644,-0.0180176,-0.994544,0.999417,-1.86668e-10,-4.26867e-09,0.0341342,4
