timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
131924794,131924610,3932170,-0.145355,0.0555535,0.290285,39.0024,0
132925322,132925143,3932170,-0.585469,-0.127938,-0.195742,39.0514,0
133924635,133924459,3932170,0.781158,0.00846885,-0.356011,39.1004,0
134923965,134923782,3932170,-0.0507066,-0.0401072,0.155955,39.0514,0
135925865,135925687,3932170,0.422005,-0.226901,0.230363,39.0514,0
136925103,136924919,3932170,-0.510741,0.0689759,0.0182693,39.0514,0
137923176,137922997,3932170,0.104662,-0.0978978,0.641502,39.2472,0
138924991,138924811,3932170,-0.617534,-0.270258,0.0326504,39.1983,0
139925824,139925644,3932170,-1.08034,0.105887,0.43303,39.1983,0
140922380,140922205,3932170,-0.188818,0.00953412,0.841293,39.0024,0
141924209,141924024,3932170,0.780679,-0.241709,0.0923052,39.0024,0
142924804,142924656,3932170,0.287089,0.0191082,-0.0510661,39.0514,0
143922841,143922665,3932170,0.0188552,-0.136567,0.242135,39.0024,0
144923420,144923235,3932170,-0.387703,0.0479369,0.149084,38.9045,0
145923989,145923811,3932170,-0.148232,0.156115,0.129536,39.1004,0
146924783,146924604,3932170,-0.730292,0.099549,-0.142373,39.0514,0
147922623,147922447,3932170,0.210123,0.181255,-0.183705,39.0514,0
148924451,148924270,3932170,-1.00385,-0.06333,0.159577,38.9045,0
149925057,149924878,3932170,0.0306264,-0.39729,-0.172573,39.1004,0
150925583,150925405,3932170,0.6382,-0.19505,-0.302162,39.0514,0
151923659,151923480,3932170,0.0426106,0.181255,0.295078,39.1004,0
152924226,152924049,3932170,-0.0496946,0.421845,0.721983,39.0024,0
153924999,153924818,3932170,-0.675218,-0.0996555,0.369434,39.0514,0
154922868,154922693,3932170,-0.333268,-0.103597,0.810826,38.9045,0
155923571,155923390,3932170,-0.722036,0.177367,0.168365,38.9045,0
156925387,156925208,3932170,-0.890668,0.0265251,0.0105994,39.0024,0
157926157,157926004,3932170,-0.157859,0.127299,-0.479702,39.0024,0
158922777,158922602,3932170,0.0519316,-0.0108124,0.347063,38.8556,0
159924598,159924420,3932170,-0.733807,0.209271,0.0597081,39.1004,0
160925222,160925042,3932170,-0.0983239,-0.146101,-0.13172,39.0024,0
161923249,161923066,3932170,-0.160855,0.0893757,-0.227487,39.0024,0
162923812,162923635,3932170,0.146474,-0.193132,-0.805766,38.9045,0
163925630,163925452,3932170,-0.185143,0.397344,-0.0577906,39.0024,0
164922750,164922542,3932170,0.347232,-0.235335,0.0797617,38.9045,0
165923025,165922850,3932170,-0.115581,0.131454,0.0591222,38.9045,0
166923599,166923421,3932170,0.158405,-0.211295,-1.17744,39.0514,0
167925427,167925250,3932170,0.324852,-0.00830906,-0.341257,39.0024,0
168922242,168922066,3932170,0.793143,-0.267967,0.0622114,39.2472,0
169924064,169923885,3932170,0.280964,0.167566,-0.115421,38.9045,0
170925879,170925703,3932170,-0.0666323,-0.016991,-0.448743,39.0514,0
171924129,171923953,3932170,0.799321,-0.189084,-0.273613,39.0024,0
172923279,172923103,3932170,1.33424,0.0428236,0.186847,39.0024,0
173925105,173924920,3932170,-0.198619,-0.0759001,-0.141148,39.0514,0
174925668,174925491,3932170,0.964384,0.211348,-0.208952,38.9045,0
175922497,175922319,3932170,0.282774,-0.307276,-0.238353,39.0514,0
176923069,176922890,3932170,-0.0247674,-0.447198,-0.170549,39.2472,0
177924883,177924707,3932170,-0.232654,-0.359633,-0.00410127,39.1004,0
178925614,178925429,3932170,0.451672,0.657694,-0.173532,39.0514,0
179923581,179923400,3932170,-0.28906,0.266476,-0.380992,38.8556,0
180924107,180923928,3932170,-0.709253,0.285651,0.90899,39.0024,0
181925918,181925738,3932170,0.687841,-0.0826113,-0.291297,39.0024,0
182922781,182922606,3932170,0.161441,-0.0619984,-0.0757936,39.0514,0
183923322,183923143,3932170,0.279738,0.193718,-0.0266849,39.1004,0
184925137,184924960,3932170,-0.430633,-0.355958,-0.247621,39.0024,0
185925844,185925665,3932170,0.180988,0.309566,0.261469,39.1983,0
186922536,186922358,3932170,-0.264825,-0.00921454,0.197287,39.0024,0
187924361,187924176,3932170,0.168205,-0.198459,-0.0187487,39.0024,0
188924944,188924748,3932170,0.70121,-0.0454868,0.351537,39.0024,0
189923007,189922830,3932170,-0.445121,-0.230097,0.32677,39.0514,0
190923617,190923442,3932170,1.19145,-0.107112,-0.201495,39.0024,0
191924143,191923965,3932170,0.826059,-0.24027,-0.203679,38.8556,0
192926090,192925915,3932170,0.523311,-0.0192813,-0.280324,39.0024,0
193925283,193925106,3932170,0.984997,-0.0431432,-0.925821,38.9045,0
194924617,194924436,3932170,-0.463816,0.00308927,-0.312282,38.9045,0
195925177,195924999,3932170,1.31374,-0.052198,0.433882,39.0514,0
196924753,196924571,3932170,0.889389,0.0126234,-1.34293,39.0514,0
197923827,197923648,3932170,-0.430207,-0.0576308,-0.457158,39.0024,0
198925650,198925469,3932170,-0.420939,-0.153078,0.116753,39.0024,0
199926380,199926204,3932170,-0.476546,0.203252,-0.479103,39.1004,0
200923041,200922866,3932170,-0.393669,-0.435746,0.538118,39.0514,0
201923615,201923438,3932170,-0.269618,-0.281549,-0.498863,39.0514,0
202925434,202925256,3932170,-0.118457,0.25103,-0.0921454,39.0514,0
203922463,203922311,3932170,0.516121,0.276902,0.105661,38.7576,0
204924079,204923904,3932170,0.00772317,-0.303014,0.079522,39.1983,0
205924659,205924478,3932170,1.17903,-0.105142,-0.273507,39.0024,0
206924019,206923837,3932170,-0.165915,0.0150735,0.0101733,39.2472,0
207923299,207923121,3932170,-0.325705,-0.0339287,0.269778,39.1983,0
208923882,208923702,3932170,0.209324,0.0981641,-0.320485,39.1983,0
209925719,209925545,3932170,0.0839428,0.154197,0.0542752,39.0514,0
210922711,210922533,3932170,-0.0344613,0.574337,-0.0189617,39.1004,0
211923098,211922919,3932170,-0.795806,0.368475,-0.0507066,39.1004,0
212924909,212924730,3932170,0.875381,-0.309832,-0.300192,39.0514,0
213925486,213925305,3932170,0.0184823,-0.0961401,0.241602,39.1004,0
214923553,214923378,3932170,0.221841,0.129802,0.304666,38.9045,0
215924135,215923953,3932170,-0.144983,-0.0719054,0.218113,39.0514,0
216924748,216924572,3932170,-1.03618,0.168791,0.547386,39.0514,0
217922944,217922766,3932170,-0.768642,0.38014,0.0969923,39.0024,0
218925847,218925664,3932170,-0.50877,-0.123038,-0.0708401,39.0514,0
219925171,219924988,3932170,0.0219977,0.032171,0.0834635,39.2472,0
220925777,220925601,3932170,-0.290391,0.399261,0.2024,39.0514,0
221922615,221922440,3932170,-0.213053,-0.474735,0.738495,39.1004,0
222924383,222924208,3932170,-0.0784567,0.0137952,-0.256942,39.0024,0
223926213,223926029,3932170,0.0290285,0.046339,0.657588,39.1004,0
224923176,224922994,3932170,0.313294,0.0809068,0.0793089,39.0514,0
225923604,225923428,3932170,-0.92955,-0.0427171,0.642727,39.1004,0
226922928,226922752,3932170,0.435746,-0.297209,-0.0903877,39.0024,0
227925989,227925813,3932170,0.569703,-0.015979,0.000745685,38.9045,0
228924075,228923895,3932170,-0.938551,0.271323,-0.0542752,39.0024,0
229924647,229924471,3932170,0.919909,0.0429302,-0.214331,39.1004,0
230925223,230925042,3932170,0.917938,-0.206342,0.0319047,39.0514,0
231923530,231923351,3932170,0.18461,-0.0417051,-0.312336,39.1983,0
232923869,232923688,3932170,0.289858,0.146154,-0.319633,39.2472,0
233924439,233924261,3932170,-0.0274306,-0.264132,0.341897,39.0024,0
234926263,234926086,3932170,0.249325,-0.000639159,-0.0308927,39.0514,0
235923357,235923176,3932170,-0.148338,-0.0444748,-0.0637561,39.2472,0
236923686,236923510,3932170,-0.48853,-0.020027,0.287036,39.1004,0
237925477,237925300,3932170,-0.0930508,-0.0143278,-0.219977,39.1983,0
238923635,238923457,3932170,0.0926247,-0.277981,0.0728641,39.0514,0
239924125,239923949,3932170,0.00713727,-0.0137952,0.0219444,39.0514,0
240924698,240924521,3932170,0.0154463,-0.0202933,0.00942759,39.2472,0
241922812,241922636,3932170,0.00607201,-0.0137419,0.0117179,39.1004,0
