timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
109845647,3932170,3932170,0,0,0,0,0,0.0467086,0.00260262,2.19219e-06,801,801
110883978,3932170,3932170,0,0,0,0,0,0.056634,0.00319317,3.54337e-06,801,801
111930993,3932170,3932170,0,0,0,0,0,0.0834666,0.00286115,3.29406e-06,801,801
112864184,3932170,3932170,0,0,0,0,0,0.0512149,0.00311617,3.66561e-06,801,801
113907213,3932170,3932170,0,0,0,0,0,0.0314106,0.00182915,1.30704e-06,801,801
114845305,3932170,3932170,0,0,0,0,0,0.041263,0.00258683,1.83104e-06,801,801
115888279,3932170,3932170,0,0,0,0,0,0.0435017,0.00320914,3.35772e-06,801,801
116926277,3932170,3932170,0,0,0,0,0,0.056188,0.00327878,4.0955e-06,801,801
117864482,3932170,3932170,0,0,0,0,0,0.0496726,0.00270457,3.7695e-06,801,801
118902479,3932170,3932170,0,0,0,0,0,0.0438968,0.00244838,4.50405e-06,801,801
119840656,3932170,3932170,0,0,0,0,0,0.0435705,0.00341596,7.26587e-06,801,801
120883751,3932170,3932170,0,0,0,0,0,0.0406485,0.00255027,3.44109e-06,801,801
121926881,3932170,3932170,0,0,0,0,0,0.0523403,0.00317838,4.5263e-06,801,801
122864815,3932170,3932170,0,0,0,0,0,0.0489786,0.00330928,5.03081e-06,801,801
123907916,3932170,3932170,0,0,0,0,0,0.0462057,0.00298713,3.71413e-06,801,801
124846003,3932170,3932170,0,0,0,0,0,0.0473283,0.00277279,4.86007e-06,801,801
125884034,3932170,3932170,0,0,0,0,0,0.0429688,0.00268861,8.35663e-06,801,801
126921971,3932170,3932170,0,0,0,0,0,0.0327645,0.00210188,6.47477e-06,801,801
127860306,3932170,3932170,0,0,0,0,0,0.0482947,0.00242418,9.28035e-06,801,801
128898477,3932170,3932170,0,0,0,0,0,0.0319289,0.00175558,2.60301e-06,801,801
129931218,3932170,3932170,0,0,0,0,0,0.0489182,0.0029697,7.95106e-06,801,801
130864362,3932170,3932170,0,0,0,0,0,0.0429629,0.00254949,9.11737e-06,801,801
131897405,3932170,3932170,0,0,0,0,0,0.0475742,0.00273421,4.99238e-06,801,801
132835632,3932170,3932170,0,0,0,0,0,0.0487109,0.00248878,2.26841e-06,801,801
133878541,3932170,3932170,0,0,0,0,0,0.0452285,0.00297536,2.68923e-06,801,801
134916596,3932170,3932170,0,0,0,0,0,0.0482582,0.00261368,3.9147e-06,801,801
135849810,3932170,3932170,0,0,0,0,0,0.0531966,0.00240642,1.49569e-06,801,801
136887777,3932170,3932170,0,0,0,0,0,0.0426101,0.00252283,3.76293e-06,801,801
137930851,3932170,3932170,0,0,0,0,0,0.0444399,0.00241175,2.87103e-06,801,801
138859290,3932170,3932170,0,0,0,0,0,0.0535999,0.00300157,6.13721e-06,801,801
139906927,3932170,3932170,0,0,0,0,0,0.0534806,0.00299593,3.49872e-06,801,801
140835221,3932170,3932170,0,0,0,0,0,0.0497665,0.00287261,3.95911e-06,801,801
141873133,3932170,3932170,0,0,0,0,0,0.0470925,0.00183224,3.40973e-06,801,801
142906409,3932170,3932170,0,0,0,0,0,0.04109,0.00212023,1.26315e-06,801,801
143839363,3932170,3932170,0,0,0,0,0,0.0520539,0.00383077,4.05961e-06,801,801
144872326,3932170,3932170,0,0,0,0,0,0.0516704,0.0030944,2.88494e-06,801,801
145915319,3932170,3932170,0,0,0,0,0,0.029851,0.00231113,2.81686e-06,801,801
146848518,3932170,3932170,0,0,0,0,0,0.0360015,0.00199604,2.54316e-06,801,801
147891559,3932170,3932170,0,0,0,0,0,0.0539127,0.00219438,2.00714e-06,801,801
148829881,3932170,3932170,0,0,0,0,0,0.0522565,0.00290124,3.26274e-06,801,801
149867748,3932170,3932170,0,0,0,0,0,0.0363614,0.00206271,2.17376e-06,801,801
150905711,3932170,3932170,0,0,0,0,0,0.055603,0.00273239,2.58282e-06,801,801
151844265,3932170,3932170,0,0,0,0,0,0.0528878,0.00371017,3.57426e-06,801,801
152887359,3932170,3932170,0,0,0,0,0,0.0443554,0.00274157,2.37883e-06,801,801
153930779,3932170,3932170,0,0,0,0,0,0.0537512,0.0028106,2.05633e-06,801,801
154868119,3932170,3932170,0,0,0,0,0,0.0513915,0.00287864,4.52973e-06,801,801
155911218,3932170,3932170,0,0,0,0,0,0.0570118,0.00302972,3.4242e-06,801,801
156844672,3932170,3932170,0,0,0,0,0,0.0561798,0.0032072,3.45851e-06,801,801
157887359,3932170,3932170,0,0,0,0,0,0.0506211,0.00278764,4.22349e-06,801,801
158925351,3932170,3932170,0,0,0,0,0,0.0588139,0.00253896,3.93253e-06,801,801
159863551,3932170,3932170,0,0,0,0,0,0.046977,0.00259086,2.38965e-06,801,801
160906758,3932170,3932170,0,0,0,0,0,0.0467478,0.00274594,1.61163e-06,801,801
161844762,3932170,3932170,0,0,0,0,0,0.0582843,0.00323256,1.68985e-06,801,801
162882711,3932170,3932170,0,0,0,0,0,0.0398439,0.00212521,7.78526e-06,801,801
163915806,3932170,3932170,0,0,0,0,0,0.0388252,0.0031096,4.6889e-06,801,801
164853952,3932170,3932170,0,0,0,0,0,0.0447832,0.00270357,2.13872e-06,801,801
165891948,3932170,3932170,0,0,0,0,0,0.0356425,0.00199236,1.5783e-06,801,801
166926346,3932170,3932170,0,0,0,0,0,0.0363661,0.00212911,9.55013e-06,801,801
167863127,3932170,3932170,0,0,0,0,0,0.0503505,0.00264527,1.01077e-05,801,801
168896165,3932170,3932170,0,0,0,0,0,0.0514937,0.00206835,2.85094e-06,801,801
169834445,3932170,3932170,0,0,0,0,0,0.0308562,0.00165151,1.48823e-06,801,801
170877380,3932170,3932170,0,0,0,0,0,0.0592383,0.00255148,5.01282e-06,801,801
171910649,3932170,3932170,0,0,0,0,0,0.0494412,0.00288124,4.14523e-06,801,801
172848499,3932170,3932170,0,0,0,0,0,0.0549118,0.00308077,3.79604e-06,801,801
173891538,3932170,3932170,0,0,0,0,0,0.0542252,0.00317669,2.49672e-06,801,801
174934473,3932170,3932170,0,0,0,0,0,0.0685418,0.0028614,2.01386e-06,801,801
175872682,3932170,3932170,0,0,0,0,0,0.059955,0.003054,2.35e-06,801,801
176915660,3932170,3932170,0,0,0,0,0,0.042494,0.00215996,2.32271e-06,801,801
177849059,3932170,3932170,0,0,0,0,0,0.0532029,0.0027472,1.62864e-06,801,801
178891863,3932170,3932170,0,0,0,0,0,0.0495496,0.00232202,1.67827e-06,801,801
179929902,3932170,3932170,0,0,0,0,0,0.0510116,0.002672,5.77004e-06,801,801
180874487,3932170,3932170,0,0,0,0,0,0.0588553,0.00339616,7.46718e-06,801,801
181916512,3932170,3932170,0,0,0,0,0,0.0469595,0.0027481,2.57056e-06,801,801
182854206,3932170,3932170,0,0,0,0,0,0.0470984,0.00342807,2.2106e-06,801,801
183892264,3932170,3932170,0,0,0,0,0,0.044871,0.00272956,3.05801e-06,801,801
184930234,3932170,3932170,0,0,0,0,0,0.0553569,0.00323649,2.88916e-06,801,801
185868401,3932170,3932170,0,0,0,0,0,0.0467732,0.00309077,2.09013e-06,801,801
186906388,3932170,3932170,0,0,0,0,0,0.0465002,0.00268105,3.2974e-06,801,801
187844580,3932170,3932170,0,0,0,0,0,0.0511818,0.00259891,2.66378e-06,801,801
188887781,3932170,3932170,0,0,0,0,0,0.0401595,0.00220933,1.71608e-06,801,801
189926012,3932170,3932170,0,0,0,0,0,0.0525872,0.00311686,2.92427e-06,801,801
190868797,3932170,3932170,0,0,0,0,0,0.0509686,0.00295287,2.00038e-06,801,801
191916775,3932170,3932170,0,0,0,0,0,0.0505554,0.00271783,1.0149e-06,801,801
192854948,3932170,3932170,0,0,0,0,0,0.0455071,0.00243899,1.26329e-06,801,801
193893701,3932170,3932170,0,0,0,0,0,0.0432263,0.00232382,2.7951e-06,801,801
194927133,3932170,3932170,0,0,0,0,0,0.0503156,0.00267753,7.38573e-06,801,801
195864449,3932170,3932170,0,0,0,0,0,0.0521102,0.00291591,4.42304e-06,801,801
196907115,3932170,3932170,0,0,0,0,0,0.043249,0.00239464,6.25369e-06,801,801
197840307,3932170,3932170,0,0,0,0,0,0.0501044,0.00264708,7.25702e-06,801,801
198873324,3932170,3932170,0,0,0,0,0,0.0499832,0.00283048,6.22558e-06,801,801
199906575,3932170,3932170,0,0,0,0,0,0.0427203,0.00206754,3.91719e-06,801,801
200839581,3932170,3932170,0,0,0,0,0,0.0466733,0.00248053,3.11508e-06,801,801
201877525,3932170,3932170,0,0,0,0,0,0.0499045,0.00284828,3.23734e-06,801,801
202920521,3932170,3932170,0,0,0,0,0,0.0479718,0.00247043,4.02311e-06,801,801
203853782,3932170,3932170,0,0,0,0,0,0.0456033,0.00273125,1.77212e-06,801,801
204896739,3932170,3932170,0,0,0,0,0,0.0430322,0.00280997,5.86413e-06,801,801
205830123,3932170,3932170,0,0,0,0,0,0.0546633,0.00295373,2.58254e-06,801,801
206863570,3932170,3932170,0,0,0,0,0,0.0453518,0.00278821,2.52038e-06,801,801
207905929,3932170,3932170,0,0,0,0,0,0.0438448,0.0025271,3.25183e-06,801,801
208840562,3932170,3932170,0,0,0,0,0,0.0491623,0.00283266,2.11207e-06,801,801
209877337,3932170,3932170,0,0,0,0,0,0.0410847,0.0022592,1.20461e-06,801,801
210920443,3932170,3932170,0,0,0,0,0,0.0448921,0.00168706,7.35528e-07,801,801
211858325,3932170,3932170,0,0,0,0,0,0.0457212,0.00273722,1.76672e-06,801,801
212896332,3932170,3932170,0,0,0,0,0,0.0508352,0.00277137,1.47999e-06,801,801
213934321,3932170,3932170,0,0,0,0,0,0.045439,0.00277131,3.51281e-06,801,801
214867487,3932170,3932170,0,0,0,0,0,0.047032,0.00269073,4.78571e-06,801,801
215905497,3932170,3932170,0,0,0,0,0,0.0424693,0.00210168,2.02037e-06,801,801
216843905,3932170,3932170,0,0,0,0,0,0.0442254,0.00201782,1.73846e-06,801,801
217876740,3932170,3932170,0,0,0,0,0,0.0520542,0.00306886,2.76973e-06,801,801
218914690,3932170,3932170,0,0,0,0,0,0.047106,0.00245561,1.80589e-06,801,801
219852886,3932170,3932170,0,0,0,0,0,0.0520521,0.00315833,1.88693e-06,801,801
220886143,3932170,3932170,0,0,0,0,0,0.0487502,0.00281395,3.13245e-06,801,801
221923903,3932170,3932170,0,0,0,0,0,0.0536828,0.0026509,2.871e-06,801,801
222862340,3932170,3932170,0,0,0,0,0,0.0430423,0.00295318,4.81954e-06,801,801
223906928,3932170,3932170,0,0,0,0,0,0.0456791,0.00314729,5.51536e-06,801,801
224838332,3932170,3932170,0,0,0,0,0,0.046725,0.002891,2.9085e-06,801,801
225876278,3932170,3932170,0,0,0,0,0,0.0322366,0.0025882,1.93666e-06,801,801
226909323,3932170,3932170,0,0,0,0,0,0.0473757,0.00261407,1.79248e-06,801,801
227842519,3932170,3932170,0,0,0,0,0,0.041191,0.00288048,5.09981e-06,801,801
228880500,3932170,3932170,0,0,0,0,0,0.0491091,0.00275855,2.77055e-06,801,801
229923566,3932170,3932170,0,0,0,0,0,0.0525234,0.00293151,2.02427e-06,801,801
230851843,3932170,3932170,0,0,0,0,0,0.0499126,0.00270791,3.40242e-06,801,801
231884698,3932170,3932170,0,0,0,0,0,0.0540695,0.00337522,3.88396e-06,801,801
232927727,3932170,3932170,0,0,0,0,0,0.0476917,0.00242893,2.14593e-06,801,801
233860876,3932170,3932170,0,0,0,0,0,0.0521309,0.00254957,2.52319e-06,801,801
234903956,3932170,3932170,0,0,0,0,0,0.0476659,0.00225784,3.38318e-06,801,801
235842060,3932170,3932170,0,0,0,0,0,0.0411083,0.0030133,1.99214e-06,801,801
236880255,3932170,3932170,0,0,0,0,0,0.0412162,0.00270141,1.18715e-06,801,801
237923568,3932170,3932170,0,0,0,0,0,0.0400658,0.0030758,1.47858e-05,801,801
238866257,3932170,3932170,0,0,0,0,0,0.0371776,0.00362089,1.53111e-05,801,801
239904292,3932170,3932170,0,0,0,0,0,0.00632968,0.000602597,2.00683e-06,801,801
240837536,3932170,3932170,0,0,0,0,0,0.00159723,0.000165745,3.12944e-07,801,801
241880522,3932170,3932170,0,0,0,0,0,0.0004721,3.30739e-05,3.93675e-08,801,801
