timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
86429004,86428611,3670026,3670026,-0.00138666,-1.50587e-05,9.86634e-05,0.000753895,0.023424,-0.0527958,4967,4967,0
86930907,86930497,3670026,3670026,8.49922e-05,0.000596384,0.000456417,0.00883793,0.0240701,-0.0414192,4994,4994,0
87432349,87432024,3670026,3670026,9.73943e-05,-0.00278098,0.000908555,-0.00433002,0.0157358,-0.0502926,4989,4989,0
87934027,87933701,3670026,3670026,-0.000152049,0.00102321,-0.000513839,-0.0016918,-0.0105266,-0.0381118,4966,4966,0
88430752,88430430,3670026,3670026,0.000778949,-0.00108412,7.3204e-06,-0.00394319,-0.00813874,-0.0521184,4967,4967,0
88932537,88932127,3670026,3670026,-0.00652212,0.000308146,-5.50706e-05,-0.00686376,-0.0523819,-0.0527559,4967,4967,0
89429281,89428857,3670026,3670026,-0.000215746,-0.00383907,-0.000220605,-0.00447034,0.0040319,-0.0478715,4968,4968,0
89930908,89930555,3670026,3670026,-0.00191066,0.00118892,-0.000485236,0.00648328,-0.0331942,-0.0571796,4965,4965,0
90432603,90432264,3670026,3670026,0.000197759,-0.00347987,-0.00123758,-0.00851911,-0.0027921,-0.0550179,4792,4792,0
90934424,90933989,3670026,3670026,9.25758e-05,0.00421875,0.000117786,-0.00229257,0.0317904,-0.043248,4989,4989,0
91431049,91430678,3670026,3670026,9.46623e-05,-0.00214109,6.08548e-05,0.00396711,0.00173878,-0.0452772,4966,4966,0
91927777,91927411,3670026,3670026,0.00376588,0.000846793,-0.00146511,-0.00654779,0.00210806,-0.0443605,4971,4971,0
92429429,92429107,3670026,3670026,0.000411028,0.000376381,0.003741,-0.00292335,-0.0071502,-0.0441019,4969,4969,0
92931146,92930825,3670026,3670026,-0.00496329,0.00161286,0.00181795,-0.00356814,0.0316481,-0.053201,4985,4985,0
93432887,93432499,3670026,3670026,-0.00213546,0.000229996,-0.00123645,-0.00251052,-0.000313497,-0.0606788,4964,4964,0
93929576,93929230,3670026,3670026,-0.000271865,-0.00107784,-0.00183355,-0.00862728,-0.0374525,-0.0554777,4777,4777,0
94431346,94430971,3670026,3670026,-0.00263277,0.0017268,0.000301065,0.00039279,-0.00709912,-0.0508929,4998,4998,0
94928033,94927657,3670026,3670026,-0.0001501,-0.00127604,-0.000168437,-0.00299213,0.00328015,-0.0417152,4966,4966,0
95429679,95429355,3670026,3670026,0.00131513,0.000196344,4.3936e-05,0.00419638,-0.00241176,-0.0553622,4967,4967,0
95931380,95931052,3670026,3670026,0.00223849,0.000369985,-8.41995e-05,0.00368541,-0.0203518,-0.0436054,4966,4966,0
96433079,96432752,3670026,3670026,-0.00249211,0.00125762,0.000868486,-0.000587798,0.011749,-0.0465877,4968,4968,0
96929872,96929480,3670026,3670026,0.000129739,-0.00147833,-0.00118231,-0.00597212,-0.0471068,-0.0361054,4957,4957,0
97431523,97431178,3670026,3670026,-0.00129233,0.00297329,-0.000419132,-0.0109651,-0.0146043,-0.0649936,4966,4966,0
97933381,97932940,3670026,3670026,0.000225721,-0.00341834,-9.35453e-05,8.18615e-05,-0.0194195,-0.0374175,4987,4987,0
98434903,98434573,3670026,3670026,-0.00020704,0.00200315,-0.000138558,0.00553422,0.00487571,-0.0401237,4967,4967,0
98931669,98931305,3670026,3670026,-0.0112361,-0.00130734,0.0011075,-0.00551243,0.0159419,-0.0434828,4966,4966,0
99428357,99428034,3670026,3670026,0.000162663,-0.0017017,-0.00110918,-0.00428439,-0.0241654,-0.0591492,4958,4958,0
99930054,99929733,3670026,3670026,0.00241698,0.000734264,-0.00100654,-0.00215308,0.00933608,-0.0443561,4966,4966,0
100431775,100431431,3670026,3670026,-0.000267842,9.83514e-05,0.00201193,-0.00354029,-0.00714825,-0.0582799,4967,4967,0
100933481,100933130,3670026,3670026,-0.000806643,-0.000649451,0.000478485,0.000244637,0.0213283,-0.0402442,4968,4968,0
101430308,101429927,3670026,3670026,-0.00228321,0.000967335,-0.000311287,-0.00300867,-0.0174588,-0.0380626,4942,4942,0
101931931,101931560,3670026,3670026,-0.00177248,-0.000759947,-4.04904e-05,-0.00343618,-0.00542543,-0.0550181,4969,4969,0
102428712,102428291,3670026,3670026,-0.000726492,-0.000387224,-0.000547278,0.00501202,0.0218065,-0.0481207,4969,4969,0
102930412,102929989,3670026,3670026,0.00258748,-0.00305909,-0.000657715,-0.0029731,0.021447,-0.0387576,4969,4969,0
103432056,103431686,3670026,3670026,-0.0036551,0.000966477,0.000741457,-0.00244895,7.42647e-05,-0.0589351,4968,4968,0
103928829,103928442,3670026,3670026,0.000565887,-0.000556837,0.000584263,-0.000536999,0.0167261,-0.049873,4989,4989,0
104430464,104430117,3670026,3670026,-0.00203084,0.000198786,-0.000112913,-0.00368251,-0.0212314,-0.0540184,4969,4969,0
104932266,104931897,3670026,3670026,-0.00164389,0.00134483,0.000709163,-0.00650663,-0.00726426,-0.0488036,4988,4988,0
105428880,105428545,3670026,3670026,-0.000234,-0.000102967,0.00027068,-0.00708653,-0.0143594,-0.0459388,4960,4960,0
105930570,105930244,3670026,3670026,-0.000616682,0.00294647,0.00012223,-0.00640302,0.000488175,-0.0545198,4968,4968,0
106432278,106431942,3670026,3670026,0.00201357,0.000616816,-0.00189218,-0.00637648,-0.0401999,-0.053329,4953,4953,0
106929040,106928673,3670026,3670026,0.00136121,-0.00100438,-0.00141342,-0.0024577,0.00769534,-0.0453086,4967,4967,0
107430770,107430373,3670026,3670026,0.00138124,4.48834e-05,-0.000413653,-0.00571793,0.00545838,-0.0393809,4968,4968,0
107932416,107932070,3670026,3670026,0.000675318,-0.000501232,0.000817285,-0.00400529,0.0162978,-0.0490395,4967,4967,0
108434259,108433877,3670026,3670026,-0.00120692,-8.4949e-05,0.00177534,-0.00760775,-0.00468249,-0.0563184,4991,4991,0
108930824,108930501,3670026,3670026,9.20423e-05,0.000400348,0.000847253,-0.00409973,0.0450646,-0.0497791,4968,4968,0
109427554,109427233,3670026,3670026,-0.00150993,2.54632e-05,0.000545553,-0.00366309,0.00748058,-0.0508218,4967,4967,0
109929281,109928943,3670026,3670026,-0.00187311,0.00185818,5.30909e-05,-0.00819043,-0.031913,-0.0555521,4932,4932,0
110430952,110430630,3670026,3670026,-0.00142979,-0.000132706,0.000622022,-0.00753639,-0.00871503,-0.0486509,4968,4968,0
110932720,110932329,3670026,3670026,-0.000940165,-0.000870334,6.99992e-07,0.00082237,-0.017409,-0.0457041,4966,4966,0
111429401,111429060,3670026,3670026,0.000438064,0.000153724,-0.00143669,0.00637532,-0.0163797,-0.0495827,4967,4967,0
111931313,111930940,3670026,3670026,0.000544275,0.000905744,-0.000765654,0.00556361,0.0296467,-0.0494112,4997,4997,0
112432874,112432460,3670026,3670026,-0.00142401,-0.000685289,0.000671572,0.00308377,0.0397693,-0.048426,4969,4969,0
112929561,112929195,3670026,3670026,1.99752e-05,0.000172442,5.5377e-05,0.00333584,0.0148091,-0.0428944,4972,4972,0
113431269,113430889,3670026,3670026,0.000827594,8.74485e-05,-0.000542448,-0.00150024,0.00311712,-0.035418,4966,4966,0
113932944,113932614,3670026,3670026,-0.00357148,-5.31526e-05,-0.000133817,-0.00220896,-0.0392019,-0.0519578,4939,4939,0
114429669,114429320,3670026,3670026,-0.000794025,6.93402e-05,-1.78001e-05,0.00116368,-0.0292515,-0.0547045,4966,4966,0
114931363,114931019,3670026,3670026,-0.000648956,0.00291475,-0.00159367,-0.00484312,-0.0477046,-0.0527533,4967,4967,0
115433176,115432851,3670026,3670026,-0.00129366,-0.000492309,-0.000140002,-0.00318944,0.00314541,-0.0602431,4990,4990,0
115934805,115934456,3670026,3670026,-0.00606459,0.00126958,0.00166731,-0.0104402,-0.0281033,-0.0602008,4992,4992,0
116431564,116431151,3670026,3670026,-0.00139712,0.000570589,0.00229223,-0.00516476,-0.0189731,-0.0614663,4968,4968,0
116928213,116927882,3670026,3670026,0.00246511,-0.00294654,0.000467405,-0.00595594,0.0147371,-0.0536865,4967,4967,0
117429949,117429581,3670026,3670026,0.0001354,0.00132743,0.000322212,0.00224378,0.0408936,-0.0421186,4967,4967,0
117931710,117931281,3670026,3670026,-0.00860703,1.11408e-07,-0.000692381,-0.00815667,-0.0568679,-0.0485896,4965,4965,0
118433330,118432980,3670026,3670026,-0.00190978,-0.00168755,0.000776303,-0.00445902,0.00807088,-0.0560843,4967,4967,0
118930263,118929849,3670026,3670026,0.00231438,0.00049582,-0.00095342,-0.0102492,-0.029811,-0.046023,4988,4988,0
119431849,119431463,3670026,3670026,-0.000471655,-0.00143717,-0.000993791,-0.0103682,-0.0452025,-0.0576364,5013,5013,0
119928474,119928144,3670026,3670026,-0.00187241,0.000530012,-1.68816e-05,-0.0123706,-0.0267912,-0.0614736,4967,4967,0
120430166,120429844,3670026,3670026,-0.000930843,0.000144077,0.00121133,-0.00470344,0.0515852,-0.0499292,4967,4967,0
120931867,120931543,3670026,3670026,-0.00214016,0.000821486,0.00144584,-0.00507241,0.00194446,-0.0503916,4967,4967,0
121428674,121428276,3670026,3670026,0.00515974,-0.000527289,-0.000986562,-0.00438378,-0.0387864,-0.0472552,4968,4968,0
121930342,121929983,3670026,3670026,0.000387133,-0.000934722,-0.000900829,-0.00166223,-0.0152738,-0.0459061,4975,4975,0
122432249,122431834,3670026,3670026,-0.00141408,0.000719022,0.000514796,-0.0109357,0.00911533,-0.0466074,4992,4992,0
122933755,122933374,3670026,3670026,0.0010771,-0.00132368,-0.00120732,-0.00153965,-0.0182426,-0.0418449,4967,4967,0
123430431,123430107,3670026,3670026,-0.000902225,-0.00159989,0.000335945,-0.00158767,0.00437141,-0.0471866,4967,4967,0
123932132,123931807,3670026,3670026,-0.000662548,0.0019851,0.000191902,-0.00827414,0.0118806,-0.0574189,4968,4968,0
124428924,124428540,3670026,3670026,0.00803126,0.000118622,0.00012142,-0.00589402,-0.00410533,-0.0471696,4968,4968,0
124930625,124930239,3670026,3670026,-0.00194547,-0.000301108,-0.00141549,-0.00325697,0.0407846,-0.0552809,4967,4967,0
125432386,125431993,3670026,3670026,-0.00117326,-0.000103195,-0.00593894,-0.00464586,-0.0304526,-0.0421708,4998,4998,0
125934239,125933833,3670026,3670026,-0.00163141,-8.60136e-05,-0.000306314,-0.00423095,0.0135619,-0.0498867,4944,4944,0
126430745,126430372,3670026,3670026,0.00529086,0.000925883,-0.00170808,-0.00311344,-0.0282231,-0.0404313,4968,4968,0
126927480,126927104,3670026,3670026,0.00170788,0.000348298,-0.00589941,-0.00692147,0.00567179,-0.0334887,4967,4967,0
127429210,127428806,3670026,3670026,0.00616995,0.00265719,-0.00111465,0.00303388,-0.0100745,-0.0372724,4969,4969,0
127930894,127930513,3670026,3670026,0.000936427,-0.00105796,-0.000571094,0.0127837,0.02242,-0.056777,4975,4975,0
128432607,128432204,3670026,3670026,0.00209168,-0.00116047,-0.00177271,0.00130875,-0.0148739,-0.0356916,4967,4967,0
128934314,128933910,3670026,3670026,-0.00283605,0.0034693,-0.000354312,-0.00521139,0.00315288,-0.0597504,4973,4973,0
129431205,129430831,3670026,3670026,0.00301761,5.40992e-05,-0.00292544,-0.00391598,-0.0321451,-0.0513556,5001,5001,0
129932738,129932356,3670026,3670026,0.00105072,-0.000481717,-0.00225063,0.00600138,-0.00822625,-0.0344316,4985,4985,0
130429402,130429071,3670026,3670026,0.000858626,-0.00099816,-0.00381836,-0.00065293,0.0030895,-0.0462988,4968,4968,0
130931199,130930770,3670026,3670026,-0.00191019,-7.64102e-05,-0.00432002,0.00164488,-0.00852662,-0.0577384,4927,4927,0
131432841,131432470,3670026,3670026,5.15602e-05,-0.00141792,2.3586e-05,-0.0025012,0.00341259,-0.0509422,4967,4967,0
131929641,131929204,3670026,3670026,-0.000614864,0.000261676,0.000928818,0.00223223,-0.000911119,-0.0499654,4968,4968,0
132431313,132430911,3670026,3670026,-0.000101638,-0.00030606,0.0008358,0.00121748,-0.0155024,-0.0389541,4975,4975,0
132932947,132932604,3670026,3670026,0.000736857,-0.000562406,-0.000322867,0.00613376,0.00933505,-0.0331189,4778,4778,0
133434776,133434400,3670026,3670026,-0.000698951,-0.000996793,0.000884247,-0.0012334,0.0286011,-0.0544157,4980,4980,0
133931404,133931036,3670026,3670026,-0.00358238,0.000811697,0.0013067,-0.00741987,-0.00534283,-0.0607311,4965,4965,0
134428142,134427770,3670026,3670026,-0.00291088,0.00426132,0.00051207,-0.000781902,0.0139026,-0.0442653,4968,4968,0
134929794,134929470,3670026,3670026,0.000732687,-0.000290263,-0.00028187,0.000998763,-0.00741699,-0.0474346,4968,4968,0
135431581,135431171,3670026,3670026,-0.000959733,-0.000204503,-0.000600318,-0.00235205,-0.0408342,-0.0557066,4968,4968,0
135933309,135932922,3670026,3670026,-0.00251532,-0.000123778,0.00225719,-0.00576786,-0.0279344,-0.0512836,4992,4992,0
136429951,136429603,3670026,3670026,-0.00269276,0.000162496,0.00304368,-0.000299167,0.000445657,-0.0517079,4775,4775,0
136931715,136931348,3670026,3670026,0.00191267,-0.00123299,0.000144566,0.00409309,0.0199829,-0.0393269,4988,4988,0
137428503,137428036,3670026,3670026,-0.00232495,0.00281821,0.000414001,0.00478681,0.0291577,-0.0454223,4967,4967,0
137930121,137929736,3670026,3670026,0.000923586,0.000398597,0.00136874,-0.00772192,-0.0471161,-0.0503336,4967,4967,0
138431761,138431438,3670026,3670026,0.00336581,0.00120764,0.000158832,-0.00712123,-0.0527365,-0.0523299,4967,4967,0
138933508,138933137,3670026,3670026,-0.00502485,-0.00120192,-0.000259743,0.00503401,-0.000788735,-0.041225,4966,4966,0
139430276,139429870,3670026,3670026,0.00204387,0.000209064,0.000938456,0.00614295,0.0628243,-0.0427045,4966,4966,0
139931920,139931570,3670026,3670026,0.000408541,-0.000774468,0.00131926,0.00446208,0.0389005,-0.0410526,4967,4967,0
140433665,140433340,3670026,3670026,-0.00232507,-2.98673e-05,0.00255019,-0.00369842,0.00169518,-0.0582819,4970,4970,0
140930382,140930005,3670026,3670026,-0.000447794,0.000942897,0.00260173,-0.0114225,-0.0356658,-0.0540065,4967,4967,0
141432086,141431704,3670026,3670026,-0.00207017,0.000341595,0.00395466,0.00190585,0.0153451,-0.0516422,4967,4967,0
141928860,141928437,3670026,3670026,0.00169721,-0.00015102,-0.000603759,0.00221562,-0.0397832,-0.0407954,4966,4966,0
142430585,142430138,3670026,3670026,0.00124469,0.000576518,-0.00080033,-0.00541417,-0.0307346,-0.0510667,4967,4967,0
142932240,142931838,3670026,3670026,-0.000604053,-2.06206e-05,0.000598602,-0.0105669,0.00112612,-0.0522518,4968,4968,0
143433893,143433538,3670026,3670026,-0.00164223,0.000488228,0.00106775,-0.00935655,-0.0434034,-0.0568803,4967,4967,0
143930664,143930341,3670026,3670026,0.000744836,-0.000191433,0.00123161,-0.0033999,0.0120282,-0.0544417,4992,4992,0
144427335,144427004,3670026,3670026,-0.000496491,9.29911e-05,0.000683939,-0.00337227,0.00403993,-0.0575281,4967,4967,0
144929040,144928705,3670026,3670026,-0.00109958,0.00020223,0.0012186,0.00422568,0.00144363,-0.0479917,4967,4967,0
145430729,145430406,3670026,3670026,-0.00042798,5.69503e-05,0.000810755,-0.00600292,-0.00823387,-0.058384,4968,4968,0
145932485,145932106,3670026,3670026,0.00015583,0.000762541,0.000818279,-0.00428517,-0.00417567,-0.0497023,4967,4967,0
146429244,146428845,3670026,3670026,0.0014377,0.000458943,0.0015485,-0.000939169,0.0289843,-0.0448893,4973,4973,0
146930890,146930540,3670026,3670026,-0.00095549,0.00111978,-0.000875606,-0.00125311,-0.0196745,-0.0457748,4967,4967,0
147432708,147432338,3670026,3670026,-0.000305422,-0.00218093,-0.000188744,-0.000931374,0.000519757,-0.0485142,4992,4992,0
147929306,147928974,3670026,3670026,-0.00126908,0.00174872,0.000245419,-0.0035357,0.00966801,-0.0569374,4968,4968,0
148431004,148430675,3670026,3670026,0.00315951,0.000728108,0.000156934,0.00117771,-0.0331941,-0.0432631,4968,4968,0
148932809,148932376,3670026,3670026,0.000629861,-0.000255756,0.000900794,0.0039264,0.0461066,-0.0405271,4968,4968,0
149429481,149429110,3670026,3670026,0.000483901,-0.00188748,0.000501878,0.00486143,0.00496104,-0.0395044,4970,4970,0
149931214,149930809,3670026,3670026,-0.00121924,-0.000853111,-0.000375197,0.000967056,-0.00139726,-0.0467293,4968,4968,0
150432855,150432510,3670026,3670026,-0.00189875,3.43318e-05,-0.000852921,-0.000620353,-0.00478991,-0.0575861,4968,4968,0
150934651,150934325,3670026,3670026,-0.00204236,0.000269437,0.000249559,0.00238647,0.033147,-0.0517529,4983,4983,0
151431277,151430943,3670026,3670026,8.53382e-05,-0.00121602,0.000614407,-0.00414431,0.0346121,-0.0496461,4966,4966,0
151927999,151927676,3670026,3670026,0.00234317,-0.000764573,-0.000197648,-0.000686375,0.0203461,-0.0429546,4967,4967,0
152429758,152429382,3670026,3670026,0.00140191,0.000149535,-0.00132762,-0.00302903,-0.044579,-0.0430725,4935,4935,0
152931492,152931078,3670026,3670026,-3.91023e-05,0.00233954,-0.000378363,0.00492825,0.00401826,-0.0293089,4967,4967,0
153433217,153432779,3670026,3670026,-2.9952e-06,-0.000636885,-0.000149096,-0.00271057,0.00231636,-0.0503747,4967,4967,0
153929858,153929512,3670026,3670026,0.000500375,0.000124463,0.0011257,-0.00564694,0.0197957,-0.0465825,4967,4967,0
154431763,154431393,3670026,3670026,0.000555818,0.000717846,0.000753937,-0.00751997,-0.0293929,-0.0514963,4999,4999,0
154928308,154927962,3670026,3670026,0.00293783,-0.000968504,0.00106881,-3.69108e-05,0.0237461,-0.0413232,4987,4987,0
155430032,155429647,3670026,3670026,-0.000315264,0.00049109,0.001653,-0.002375,0.0626693,-0.0452849,4968,4968,0
155931718,155931348,3670026,3670026,0.00103701,0.000665373,-1.32403e-05,0.0010558,0.0062883,-0.0404323,4966,4966,0
156433429,156433048,3670026,3670026,-0.0027614,0.00113072,0.0018139,0.000324207,0.0145677,-0.0458449,4967,4967,0
156930149,156929815,3670026,3670026,-0.000589223,-0.000200321,0.00175358,0.00134026,0.0514033,-0.0461433,5001,5001,0
157431868,157431523,3670026,3670026,-0.00113484,0.000803532,-0.000323115,-0.006912,-0.0152601,-0.0501185,4987,4987,0
157933575,157933183,3670026,3670026,0.000201155,0.000298901,-0.00435033,0.00206363,-0.0122527,-0.0414434,4967,4967,0
158430429,158429997,3670026,3670026,-0.00210444,-0.000249798,-0.000492738,-0.00101076,0.000670863,-0.0494845,4983,4983,0
158932023,158931617,3670026,3670026,0.00119886,0.000113297,-8.73196e-05,0.00373079,-0.0140516,-0.0532224,4966,4966,0
159428670,159428350,3670026,3670026,0.00280669,-0.00243743,-0.00063569,0.00267385,-0.00492029,-0.0380092,4966,4966,0
159930427,159930053,3670026,3670026,-0.00227501,0.00112323,0.000993172,-0.00122423,0.0537935,-0.0494883,4969,4969,0
160432118,160431752,3670026,3670026,-0.000733414,0.000138935,0.000195419,0.00014898,0.0341772,-0.0490127,4965,4965,0
160933802,160933453,3670026,3670026,-6.57714e-06,-1.83305e-05,-0.000386852,0.00303131,0.00392782,-0.0452859,4968,4968,0
161430531,161430186,3670026,3670026,0.00132494,-0.000631026,-0.000836642,-0.00727964,-0.0255876,-0.044195,4967,4967,0
161927449,161926998,3670026,3670026,0.000825436,8.3431e-05,-0.00175411,-0.00214698,0.0194794,-0.0449798,4989,4989,0
162429066,162428620,3670026,3670026,-0.000898446,-3.90778e-05,-0.00595767,-0.0016744,0.00294101,-0.0400797,4967,4967,0
162930689,162930321,3670026,3670026,-0.000762483,-9.10256e-05,-0.00106952,-0.00957244,0.025513,-0.0496737,4962,4962,0
163432348,163432023,3670026,3670026,0.00414567,-0.00133485,-0.000724023,-0.00776528,-0.0324423,-0.0436816,4968,4968,0
163934063,163933733,3670026,3670026,0.0021918,-0.00040735,0.000570171,0.00576051,0.0500439,-0.0448753,4978,4978,0
164430849,164430458,3670026,3670026,-0.00110677,-0.000781099,0.000702153,-0.00409136,0.0518497,-0.0521794,4969,4969,0
164927580,164927239,3670026,3670026,-0.000402557,-5.39661e-05,-0.000308283,-0.00670712,-0.0182957,-0.0543687,5017,5017,0
165429440,165429054,3670026,3670026,-0.000268129,0.00278457,-0.000371186,-0.00507784,0.00129685,-0.0424524,5001,5001,0
165931009,165930590,3670026,3670026,0.00059157,0.000720992,-0.000706129,0.000673115,0.00817823,-0.0312733,4911,4911,0
166432615,166432291,3670026,3670026,0.000980192,-0.000892708,-0.00549066,-0.00327895,-0.0160987,-0.0405751,4967,4967,0
166929355,166929028,3670026,3670026,-0.00155749,-0.000564242,-0.00603943,-0.00366747,-0.00812509,-0.0519814,4970,4970,0
167431053,167430726,3670026,3670026,0.000689516,-0.00012232,-0.00534114,0.00690431,0.0157054,-0.0427929,4968,4968,0
167932784,167932427,3670026,3670026,0.00245056,-0.00155913,4.95782e-05,-0.000206606,0.0227314,-0.0514072,4967,4967,0
168434522,168434177,3670026,3670026,0.00169687,-0.000549697,0.000325756,-0.00529552,0.00476845,-0.0528715,4976,4976,0
168931421,168931001,3670026,3670026,-0.00296776,0.000461274,0.00134789,-0.00516627,0.0124806,-0.0533402,4997,4997,0
169428022,169427594,3670026,3670026,0.000850415,0.000822442,0.000280612,0.00520794,0.0333873,-0.0483675,4967,4967,0
169929623,169929296,3670026,3670026,-0.000855621,0.00125802,-0.00111111,-0.00036764,-0.0392045,-0.0381329,4968,4968,0
170431437,170430996,3670026,3670026,-0.00175213,0.000164665,-0.000152915,-0.00452005,-0.000713088,-0.0607505,4967,4967,0
170933086,170932697,3670026,3670026,0.000415579,-8.57394e-05,-0.00311025,0.0038925,0.000604096,-0.0467563,4967,4967,0
171429816,171429431,3670026,3670026,0.000153899,-0.000516204,0.000301935,0.00377188,0.0584755,-0.0327192,4968,4968,0
171931482,171931135,3670026,3670026,-0.00191026,0.00214913,0.000921418,-0.00131669,-0.0150603,-0.0613954,4971,4971,0
172428462,172428002,3670026,3670026,0.000505045,-0.000724576,0.000913573,0.000378675,0.0263236,-0.0433107,4996,4996,0
172929991,172929586,3670026,3670026,-0.00162421,0.000675499,0.00190657,-0.00653081,-0.031361,-0.0519726,4988,4988,0
173431594,173431267,3670026,3670026,0.000349953,6.4334e-05,0.000889337,-0.00219282,0.00431637,-0.0507847,4967,4967,0
173933303,173932968,3670026,3670026,-6.80572e-05,-0.00069624,-4.65585e-05,0.00332715,0.00913864,-0.0432447,4967,4967,0
174430075,174429702,3670026,3670026,0.0020468,-0.000683665,0.000154557,0.00365089,0.0434079,-0.0449301,4968,4968,0
174931803,174931403,3670026,3670026,-0.000789561,0.000960697,0.000386637,-0.000502259,-0.0298676,-0.0549251,4967,4967,0
175433447,175433104,3670026,3670026,-0.00148757,-0.000402286,0.000976767,0.000438558,0.0397933,-0.0527802,4968,4968,0
175930331,175929999,3670026,3670026,-0.00108939,-0.00118492,0.000552172,-0.00731876,0.034197,-0.0526399,4969,4969,0
176432006,176431588,3670026,3670026,-0.00139849,0.00120673,1.71966e-05,-0.00132106,-0.00488244,-0.0421559,4989,4989,0
176928641,176928272,3670026,3670026,0.000348922,-0.00208075,0.000323181,-0.00486906,0.00380386,-0.0521467,4966,4966,0
177430391,177429973,3670026,3670026,0.00322003,-0.000330879,-0.000768043,0.000759696,-0.00138769,-0.0382569,4967,4967,0
177932102,177931674,3670026,3670026,0.000109552,-0.000897652,-0.000105596,0.00343776,-0.00731577,-0.0435003,4955,4955,0
178433789,178433376,3670026,3670026,-0.000206102,-0.000399078,-1.8859e-05,-0.00560318,-0.0356941,-0.0517427,4967,4967,0
178930486,178930144,3670026,3670026,8.1643e-05,0.00280269,0.000489753,-0.000235434,0.00452214,-0.0573061,4989,4989,0
179427419,179426999,3670026,3670026,-0.000845363,-0.00125044,-0.00195176,-0.000962178,0.0159672,-0.0479935,4941,4941,0
179928952,179928544,3670026,3670026,-0.00142455,-0.000683479,-0.000631627,0.0105437,0.0279447,-0.0539576,4946,4946,0
180430620,180430247,3670026,3670026,-0.00193265,0.00074783,0.00245464,-0.000922523,0.002284,-0.0517261,4969,4969,0
180932366,180931949,3670026,3670026,0.00254542,-0.000398633,0.00228424,-0.00114655,0.00195652,-0.0371186,4970,4970,0
181433981,181433648,3670026,3670026,-0.00133034,-0.000113139,0.000926179,-0.00274849,0.023762,-0.0478169,4968,4968,0
181930787,181930391,3670026,3670026,-0.000296459,-2.11434e-05,-0.00108767,-0.00530823,-0.0465308,-0.0468357,4977,4977,0
182432498,182432083,3670026,3670026,-0.00228209,0.000539679,-0.000877924,-0.0116463,-0.0627013,-0.0602187,4968,4968,0
182929336,182929011,3670026,3670026,0.00209898,-0.000111987,-0.000906922,-0.00340802,-0.026877,-0.04955,4999,4999,0
183430865,183430540,3670026,3670026,-0.00228981,-0.000591267,0.000192223,-0.00195625,0.000513073,-0.0506873,4994,4994,0
183932589,183932220,3670026,3670026,0.00149061,0.000583867,9.253e-07,-0.00469721,-0.0276613,-0.0563196,4967,4967,0
184429335,184428962,3670026,3670026,-0.0055249,0.000906027,8.93616e-05,-0.0020995,0.0145926,-0.0528697,4976,4976,0
184931073,184930655,3670026,3670026,-0.00214849,-8.6591e-05,-0.000224572,-0.00545606,-0.00197637,-0.0496285,4968,4968,0
185432774,185432357,3670026,3670026,-0.000471138,-0.000147773,0.000248623,4.90753e-05,-0.0247252,-0.0570472,4969,4969,0
185934409,185934058,3670026,3670026,-0.000896573,0.00196005,-0.00045602,0.00270417,-0.0208615,-0.0493667,4962,4962,0
