timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
179732574,-0.015884,-0.0087083,-0.0280127,0.0
179931284,-0.0144949,-0.00665556,-0.0277245,0.0
180131213,-0.0100064,-0.00618675,-0.0220659,0.0
180331145,-0.0105487,-0.00425843,-0.012263,0.0
180533557,-0.00873231,-0.00654534,-0.0135885,0.0
180733501,-0.0104404,-0.0102346,-0.00759011,0.0
180932196,-0.00717202,-0.0117036,-0.00382332,0.0
181132133,-0.00949037,-0.0135771,-0.0096071,0.0
181332062,-0.00956095,-0.0159693,-0.0141675,0.0
181530752,-0.0104468,-0.015492,-0.0184088,0.0
181730685,-0.00934692,-0.0157291,-0.0208542,0.0
181934354,-0.00842723,-0.0160118,-0.022018,0.0
182133050,-0.00511237,-0.0165227,-0.022651,0.0
182332979,-0.00746793,-0.0170188,-0.0243713,0.0
182531671,-0.00583842,-0.01751,-0.0261983,0.0
182731608,-0.00844308,-0.0159643,-0.0256692,0.0
182931543,-0.00823177,-0.0164193,-0.0244027,0.0
183133968,-0.0110362,-0.015718,-0.0235238,0.0
183333906,-0.0129046,-0.0160822,-0.0233238,0.0
183533841,-0.0133013,-0.0165428,-0.023549,0.0
183732697,-0.0130758,-0.012803,-0.0237461,0.0
183932466,-0.0114724,-0.0142118,-0.0242825,0.0
184131157,-0.00967162,-0.0143019,-0.024843,0.0
184331101,-0.0211921,-0.0148125,-0.0254024,0.0
184533654,-0.0088981,-0.0139677,-0.0263069,0.0
184733484,-0.00613072,-0.0132678,-0.0271811,0.0
184933377,-0.00940355,-0.0103243,-0.0282175,0.0
185133322,-0.0081993,-0.0106624,-0.0288647,0.0
185332164,-0.00830656,-0.0109578,-0.029972,0.0
185533210,-0.00864146,-0.0131827,-0.0312255,0.0
185730642,-0.00905801,-0.00954062,-0.0317907,0.0
185934308,-0.00831913,-0.00809556,-0.0322013,0.0
186134334,-0.00854087,-0.00753048,-0.0328867,0.0
186332938,-0.00810101,-0.0118202,-0.0340718,0.0
186532862,-0.0109328,-0.0103627,-0.0358883,0.0
186732801,-0.0113445,-0.00753226,-0.0368406,0.0
186931522,-0.011735,-0.00808251,-0.0373589,0.0
187132684,-0.0126268,-0.0071088,-0.0379313,0.0
187333850,-0.0137519,-0.00686358,-0.0383778,0.0
187533795,-0.013642,-0.00387503,-0.0383689,0.0
187733809,-0.0141211,-0.00413837,-0.0381792,0.0
187932412,-0.0128989,-0.00617011,-0.037937,0.0
188132357,-0.0137971,-0.00623983,-0.0375666,0.0
188332287,-0.0147578,-0.00522787,-0.0367229,0.0
188530976,-0.0150426,-0.00587393,-0.0358995,0.0
188730917,-0.0142571,-0.00733108,-0.0347947,0.0
188933328,-0.0141569,-0.00980914,-0.0336405,0.0
189133272,-0.0122735,-0.0141341,-0.0328216,0.0
189333273,-0.00933634,-0.0121879,-0.0333106,0.0
189531906,-0.0120336,-0.0110429,-0.0340701,0.0
189731830,-0.011217,-0.0107123,-0.034813,0.0
189931773,-0.0124679,-0.0106728,-0.03511,0.0
190134184,-0.0107782,-0.00720975,-0.0347618,0.0
190334135,-0.0164319,-0.00533842,-0.0334326,0.0
190532811,-0.0147364,-0.00727423,-0.0321093,0.0
190732758,-0.0130895,-0.00784847,-0.030832,0.0
190932694,-0.0131098,-0.0114196,-0.0297296,0.0
191131390,-0.013008,-0.00944868,-0.0292971,0.0
191331314,-0.0133476,-0.00943112,-0.0292472,0.0
191533914,-0.0148897,-0.00837731,-0.0296547,0.0
191733671,-0.0145169,-0.00940881,-0.0307535,0.0
191933602,-0.0145731,-0.0104369,-0.0321823,0.0
192132301,-0.0171616,-0.00832835,-0.0341824,0.0
192332366,-0.018335,-0.013548,-0.0359245,0.0
192532179,-0.0185211,-0.0124721,-0.0374499,0.0
192730868,-0.0188674,-0.0124239,-0.0386284,0.0
192934533,-0.0185929,-0.0131348,-0.0394883,0.0
193133341,-0.0192222,-0.0136767,-0.0400093,0.0
193333164,-0.0200735,-0.0137529,-0.0402391,0.0
193533091,-0.0208828,-0.0139514,-0.0426655,0.0
193731785,-0.0203049,-0.013504,-0.0497505,0.0
193933097,-0.0208566,-0.0129732,-0.0529955,0.0
194131655,-0.019173,-0.0128236,-0.0537341,0.0
194335322,-0.0204107,-0.0117651,-0.0530106,0.0
194534013,-0.0224967,-0.0120112,-0.051125,0.0
194732747,-0.0191354,-0.0122987,-0.0494029,0.0
194932633,-0.0178712,-0.0127476,-0.0499506,0.0
195132571,-0.0159696,-0.0131922,-0.0488879,0.0
195331272,-0.0187113,-0.0112638,-0.0433496,0.0
195531254,-0.0220756,-0.00653035,-0.0361334,0.0
195733622,-0.0208907,-0.00736261,-0.03169,0.0
195933563,-0.0123341,-0.00821162,-0.0295066,0.0
196133510,-0.0191627,-0.00675269,-0.0288375,0.0
196332193,-0.0190381,-0.00962098,-0.0298504,0.0
196532125,-0.0227822,-0.00831457,-0.0393797,0.0
196732059,-0.0220696,-0.00727439,-0.0495847,0.0
196930745,-0.0215718,-0.00684672,-0.0533244,0.0
197131931,-0.020796,-0.00899418,-0.0528185,0.0
197335595,-0.0231205,-0.00981984,-0.0499069,0.0
197534289,-0.0212216,-0.0111032,-0.0465037,0.0
197732985,-0.0202236,-0.0102667,-0.0450488,0.0
197931731,-0.0195793,-0.00967408,-0.045329,0.0
198131599,-0.0205391,-0.0089535,-0.0498182,0.0
198331534,-0.0184203,-0.00732196,-0.0566167,0.0
198530456,-0.0187629,-0.00818459,-0.0540321,0.0
198733891,-0.0174968,-0.00983235,-0.0531404,0.0
198933843,-0.0216895,-0.00524558,-0.054723,0.0
199132522,-0.0230842,-0.00869885,-0.0568375,0.0
199332651,-0.0274429,-0.0108285,-0.0603294,0.0
199531193,-0.0282744,-0.0126016,-0.0639068,0.0
199731085,-0.0274106,-0.0141672,-0.0654609,0.0
199934772,-0.0291297,-0.0149631,-0.0630529,0.0
200133574,-0.0253273,-0.0160042,-0.0582364,0.0
200333374,-0.0238107,-0.015957,-0.0540628,0.0
200534559,-0.0248961,-0.0166545,-0.0511523,0.0
200732017,-0.0258806,-0.0199737,-0.0492749,0.0
200932029,-0.0267906,-0.0175133,-0.0479426,0.0
201130638,-0.0284145,-0.016754,-0.0463762,0.0
201334300,-0.0296015,-0.0161426,-0.0452903,0.0
201534236,-0.0296682,-0.0174111,-0.0449814,0.0
201733041,-0.0313611,-0.0188664,-0.0452605,0.0
201932858,-0.0304225,-0.021548,-0.0454918,0.0
202132800,-0.0299915,-0.0224093,-0.0489003,0.0
202331491,-0.0305389,-0.02302,-0.051682,0.0
202531466,-0.0305466,-0.0245547,-0.0502541,0.0
202735092,-0.034028,-0.0259697,-0.0447098,0.0
202933796,-0.0323114,-0.0279239,-0.0407667,0.0
203133722,-0.0299412,-0.0266994,-0.0383174,0.0
203332407,-0.0275616,-0.0265696,-0.0368045,0.0
203532344,-0.0300863,-0.0251806,-0.0353458,0.0
203732291,-0.0296413,-0.0242582,-0.0336309,0.0
203930979,-0.0265008,-0.0256802,-0.0325428,0.0
204135880,-0.0276385,-0.0256973,-0.0272071,0.0
204334587,-0.0304439,-0.0280123,-0.0223429,0.0
204533271,-0.0271151,-0.0274791,-0.022312,0.0
204733207,-0.0294035,-0.0265806,-0.0248898,0.0
204931895,-0.0308194,-0.0281889,-0.0295682,0.0
205131829,-0.0338786,-0.0241914,-0.0336457,0.0
205331771,-0.0350388,-0.0246118,-0.0366728,0.0
205534186,-0.0362799,-0.0247353,-0.0380896,0.0
205734121,-0.0354156,-0.0244439,-0.0376185,0.0
205932889,-0.0327586,-0.0285881,-0.0360319,0.0
206132771,-0.0305641,-0.0273447,-0.0346128,0.0
206331632,-0.0317087,-0.0285682,-0.0345189,0.0
206531402,-0.0343325,-0.0288674,-0.0348862,0.0
206731321,-0.032449,-0.03109,-0.0356705,0.0
206932494,-0.0321666,-0.0306986,-0.0361649,0.0
207133827,-0.0335638,-0.0296464,-0.0360512,0.0
207333604,-0.034873,-0.0289018,-0.0343432,0.0
207533544,-0.0346834,-0.0275219,-0.0319201,0.0
207732253,-0.0332404,-0.0255085,-0.032331,0.0
207932301,-0.036304,-0.0230191,-0.0344354,0.0
208130863,-0.0370011,-0.0213887,-0.0365842,0.0
208330801,-0.037529,-0.0187618,-0.0371204,0.0
208533224,-0.0378552,-0.0173604,-0.0379787,0.0
208733249,-0.0381496,-0.01537,-0.038911,0.0
208933088,-0.0398773,-0.0128713,-0.0392023,0.0
209131787,-0.0422734,-0.0114307,-0.0398961,0.0
209331717,-0.0410293,-0.0117023,-0.0393887,0.0
209531705,-0.0386017,-0.0145036,-0.0378121,0.0
209734077,-0.0388279,-0.016796,-0.0352277,0.0
209934007,-0.0385189,-0.0170642,-0.0318322,0.0
210130223,-0.0372719,-0.0191508,-0.0291655,0.0
210332672,-0.0357052,-0.0212246,-0.0265874,0.0
210532574,-0.0330988,-0.0214178,-0.0245454,0.0
210731269,-0.0313725,-0.0206715,-0.0240861,0.0
210931207,-0.032147,-0.0201216,-0.0248324,0.0
211134944,-0.0299073,-0.0203176,-0.0270399,0.0
211333555,-0.0322926,-0.0163197,-0.0283305,0.0
211533521,-0.0334621,-0.0142704,-0.0271301,0.0
211732185,-0.032494,-0.0112358,-0.0255723,0.0
211932126,-0.0335538,-0.0097418,-0.0247818,0.0
212133312,-0.0330807,-0.0101073,-0.023527,0.0
212330760,-0.03268,-0.0110075,-0.0238459,0.0
212530685,-0.0331351,-0.0105145,-0.0245891,0.0
212734357,-0.0347798,-0.0103625,-0.0236924,0.0
212933040,-0.0384102,-0.0114753,-0.0211751,0.0
213132969,-0.0402177,-0.0112442,-0.0180823,0.0
213331664,-0.0399591,-0.0133541,-0.0144014,0.0
213531607,-0.0384615,-0.0122397,-0.0128055,0.0
213732787,-0.0393028,-0.0114865,-0.0146512,0.0
213933968,-0.0401432,-0.00983231,-0.0199025,0.0
214135154,-0.0410802,-0.0111648,-0.0244531,0.0
214333840,-0.0429355,-0.00821654,-0.0288052,0.0
214532523,-0.0461899,-0.00618314,-0.032016,0.0
214732494,-0.0480855,-0.00229735,-0.0322874,0.0
214931294,-0.0435017,-0.00964861,-0.0323092,0.0
215131086,-0.0397188,-0.00981622,-0.032281,0.0
215331026,-0.0445108,-0.0117787,-0.0345321,0.0
215533443,-0.0488873,-0.0116198,-0.0367942,0.0
215733619,-0.0473867,-0.0140739,-0.0374464,0.0
215933322,-0.0479057,-0.013985,-0.0368832,0.0
216132014,-0.0480631,-0.0147133,-0.0367053,0.0
216331942,-0.0469728,-0.0143631,-0.0346811,0.0
216530711,-0.0457952,-0.0142197,-0.0355861,0.0
216734295,-0.0467267,-0.0126473,-0.033813,0.0
216934235,-0.0470196,-0.0118462,-0.0332834,0.0
217132931,-0.0477336,-0.0102446,-0.0353222,0.0
217332931,-0.0481248,-0.011049,-0.0363002,0.0
217532803,-0.0480736,-0.00602499,-0.036729,0.0
217731491,-0.0454407,-0.00974905,-0.0362184,0.0
217931430,-0.0448376,-0.00997339,-0.0365334,0.0
218133885,-0.0447982,-0.0104306,-0.036745,0.0
218333788,-0.0414512,-0.00908976,-0.0366942,0.0
218531249,-0.0433571,-0.00895388,-0.0366123,0.0
218732407,-0.0486894,-0.00776354,-0.036116,0.0
218933642,-0.0440604,-0.00788157,-0.0352468,0.0
219132294,-0.042474,-0.00830789,-0.0345413,0.0
219330974,-0.045833,-0.00628144,-0.0342854,0.0
219534642,-0.0493276,-0.00762752,-0.0333515,0.0
219733338,-0.0477216,-0.00747404,-0.0324287,0.0
219933269,-0.0470545,-0.00723617,-0.0321147,0.0
220133211,-0.0470714,-0.00785002,-0.0321251,0.0
220331890,-0.0478161,-0.00755646,-0.032228,0.0
220531833,-0.0477618,-0.010284,-0.0328735,0.0
220731782,-0.0444864,-0.00465306,-0.0337407,0.0
220934187,-0.0434757,-0.00380097,-0.0341947,0.0
221134131,-0.0423939,-0.00694191,-0.0345694,0.0
221332824,-0.0417641,-0.00665836,-0.0350037,0.0
221532754,-0.0408929,-0.00701074,-0.0355186,0.0
221732682,-0.0416606,-0.00567268,-0.0335971,0.0
221931564,-0.0424735,-0.00928423,-0.0277436,0.0
222131317,-0.0426982,-0.0079614,-0.0251073,0.0
222331261,-0.0419883,-0.00778204,-0.0243996,0.0
222534923,-0.0462047,-0.00578507,-0.0263307,0.0
222733786,-0.0436214,-0.0041332,-0.0268244,0.0
222932302,-0.0447579,-0.00397688,-0.0268984,0.0
223132241,-0.0423366,-0.00434968,-0.0287323,0.0
223332172,-0.0413667,-0.00522433,-0.0302054,0.0
223531001,-0.041667,-0.00507026,-0.0265632,0.0
223730800,-0.0448025,-0.00593346,-0.0184848,0.0
223933226,-0.0434622,-0.00557871,-0.0151966,0.0
224133159,-0.0423411,-0.00366864,-0.0202135,0.0
224333200,-0.0416905,-0.00414081,-0.0247687,0.0
224531785,-0.0379644,-0.00158547,-0.0275576,0.0
224731727,-0.0359375,-0.00156771,-0.0290232,0.0
224931660,-0.0352652,-0.000400188,-0.0292887,0.0
225134169,-0.0319453,-0.00230313,-0.0292797,0.0
225334005,-0.0328185,-0.00167779,-0.029282,0.0
225532722,-0.0329846,-0.000894014,-0.0287002,0.0
225733884,-0.0303604,-0.00284404,-0.0262676,0.0
225932658,-0.029431,-0.00360525,-0.0220993,0.0
226131286,-0.0275997,-0.00274671,-0.0199599,0.0
226331206,-0.0269562,-0.00165923,-0.0221215,0.0
226531139,-0.0272764,-0.00203447,-0.0241142,0.0
226733606,-0.0277998,-0.00266833,-0.025492,0.0
226931035,-0.0296164,-0.00212151,-0.0250612,0.0
227132207,-0.0286494,-0.00306562,-0.0229321,0.0
227332126,-0.0272299,-0.00522252,-0.0204148,0.0
227532075,-0.0282113,-0.00502868,-0.0183018,0.0
227730771,-0.0280319,-0.00628555,-0.0187182,0.0
227934423,-0.0288756,-0.00654071,-0.024745,0.0
228133117,-0.027362,-0.0055833,-0.0294521,0.0
228333051,-0.0294851,-0.0043185,-0.0328023,0.0
228532970,-0.031035,-0.00491612,-0.0348674,0.0
228731668,-0.0323552,-0.00589438,-0.0365219,0.0
228932896,-0.0296407,-0.00411862,-0.0373378,0.0
229131546,-0.0298217,-0.00285729,-0.0380725,0.0
229330264,-0.0294381,-0.00384722,-0.0397686,0.0
229533903,-0.0279894,-0.00243545,-0.0411861,0.0
229732789,-0.0296225,-0.00341514,-0.0416194,0.0
229932524,-0.0273974,-0.00402236,-0.0407603,0.0
230132467,-0.0276198,-0.0038906,-0.0385592,0.0
230331158,-0.0260119,-0.00395904,-0.0339658,0.0
230531236,-0.024911,-0.00302087,-0.0291362,0.0
230734758,-0.02373,-0.00265473,-0.0259646,0.0
230933457,-0.0244916,-0.00276121,-0.0242278,0.0
231133390,-0.0245327,-0.0029681,-0.0227566,0.0
231332207,-0.023037,-0.00291277,-0.0227259,0.0
231532010,-0.0234079,-0.0024414,-0.0217925,0.0
231731947,-0.0235007,-0.000143228,-0.0238974,0.0
231930640,-0.0242937,-0.00164409,-0.0275327,0.0
232134393,-0.02265,-0.000169256,-0.0266307,0.0
232335484,-0.0195379,-0.00131933,-0.0194141,0.0
232534178,-0.0196675,-0.000138512,-0.0122727,0.0
232732867,-0.0196933,-0.00143172,-0.00642279,0.0
232932913,-0.0201547,-0.000501859,-0.00181287,0.0
233131494,-0.0191858,0.000831021,0.00157648,0.0
233331435,-0.018761,0.002989,0.0041959,0.0
233533854,-0.0186489,-0.00128179,0.00567204,0.0
233733811,-0.0209958,0.000574681,0.00725227,0.0
233933752,-0.0188472,0.00231439,0.00835991,0.0
234132413,-0.0178907,0.00974671,0.0086941,0.0
234332358,-0.0203006,0.00421184,0.00878724,0.0
234532323,-0.0207118,-0.00464812,0.00791726,0.0
234730979,-0.0219577,0.00239308,0.00744918,0.0
234934645,-0.0220122,0.00320278,0.0073478,0.0
235133349,-0.0235643,0.00413425,0.00710338,0.0
235333287,-0.0253581,0.00665213,0.00716285,0.0
235533212,-0.0273999,0.00646076,0.00856843,0.0
235731907,-0.0295516,0.00714699,0.0103213,0.0
235931872,-0.0327137,0.00752741,0.0115918,0.0
236131781,-0.0340404,0.00693328,0.0123697,0.0
236334202,-0.0378628,0.00752782,0.0127187,0.0
236534130,-0.0401382,0.00757559,0.0126224,0.0
236732821,-0.0390231,0.00913104,0.0117953,0.0
236932756,-0.0420583,0.00856163,0.0107232,0.0
237132699,-0.0393554,0.00935363,0.0107591,0.0
237331389,-0.0301879,0.00377441,0.00427558,0.0
237531500,-0.035659,0.01017,-0.00246743,0.0
237731264,-0.0297741,0.0056858,-0.00841788,0.0
237933682,-0.0290043,0.00631824,-0.0131884,0.0
238133610,-0.0345215,0.00449651,-0.0149794,0.0
238332454,-0.0345215,0.00894351,-0.0149794,0.0
238532260,-0.0345215,0.0085166,-0.0149794,0.0
238732239,-0.0345215,0.0199053,-0.0149794,0.0
238932167,-0.0345215,0.0257309,-0.0149794,0.0
239130921,-0.0345215,0.0273064,-0.0149794,0.0
239334475,-0.0345215,0.0277652,-0.0149794,0.0
239533166,-0.0345215,0.027839,-0.0149794,0.0
239733121,-0.0345215,0.027839,-0.0149794,0.0
239931881,-0.0345215,0.027839,-0.0149794,0.0
240131728,-0.0345215,0.027839,-0.0149794,0.0
240331688,-0.0345215,0.027839,-0.0149794,0.0
240534087,-0.0345215,0.027839,-0.0149794,0.0
240734075,-0.0345215,0.027839,-0.0149794,0.0
240932713,-0.0345215,0.027839,-0.0149794,0.0
241132656,-0.0345215,0.027839,-0.0149794,0.0
241332579,-0.0345215,0.027839,-0.0149794,0.0
241531294,0.0,0.0,0.0,0.0
241731223,0.0,0.0,0.0,0.0
241931156,0.0,0.0,0.0,0.0
242133566,0.0,0.0,0.0,0.0
242334755,0.0,0.0,0.0,0.0
