timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
90490646,90470507,3997730,394.559,34.9,96674.8,1.14866
90721960,90691723,3997730,394.453,34.91,96676.0,1.14867
90933295,90912984,3997730,394.971,34.91,96670.0,1.1486
91094290,91073804,3997730,394.797,34.91,96672.0,1.14862
91305082,91287461,3997730,395.339,34.91,96665.8,1.14855
91526201,91503515,3997730,394.667,34.91,96673.5,1.14864
91687122,91664390,3997730,394.712,34.91,96673.0,1.14864
91898489,91878017,3997730,394.755,34.92,96672.5,1.14863
92109375,92091698,3997730,394.905,34.92,96670.7,1.14861
92330626,92307956,3997730,394.842,34.92,96671.5,1.14862
92491539,92468862,3997730,395.381,34.92,96665.3,1.14854
92702710,92682422,3997730,395.682,34.92,96661.8,1.1485
92913822,92896079,3997730,395.727,34.92,96661.2,1.1485
93074698,93057036,3997730,395.923,34.93,96659.0,1.14847
93305801,93285667,3997730,395.944,34.93,96658.8,1.14847
93516889,93499274,3997730,395.381,34.93,96665.3,1.14854
93677803,93660123,3997730,395.188,34.93,96667.5,1.14857
93899015,93876353,3997730,394.408,34.93,96676.5,1.14868
94110228,94090087,3997730,394.971,34.93,96670.0,1.1486
94321345,94303695,3997730,395.275,34.93,96666.5,1.14856
94482209,94464527,3997730,395.426,34.94,96664.8,1.14854
94703575,94680818,3997730,395.576,34.93,96663.0,1.14852
94924676,94900535,3997730,395.645,34.94,96662.2,1.14851
95085476,95067862,3997730,395.576,34.94,96663.0,1.14852
95306512,95283861,3997730,395.447,34.94,96664.5,1.14853
95517735,95497542,3997730,395.664,34.94,96662.0,1.1485
95679937,95658446,3997730,395.36,34.95,96665.5,1.14855
95910006,95887358,3997730,395.251,34.95,96666.8,1.14856
96121130,96101004,3997730,395.23,34.95,96667.0,1.14856
96332350,96314672,3997730,395.315,34.95,96666.0,1.14855
96493428,96475485,3997730,395.468,34.95,96664.2,1.14853
96714547,96691884,3997730,395.489,34.95,96664.0,1.14853
96925825,96905540,3997730,395.598,34.95,96662.8,1.14851
97086595,97066455,3997730,396.094,34.95,96657.0,1.14845
97298218,97280005,3997730,395.598,34.96,96662.8,1.14851
97518938,97496286,3997730,394.992,34.96,96669.7,1.1486
97730038,97709864,3997730,395.035,34.96,96669.3,1.14859
97891068,97870835,3997730,395.188,34.96,96667.5,1.14857
98102270,98084508,3997730,395.251,34.97,96666.8,1.14856
98323368,98300691,3997730,395.489,34.96,96664.0,1.14853
98484118,98461450,3997730,395.685,34.96,96661.8,1.1485
98695099,98674976,3997730,395.36,34.96,96665.5,1.14855
98906305,98888593,3997730,395.51,34.97,96663.7,1.14853
99127460,99104729,3997730,395.209,34.97,96667.3,1.14857
99288237,99265462,3997730,395.164,34.97,96667.8,1.14857
99499319,99479130,3997730,395.339,34.97,96665.8,1.14855
99710612,99692947,3997730,394.776,34.97,96672.3,1.14863
99931787,99909030,3997730,395.08,34.97,96668.8,1.14858
100092623,100069969,3997730,395.058,34.98,96669.0,1.14859
100313956,100289713,3997730,395.058,34.98,96669.0,1.14859
100494809,100472166,3997730,395.209,34.98,96667.3,1.14857
100706735,100685895,3997730,395.143,34.98,96668.0,1.14858
100896953,100874315,3997730,395.489,34.99,96664.0,1.14853
101107944,101087808,3997730,395.555,34.99,96663.2,1.14852
101319120,101301449,3997730,395.965,34.99,96658.5,1.14846
101480176,101462346,3997730,396.181,34.99,96656.0,1.14843
101701347,101678584,3997730,396.353,34.99,96654.0,1.14841
101912300,101892055,3997730,396.377,34.99,96653.8,1.14841
102123321,102105612,3997730,396.16,34.99,96656.3,1.14844
102284059,102266440,3997730,395.793,34.99,96660.5,1.14849
102515355,102495153,3997730,395.468,34.99,96664.2,1.14853
102726415,102708783,3997730,395.143,35.0,96668.0,1.14858
102907399,102884657,3997730,395.035,35.0,96669.3,1.14859
103118373,103098207,3997730,394.496,35.0,96675.5,1.14866
103329499,103311804,3997730,395.101,35.0,96668.5,1.14858
103490467,103472739,3997730,394.971,35.0,96670.0,1.1486
103711504,103688722,3997730,395.23,35.0,96667.0,1.14856
103922565,103902253,3997730,395.058,35.0,96669.0,1.14859
104083589,104063183,3997730,395.381,35.0,96665.3,1.14854
104314570,104291870,3997730,394.905,35.0,96670.7,1.14861
104525693,104505492,3997730,395.642,35.01,96662.2,1.14851
104686646,104666395,3997730,395.664,35.01,96662.0,1.1485
104897664,104879975,3997730,396.332,35.01,96654.3,1.14841
105128666,105108481,3997730,396.29,35.01,96654.8,1.14842
105289524,105269387,3997730,396.224,35.01,96655.5,1.14843
105500678,105483071,3997730,395.923,35.02,96659.0,1.14847
105721989,105699263,3997730,395.923,35.02,96659.0,1.14847
105882876,105860195,3997730,395.986,35.02,96658.2,1.14846
106093998,106073883,3997730,396.073,35.02,96657.3,1.14845
106325212,106302560,3997730,396.29,35.02,96654.8,1.14842
106486121,106463494,3997730,395.447,35.02,96664.5,1.14853
106697473,106677283,3997730,395.447,35.02,96664.5,1.14853
106908498,106890873,3997730,394.992,35.02,96669.7,1.1486
107129633,107106986,3997730,394.842,35.03,96671.5,1.14862
107290592,107267861,3997730,394.755,35.02,96672.5,1.14863
107501723,107481541,3997730,395.339,35.03,96665.8,1.14855
107712866,107695189,3997730,395.36,35.03,96665.5,1.14855
107933995,107911277,3997730,395.426,35.02,96664.8,1.14854
108094701,108071999,3997730,395.748,35.03,96661.0,1.14849
108306745,108285634,3997730,395.619,35.03,96662.5,1.14851
108496665,108473998,3997730,396.094,35.03,96657.0,1.14845
108707862,108687663,3997730,395.619,35.03,96662.5,1.14851
108918805,108901195,3997730,395.944,35.03,96658.8,1.14847
109079633,109062027,3997730,395.598,35.03,96662.7,1.14851
109310876,109290693,3997730,395.727,35.03,96661.3,1.1485
109521845,109504186,3997730,395.706,35.04,96661.5,1.1485
109702874,109672683,3997730,395.923,35.03,96659.0,1.14847
109914019,109893902,3997730,395.793,35.04,96660.5,1.14849
110085037,110060875,3997730,395.801,35.04,96660.4,1.14849
110306232,110283600,3997730,395.576,35.04,96663.0,1.14852
110517479,110497241,3997730,395.51,35.04,96663.7,1.14853
110728514,110710897,3997730,395.315,35.04,96666.0,1.14855
110889489,110871780,3997730,395.251,35.04,96666.7,1.14856
111110615,111087918,3997730,394.818,35.05,96671.8,1.14862
111321840,111301685,3997730,394.387,35.05,96676.8,1.14868
111482866,111462598,3997730,394.842,35.05,96671.5,1.14862
111694059,111676301,3997730,394.387,35.05,96676.7,1.14868
111915123,111892376,3997730,394.3,35.05,96677.8,1.14869
112126137,112105914,3997730,394.192,35.05,96679.0,1.14871
112286888,112266756,3997730,394.3,35.05,96677.8,1.14869
112498093,112480471,3997730,394.689,35.05,96673.3,1.14864
112719305,112696616,3997730,394.408,35.05,96676.5,1.14868
112930359,112910231,3997730,394.755,35.05,96672.5,1.14863
113091282,113071049,3997730,395.122,35.05,96668.3,1.14858
113302475,113284680,3997730,394.992,35.06,96669.7,1.1486
113523646,113500981,3997730,394.884,35.06,96671.0,1.14861
113684674,113661860,3997730,395.143,35.05,96668.0,1.14858
113895694,113875530,3997730,395.035,35.06,96669.2,1.14859
114106861,114089119,3997730,395.014,35.06,96669.5,1.14859
114328150,114305365,3997730,395.035,35.06,96669.2,1.14859
114488955,114466307,3997730,394.776,35.06,96672.3,1.14863
114710147,114692510,3997730,394.083,35.06,96680.3,1.14872
114931631,114908706,3997730,394.213,35.06,96678.8,1.1487
115092404,115069631,3997730,394.496,35.06,96675.5,1.14866
115303472,115283357,3997730,393.978,35.06,96681.5,1.14874
115514609,115496991,3997730,394.472,35.07,96675.8,1.14867
115675558,115657890,3997730,394.15,35.06,96679.5,1.14871
115906839,115886649,3997730,394.342,35.07,96677.3,1.14869
116118138,116100473,3997730,394.604,35.06,96674.2,1.14865
116279036,116261367,3997730,394.58,35.07,96674.5,1.14865
116500304,116477643,3997730,394.776,35.07,96672.3,1.14863
116711238,116691091,3997730,395.058,35.07,96669.0,1.14859
116922447,116904776,3997730,394.712,35.07,96673.0,1.14864
117103350,117073083,3997730,394.815,35.07,96671.8,1.14862
117314309,117294149,3997730,394.884,35.07,96671.0,1.14861
117525673,117507875,3997730,395.014,35.08,96669.5,1.14859
117686364,117668732,3997730,395.122,35.07,96668.2,1.14858
117907588,117884922,3997730,394.95,35.08,96670.2,1.1486
118118658,118098528,3997730,394.971,35.08,96670.0,1.1486
118329867,118312216,3997730,395.706,35.08,96661.5,1.1485
118490712,118473043,3997730,395.598,35.08,96662.7,1.14851
118711951,118689107,3997730,395.402,35.09,96665.0,1.14854
118922971,118902792,3997730,395.576,35.08,96663.0,1.14852
119134670,119116490,3997730,395.576,35.08,96663.0,1.14852
119294771,119277156,3997730,394.992,35.08,96669.7,1.1486
119515932,119493298,3997730,394.842,35.09,96671.5,1.14862
119727122,119706943,3997730,395.143,35.09,96668.0,1.14858
119887922,119867703,3997730,395.122,35.09,96668.2,1.14858
120098971,120081323,3997730,395.273,35.09,96666.5,1.14856
120320054,120297364,3997730,395.447,35.09,96664.5,1.14853
120531266,120511072,3997730,395.36,35.09,96665.5,1.14855
120692040,120671893,3997730,395.08,35.09,96668.8,1.14858
120923014,120892835,3997730,395.801,35.09,96660.4,1.14849
121084094,121061439,3997730,395.856,35.09,96659.8,1.14848
121295298,121274939,3997730,395.986,35.09,96658.2,1.14846
121506169,121488504,3997730,395.08,35.1,96668.8,1.14858
121727399,121704694,3997730,395.273,35.1,96666.5,1.14856
121888380,121865605,3997730,395.209,35.09,96667.3,1.14857
122099655,122079395,3997730,394.905,35.1,96670.7,1.14861
122310913,122293190,3997730,394.776,35.1,96672.3,1.14863
122532202,122509284,3997730,395.035,35.1,96669.2,1.14859
122693012,122670083,3997730,394.712,35.1,96673.0,1.14864
122904198,122883854,3997730,395.296,35.1,96666.2,1.14855
123115128,123097487,3997730,395.381,35.11,96665.3,1.14854
123275975,123258351,3997730,394.842,35.11,96671.5,1.14862
123497246,123474565,3997730,394.667,35.1,96673.5,1.14864
123708397,123688150,3997730,394.604,35.11,96674.3,1.14865
123919547,123901918,3997730,395.296,35.11,96666.3,1.14855
124080571,124062879,3997730,396.052,35.11,96657.5,1.14845
124301618,124278994,3997730,395.835,35.11,96660.0,1.14848
124512909,124492686,3997730,395.405,35.11,96665.0,1.14854
124723992,124706384,3997730,395.014,35.11,96669.5,1.14859
124884865,124867112,3997730,395.164,35.11,96667.8,1.14857
125106272,125083229,3997730,395.339,35.11,96665.8,1.14855
125327032,125309405,3997730,394.797,35.11,96672.0,1.14862
125487868,125470183,3997730,394.712,35.12,96673.0,1.14864
125709009,125686370,3997730,395.122,35.11,96668.3,1.14858
125920228,125900058,3997730,395.986,35.11,96658.2,1.14846
126131219,126113600,3997730,396.269,35.12,96655.0,1.14842
126292201,126274498,3997730,396.462,35.12,96652.8,1.14839
126513426,126490702,3997730,396.181,35.12,96656.0,1.14843
126724547,126704244,3997730,395.381,35.12,96665.3,1.14854
126885221,126865014,3997730,396.269,35.12,96655.0,1.14842
127096552,127078799,3997730,396.528,35.12,96652.0,1.14839
127317685,127295038,3997730,395.555,35.12,96663.3,1.14852
127529233,127508617,3997730,395.251,35.12,96666.8,1.14856
127699667,127682044,3997730,395.899,35.12,96659.3,1.14847
127921095,127898323,3997730,395.642,35.13,96662.2,1.14851
128132141,128111969,3997730,394.733,35.13,96672.8,1.14863
128293052,128272877,3997730,394.712,35.12,96673.0,1.14864
128504273,128486520,3997730,394.992,35.13,96669.8,1.1486
128725428,128702776,3997730,394.884,35.13,96671.0,1.14861
128896426,128876300,3997730,395.143,35.13,96668.0,1.14858
129107580,129089930,3997730,395.209,35.13,96667.3,1.14857
129288824,129258360,3997730,394.971,35.13,96670.0,1.1486
129509629,129492018,3997730,395.08,35.13,96668.8,1.14858
129730811,129708096,3997730,395.058,35.13,96669.0,1.14859
129891879,129869020,3997730,395.143,35.13,96668.0,1.14858
130102856,130082654,3997730,395.489,35.13,96664.0,1.14853
130314023,130296236,3997730,396.031,35.13,96657.7,1.14845
130476057,130457141,3997730,395.856,35.13,96659.8,1.14848
130696021,130673366,3997730,395.339,35.13,96665.8,1.14855
130907114,130886972,3997730,395.468,35.13,96664.2,1.14853
131118128,131100453,3997730,395.489,35.13,96664.0,1.14853
131279126,131261263,3997730,395.188,35.14,96667.5,1.14857
131510177,131489975,3997730,394.863,35.14,96671.3,1.14861
131721335,131703530,3997730,394.863,35.14,96671.3,1.14861
131882047,131864414,3997730,394.971,35.14,96670.0,1.1486
132103071,132080417,3997730,395.143,35.14,96668.0,1.14858
132314121,132293978,3997730,395.402,35.14,96665.0,1.14854
132525230,132507606,3997730,395.489,35.14,96664.0,1.14853
132706271,132675984,3997730,395.558,35.14,96663.2,1.14852
132917358,132897181,3997730,395.664,35.14,96662.0,1.1485
133128534,133110890,3997730,395.576,35.14,96663.0,1.14852
133289379,133271667,3997730,395.769,35.14,96660.8,1.14849
133510749,133487952,3997730,395.576,35.14,96663.0,1.14852
133721881,133701708,3997730,395.531,35.14,96663.5,1.14852
133933163,133915472,3997730,395.273,35.14,96666.5,1.14856
134094169,134076344,3997730,395.555,35.14,96663.2,1.14852
134335462,134311281,3997730,395.056,35.14,96669.0,1.14859
134496437,134478714,3997730,394.992,35.14,96669.7,1.1486
134717704,134694945,3997730,394.884,35.14,96671.0,1.14861
134928707,134908511,3997730,394.884,35.14,96671.0,1.14861
135089474,135069355,3997730,394.475,35.14,96675.7,1.14867
135300523,135282876,3997730,394.884,35.14,96671.0,1.14861
135521801,135498995,3997730,394.842,35.14,96671.5,1.14862
135732865,135712664,3997730,395.014,35.14,96669.5,1.14859
135894178,135873612,3997730,395.058,35.14,96669.0,1.14859
136125068,136102446,3997730,394.971,35.14,96670.0,1.1486
136285936,136263199,3997730,395.056,35.14,96669.0,1.14859
136497041,136476838,3997730,394.712,35.14,96673.0,1.14864
136708181,136690414,3997730,394.95,35.15,96670.2,1.1486
136929309,136906594,3997730,394.863,35.14,96671.3,1.14861
137090165,137067429,3997730,395.058,35.14,96669.0,1.14859
137301285,137281136,3997730,394.689,35.14,96673.3,1.14864
137512307,137494651,3997730,394.905,35.14,96670.7,1.14861
137693337,137663018,3997730,394.625,35.14,96674.0,1.14865
137904340,137884091,3997730,394.971,35.14,96670.0,1.1486
138115479,138097736,3997730,394.58,35.15,96674.5,1.14865
138276286,138258581,3997730,394.842,35.14,96671.5,1.14862
138497686,138474963,3997730,394.755,35.14,96672.5,1.14863
138708651,138688418,3997730,395.101,35.14,96668.5,1.14858
138919648,138902027,3997730,394.905,35.14,96670.7,1.14861
139080435,139062826,3997730,394.971,35.14,96670.0,1.1486
139302776,139279134,3997730,394.905,35.14,96670.7,1.14861
139523043,139505397,3997730,394.95,35.14,96670.2,1.1486
139683938,139666254,3997730,395.23,35.14,96667.0,1.14856
139904975,139882284,3997730,394.929,35.14,96670.5,1.14861
140116380,140095851,3997730,395.36,35.14,96665.5,1.14855
140286914,140269289,3997730,395.188,35.14,96667.5,1.14857
140508234,140485408,3997730,395.51,35.15,96663.8,1.14853
140719082,140698910,3997730,395.188,35.14,96667.5,1.14857
140930137,140912488,3997730,395.035,35.15,96669.2,1.14859
141111061,141088387,3997730,395.143,35.15,96668.0,1.14858
141322099,141301960,3997730,395.122,35.14,96668.3,1.14858
141533204,141515575,3997730,395.339,35.15,96665.8,1.14855
141694169,141676510,3997730,395.273,35.15,96666.5,1.14856
141915749,141892682,3997730,395.209,35.15,96667.3,1.14857
142086229,142066051,3997730,395.209,35.14,96667.3,1.14857
142298049,142279714,3997730,395.164,35.15,96667.8,1.14857
142518614,142495893,3997730,394.971,35.15,96670.0,1.1486
142729528,142709412,3997730,394.971,35.15,96670.0,1.1486
142890463,142870309,3997730,395.014,35.14,96669.5,1.14859
143101611,143083987,3997730,395.315,35.15,96666.0,1.14855
143322883,143300186,3997730,395.402,35.15,96665.0,1.14854
143485212,143461085,3997730,395.188,35.15,96667.5,1.14857
143705041,143687406,3997730,394.905,35.15,96670.7,1.14861
143926219,143903569,3997730,394.971,35.15,96670.0,1.1486
144097021,144076867,3997730,394.842,35.15,96671.5,1.14862
144308319,144290502,3997730,394.604,35.15,96674.3,1.14865
144529434,144506617,3997730,394.818,35.15,96671.8,1.14862
144690149,144667446,3997730,394.667,35.15,96673.5,1.14864
144901171,144881026,3997730,394.559,35.15,96674.8,1.14866
145112260,145094614,3997730,395.143,35.15,96668.0,1.14858
145273193,145255496,3997730,395.122,35.15,96668.2,1.14858
145494391,145471651,3997730,395.058,35.15,96669.0,1.14859
145715536,145691267,3997730,394.937,35.15,96670.4,1.1486
145876269,145858631,3997730,395.23,35.15,96667.0,1.14856
146097445,146074722,3997730,395.402,35.15,96665.0,1.14854
146308544,146288375,3997730,395.381,35.15,96665.3,1.14854
146519653,146502021,3997730,395.402,35.16,96665.0,1.14854
146680605,146663000,3997730,395.598,35.16,96662.8,1.14851
146902928,146879350,3997730,395.468,35.15,96664.2,1.14853
147123324,147105574,3997730,395.122,35.16,96668.2,1.14858
147285325,147266378,3997730,395.209,35.15,96667.2,1.14857
147505090,147482415,3997730,394.971,35.16,96670.0,1.1486
147717704,147696013,3997730,395.555,35.16,96663.2,1.14852
147887228,147869534,3997730,395.468,35.16,96664.2,1.14853
148108452,148085531,3997730,395.36,35.16,96665.5,1.14855
148319421,148299233,3997730,395.619,35.16,96662.5,1.14851
148531110,148512985,3997730,395.339,35.16,96665.8,1.14855
148691541,148673903,3997730,395.664,35.16,96662.0,1.1485
148912610,148889986,3997730,395.598,35.16,96662.8,1.14851
149123727,149103590,3997730,395.685,35.16,96661.7,1.1485
149284693,149264563,3997730,395.727,35.16,96661.2,1.1485
149515969,149493310,3997730,395.814,35.16,96660.2,1.14848
149727053,149706904,3997730,395.772,35.16,96660.7,1.14849
149898132,149873715,3997730,395.732,35.17,96661.2,1.14849
150119152,150096463,3997730,395.402,35.17,96665.0,1.14854
150330219,150310090,3997730,395.209,35.17,96667.2,1.14857
150491317,150471035,3997730,395.143,35.16,96668.0,1.14858
150702533,150684780,3997730,395.426,35.16,96664.8,1.14854
150923558,150900788,3997730,395.381,35.17,96665.3,1.14854
151134908,151114690,3997730,394.559,35.16,96674.8,1.14866
151295658,151275539,3997730,394.842,35.17,96671.5,1.14862
151507034,151489261,3997730,394.929,35.16,96670.5,1.14861
151728199,151705330,3997730,395.014,35.17,96669.5,1.14859
151889074,151866378,3997730,395.101,35.17,96668.5,1.14858
152100109,152079996,3997730,395.339,35.17,96665.8,1.14855
152311174,152293523,3997730,395.36,35.17,96665.5,1.14855
152532363,152509625,3997730,395.426,35.16,96664.8,1.14854
152693933,152670531,3997730,395.489,35.17,96664.0,1.14853
152914522,152896852,3997730,395.814,35.17,96660.2,1.14848
153075323,153057702,3997730,395.642,35.17,96662.2,1.14851
153296676,153273943,3997730,395.727,35.17,96661.3,1.1485
153507753,153487568,3997730,395.51,35.17,96663.8,1.14853
153718732,153701091,3997730,395.339,35.17,96665.8,1.14855
153879485,153861871,3997730,394.863,35.17,96671.3,1.14861
154110858,154090633,3997730,394.58,35.17,96674.5,1.14865
154321910,154304304,3997730,394.733,35.17,96672.8,1.14863
154502763,154480133,3997730,394.689,35.17,96673.3,1.14864
154713863,154693700,3997730,395.014,35.17,96669.5,1.14859
154884656,154860511,3997730,394.85,35.17,96671.4,1.14862
155105952,155083202,3997730,394.948,35.17,96670.3,1.1486
155326955,155302725,3997730,395.093,35.17,96668.6,1.14858
155487670,155470001,3997730,395.339,35.17,96665.8,1.14855
155708961,155686230,3997730,395.251,35.17,96666.8,1.14856
155920117,155899965,3997730,395.878,35.17,96659.5,1.14847
156131355,156113675,3997730,395.576,35.17,96663.0,1.14852
156292249,156274629,3997730,395.793,35.17,96660.5,1.14849
156513593,156490834,3997730,395.576,35.17,96663.0,1.14852
156684459,156664183,3997730,395.793,35.17,96660.5,1.14849
156895486,156877670,3997730,395.642,35.17,96662.2,1.14851
157126609,157106354,3997730,395.555,35.17,96663.2,1.14852
157287412,157267252,3997730,395.188,35.17,96667.5,1.14857
157498609,157480969,3997730,395.814,35.17,96660.2,1.14848
157719668,157697050,3997730,395.51,35.17,96663.7,1.14853
157900650,157876497,3997730,395.627,35.17,96662.4,1.14851
158121704,158099054,3997730,395.426,35.17,96664.8,1.14854
158332991,158312856,3997730,395.51,35.17,96663.7,1.14853
158494001,158473772,3997730,395.164,35.17,96667.8,1.14857
158725135,158702510,3997730,394.604,35.17,96674.3,1.14865
158886107,158863407,3997730,394.258,35.17,96678.3,1.1487
159107199,159082961,3997730,394.245,35.18,96678.4,1.1487
159328448,159305669,3997730,394.884,35.17,96671.0,1.14861
159489103,159466459,3997730,394.667,35.17,96673.5,1.14864
159700400,159680214,3997730,394.517,35.18,96675.3,1.14866
159911468,159893829,3997730,394.689,35.17,96673.3,1.14864
160132618,160109976,3997730,394.971,35.17,96670.0,1.1486
160293448,160270820,3997730,395.058,35.17,96669.0,1.14859
160504618,160484458,3997730,395.056,35.17,96669.0,1.14859
160715815,160698083,3997730,395.315,35.17,96666.0,1.14855
160876697,160859076,3997730,395.381,35.17,96665.3,1.14854
161098397,161075270,3997730,395.296,35.17,96666.3,1.14855
161319047,161301426,3997730,395.339,35.17,96665.8,1.14855
161479970,161462340,3997730,395.164,35.17,96667.8,1.14857
161701227,161678478,3997730,395.014,35.17,96669.5,1.14859
161912107,161891951,3997730,394.95,35.17,96670.2,1.1486
162083174,162058954,3997730,395.058,35.17,96669.0,1.14859
162304525,162281704,3997730,394.905,35.17,96670.7,1.14861
162515589,162495438,3997730,395.489,35.17,96664.0,1.14853
162726630,162708974,3997730,395.51,35.17,96663.7,1.14853
162887492,162869787,3997730,395.23,35.17,96667.0,1.14856
163108665,163085948,3997730,394.667,35.17,96673.5,1.14864
163319779,163299547,3997730,395.014,35.18,96669.5,1.14859
163530909,163513287,3997730,395.251,35.17,96666.8,1.14856
163711880,163681619,3997730,395.283,35.17,96666.4,1.14856
163923088,163902906,3997730,395.08,35.17,96668.7,1.14858
164094006,164069813,3997730,394.641,35.17,96673.8,1.14864
164315356,164292587,3997730,394.818,35.18,96671.8,1.14862
164526572,164506351,3997730,395.23,35.18,96667.0,1.14856
164687426,164667278,3997730,395.381,35.17,96665.3,1.14854
164898372,164880747,3997730,395.143,35.18,96668.0,1.14858
165119453,165096780,3997730,395.426,35.18,96664.8,1.14854
165330767,165310485,3997730,395.51,35.18,96663.7,1.14853
165491476,165471272,3997730,395.944,35.17,96658.8,1.14847
165702391,165684746,3997730,396.01,35.18,96658.0,1.14846
165923619,165900908,3997730,396.203,35.18,96655.8,1.14843
166084399,166061776,3997730,395.944,35.18,96658.7,1.14847
166295564,166275429,3997730,396.01,35.18,96658.0,1.14846
166506595,166488986,3997730,395.923,35.18,96659.0,1.14847
166687600,166657347,3997730,395.368,35.18,96665.4,1.14854
166898776,166878610,3997730,395.122,35.18,96668.2,1.14858
167109927,167092289,3997730,395.489,35.18,96664.0,1.14853
167331011,167308363,3997730,394.689,35.18,96673.3,1.14864
167491917,167469212,3997730,394.929,35.18,96670.5,1.14861
167703032,167682768,3997730,394.842,35.18,96671.5,1.14862
167914816,167896348,3997730,394.171,35.18,96679.3,1.14871
168074927,168057317,3997730,394.712,35.18,96673.0,1.14864
168295993,168273320,3997730,394.342,35.18,96677.3,1.14869
168507102,168486860,3997730,394.538,35.18,96675.0,1.14866
168719441,168700768,3997730,394.062,35.18,96680.5,1.14872
168899522,168876893,3997730,394.517,35.18,96675.3,1.14866
169110514,169090333,3997730,394.818,35.18,96671.8,1.14862
169321648,169304002,3997730,394.797,35.18,96672.0,1.14862
169482547,169464799,3997730,395.122,35.18,96668.3,1.14858
169713667,169693497,3997730,395.188,35.19,96667.5,1.14857
169924774,169907109,3997730,395.188,35.19,96667.5,1.14857
170085636,170068024,3997730,395.188,35.18,96667.5,1.14857
170306887,170284180,3997730,395.014,35.18,96669.5,1.14859
170518069,170497859,3997730,395.035,35.18,96669.2,1.14859
170729216,170711573,3997730,394.58,35.19,96674.5,1.14865
170910236,170887569,3997730,394.538,35.19,96675.0,1.14866
171121232,171101109,3997730,394.797,35.19,96672.0,1.14862
171332317,171314663,3997730,395.08,35.19,96668.8,1.14858
171493174,171475478,3997730,394.992,35.19,96669.7,1.1486
171714408,171691628,3997730,394.797,35.19,96672.0,1.14862
171925578,171905243,3997730,394.926,35.19,96670.5,1.14861
172086271,172066063,3997730,394.905,35.19,96670.7,1.14861
