timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
186922554,3670026,-0.00992434,-0.0073523,0.000696421,3670026,-0.0204216,-0.000665088,0.0744842,396809,0.0,0.0,0.0
187925960,3670026,-0.0099014,-0.0073773,0.000695805,3670026,-0.0201524,-0.000954267,0.0731139,396809,0.0,0.0,0.0
188929364,3670026,-0.00988572,-0.00741223,0.000674107,3670026,-0.0200181,-0.00138295,0.07454,396809,0.0,0.0,0.0
189923020,3670026,-0.00985715,-0.00740214,0.000644853,3670026,-0.0201675,-0.00171404,0.0700205,396809,0.0,0.0,0.0
190931201,3670026,-0.00986121,-0.00740112,0.000647726,3670026,-0.0200825,-0.00169802,0.069106,396809,0.0,0.0,0.0
191929636,3670026,-0.00989945,-0.00732481,0.000622616,3670026,-0.0197249,-0.0013885,0.0660106,396809,0.0,0.0,0.0
192933039,3670026,-0.00983788,-0.00739864,0.000589094,3670026,-0.020215,-0.00213557,0.0683318,396809,0.0,0.0,0.0
193931535,3670026,-0.00989099,-0.00741373,0.000554622,3670026,-0.0221694,-0.00164721,0.0701648,396809,0.0,0.0,0.0
194924942,3670026,-0.00997232,-0.00750933,0.000355323,3670026,-0.0286564,0.000941719,0.0736117,396809,0.0,0.0,0.0
195933313,3670026,-0.0100293,-0.00758968,0.000131417,3670026,-0.0323865,0.0033225,0.0711717,396809,0.0,0.0,0.0
196921813,3670026,-0.0100805,-0.0076057,-4.41075e-06,3670026,-0.0341886,0.00284117,0.0736149,396809,0.0,0.0,0.0
197930184,3670026,-0.0100632,-0.00757039,7.69524e-05,3670026,-0.0341422,0.000973621,0.0810379,396809,0.0,0.0,0.0
198933587,3670026,-0.0100926,-0.00743633,0.000212239,3670026,-0.0270417,-0.0028044,0.079506,396809,0.0,0.0,0.0
199932024,3670026,-0.0101894,-0.00740564,0.000310101,3670026,-0.0198144,-0.000823004,0.0760208,396809,0.0,0.0,0.0
200925556,3670026,-0.0102623,-0.00735727,0.000433306,3670026,-0.00955027,-0.00139979,0.0761341,396809,0.0,0.0,0.0
201923926,3670026,-0.0104345,-0.00743107,0.00045646,3670026,-0.00313534,-0.00479816,0.0771116,396809,0.0,0.0,0.0
202932297,3670026,-0.0104607,-0.00745552,0.000503491,3670026,-0.0030089,-0.00349066,0.0759436,396809,0.0,0.0,0.0
203925765,3670026,-0.0105085,-0.00756481,0.000507239,3670026,-0.00191138,-0.0024693,0.0753904,396809,0.0,0.0,0.0
204929168,3670026,-0.0106368,-0.00759891,0.000537406,3670026,-0.00784671,-0.00360272,0.0720213,396809,0.0,0.0,0.0
205932645,3670026,-0.0105769,-0.00757173,0.000552709,3670026,-0.0102831,-0.00270786,0.0741736,396809,0.0,0.0,0.0
206931008,3670026,-0.0105758,-0.00752697,0.000581619,3670026,-0.0139677,0.000546474,0.0725948,396809,0.0,0.0,0.0
207929556,3670026,-0.0105225,-0.00748816,0.00061921,3670026,-0.0140886,0.00296238,0.0787148,396809,0.0,0.0,0.0
208927924,3670026,-0.0103703,-0.00741781,0.000609618,3670026,-0.0117429,0.00515676,0.0810922,396809,0.0,0.0,0.0
209931281,3670026,-0.0103357,-0.00740586,0.000601741,3670026,-0.0100437,0.00718426,0.0802718,396809,0.0,0.0,0.0
210924750,3670026,-0.0102693,-0.00740117,0.000593364,3670026,-0.00830793,0.00819531,0.0735959,396809,0.0,0.0,0.0
211923193,3670026,-0.0101442,-0.00737235,0.000586518,3670026,-0.00589303,0.00908908,0.0692418,396809,0.0,0.0,0.0
212931555,3670026,-0.0100493,-0.00740425,0.000591093,3670026,-0.00340001,0.009358,0.0728614,396809,0.0,0.0,0.0
213925024,3670026,-0.0100502,-0.00743961,0.000585874,3670026,-0.00339125,0.00911201,0.0772001,396809,0.0,0.0,0.0
214923566,3670026,-0.00997593,-0.00742006,0.000538288,3670026,-0.00257368,0.00936085,0.0759474,396809,0.0,0.0,0.0
215931829,3670026,-0.00991667,-0.00746342,0.00048472,3670026,-0.00213869,0.00691536,0.0743694,396809,0.0,0.0,0.0
216925297,3670026,-0.00986594,-0.00750624,0.000507602,3670026,-0.00191348,0.00624291,0.0714858,396809,0.0,0.0,0.0
217923733,3670026,-0.0098268,-0.00755926,0.000497471,3670026,-0.00150451,0.00596565,0.0690171,396809,0.0,0.0,0.0
218932165,3670026,-0.00986265,-0.00754372,0.000469011,3670026,-0.00200388,0.00590727,0.0716637,396809,0.0,0.0,0.0
219930539,3670026,-0.00985247,-0.00755621,0.000436149,3670026,-0.00195112,0.00549153,0.0723246,396809,0.0,0.0,0.0
220933942,3670026,-0.0098274,-0.00761454,0.000438886,3670026,-0.00146178,0.00538772,0.071846,396809,0.0,0.0,0.0
221922635,3670026,-0.00982134,-0.00760031,0.000414315,3670026,-0.00140629,0.00534109,0.0701207,396809,0.0,0.0,0.0
222930815,3670026,-0.00979746,-0.00769395,0.000208851,3670026,-0.00327984,0.00286271,0.0734231,396809,0.0,0.0,0.0
223924282,3670026,-0.00977055,-0.00768514,3.50305e-05,3670026,-0.00517779,0.000475412,0.0748001,396809,0.0,0.0,0.0
224922717,3670026,-0.00965902,-0.00765291,-6.05836e-05,3670026,-0.00626556,-0.00212803,0.0741873,396809,0.0,0.0,0.0
225931110,3670026,-0.00961006,-0.0076986,-0.000162343,3670026,-0.00777962,-0.00446594,0.0736718,396809,0.0,0.0,0.0
226929524,3670026,-0.00959755,-0.00774515,-0.000232617,3670026,-0.0101619,-0.00600854,0.0750797,396809,0.0,0.0,0.0
227932929,3670026,-0.00947258,-0.00767768,-0.000257822,3670026,-0.0113342,-0.00584131,0.0769991,396809,0.0,0.0,0.0
228931363,3670026,-0.00945881,-0.00768416,-0.000231173,3670026,-0.0122791,-0.00600608,0.0755418,396809,0.0,0.0,0.0
229924832,3670026,-0.0093801,-0.00763073,-0.000184606,3670026,-0.0158367,-0.00501282,0.0768721,396809,0.0,0.0,0.0
230933203,3670026,-0.00937906,-0.007653,-0.000148034,3670026,-0.0182111,-0.00493411,0.0770469,396809,0.0,0.0,0.0
231926672,3670026,-0.00933838,-0.00766547,-9.18939e-05,3670026,-0.0217083,-0.00557319,0.0774569,396809,0.0,0.0,0.0
232925130,3670026,-0.009324,-0.00771078,-0.000115856,3670026,-0.0233863,-0.00472896,0.0800806,396809,0.0,0.0,0.0
233928517,3670026,-0.00942039,-0.00777466,-0.000120079,3670026,-0.0269399,-0.00424574,0.0799847,396809,0.0,0.0,0.0
234921982,3670026,-0.00937449,-0.0077325,-0.000142515,3670026,-0.0291306,-0.00416939,0.0770853,396809,0.0,0.0,0.0
235925385,3670026,-0.00939082,-0.00768875,-0.000127725,3670026,-0.0294126,-0.00434096,0.0764935,396809,0.0,0.0,0.0
236928789,3670026,-0.00951148,-0.00770905,-0.000119348,3670026,-0.0294505,-0.00482078,0.0787141,396809,0.0,0.0,0.0
237932198,3670026,-0.0094519,-0.00764232,-0.000111968,3670026,-0.0299516,-0.00549299,0.0790095,396809,0.0,0.0,0.0
238930629,3670026,-0.00943464,-0.00767457,-1.34861e-05,3670026,-0.0300216,-0.00550583,0.0791943,396809,0.0,0.0,0.0
239929148,3670026,-0.00946464,-0.00771972,4.15702e-05,3670026,-0.0302669,-0.00559594,0.0796191,396809,0.0,0.0,0.0
240932470,3670026,-0.00942959,-0.00768499,6.49098e-05,3670026,-0.0310664,-0.00560156,0.0802176,396809,0.0,0.0,0.0
241925940,3670026,-0.00943473,-0.00766757,8.35936e-05,3670026,-0.0311191,-0.00561107,0.0809357,396809,0.0,0.0,0.0
