timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
107933559,107933312,-0.0130616,-0.0306272,-0.0314328,0.577772,0.0,0.0,0.0,-1.0
108031661,108031417,0.0509682,-0.0392665,-0.0182803,0.574174,0.0,0.0,0.0,-1.0
108132261,108132005,0.0239605,-0.0277719,0.0482207,0.574174,0.0,0.0,0.0,-1.0
108230366,108230110,0.0177798,-0.0405032,0.0779543,0.572974,0.0,0.0,0.0,-1.0
108332183,108331939,-0.189838,-0.0536948,-0.0734547,0.577772,0.0,0.0,0.0,-1.0
108434126,108433877,0.0728329,-0.0495674,-0.053947,0.576573,0.0,0.0,0.0,-1.0
108532165,108531917,0.184946,-0.051298,-0.053171,0.575373,0.0,0.0,0.0,-1.0
108632710,108632462,-0.00177997,-0.0496725,-0.0554892,0.575373,0.0,0.0,0.0,-1.0
108730813,108730567,-0.131088,-0.0229614,-0.0542451,0.571775,0.0,0.0,0.0,-1.0
108832644,108832396,-0.00901698,-0.0158731,-0.0505551,0.568176,0.0,0.0,0.0,-1.0
108931993,108931744,-0.0529577,-0.0820256,-0.0518135,0.570575,0.0,0.0,0.0,-1.0
109032576,109032331,0.0833632,-0.0590944,-0.0425911,0.574174,0.0,0.0,0.0,-1.0
109130751,109130494,0.0502622,-0.0921898,-0.0456826,0.578972,0.0,0.0,0.0,-1.0
109231348,109231101,0.00661099,-0.019781,-0.0417661,0.577772,0.0,0.0,0.0,-1.0
109333103,109332853,-0.00569491,-0.0404133,-0.0276502,0.572974,0.0,0.0,0.0,-1.0
109431212,109430958,-0.070774,-0.0459435,-0.036225,0.572974,0.0,0.0,0.0,-1.0
109533034,109532787,0.103777,-0.00501359,-0.0261362,0.568176,0.0,0.0,0.0,-1.0
109632394,109632136,0.046018,-0.0823747,-0.0292017,0.569376,0.0,0.0,0.0,-1.0
109731737,109731482,0.0636921,-0.00437155,-0.0299249,0.569376,0.0,0.0,0.0,-1.0
109833567,109833310,0.0300591,-0.0821002,-0.0335993,0.568176,0.0,0.0,0.0,-1.0
109931656,109931416,0.122534,-0.091163,-0.038004,0.568176,0.0,0.0,0.0,-1.0
110034800,110034549,-0.0305508,-0.0794407,-0.0435244,0.569376,0.0,0.0,0.0,-1.0
110131601,110131362,0.143959,-0.0591252,-0.0519168,0.570575,0.0,0.0,0.0,-1.0
110233431,110233180,0.0370479,-0.0163713,-0.0372388,0.571775,0.0,0.0,0.0,-1.0
110330460,110330219,0.0135504,-0.0669386,-0.051904,0.574174,0.0,0.0,0.0,-1.0
110432116,110431872,0.0745743,-0.0529308,-0.0516939,0.574174,0.0,0.0,0.0,-1.0
110533948,110533702,-0.123166,-0.0145651,-0.0444479,0.581371,0.0,0.0,0.0,-1.0
110632049,110631807,-0.0585943,-0.06835,-0.0509665,0.581371,0.0,0.0,0.0,-1.0
110732643,110732394,0.0813884,-0.0518456,-0.0500232,0.581371,0.0,0.0,0.0,-1.0
110830792,110830552,0.0681338,-0.0604807,-0.0602254,0.58377,0.0,0.0,0.0,-1.0
110932578,110932329,-0.138461,-0.0288558,-0.0549445,0.589767,0.0,0.0,0.0,-1.0
111030679,111030434,0.30997,-0.0745018,-0.0624937,0.595765,0.0,0.0,0.0,-1.0
111132677,111132425,0.171246,-0.104218,-0.0493464,0.610159,0.0,0.0,0.0,-1.0
111233097,111232852,0.136582,-0.00275113,-0.0625581,0.616157,0.0,0.0,0.0,-1.0
111331212,111330958,-0.0433856,-0.0418365,-0.0625226,0.640147,0.0,0.0,0.0,-1.0
111433046,111432801,-0.0299668,-0.0449605,-0.0431383,0.638947,0.0,0.0,0.0,-1.0
111531135,111530891,-0.0417636,0.0105789,-0.0454299,0.638947,0.0,0.0,0.0,-1.0
111632969,111632720,-0.110492,0.00648565,-0.0373497,0.638947,0.0,0.0,0.0,-1.0
111731078,111730825,0.132562,0.00596419,-0.0258012,0.640147,0.0,0.0,0.0,-1.0
111831661,111831413,-0.0523287,0.0116106,-0.0288573,0.641346,0.0,0.0,0.0,-1.0
111933618,111933372,-0.10699,-0.0239888,-0.0311851,0.641346,0.0,0.0,0.0,-1.0
112031602,112031349,-0.147622,0.012095,-0.0350233,0.641346,0.0,0.0,0.0,-1.0
112133423,112133177,-0.0242366,-0.0445632,-0.0250521,0.641346,0.0,0.0,0.0,-1.0
112231524,112231282,0.0684613,-0.108465,-0.0269175,0.634149,0.0,0.0,0.0,-1.0
112332174,112331926,0.0714074,0.00292784,-0.033731,0.625753,0.0,0.0,0.0,-1.0
112430231,112429981,0.147435,-0.0147274,-0.0212984,0.606561,0.0,0.0,0.0,-1.0
112532059,112531805,0.135209,-0.0938774,-0.0188368,0.575373,0.0,0.0,0.0,-1.0
112633879,112633635,-0.025125,-0.0265085,-0.01775,0.577772,0.0,0.0,0.0,-1.0
112732087,112731839,0.0660192,-0.0423025,-0.0221882,0.577772,0.0,0.0,0.0,-1.0
112832576,112832328,-0.0369451,0.00502326,-0.0307008,0.580171,0.0,0.0,0.0,-1.0
112930700,112930457,-0.0487595,-0.0309747,-0.0289814,0.580171,0.0,0.0,0.0,-1.0
113032511,113032264,0.13551,-0.0532137,-0.0222076,0.563378,0.0,0.0,0.0,-1.0
113130608,113130367,0.0588707,-0.0506514,-0.0275846,0.545386,0.0,0.0,0.0,-1.0
113232450,113232202,-0.0534858,-0.0264732,-0.0344619,0.512999,0.0,0.0,0.0,-1.0
113334284,113334027,0.0179095,-0.0255947,-0.0297082,0.516597,0.0,0.0,0.0,-1.0
113431143,113430889,-0.017716,-0.0265765,-0.0280572,0.520196,0.0,0.0,0.0,-1.0
113533023,113532779,-0.0195073,-0.0530528,-0.0285894,0.53339,0.0,0.0,0.0,-1.0
113631068,113630824,-0.0320567,-0.0117938,-0.0203829,0.535789,0.0,0.0,0.0,-1.0
113732912,113732659,0.0254241,-0.0340044,-0.0185197,0.535789,0.0,0.0,0.0,-1.0
113831199,113830950,-0.0146328,-0.0443016,-0.0184103,0.538188,0.0,0.0,0.0,-1.0
113931593,113931347,0.0178794,-0.0476554,-0.018539,0.565777,0.0,0.0,0.0,-1.0
114033440,114033177,-0.0130271,-0.0473837,-0.0258708,0.596964,0.0,0.0,0.0,-1.0
114131530,114131281,0.131219,-0.0794593,-0.0292469,0.601763,0.0,0.0,0.0,-1.0
114233356,114233111,0.0744294,-0.0722777,-0.0249432,0.601763,0.0,0.0,0.0,-1.0
114331541,114331293,-0.0599714,-0.030298,-0.0371706,0.602962,0.0,0.0,0.0,-1.0
114433295,114433046,0.0305549,-0.00781888,-0.0329984,0.604162,0.0,0.0,0.0,-1.0
114530165,114529914,-0.0476298,-0.0120911,-0.0232025,0.604162,0.0,0.0,0.0,-1.0
114632193,114631940,0.0369922,-0.0453129,-0.0247824,0.604162,0.0,0.0,0.0,-1.0
114733822,114733572,0.0671383,-0.0681609,-0.0190937,0.604162,0.0,0.0,0.0,-1.0
114831922,114831673,0.0333138,-0.000965842,-0.0314058,0.611359,0.0,0.0,0.0,-1.0
114933759,114933503,0.143148,-0.0832605,-0.0383213,0.635349,0.0,0.0,0.0,-1.0
115030667,115030420,-0.037177,-0.0249421,-0.051944,0.643745,0.0,0.0,0.0,-1.0
115132507,115132262,0.0579302,-0.00866464,-0.0533853,0.643745,0.0,0.0,0.0,-1.0
115230548,115230302,-0.0782891,-0.0495506,-0.0493847,0.644945,0.0,0.0,0.0,-1.0
115332374,115332131,-0.111642,-0.0550169,-0.0540287,0.644945,0.0,0.0,0.0,-1.0
115433098,115432851,0.0825626,-0.00913196,-0.059694,0.644945,0.0,0.0,0.0,-1.0
115532325,115532065,0.055037,-0.0159563,-0.0413224,0.637748,0.0,0.0,0.0,-1.0
115632906,115632654,-0.0517887,-0.0179756,-0.0297026,0.616157,0.0,0.0,0.0,-1.0
115731059,115730812,-0.0744903,-0.00853098,0.00467897,0.613758,0.0,0.0,0.0,-1.0
115832829,115832588,-0.202669,-0.00715625,0.03214,0.613758,0.0,0.0,0.0,-1.0
115930940,115930694,-0.142577,-0.0128987,0.0117777,0.613758,0.0,0.0,0.0,-1.0
116032773,116032523,-0.0933362,-0.00297255,-0.0554699,0.600563,0.0,0.0,0.0,-1.0
116133367,116133115,0.182204,-0.0542579,-0.00119708,0.577772,0.0,0.0,0.0,-1.0
116231549,116231308,-0.136769,-0.0012638,0.0391964,0.58377,0.0,0.0,0.0,-1.0
116333302,116333050,0.0874506,-0.0458321,0.0085666,0.58257,0.0,0.0,0.0,-1.0
116431401,116431151,0.105307,-0.0700518,-0.0717621,0.58377,0.0,0.0,0.0,-1.0
116533229,116532980,-0.0750983,-0.0121825,-0.0538491,0.58257,0.0,0.0,0.0,-1.0
116630089,116629844,-0.032615,-0.0327941,-0.0398102,0.58257,0.0,0.0,0.0,-1.0
116731926,116731673,-0.131595,-0.037337,-0.0573057,0.587368,0.0,0.0,0.0,-1.0
116833760,116833503,0.081946,-0.105219,-0.0552694,0.586169,0.0,0.0,0.0,-1.0
116931888,116931647,-0.0740469,-0.00815924,-0.0552934,0.58377,0.0,0.0,0.0,-1.0
117033824,117033563,0.118141,-0.0640368,-0.0436551,0.586169,0.0,0.0,0.0,-1.0
117131797,117131542,0.0569295,-0.0291746,-0.045217,0.584969,0.0,0.0,0.0,-1.0
117232379,117232131,0.0396231,-0.0139047,-0.0427324,0.586169,0.0,0.0,0.0,-1.0
117330483,117330235,-0.0911776,-0.0435395,-0.0449578,0.578972,0.0,0.0,0.0,-1.0
117432318,117432065,-0.140631,-0.0566151,-0.045808,0.569376,0.0,0.0,0.0,-1.0
117534146,117533895,-0.169486,-0.00664828,-0.0497222,0.55858,0.0,0.0,0.0,-1.0
117632254,117632000,-0.0086152,-0.0169051,-0.0297872,0.554982,0.0,0.0,0.0,-1.0
117732839,117732589,0.0345396,-0.140778,-0.022577,0.552583,0.0,0.0,0.0,-1.0
117831016,117830777,-0.0380388,0.0168475,-0.0378319,0.552583,0.0,0.0,0.0,-1.0
117932773,117932526,0.277274,-0.0633855,-0.0321041,0.553782,0.0,0.0,0.0,-1.0
118032121,118031872,0.00580731,-0.0855486,-0.0458604,0.55858,0.0,0.0,0.0,-1.0
118131653,118131403,-0.0288473,-0.00498581,-0.0452629,0.557381,0.0,0.0,0.0,-1.0
118233287,118233045,0.07583,-0.0543698,-0.0338397,0.551383,0.0,0.0,0.0,-1.0
118331402,118331150,0.179189,-0.117621,-0.0237581,0.572974,0.0,0.0,0.0,-1.0
118433237,118432980,0.110211,-0.0366462,-0.027957,0.572974,0.0,0.0,0.0,-1.0
118531330,118531085,0.0295457,-0.0341237,-0.0324933,0.572974,0.0,0.0,0.0,-1.0
118633209,118632959,0.00783791,-0.0912411,-0.0289956,0.580171,0.0,0.0,0.0,-1.0
118731278,118731021,-0.123726,-0.11529,-0.0316308,0.594565,0.0,0.0,0.0,-1.0
118831853,118831608,-0.0643798,-0.0453537,-0.0497681,0.601763,0.0,0.0,0.0,-1.0
118933832,118933589,0.147965,-0.119535,-0.0516612,0.610159,0.0,0.0,0.0,-1.0
119031783,119031540,0.0460571,-0.0968979,-0.0731857,0.630551,0.0,0.0,0.0,-1.0
119133621,119133373,-0.0359177,-0.136294,-0.0644058,0.635349,0.0,0.0,0.0,-1.0
119231730,119231477,0.0547639,-0.0437988,-0.070395,0.638947,0.0,0.0,0.0,-1.0
119332326,119332081,-0.0907674,0.000811172,-0.0545532,0.641346,0.0,0.0,0.0,-1.0
119430417,119430170,-0.0531928,-0.0222529,-0.0345383,0.63175,0.0,0.0,0.0,-1.0
119532256,119532001,-0.0286962,-0.0370916,-0.0281408,0.634149,0.0,0.0,0.0,-1.0
119630359,119630105,0.100436,-0.0734536,-0.020447,0.634149,0.0,0.0,0.0,-1.0
119732296,119732047,0.182386,-0.152838,-0.0103468,0.63175,0.0,0.0,0.0,-1.0
119832764,119832523,-0.0606374,-0.0841236,-0.0187926,0.634149,0.0,0.0,0.0,-1.0
119930949,119930701,0.115204,-0.105086,-0.0264806,0.63295,0.0,0.0,0.0,-1.0
120032705,120032458,-0.0418384,-0.0732419,-0.0236395,0.617356,0.0,0.0,0.0,-1.0
120130812,120130562,0.00907058,-0.05423,-0.0311126,0.601763,0.0,0.0,0.0,-1.0
120232644,120232393,0.00470502,-0.122302,-0.0239584,0.601763,0.0,0.0,0.0,-1.0
120330759,120330500,-0.019787,-0.0395602,-0.036669,0.592166,0.0,0.0,0.0,-1.0
120431333,120431086,-0.0567506,-0.0426076,-0.0383282,0.578972,0.0,0.0,0.0,-1.0
120533247,120532999,0.034841,-0.0554238,-0.0351454,0.570575,0.0,0.0,0.0,-1.0
120631268,120631021,-0.143156,0.0121878,-0.0328909,0.569376,0.0,0.0,0.0,-1.0
120733100,120732850,0.00735101,-0.072736,-0.0312657,0.562179,0.0,0.0,0.0,-1.0
120831207,120830956,-0.0880318,-0.0778227,-0.0325305,0.539388,0.0,0.0,0.0,-1.0
120931792,120931543,0.0956524,-0.0692223,-0.0380997,0.539388,0.0,0.0,0.0,-1.0
121033620,121033373,0.00064561,-0.0399208,-0.040595,0.551383,0.0,0.0,0.0,-1.0
121131725,121131478,-0.166809,-0.101668,-0.0488641,0.581371,0.0,0.0,0.0,-1.0
121233553,121233308,-0.117823,-0.0150792,-0.0482317,0.588568,0.0,0.0,0.0,-1.0
121331793,121331543,0.117413,-0.100314,-0.0478481,0.588568,0.0,0.0,0.0,-1.0
121432310,121432068,0.0916492,-0.0930729,-0.0369159,0.589767,0.0,0.0,0.0,-1.0
121530355,121530106,0.0376836,-0.0595969,-0.0539731,0.592166,0.0,0.0,0.0,-1.0
121632193,121631938,0.0347124,-0.0442275,-0.0384117,0.592166,0.0,0.0,0.0,-1.0
121734022,121733769,-0.0116458,-0.0932259,-0.0595159,0.592166,0.0,0.0,0.0,-1.0
121832121,121831871,-0.0433817,-0.0703205,-0.0471732,0.592166,0.0,0.0,0.0,-1.0
121932708,121932463,0.102933,0.00349299,-0.0386056,0.590967,0.0,0.0,0.0,-1.0
122030808,122030563,0.0594612,-0.0507315,-0.043571,0.590967,0.0,0.0,0.0,-1.0
122132661,122132417,-0.12589,-0.0921238,-0.0399158,0.592166,0.0,0.0,0.0,-1.0
122230772,122230531,-0.0326926,-0.0607619,-0.0312598,0.592166,0.0,0.0,0.0,-1.0
122333827,122333573,0.0487201,-0.0357129,-0.038946,0.589767,0.0,0.0,0.0,-1.0
122433396,122433148,0.0179734,0.0380957,-0.0330962,0.604162,0.0,0.0,0.0,-1.0
122531268,122531021,-0.00265352,-0.111144,-0.0206185,0.605361,0.0,0.0,0.0,-1.0
122633095,122632852,0.0557733,-0.0731192,-0.0329808,0.605361,0.0,0.0,0.0,-1.0
122731218,122730960,-0.108619,0.0369424,-0.0418598,0.605361,0.0,0.0,0.0,-1.0
122833030,122832786,-0.0514683,-0.102564,-0.0506263,0.605361,0.0,0.0,0.0,-1.0
122931135,122930891,-0.0473078,-0.00712149,-0.0499545,0.606561,0.0,0.0,0.0,-1.0
123031723,123031481,-0.182967,-0.124476,-0.033991,0.610159,0.0,0.0,0.0,-1.0
123133558,123133310,-0.0127057,-0.109345,-0.0332831,0.610159,0.0,0.0,0.0,-1.0
123231784,123231539,-0.0749596,-0.0716666,-0.0444495,0.610159,0.0,0.0,0.0,-1.0
123333485,123333244,0.0121048,-0.01537,-0.0479138,0.610159,0.0,0.0,0.0,-1.0
123431603,123431352,0.0256336,-0.0200818,-0.0398461,0.611359,0.0,0.0,0.0,-1.0
123532181,123531937,0.0541267,-0.064953,-0.0311884,0.610159,0.0,0.0,0.0,-1.0
123630302,123630043,-0.0548114,0.0326493,-0.0321604,0.611359,0.0,0.0,0.0,-1.0
123732118,123731872,-0.0287939,-0.0703769,-0.0260032,0.610159,0.0,0.0,0.0,-1.0
123834009,123833758,-0.0886337,-0.0280751,-0.0233181,0.611359,0.0,0.0,0.0,-1.0
123932054,123931807,0.0328025,-0.0533216,-0.0210524,0.60896,0.0,0.0,0.0,-1.0
124032781,124032532,-0.0641269,-0.0972573,-0.0253334,0.610159,0.0,0.0,0.0,-1.0
124130748,124130499,0.112209,-0.0474354,-0.0275639,0.610159,0.0,0.0,0.0,-1.0
124232575,124232330,-0.0287815,-0.0380754,-0.0446403,0.610159,0.0,0.0,0.0,-1.0
124330677,124330434,0.0294992,-0.0365609,-0.0486756,0.593366,0.0,0.0,0.0,-1.0
124432509,124432265,-0.0624304,-0.0526517,-0.0398676,0.589767,0.0,0.0,0.0,-1.0
124533137,124532890,-0.138898,-0.0244229,-0.0479057,0.587368,0.0,0.0,0.0,-1.0
124631204,124630957,-0.0234182,-0.0115753,-0.0512744,0.587368,0.0,0.0,0.0,-1.0
124733079,124732825,0.0213456,-0.11909,-0.0848878,0.589767,0.0,0.0,0.0,-1.0
124831204,124830954,-0.0193097,-0.0280992,-0.127176,0.590967,0.0,0.0,0.0,-1.0
124932974,124932723,-0.0547105,-0.0606935,-0.130722,0.592166,0.0,0.0,0.0,-1.0
125031076,125030828,0.117845,-0.155328,-0.170295,0.592166,0.0,0.0,0.0,-1.0
125131670,125131416,0.0913551,0.0040547,-0.169527,0.592166,0.0,0.0,0.0,-1.0
125234737,125234488,-0.0828661,0.036003,-0.134416,0.588568,0.0,0.0,0.0,-1.0
125331598,125331352,-0.0660136,-0.00857774,-0.108674,0.588568,0.0,0.0,0.0,-1.0
125433438,125433183,0.0714711,-0.07741,-0.069513,0.587368,0.0,0.0,0.0,-1.0
125532787,125532531,0.0875647,0.00432754,-0.00263063,0.587368,0.0,0.0,0.0,-1.0
125632168,125631919,-0.111045,-0.00141198,0.0382551,0.587368,0.0,0.0,0.0,-1.0
125731522,125731273,0.0128919,0.0149505,0.0572969,0.590967,0.0,0.0,0.0,-1.0
125832053,125831809,-0.0178554,-0.0197649,0.0568273,0.589767,0.0,0.0,0.0,-1.0
125934080,125933833,0.0935117,-0.00512987,0.0549374,0.592166,0.0,0.0,0.0,-1.0
126031985,126031743,0.12228,-0.0423258,0.0463221,0.589767,0.0,0.0,0.0,-1.0
126133829,126133575,-0.107093,0.0730642,0.0350418,0.589767,0.0,0.0,0.0,-1.0
126230680,126230437,0.0014749,0.0171408,0.0265733,0.589767,0.0,0.0,0.0,-1.0
126332517,126332272,0.118553,-0.0380247,-0.0653477,0.572974,0.0,0.0,0.0,-1.0
126430619,126430372,-0.111446,-0.0407226,-0.166426,0.535789,0.0,0.0,0.0,-1.0
126532444,126532202,-0.0758008,0.0557432,-0.191227,0.523794,0.0,0.0,0.0,-1.0
126634293,126634032,0.0784368,-0.0383038,-0.193061,0.501053,0.0,0.0,0.0,-1.0
126731316,126731074,0.0180886,-0.094241,-0.194912,0.526193,0.0,0.0,0.0,-1.0
126832971,126832725,0.0261904,-0.00120698,-0.165228,0.526193,0.0,0.0,0.0,-1.0
126931077,126930831,-0.0729877,-0.0342549,-0.0571667,0.526193,0.0,0.0,0.0,-1.0
127032916,127032664,0.025841,0.0630619,0.0448963,0.526193,0.0,0.0,0.0,-1.0
127131013,127130764,-0.0690266,0.115412,0.0572746,0.527393,0.0,0.0,0.0,-1.0
127231657,127231399,0.025612,0.0423892,0.0434891,0.5,0.0,0.0,0.0,-1.0
127333431,127333183,-0.0657664,0.147393,0.0256429,0.598164,0.0,0.0,0.0,-1.0
127431542,127431294,-0.0884567,0.0845537,0.0291193,0.659339,0.0,0.0,0.0,-1.0
127533488,127533236,0.00149245,-0.0584988,0.00886262,0.712117,0.0,0.0,0.0,-1.0
127631468,127631227,-0.00384986,0.0044881,-0.0170586,0.718115,0.0,0.0,0.0,-1.0
127733313,127733055,0.0267262,0.0816858,-0.060596,0.725312,0.0,0.0,0.0,-1.0
127830157,127829916,0.0472856,-0.0692176,-0.0811253,0.73011,0.0,0.0,0.0,-1.0
127931995,127931747,-0.0919691,0.0232349,-0.0872454,0.733709,0.0,0.0,0.0,-1.0
128031344,128031094,-6.91534e-05,0.0321673,-0.0803617,0.73131,0.0,0.0,0.0,-1.0
128131936,128131682,0.0284593,0.00937707,-0.0819249,0.719315,0.0,0.0,0.0,-1.0
128232509,128232269,0.0351999,0.0232547,-0.129965,0.635349,0.0,0.0,0.0,-1.0
128330741,128330497,0.00775387,-0.00454011,-0.0958528,0.530991,0.0,0.0,0.0,-1.0
128432454,128432204,-0.114992,0.0178818,-0.0560181,0.498947,0.0,0.0,0.0,-1.0
128530553,128530310,0.0104401,0.0221024,-0.0273791,0.434737,0.0,0.0,0.0,-1.0
128632383,128632139,-0.0497504,-0.00198665,-0.0241367,0.411579,0.0,0.0,0.0,-1.0
128734229,128733972,0.0170284,-0.0128003,-0.0273501,0.441053,0.0,0.0,0.0,-1.0
128832320,128832074,0.0248181,0.0497157,-0.0613691,0.580171,0.0,0.0,0.0,-1.0
128932908,128932662,0.112471,0.0422904,-0.082782,0.635349,0.0,0.0,0.0,-1.0
129031014,129030767,-0.0521232,-0.0219829,-0.0905569,0.692925,0.0,0.0,0.0,-1.0
129132955,129132706,-0.0160621,0.0335198,-0.110773,0.70492,0.0,0.0,0.0,-1.0
129230946,129230702,-0.0593803,-0.0093991,-0.106594,0.712117,0.0,0.0,0.0,-1.0
129332795,129332532,0.107737,-0.0276203,-0.115273,0.707319,0.0,0.0,0.0,-1.0
129433371,129433124,0.0397837,-0.017581,-0.102299,0.683329,0.0,0.0,0.0,-1.0
129531470,129531225,-0.101954,0.113203,-0.0852607,0.65574,0.0,0.0,0.0,-1.0
129633295,129633055,-0.142266,-0.0213705,-0.0626968,0.640147,0.0,0.0,0.0,-1.0
129731446,129731204,0.125413,-0.0183208,-0.0531238,0.622154,0.0,0.0,0.0,-1.0
129833240,129832990,-0.0280979,0.121391,-0.0412746,0.58257,0.0,0.0,0.0,-1.0
129930167,129929922,0.0150893,0.0162467,-0.0432322,0.497895,0.0,0.0,0.0,-1.0
130031930,130031684,0.01539,0.0476953,-0.0304141,0.493684,0.0,0.0,0.0,-1.0
130133764,130133514,-0.0628619,0.0268441,-0.0287534,0.473684,0.0,0.0,0.0,-1.0
130232020,130231775,-0.0490064,0.0589184,-0.0233868,0.476842,0.0,0.0,0.0,-1.0
130333692,130333452,0.0131293,0.0142129,-0.0859313,0.477895,0.0,0.0,0.0,-1.0
130431798,130431554,-0.0272366,0.0686743,-0.155194,0.523794,0.0,0.0,0.0,-1.0
130532385,130532142,-0.0971923,0.135548,-0.113227,0.596964,0.0,0.0,0.0,-1.0
130630495,130630247,-0.0587029,0.0679235,-0.102542,0.65574,0.0,0.0,0.0,-1.0
130733621,130733372,0.0023531,0.000575614,-0.0784432,0.671334,0.0,0.0,0.0,-1.0
130834163,130833909,0.0334852,0.0416593,-0.0513527,0.671334,0.0,0.0,0.0,-1.0
130932273,130932012,0.0632886,0.0738041,-0.0511584,0.686928,0.0,0.0,0.0,-1.0
131033041,131032793,-0.0519226,0.115444,-0.0294332,0.688127,0.0,0.0,0.0,-1.0
131130953,131130705,0.0779606,0.0496149,-0.0410142,0.679731,0.0,0.0,0.0,-1.0
131232778,131232535,-0.0369283,0.0302478,0.0636161,0.673733,0.0,0.0,0.0,-1.0
131330891,131330641,-0.00094867,0.0177236,0.057836,0.667736,0.0,0.0,0.0,-1.0
131432724,131432470,-0.0724529,0.0157854,0.0323932,0.65574,0.0,0.0,0.0,-1.0
131533313,131533062,-0.011021,0.025478,0.029114,0.654541,0.0,0.0,0.0,-1.0
131631435,131631182,0.0146778,-0.0065058,0.0156128,0.653341,0.0,0.0,0.0,-1.0
131733249,131732995,-0.0866255,0.0614987,0.0112259,0.649743,0.0,0.0,0.0,-1.0
131831442,131831198,0.00431775,0.00305889,-0.00171918,0.649743,0.0,0.0,0.0,-1.0
131933171,131932929,-0.0116149,0.0159735,-0.0215591,0.649743,0.0,0.0,0.0,-1.0
132031319,132031065,0.0357884,0.00329054,-0.0279155,0.63175,0.0,0.0,0.0,-1.0
132131868,132131622,-0.00835099,0.0208781,-0.0235109,0.60776,0.0,0.0,0.0,-1.0
132233730,132233483,-0.0788203,-0.024086,-0.0220014,0.599364,0.0,0.0,0.0,-1.0
132331806,132331558,-0.0787844,0.0345779,-0.0204808,0.599364,0.0,0.0,0.0,-1.0
132433633,132433387,0.0167576,0.000351709,-0.0483864,0.599364,0.0,0.0,0.0,-1.0
132531747,132531492,0.0744912,-0.0127752,-0.043466,0.599364,0.0,0.0,0.0,-1.0
132632399,132632146,-0.0123078,-0.0260051,-0.0285612,0.546585,0.0,0.0,0.0,-1.0
132730438,132730185,0.114544,0.0165531,-0.0286884,0.522595,0.0,0.0,0.0,-1.0
132832265,132832015,-0.137707,-0.0211981,-0.0280662,0.521395,0.0,0.0,0.0,-1.0
132934095,132933847,-0.093531,0.0274672,-0.0197266,0.521395,0.0,0.0,0.0,-1.0
133032217,133031959,-0.105338,0.0601837,-0.0248026,0.521395,0.0,0.0,0.0,-1.0
133132870,133132622,-0.00867875,-0.0178912,-0.0130308,0.53459,0.0,0.0,0.0,-1.0
133230888,133230643,-0.0429447,0.0151986,-0.0179789,0.594565,0.0,0.0,0.0,-1.0
133332730,133332481,-0.0366877,-0.0425512,-0.0199087,0.617356,0.0,0.0,0.0,-1.0
133430857,133430607,-0.017986,-0.022266,-0.0182281,0.614957,0.0,0.0,0.0,-1.0
133532652,133532411,-0.0614957,0.0280019,-0.0142014,0.614957,0.0,0.0,0.0,-1.0
133633250,133632998,0.0973605,0.0176624,-0.0283539,0.616157,0.0,0.0,0.0,-1.0
133731514,133731274,0.104104,-0.0102872,-0.0354969,0.619755,0.0,0.0,0.0,-1.0
133833186,133832932,-0.0139341,-0.00872704,-0.0387435,0.620955,0.0,0.0,0.0,-1.0
133932529,133932279,0.142743,0.0196312,-0.0413254,0.619755,0.0,0.0,0.0,-1.0
134033165,134032919,-0.049606,0.00465747,-0.0354957,0.58257,0.0,0.0,0.0,-1.0
134131224,134130971,-0.00278166,-0.0376628,-0.027933,0.565777,0.0,0.0,0.0,-1.0
134231864,134231619,-0.0777916,0.0261513,-0.039857,0.565777,0.0,0.0,0.0,-1.0
134334882,134334635,-0.0273258,0.0862369,-0.0362378,0.55978,0.0,0.0,0.0,-1.0
134431744,134431499,0.0361538,-0.124174,-0.0275184,0.548984,0.0,0.0,0.0,-1.0
134533743,134533483,-0.0925446,0.00622783,-0.0332671,0.565777,0.0,0.0,0.0,-1.0
134631680,134631433,-0.156483,0.0389372,-0.0391973,0.581371,0.0,0.0,0.0,-1.0
134732266,134732020,-0.145541,0.040075,-0.0422892,0.635349,0.0,0.0,0.0,-1.0
134830372,134830123,-0.052504,0.0310122,-0.0388809,0.647344,0.0,0.0,0.0,-1.0
134932208,134931953,-0.0212779,-0.0122745,-0.0355844,0.666536,0.0,0.0,0.0,-1.0
135034042,135033788,0.0238694,0.0160407,-0.0405478,0.673733,0.0,0.0,0.0,-1.0
135132136,135131891,-0.139039,0.0563045,-0.042778,0.683329,0.0,0.0,0.0,-1.0
135232731,135232477,-0.0346217,0.0203925,-0.0409297,0.683329,0.0,0.0,0.0,-1.0
135330940,135330690,0.036295,-0.000454041,-0.0548574,0.659339,0.0,0.0,0.0,-1.0
135432673,135432423,0.074666,0.000855284,-0.0358683,0.647344,0.0,0.0,0.0,-1.0
135530766,135530517,0.00305337,-0.00976884,-0.0367829,0.640147,0.0,0.0,0.0,-1.0
135632593,135632349,0.0288191,0.00671938,-0.0416219,0.637748,0.0,0.0,0.0,-1.0
135733176,135732935,-0.0942649,0.0149472,-0.0393728,0.571775,0.0,0.0,0.0,-1.0
135831304,135831044,-0.114655,-0.045263,0.00908234,0.574174,0.0,0.0,0.0,-1.0
135933170,135932922,0.0501334,0.0210881,0.0666176,0.575373,0.0,0.0,0.0,-1.0
136031221,136030975,0.0201585,0.0245898,0.0469544,0.574174,0.0,0.0,0.0,-1.0
