timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
81724639,0.997958,0.0123604,-0.0161336,0.0605611,0.0498667,-0.00276259,0.0246922,0.949868,0.235088,0.19875,-8.95656e-05,-6.52362e-05,-2.16556e-06,0.0,0.0,0.00059514,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,1.14817e-06,0.00132581,0.0103345,2.68112e-07,3.59692e-06,3.59441e-06,4.19712e-05,0.00976029,0.00976023,0.011039,0.0524311,0.0524311,0.156693,1.96371e-11,1.96319e-11,3.70253e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000527008,0.00212588,0.00721074,535,0.323824,0.395845,0.0130866,0.0297213,0.00723723,0.00723723,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
81923278,0.997988,0.01269,-0.0155376,0.0601413,0.0514967,-0.0142364,0.0248477,0.948604,0.238256,0.194431,-8.96405e-05,-6.53347e-05,-2.05684e-06,0.0,0.0,0.000597711,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,1.14968e-06,0.00131771,0.0101178,2.66678e-07,3.59811e-06,3.59669e-06,4.1904e-05,0.0097625,0.0097625,0.0110701,0.0522516,0.0522516,0.157825,1.96379e-11,1.96329e-11,3.69482e-11,0.0,0.0,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000615401,0.00477791,0.0112093,535,0.32327,0.397272,0.0232392,0.0509266,0.00510348,0.00510348,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
82121970,0.99802,0.011889,-0.0158964,0.0596889,0.0373475,-0.0197096,0.0218061,0.948306,0.231282,0.194652,-8.96305e-05,-6.54163e-05,-1.94614e-06,0.0,0.0,0.000597623,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,1.00825e-06,0.0012965,0.0107487,2.65139e-07,3.59797e-06,3.59521e-06,4.1837e-05,0.00975646,0.00975643,0.0110418,0.0520522,0.0520522,0.15694,1.96361e-11,1.96311e-11,3.68725e-11,0.0,0.0,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000625081,0.00439095,0.0119414,535,0.322652,0.396156,0.0352447,0.0374393,0.00788357,0.00788357,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
82330656,0.998005,0.0116743,-0.0159873,0.0599441,0.0346132,-0.0228109,0.0154926,0.95503,0.226848,0.186505,-8.96466e-05,-6.54267e-05,-1.86237e-06,0.0,0.0,0.000599754,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,1.08835e-06,0.0013374,0.0113092,2.66906e-07,3.60719e-06,3.60415e-06,4.17989e-05,0.0098156,0.00981556,0.0110562,0.0521468,0.0521468,0.156617,1.96445e-11,1.96395e-11,3.68082e-11,0.0,0.0,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000498524,0.00168634,0.00880252,535,0.322945,0.395749,0.00734383,0.00977241,0.00835768,0.00835768,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
82529288,0.998045,0.0114218,-0.0156676,0.0594144,0.0396392,-0.0277091,0.0185868,0.955885,0.220607,0.186608,-8.96557e-05,-6.54834e-05,-1.76223e-06,0.0,0.0,0.000599737,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,1.59192e-06,0.00155845,0.0119256,2.64882e-07,3.60847e-06,3.60557e-06,4.17341e-05,0.00981906,0.00981902,0.0110355,0.0519936,0.0519936,0.155783,1.96452e-11,1.96402e-11,3.67353e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507447,0.00169926,0.00807739,535,0.32247,0.394693,0.0218399,0.0263874,0.00955264,0.00955264,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
82727982,0.998055,0.0111016,-0.0155191,0.0593551,0.0335725,-0.0346533,0.0198861,0.947493,0.209603,0.186386,-8.96386e-05,-6.56149e-05,-1.66862e-06,0.0,0.0,0.000599366,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,2.26468e-06,0.00184343,0.0131648,2.65076e-07,3.60778e-06,3.60474e-06,4.16685e-05,0.00981232,0.00981228,0.0110717,0.0518187,0.0518187,0.156957,1.96434e-11,1.96385e-11,3.66638e-11,0.0,0.0,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000572265,0.00498102,0.0130251,535,0.321928,0.396178,0.0303112,0.0579535,0.0101726,0.0101726,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
82931637,0.998051,0.0111985,-0.015496,0.0593975,0.0280368,-0.0321373,0.0211832,0.943719,0.20352,0.184574,-8.96694e-05,-6.56803e-05,-1.60255e-06,0.0,0.0,0.000599651,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,2.33206e-06,0.00188536,0.0122177,2.65576e-07,3.60718e-06,3.60429e-06,4.16032e-05,0.00980488,0.00980484,0.0110514,0.0516485,0.0516485,0.156147,1.96416e-11,1.96369e-11,3.65936e-11,0.0,0.0,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000474378,0.00334534,0.0107926,535,0.321399,0.395155,0.00108848,0.0295851,0.0118573,0.0118573,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
83130361,0.99806,0.0119402,-0.0158263,0.0590135,0.0259764,-0.0227889,0.0235095,0.936682,0.200263,0.186274,-8.97291e-05,-6.57654e-05,-1.6194e-06,0.0,0.0,0.000598988,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,1.9487e-06,0.00181883,0.010739,2.63485e-07,3.607e-06,3.60444e-06,4.15395e-05,0.00982793,0.00982789,0.0110304,0.0514923,0.0514923,0.155326,1.964e-11,1.96354e-11,3.65247e-11,4e-06,4e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000229335,0.00344223,0.0102778,663,0.320912,0.394114,0.00842512,0.0388424,0.0126864,0.0126864,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
83324054,0.998002,0.0118779,-0.0160632,0.0599477,0.0208859,-0.0205931,0.0190398,0.931334,0.196171,0.184821,-8.97759e-05,-6.58234e-05,-1.62317e-06,8.36362e-06,-9.09814e-06,0.000599256,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,4.08658e-06,0.00300091,0.0163142,2.67864e-07,3.59454e-06,3.59155e-06,4.15165e-05,0.0112442,0.0112444,0.0110285,0.0510408,0.0510408,0.155977,1.96257e-11,1.9621e-11,3.64769e-11,3.99425e-06,3.99425e-06,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000213664,0.00277258,0.00869618,663,0.319502,0.39494,0.00322321,0.0254395,0.0136752,0.0136752,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
83522745,0.998046,0.0126424,-0.0148697,0.0593581,0.00621861,-0.034907,0.0160931,0.928113,0.19146,0.175031,-8.98207e-05,-6.58561e-05,-1.64146e-06,2.47142e-05,-4.46862e-05,0.000601349,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,3.43121e-06,0.00313658,0.0197255,2.64664e-07,3.59811e-06,3.5975e-06,4.14618e-05,0.0150468,0.0150477,0.0110173,0.0509242,0.0509242,0.155201,1.96296e-11,1.9625e-11,3.64107e-11,3.90175e-06,3.90172e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000177301,0.0026386,0.00826397,663,0.319137,0.393955,0.0131448,0.0217359,0.0150078,0.0150078,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
83726405,0.998034,0.0129276,-0.0151574,0.0594171,0.00198223,-0.0360488,0.0118133,0.923232,0.180418,0.178106,-8.98162e-05,-6.59001e-05,-1.65511e-06,6.75052e-05,-4.84237e-05,0.000599984,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,3.51427e-06,0.00342698,0.0267052,2.6471e-07,3.62513e-06,3.6245e-06,4.13985e-05,0.0197418,0.0197434,0.0110096,0.0508613,0.0508613,0.154444,1.96566e-11,1.96521e-11,3.63457e-11,3.65319e-06,3.65311e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000168386,0.00129364,0.00476753,663,0.31894,0.392994,0.00223899,0.017616,0.0162088,0.0162088,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
83925155,0.998036,0.0126075,-0.0156023,0.0593494,-0.00162758,-0.0349238,0.0240974,0.905921,0.168076,0.185975,-8.98168e-05,-6.5999e-05,-1.65384e-06,0.000226681,-6.26589e-05,0.000597688,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,3.47248e-06,0.00352287,0.0288302,2.64252e-07,3.69054e-06,3.68894e-06,4.13368e-05,0.0239388,0.0239408,0.0110586,0.0508599,0.0508599,0.155653,1.97228e-11,1.97183e-11,3.62821e-11,3.26331e-06,3.26315e-06,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000226694,0.0096949,0.0117172,663,0.318935,0.394528,0.00314247,0.0514826,0.0157457,0.0157457,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
84123793,0.998023,0.0126221,-0.0153816,0.0596248,0.0172793,-0.0248852,0.0278575,0.911941,0.161066,0.184273,-8.98264e-05,-6.59491e-05,-1.66187e-06,8.66142e-05,-0.000104932,0.00059552,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,2.87498e-06,0.00347561,0.0283634,2.65334e-07,3.79697e-06,3.79577e-06,4.12751e-05,0.0267196,0.0267219,0.0110494,0.0509007,0.0509008,0.154902,1.9831e-11,1.98265e-11,3.62198e-11,2.80544e-06,2.80524e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24511e-05,0.00847911,0.0039925,663,0.319063,0.393575,0.00103777,0.0392334,0.0171746,0.0171746,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
84327447,0.998019,0.0125812,-0.015185,0.0597507,0.000327086,-0.0302289,0.0270872,0.903101,0.1517,0.181031,-8.98284e-05,-6.59743e-05,-1.67381e-06,0.000138734,-0.000133266,0.000597157,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,2.49485e-06,0.0032689,0.0268317,2.65693e-07,3.94004e-06,3.93904e-06,4.12149e-05,0.0279753,0.0279775,0.011094,0.0509587,0.0509588,0.15612,1.99748e-11,1.99704e-11,3.61588e-11,2.35558e-06,2.35535e-06,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18437e-05,0.0022182,0.00340613,663,0.319245,0.395121,0.000275552,0.0160269,0.0177821,0.0177821,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
84526138,0.998023,0.0122552,-0.0150641,0.0597779,-0.00299242,-0.0213454,0.0294912,0.893466,0.144585,0.188413,-8.98316e-05,-6.59915e-05,-1.67704e-06,0.000172081,-0.000178301,0.000594273,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,2.14947e-06,0.00301196,0.0263191,2.65638e-07,4.10894e-06,4.10774e-06,4.1155e-05,0.02804,0.028042,0.0110796,0.0510226,0.0510227,0.155368,2.01424e-11,2.0138e-11,3.6099e-11,1.95947e-06,1.95925e-06,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.00381e-05,0.00264566,0.00455565,663,0.319445,0.394168,0.00746244,0.0234714,0.0177659,0.0177659,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
84724869,0.998069,0.0118797,-0.0147673,0.0591526,-0.00113938,-0.0419281,0.0348982,0.884896,0.131269,0.202134,-8.98203e-05,-6.60035e-05,-1.6755e-06,0.000187581,-0.000159689,0.000589966,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,1.80529e-06,0.00275191,0.0255413,2.62528e-07,4.29395e-06,4.29273e-06,4.10991e-05,0.027327,0.0273289,0.0110626,0.0510674,0.0510676,0.154608,2.03236e-11,2.03192e-11,3.60403e-11,1.63216e-06,1.63196e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6766e-05,0.00377054,0.01164,663,0.319586,0.393202,0.00181778,0.0291364,0.0183619,0.0183619,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
84923521,0.99808,0.0117501,-0.0141025,0.0591568,-0.00432851,-0.0366857,0.0421438,0.886393,0.124343,0.21319,-8.98156e-05,-6.60038e-05,-1.68007e-06,0.000110343,-0.000189457,0.000585288,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,1.40035e-06,0.00238165,0.0246128,2.62323e-07,4.48898e-06,4.48844e-06,4.10411e-05,0.0262002,0.0262018,0.0111018,0.0510909,0.051091,0.155824,2.05121e-11,2.05078e-11,3.59828e-11,1.36994e-06,1.36977e-06,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23958e-05,0.0104729,0.0127719,663,0.319659,0.394745,0.00752146,0.0379337,0.0194956,0.0194956,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
85122216,0.998046,0.0119094,-0.0146135,0.0595731,-0.00407104,-0.0281159,0.0399279,0.879629,0.11034,0.21438,-8.98068e-05,-6.60135e-05,-1.68326e-06,0.000111278,-0.000171064,0.000584414,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,1.05035e-06,0.00202134,0.0230833,2.6423e-07,4.69209e-06,4.69118e-06,4.09799e-05,0.024976,0.0249774,0.0110862,0.0511455,0.0511456,0.155082,2.07042e-11,2.06999e-11,3.59264e-11,1.16524e-06,1.1651e-06,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23786e-05,0.00699852,0.00806898,663,0.31983,0.393804,0.00280973,0.0154418,0.020208,0.020208,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
85325872,0.998013,0.012056,-0.0141273,0.0602074,-0.0037014,-0.0219058,0.0445022,0.878082,0.103478,0.22697,-8.97996e-05,-6.60217e-05,-1.68548e-06,7.58868e-05,-0.000198223,0.000580593,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,7.93441e-07,0.00174652,0.0223987,2.67071e-07,4.89938e-06,4.89924e-06,4.09192e-05,0.0236052,0.0236063,0.0110679,0.051128,0.0511282,0.154352,2.08979e-11,2.08938e-11,3.5871e-11,1.00081e-06,1.00069e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14158e-05,0.00797072,0.00948605,663,0.319775,0.392876,0.00634972,0.0297078,0.0211809,0.0211809,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
85524563,0.997971,0.0120111,-0.0136778,0.0610126,-0.0137114,-0.0204878,0.0471933,0.865014,0.0981522,0.231729,-8.97923e-05,-6.60307e-05,-1.69589e-06,0.000107459,-0.000234664,0.000579786,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,6.4784e-07,0.00163587,0.0245427,2.7068e-07,5.11123e-06,5.1116e-06,4.08587e-05,0.0222744,0.0222754,0.0111059,0.0510919,0.0510921,0.155584,2.10925e-11,2.10884e-11,3.58167e-11,8.70845e-07,8.70744e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35755e-05,0.00253495,0.00177127,663,0.319662,0.394441,0.00621271,0.0194116,0.0218311,0.0218311,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
85723256,0.997973,0.0117293,-0.0138312,0.0609948,-0.0111554,-0.00637549,0.0464478,0.857553,0.0924789,0.22358,-8.97855e-05,-6.60375e-05,-1.7097e-06,0.000108499,-0.000256904,0.000582938,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,5.51261e-07,0.00163026,0.0266715,2.70374e-07,5.32821e-06,5.32814e-06,4.08027e-05,0.021077,0.0210777,0.0110896,0.0510891,0.0510893,0.154862,2.12876e-11,2.12837e-11,3.57636e-11,7.68704e-07,7.68622e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000109973,0.00315324,0.00867987,663,0.319653,0.393525,0.0040616,0.0159374,0.02293,0.02293,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
85931882,0.998056,0.0123015,-0.0126048,0.0597864,-0.0177937,-0.0423907,0.0295438,0.843416,0.0802432,0.21767,-8.97796e-05,-6.60425e-05,-1.71377e-06,0.00013625,-0.000249935,0.000586122,0.326184,-0.0221929,0.428024,0.0,0.0,0.0,0.0,0.0,5.94184e-07,0.00193354,0.0332782,2.6452e-07,5.55979e-06,5.56171e-06,4.07838e-05,0.0200798,0.0200803,0.0111113,0.0513796,0.0513798,0.154671,2.14933e-11,2.14894e-11,3.57215e-11,6.8545e-07,6.85384e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49671e-05,0.00439944,0.012173,663,0.320561,0.393282,0.00850559,0.0164631,0.0238236,0.0238236,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
