timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
80870732,0.0233255,0.127074,-0.00271136,0.0,0.0,-0.0
80890650,0.0281614,0.144374,-0.00143257,0.0,0.0,-0.0
80910540,0.036916,0.143587,-0.00140474,0.0,0.0,-0.0
80930388,0.0269834,0.125038,-0.00292552,0.0,0.0,-0.0
80950208,0.0244154,0.130309,-0.00163675,0.0,0.0,-0.0
80970129,0.0359097,0.137279,-0.00068596,0.0,0.0,-0.0
80990020,0.0326294,0.139103,-0.0019257,0.0,0.0,-0.0
81010051,0.023632,0.127773,-0.00272236,0.0,0.0,-0.0
81029884,0.0319462,0.134133,-0.00170343,0.0,0.0,-0.0
81049656,0.0357333,0.134124,-0.00097887,0.0,0.0,-0.0
81074571,0.0337995,0.129138,-0.00145463,0.0,0.0,-0.0
81089453,0.0257113,0.141583,-0.002355,0.0,0.0,-0.0
81109175,0.035535,0.147346,-0.000440233,0.0,0.0,-0.0
81133964,0.0361885,0.136419,-0.000546144,0.0,0.0,-0.0
81148852,0.0240732,0.128385,-0.00309477,0.0,0.0,-0.0
81168731,0.0314479,0.134685,-0.00227364,0.0,0.0,-0.0
81193632,0.0348854,0.137084,-0.00113346,0.0,0.0,-0.0
81213498,0.034604,0.128797,-0.000799246,0.0,0.0,-0.0
81228372,0.0248187,0.131756,-0.00252492,0.0,0.0,-0.0
81253325,0.0287927,0.133448,-0.00264103,0.0,0.0,-0.0
81273277,0.0372527,0.135245,-0.000712143,0.0,0.0,-0.0
81288036,0.0246178,0.12787,-0.00282411,0.0,0.0,-0.0
81312880,0.022553,0.129875,-0.0029459,0.0,0.0,-0.0
81332782,0.0334315,0.136037,-0.00255691,0.0,0.0,-0.0
81352674,0.0380653,0.130571,-0.000545422,0.0,0.0,-0.0
81372474,0.0253692,0.125982,-0.00174612,0.0,0.0,-0.0
81392339,0.0237684,0.133863,-0.00269291,0.0,0.0,-0.0
81412159,0.0389595,0.135329,-0.00185077,0.0,0.0,-0.0
81432089,0.0327747,0.127949,-0.000704851,0.0,0.0,-0.0
81451853,0.0203271,0.128416,-0.00203466,0.0,0.0,-0.0
81471788,0.0308097,0.136091,-0.00337372,0.0,0.0,-0.0
81491776,0.0416632,0.133497,-0.001101,0.0,0.0,-0.0
81511656,0.0268714,0.125353,-0.000402449,0.0,0.0,-0.0
81531548,0.0200456,0.131172,-0.00282593,0.0,0.0,-0.0
81551551,0.0387974,0.137066,-0.00323486,0.0,0.0,-0.0
81571204,0.0383324,0.140058,-0.00100395,0.0,0.0,-0.0
81591113,0.0202589,0.127329,-0.000374956,0.0,0.0,-0.0
81610966,0.0285255,0.13369,-0.0035436,0.0,0.0,-0.0
81630789,0.0429825,0.135348,-0.00250249,0.0,0.0,-0.0
81650628,0.0302665,0.125841,0.000176135,0.0,0.0,-0.0
81670463,0.0209196,0.127874,-0.00159413,0.0,0.0,-0.0
81690386,0.0352317,0.136988,-0.00425716,0.0,0.0,-0.0
81710152,0.039567,0.132271,-0.00175994,0.0,0.0,-0.0
81730074,0.0246515,0.127419,0.00093156,0.0,0.0,-0.0
81749947,0.0281121,0.132842,-0.00270637,0.0,0.0,-0.0
81774839,0.0320404,0.135163,-0.00383886,0.0,0.0,-0.0149816
81789785,0.0320295,0.128492,-0.0013935,0.0,0.0,-0.0149816
81809737,0.0249774,0.12649,0.000606496,0.0,0.0,-0.0249694
81834500,0.0274043,0.12974,-0.000654691,0.0,0.0,-0.0274663
81849391,0.0360186,0.134547,-0.00379624,0.0,0.0,-0.0287148
81869339,0.0296045,0.126405,0.00021285,0.0,0.0,-0.0287148
81894044,0.0285403,0.124566,0.00124206,0.0,0.0,-0.0287148
81914095,0.0289618,0.13055,-0.00123463,0.0,0.0,-0.0312117
81928760,0.0343391,0.132281,-0.00411807,0.0,0.0,-0.0312117
81953623,0.0325797,0.130996,-0.00372972,0.0,0.0,-0.0337087
81973519,0.0295465,0.125655,0.00112478,0.0,0.0,-0.0324602
81988420,0.0312782,0.136779,-0.0030454,0.0,0.0,-0.0324602
82008278,0.0333939,0.132426,-0.00478821,0.0,0.0,-0.0337087
82033080,0.0321337,0.129846,-0.00449065,0.0,0.0,-0.0324602
82052975,0.031055,0.124006,6.85872e-05,0.0,0.0,-0.0324602
82067931,0.0303947,0.132758,-0.00158984,0.0,0.0,-0.0324602
82092918,0.030852,0.134382,-0.00208912,0.0,0.0,-0.0324602
82112658,0.0342337,0.133147,-0.0048659,0.0,0.0,-0.0299633
82127567,0.0293568,0.124184,0.0014286,0.0,0.0,-0.0299633
82152396,0.0279913,0.123944,0.00144405,0.0,0.0,-0.0287148
82172288,0.0284849,0.128371,-0.000716786,0.0,0.0,-0.0287148
82192063,0.0312956,0.134346,-0.00356772,0.0,0.0,-0.0274663
82211850,0.0356128,0.128702,-0.00418115,0.0,0.0,-0.0274663
82231717,0.0317778,0.123992,-0.000838239,0.0,0.0,-0.0274663
82251590,0.0247627,0.123866,0.000571038,0.0,0.0,-0.0349572
82271610,0.0276369,0.130856,-0.00187929,0.0,0.0,-0.0337087
82291370,0.0344084,0.133845,-0.00367677,0.0,0.0,-0.0337087
82311259,0.037252,0.128186,-0.00295938,0.0,0.0,-0.0349572
82331220,0.0305139,0.121094,0.000100287,0.0,0.0,-0.0349572
82351128,0.0220389,0.122651,-0.000505462,0.0,0.0,-0.0349572
82370913,0.0258883,0.130548,-0.00271652,0.0,0.0,-0.0349572
82390792,0.0368081,0.133911,-0.00356709,0.0,0.0,-0.0349572
82410715,0.0395639,0.126888,-0.00240003,0.0,0.0,-0.0349572
82430605,0.0281309,0.119308,-3.70332e-05,0.0,0.0,-0.0349572
82450567,0.0191361,0.122124,-0.000851227,0.0,0.0,-0.0362056
82470238,0.0247237,0.130576,-0.0027302,0.0,0.0,-0.0362056
82490068,0.0378169,0.133397,-0.00271748,0.0,0.0,-0.0349572
82509897,0.0400577,0.124196,-0.0021195,0.0,0.0,-0.0349572
82529761,0.0260684,0.116248,-0.000751197,0.0,0.0,-0.0349572
82549647,0.017448,0.12307,-0.00100838,0.0,0.0,-0.0349572
82569680,0.0256186,0.132958,-0.00281598,0.0,0.0,-0.0349572
82589536,0.0398166,0.135419,-0.00194242,0.0,0.0,-0.0349572
82614457,0.0400857,0.135056,-0.0015762,0.0,0.0,-0.0349572
82629361,0.0269659,0.115859,-0.00201577,0.0,0.0,-0.0349572
82649115,0.0172259,0.121883,-0.00143249,0.0,0.0,-0.0349572
82674055,0.0180901,0.122426,-0.00165792,0.0,0.0,-0.0349572
82688873,0.0381676,0.135099,-0.000709541,0.0,0.0,-0.0349572
82708703,0.0412001,0.125131,-0.00142916,0.0,0.0,-0.0349572
82733504,0.0414541,0.125233,-0.00138246,0.0,0.0,-0.0349572
82753292,0.0299651,0.117186,-0.00318209,0.0,0.0,-0.0349572
82768185,0.0232699,0.131017,-0.00216228,0.0,0.0,-0.0349572
82793072,0.023453,0.130652,-0.00208658,0.0,0.0,-0.0349572
82812933,0.0353746,0.142665,-3.00511e-06,0.0,0.0,-0.0349572
82827896,0.0318949,0.11882,-0.00383798,0.0,0.0,-0.0349572
82852735,0.0323639,0.11966,-0.00409982,0.0,0.0,-0.0349572
82872666,0.0229115,0.124022,-0.00321881,0.0,0.0,-0.0349572
82892622,0.0235762,0.1297,-0.00124224,0.0,0.0,-0.0349572
82912386,0.0331186,0.130878,0.00084233,0.0,0.0,-0.0349572
82932221,0.0379045,0.126057,-0.000112626,0.0,0.0,-0.0349572
82952044,0.0344089,0.121939,-0.00519609,0.0,0.0,-0.0349572
82971933,0.0251087,0.133001,-0.00434511,0.0,0.0,-0.0349572
82991758,0.0248346,0.126991,-0.000925806,0.0,0.0,-0.0349572
83011689,0.0292991,0.128331,0.00201441,0.0,0.0,-0.0349572
83031661,0.0345963,0.127975,3.38983e-05,0.0,0.0,-0.0486903
83051408,0.0360552,0.127932,-0.00515026,0.0,0.0,-0.0686658
83071286,0.0310337,0.124002,-0.00470607,0.0,0.0,-0.0811505
83091116,0.0270456,0.120775,-0.00159941,0.0,0.0,-0.0836475
83110994,0.0229425,0.126595,0.0025634,0.0,0.0,-0.103623
83130895,0.0224658,0.132592,0.00081932,0.0,0.0,-0.167368
83150894,0.0332769,0.132673,-0.00140212,0.0,0.0,-0.2
83170691,0.0439559,0.137894,0.000607668,0.0,0.0,-0.212632
83190535,0.0475505,0.132499,0.00205393,0.0,0.0,-0.213684
83210494,0.0424524,0.122301,0.00384363,0.0,0.0,-0.218947
83230247,0.0287602,0.118455,0.00424128,0.0,0.0,-0.229474
83250039,0.0133372,0.128549,0.00708904,0.0,0.0,-0.229474
83269940,0.00771849,0.136201,0.00479718,0.0,0.0,-0.229474
83289803,0.0151353,0.12384,0.00245025,0.0,0.0,-0.229474
83314708,0.0323568,0.120161,0.00180706,0.0,0.0,-0.229474
83329596,0.0365224,0.113781,0.00324956,0.0,0.0,-0.229474
83349482,0.019556,0.125318,0.00150613,0.0,0.0,-0.231579
83374312,0.0341663,0.110876,0.000520849,0.0,0.0,-0.232632
83389325,0.0326711,0.114625,0.00168476,0.0,0.0,-0.232632
83409144,0.0326455,0.118182,0.00183483,0.0,0.0,-0.232632
83434265,0.0310622,0.114214,0.00184499,0.0,0.0,-0.232632
83453730,0.032919,0.118636,-0.000265843,0.0,0.0,-0.232632
83468635,0.0360653,0.117479,0.000289756,0.0,0.0,-0.232632
83493538,0.0272847,0.119578,0.00202859,0.0,0.0,-0.231579
83513443,0.0413038,0.114232,-0.000479939,0.0,0.0,-0.231579
83528361,0.0447825,0.114945,-0.000332615,0.0,0.0,-0.231579
83553143,0.018398,0.121526,0.00179723,0.0,0.0,-0.231579
83573001,0.0381009,0.119353,-0.00105689,0.0,0.0,-0.231579
83587847,0.0355487,0.118921,-0.000478151,0.0,0.0,-0.231579
83607713,0.0240908,0.132001,0.00273761,0.0,0.0,-0.231579
83632489,0.0384429,0.11688,0.000710711,0.0,0.0,-0.232632
83652366,0.0233279,0.131502,0.00246537,0.0,0.0,-0.232632
83667347,0.0209017,0.131284,0.00163792,0.0,0.0,-0.232632
83692293,0.035697,0.115692,0.00134726,0.0,0.0,-0.232632
83712067,0.0271239,0.127304,0.000734517,0.0,0.0,-0.232632
83726979,0.0274276,0.129099,0.00116094,0.0,0.0,-0.232632
83751811,0.0324685,0.117044,0.0016945,0.0,0.0,-0.232632
83771724,0.0257045,0.125406,-0.000378989,0.0,0.0,-0.232632
83791810,0.0308552,0.119866,0.00176438,0.0,0.0,-0.232632
83811447,0.0342144,0.111728,0.00167177,0.0,0.0,-0.232632
83831388,0.0313025,0.120008,-0.00123155,0.0,0.0,-0.232632
83851221,0.017389,0.12783,0.00171213,0.0,0.0,-0.232632
83871032,0.0282642,0.112998,0.000802489,0.0,0.0,-0.232632
83890843,0.0360207,0.116442,-0.00214733,0.0,0.0,-0.232632
83910698,0.0214675,0.133186,0.00101771,0.0,0.0,-0.232632
83930617,0.0335962,0.112856,0.00169919,0.0,0.0,-0.232632
83950512,0.0382154,0.113262,-0.000189695,0.0,0.0,-0.234737
83970655,0.0195175,0.120972,0.00035981,0.0,0.0,-0.235789
83990306,0.0300154,0.114529,0.000936918,0.0,0.0,-0.235789
84015226,0.0277561,0.116904,-7.26527e-05,0.0,0.0,-0.235789
84030035,0.0273682,0.113186,0.000457126,0.0,0.0,-0.236842
84049905,0.0281729,0.106985,0.000655104,0.0,0.0,-0.237895
84074680,0.0271348,0.119168,0.000218864,0.0,0.0,-0.24
84089541,0.0262234,0.118121,-0.000183554,0.0,0.0,-0.24
84109387,0.0171273,0.127831,0.00115529,0.0,0.0,-0.24
84129241,0.0365031,0.109258,-0.00127529,0.0,0.0,-0.258947
84154130,0.0228132,0.130502,-0.000261781,0.0,0.0,-0.269474
84169026,0.028438,0.127145,-0.00122255,0.0,0.0,-0.272632
84188868,0.0288246,0.110496,0.00196741,0.0,0.0,-0.285263
84213836,0.027227,0.112805,0.000243109,0.0,0.0,-0.298947
84228858,0.0267703,0.116413,0.0010444,0.0,0.0,-0.301053
84248541,0.0330794,0.113714,0.000554367,0.0,0.0,-0.301053
84273550,0.0219949,0.122111,1.33975e-06,0.0,0.0,-0.302105
84293247,0.0339974,0.107745,-0.000666901,0.0,0.0,-0.302105
84308249,0.0332484,0.105278,-0.000334326,0.0,0.0,-0.302105
84333019,0.0249078,0.108452,0.00133211,0.0,0.0,-0.303158
84352890,0.031667,0.113117,0.00170669,0.0,0.0,-0.303158
84367702,0.0301773,0.114749,0.000880352,0.0,0.0,-0.303158
84392526,0.0330217,0.114151,0.00092038,0.0,0.0,-0.303158
84412353,0.0291646,0.115054,-0.00173765,0.0,0.0,-0.303158
84432241,0.0283684,0.115579,0.0024311,0.0,0.0,-0.303158
84452198,0.0326906,0.107815,0.000676532,0.0,0.0,-0.303158
84472089,0.0291411,0.114846,-0.00172959,0.0,0.0,-0.303158
84492025,0.026282,0.110429,0.000196346,0.0,0.0,-0.303158
84511888,0.0347729,0.110953,-0.00155177,0.0,0.0,-0.303158
84531736,0.0270668,0.122001,0.000863003,0.0,0.0,-0.303158
84551600,0.0328618,0.105647,0.000686838,0.0,0.0,-0.303158
84571444,0.0316396,0.113757,0.00330082,0.0,0.0,-0.304211
84591225,0.0286048,0.114447,0.00392395,0.0,0.0,-0.308421
84611087,0.0348586,0.107987,0.00422814,0.0,0.0,-0.313684
84630932,0.0292833,0.109201,0.00165887,0.0,0.0,-0.318947
84650843,0.0320656,0.109033,0.00404583,0.0,0.0,-0.325263
84670719,0.037245,0.110466,0.00167543,0.0,0.0,-0.325263
84690580,0.0273603,0.119121,0.00258151,0.0,0.0,-0.34
84710525,0.0337876,0.108219,0.00191725,0.0,0.0,-0.34
84730324,0.033697,0.114916,0.000710728,0.0,0.0,-0.341053
84750263,0.0309736,0.106327,0.0020966,0.0,0.0,-0.350526
84770181,0.0351576,0.107598,0.00139953,0.0,0.0,-0.353684
84789983,0.0310613,0.114358,0.00153298,0.0,0.0,-0.361053
84809979,0.0332045,0.11016,0.000727534,0.0,0.0,-0.364211
84829761,0.0295631,0.11233,-0.000474839,0.0,0.0,-0.366316
84854698,0.0333101,0.111021,-0.000763585,0.0,0.0,-0.368421
84869523,0.0316148,0.111288,0.000202481,0.0,0.0,-0.368421
84889364,0.0326103,0.103929,0.0019317,0.0,0.0,-0.368421
84914121,0.0263505,0.107333,0.000833216,0.0,0.0,-0.370526
84929020,0.0286341,0.110077,0.00231037,0.0,0.0,-0.382105
84948824,0.0358263,0.11184,0.0013668,0.0,0.0,-0.392632
84973724,0.03065,0.107534,0.00068621,0.0,0.0,-0.393684
84993534,0.029494,0.108579,-4.00691e-05,0.0,0.0,-0.395789
85008476,0.028193,0.106095,0.0020122,0.0,0.0,-0.395789
85033408,0.0284221,0.105212,0.00133979,0.0,0.0,-0.402105
85053264,0.0316183,0.105432,0.00225694,0.0,0.0,-0.406316
85068209,0.028407,0.107434,-0.000253826,0.0,0.0,-0.406316
85093097,0.0279496,0.106898,-0.000835891,0.0,0.0,-0.405263
85113084,0.0298875,0.11053,-0.00233928,0.0,0.0,-0.405263
85127918,0.028466,0.104936,-0.00177801,0.0,0.0,-0.405263
85152699,0.028612,0.106833,-0.0028115,0.0,0.0,-0.405263
85172429,0.0277805,0.101271,-0.00125487,0.0,0.0,-0.405263
85192235,0.0283187,0.105864,-0.00141216,0.0,0.0,-0.405263
85207121,0.0311807,0.103836,-0.00294121,0.0,0.0,-0.405263
85232023,0.031026,0.10651,-0.00534255,0.0,0.0,-0.409474
85251895,0.028815,0.103743,-0.00463667,0.0,0.0,-0.409474
85271795,0.0278018,0.1018,-0.00550578,0.0,0.0,-0.411579
85291782,0.0344212,0.107303,-0.00500234,0.0,0.0,-0.411579
85311722,0.0318724,0.10368,-0.00301565,0.0,0.0,-0.413684
85331433,0.032625,0.10239,-0.00617584,0.0,0.0,-0.416842
85351287,0.0313042,0.0997735,-0.005463,0.0,0.0,-0.417895
85371234,0.0311581,0.10305,-0.00652706,0.0,0.0,-0.417895
85391130,0.0272203,0.099344,-0.00617036,0.0,0.0,-0.417895
85410915,0.0373992,0.103434,-0.00557176,0.0,0.0,-0.418947
85430779,0.0308586,0.102899,-0.00506922,0.0,0.0,-0.418947
85450584,0.0261898,0.104428,-0.00815065,0.0,0.0,-0.418947
85470465,0.0311089,0.0986549,-0.00586899,0.0,0.0,-0.418947
85490268,0.0309198,0.100547,-0.00621721,0.0,0.0,-0.42
85510131,0.0265719,0.0989385,-0.00369058,0.0,0.0,-0.423158
85529997,0.0313809,0.0995341,-0.005163,0.0,0.0,-0.430526
85554981,0.0323084,0.102353,-0.00705405,0.0,0.0,-0.432632
85569950,0.0311755,0.101387,-0.00402054,0.0,0.0,-0.434737
85589757,0.0319506,0.103698,-0.00655117,0.0,0.0,-0.442105
85614728,0.0268401,0.0989209,-0.00520944,0.0,0.0,-0.444211
85629513,0.0300006,0.0953768,-0.00470526,0.0,0.0,-0.444211
85649397,0.0241747,0.0909081,-0.00387567,0.0,0.0,-0.451579
85674096,0.0278049,0.0915411,-0.00332262,0.0,0.0,-0.456842
85688945,0.0322673,0.093633,-0.00507963,0.0,0.0,-0.458947
85708842,0.0300528,0.0958214,-0.00250755,0.0,0.0,-0.464211
85728753,0.0244613,0.0948322,-0.00246465,0.0,0.0,-0.468421
85753579,0.0286839,0.0903004,-0.000368471,0.0,0.0,-0.468421
85768509,0.0315644,0.085696,-0.0025014,0.0,0.0,-0.469474
85788377,0.0313094,0.0874757,-0.00126829,0.0,0.0,-0.474737
85813236,0.0383962,0.0874241,-0.0028742,0.0,0.0,-0.475789
85833129,0.0309446,0.0852674,-0.00126579,0.0,0.0,-0.477895
85848096,0.0237128,0.0842653,-0.00156264,0.0,0.0,-0.477895
85872956,0.018462,0.075746,0.000991333,0.0,0.0,-0.477895
85892762,0.0242623,0.071897,0.00114349,0.0,0.0,-0.48
85907696,0.0233182,0.0699743,0.00201415,0.0,0.0,-0.481053
85932477,0.0275174,0.0638694,0.000493034,0.0,0.0,-0.481053
85952305,0.0230207,0.0608748,0.00413594,0.0,0.0,-0.482105
85972131,0.0312401,0.0579322,0.00481624,0.0,0.0,-0.484211
85991957,0.0286846,0.0567187,0.00240989,0.0,0.0,-0.487368
86011822,0.0308198,0.0503316,0.00201481,0.0,0.0,-0.5
86031751,0.0350607,0.0442903,0.0011158,0.0,0.0,-0.5
86051772,0.0391748,0.0378214,0.00120432,0.0,0.0,-0.516597
86071539,0.024781,0.031097,0.00487942,0.0,0.0,-0.516597
86091435,0.015459,0.0213472,0.00658201,0.0,0.0,-0.520196
86111416,0.0155364,0.0122373,0.00896848,0.0,0.0,-0.526193
86131201,0.0265771,0.00137473,0.00893821,0.0,0.0,-0.526193
86151072,0.026595,-0.0133726,0.0101081,0.0,0.0,-0.5
86170841,0.0286436,-0.0299502,0.0114055,0.0,0.0,-0.501053
86190721,0.0267732,-0.0511788,0.0129707,0.0,0.0,-0.502105
86210555,0.0300662,-0.074421,-0.000556411,0.0,0.0,-0.508421
86230620,0.0319588,-0.0918433,0.0104389,0.0,0.0,-0.511799
86250309,0.029426,-0.106756,0.012457,0.0,0.0,-0.511799
86270271,0.0359893,-0.116862,0.0298542,0.0,0.0,-0.511799
86290141,0.0390904,-0.130874,0.0162804,0.0,0.0,-0.512999
86309987,0.0381092,-0.144534,0.0261073,0.0,0.0,-0.515398
86329874,0.03658,-0.158285,0.046184,0.0,0.0,-0.515398
86349722,0.0357771,-0.171611,0.0544998,0.0,0.0,-0.516597
86369702,0.0409668,-0.183094,0.059818,0.0,0.0,-0.516597
86394643,0.0406788,-0.189436,0.0658407,0.0,0.0,-0.516597
86409497,0.0403281,-0.191352,0.0689492,0.0,0.0,-0.516597
86429242,0.0334306,-0.187489,0.0722596,0.0,0.0,-0.517797
86454155,0.0132346,-0.179692,0.080235,0.0,0.0,-0.517797
86468988,0.0319138,-0.180446,0.0832586,0.0,0.0,-0.517797
86488729,0.0420231,-0.174446,0.0917726,0.0,0.0,-0.517797
86513530,0.0421814,-0.164491,0.0961456,0.0,0.0,-0.517797
86533407,0.0466725,-0.158895,0.099221,0.0,0.0,-0.520196
86548358,0.031399,-0.146572,0.103817,0.0,0.0,-0.518996
86573184,0.0375865,-0.133857,0.104307,0.0,0.0,-0.520196
86593041,0.0282859,-0.126544,0.107007,0.0,0.0,-0.520196
86607934,0.00465194,-0.115975,0.112519,0.0,0.0,-0.520196
86632947,0.0203811,-0.116612,0.119304,0.0,0.0,-0.520196
86652807,0.0112037,-0.116543,0.12643,0.0,0.0,-0.520196
86672584,0.0106574,-0.112333,0.132871,0.0,0.0,-0.521395
86692539,0.0227829,-0.1131,0.137787,0.0,0.0,-0.521395
86712396,0.0322558,-0.116212,0.141187,0.0,0.0,-0.536989
86732275,0.0415098,-0.123376,0.127108,0.0,0.0,-0.541787
86752035,0.0430815,-0.134913,0.130353,0.0,0.0,-0.541787
86771903,0.0453185,-0.14368,0.152403,0.0,0.0,-0.544186
86791687,0.04253,-0.148913,0.154841,0.0,0.0,-0.547785
86811615,0.0267879,-0.159695,0.151735,0.0,0.0,-0.548984
86831427,0.00245029,-0.174283,0.135314,0.0,0.0,-0.554982
86851343,-0.0149785,-0.182458,0.11659,0.0,0.0,-0.562179
86871325,-0.0233723,-0.190295,0.115786,0.0,0.0,-0.562179
86891142,-0.0306637,-0.203296,0.113732,0.0,0.0,-0.570575
86911149,-0.0330296,-0.21921,0.107022,0.0,0.0,-0.575373
86931053,-0.0354888,-0.234449,0.0956847,0.0,0.0,-0.580171
86950759,-0.0314081,-0.244003,0.0847384,0.0,0.0,-0.581371
86970640,-0.0326858,-0.257023,0.0597605,0.0,0.0,-0.586169
86990559,-0.0415394,-0.264514,0.0467988,0.0,0.0,-0.594565
87010286,-0.051759,-0.268398,0.0267435,0.0,0.0,-0.600563
87030159,-0.0566196,-0.27282,-0.0206543,0.0,0.0,-0.614957
87050058,-0.0394137,-0.261213,-0.0326662,0.0,0.0,-0.614957
87069919,-0.0202004,-0.246393,-0.032318,0.0,0.0,-0.619755
87094793,0.0215012,-0.234482,-0.0472232,0.0,0.0,-0.619755
87109698,0.0376286,-0.21425,-0.0555625,0.0,0.0,-0.619755
87129506,0.0479178,-0.194249,-0.0743521,0.0,0.0,-0.619755
87154368,0.041377,-0.171726,-0.0810648,0.0,0.0,-0.619755
87169451,0.0330574,-0.163044,-0.0846851,0.0,0.0,-0.619755
87189326,0.00718815,-0.157225,-0.0881678,0.0,0.0,-0.619755
87214230,-0.0372935,-0.161644,-0.093261,0.0,0.0,-0.619755
87233962,-0.0526837,-0.170645,-0.101854,0.0,0.0,-0.619755
87248821,-0.0556731,-0.174876,-0.110178,0.0,0.0,-0.619755
87273733,-0.0349418,-0.207166,-0.120233,0.0,0.0,-0.619755
87293496,-0.0399917,-0.224979,-0.130317,0.0,0.0,-0.619755
87308410,-0.0316985,-0.319415,-0.124657,0.0,0.0,-0.619755
87328220,-0.0237048,-0.484439,-0.126893,0.0,0.0,-0.618556
87353075,-0.0330322,-0.543912,-0.124643,0.0,0.0,-0.617356
87372924,-0.0460951,-0.611204,-0.114188,0.0,0.0,-0.617356
87387809,-0.039979,-0.647765,-0.12633,0.0,0.0,-0.617356
87412662,-0.0606312,-0.650839,-0.155972,0.0,0.0,-0.617356
87432614,-0.0572428,-0.68078,-0.165778,0.0,0.0,-0.616157
87447574,-0.0615109,-0.634496,-0.172711,0.0,0.0,-0.616157
87472416,-0.0659421,-0.707154,-0.146982,0.0,0.0,-0.600563
87492182,-0.0684733,-0.631745,-0.154245,0.0,0.0,-0.600563
87512060,-0.0761622,-0.676664,-0.172474,0.0,0.0,-0.596964
87531888,-0.0847947,-0.645849,-0.165167,0.0,0.0,-0.593366
87551728,-0.10226,-0.646229,-0.164204,0.0,0.0,-0.586169
87571876,-0.101523,-0.640133,-0.16321,0.0,0.0,-0.58377
87591600,-0.10031,-0.592591,-0.161893,0.0,0.0,-0.581371
87611454,-0.0985025,-0.594233,-0.140403,0.0,0.0,-0.574174
87631334,-0.0870287,-0.55951,-0.143063,0.0,0.0,-0.571775
87651263,-0.0703624,-0.504384,-0.145672,0.0,0.0,-0.571775
87671008,-0.0595854,-0.456947,-0.148871,0.0,0.0,-0.571775
87690787,-0.0539275,-0.413669,-0.150767,0.0,0.0,-0.565777
