timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
104340705,-0.0675679,0.106665,-1.4794,-0.442777,-0.0703004,0.284916,1.39851,-0.332086,-0.130068,-0.108484,-0.119339,-0.319862,-0.372149,-0.226937,-0.136095,-0.0482598,0.125893,5.38497e-06,0.102067,0.783374,0.11455,3.90341e-06
104544364,-0.0643893,0.106088,-1.46882,-0.437342,-0.0677251,0.288016,1.39492,-0.422678,-0.238567,-0.211761,-0.211955,-0.362168,-0.18344,-0.0803738,-0.00636192,0.0682054,0.235379,4.93546e-06,0.101204,0.784366,0.114421,3.6275e-06
104743055,-0.0588222,0.105441,-1.46175,-0.431027,-0.062994,0.290892,1.39317,-0.321522,-0.121274,-0.0848075,-0.0753886,-0.20682,-0.275043,-0.192231,-0.120503,-0.0446852,0.14546,4.54373e-06,0.0996844,0.784941,0.115366,3.55082e-06
104941880,0.0115638,0.104767,-1.39114,-0.36045,0.00643771,0.358681,1.45657,-0.317254,-0.0750175,-0.0179071,0.0103331,-0.0915308,-0.270784,-0.224377,-0.153232,-0.071078,0.17122,4.19595e-06,0.098039,0.785362,0.116591,3.52773e-06
105145408,0.0635335,0.104009,-1.33822,-0.307226,0.0584192,0.406615,1.50386,-0.262832,-0.0495654,0.00192547,0.0286318,-0.0535448,-0.156406,-0.121382,-0.0606227,0.0103001,0.224648,4.00142e-06,0.0973811,0.785775,0.116836,3.43854e-06
105344100,0.0892107,0.103681,-1.31004,-0.280611,0.0840255,0.431353,1.52701,-0.248995,-0.0931478,-0.0454863,-0.0125715,-0.0272343,0.00961937,-0.00772885,0.0244352,0.0685733,0.234901,3.87785e-06,0.0971034,0.786127,0.116763,3.34457e-06
105542793,0.101407,0.103645,-1.29839,-0.269258,0.0950209,0.444146,1.53512,-0.395452,-0.276741,-0.224738,-0.178982,-0.120321,-0.000363998,-0.080443,-0.0748802,-0.0530311,0.0882302,3.6753e-06,0.095716,0.786167,0.11811,3.40634e-06
105741593,0.101341,0.103432,-1.29926,-0.269532,0.0944924,0.443185,1.53258,-0.263176,-0.129577,-0.0735856,-0.0255773,0.0294156,-0.0497719,-0.129352,-0.120124,-0.0937207,0.0621072,3.57394e-06,0.0950123,0.786195,0.118786,3.43495e-06
105945149,0.0955288,0.103127,-1.30133,-0.274091,0.0891794,0.437442,1.52704,-0.110442,0.0529799,0.116036,0.167431,0.210375,0.05152,-0.0224619,-0.00463013,0.0317662,0.2168,3.57231e-06,0.0955675,0.78656,0.117866,3.29678e-06
106143837,0.0935123,0.102671,-1.30389,-0.276197,0.0866472,0.434335,1.52197,-0.264115,-0.0294377,0.0470334,0.102199,0.100865,-0.180238,-0.225261,-0.182612,-0.119632,0.133479,3.44609e-06,0.0947491,0.786662,0.118582,3.3116e-06
106342530,0.081266,0.101997,-1.31393,-0.287057,0.075036,0.419561,1.50834,-0.181125,0.0513259,0.125529,0.178166,0.170776,-0.0709869,-0.109344,-0.0654041,-0.00205963,0.246817,3.41409e-06,0.0950619,0.787026,0.117906,3.19129e-06
106541350,0.0635004,0.101435,-1.33186,-0.304729,0.0561868,0.399146,1.48317,-0.433678,-0.258964,-0.180031,-0.11016,-0.0129657,0.0605136,-0.067179,-0.062062,-0.0317766,0.175829,3.13942e-06,0.0932901,0.78727,0.119433,3.20204e-06
106744883,0.0299709,0.100333,-1.36057,-0.336482,0.0216609,0.361557,1.43813,-0.320257,-0.211766,-0.11843,-0.0172261,0.240481,0.403395,0.133059,0.0826238,0.0679775,0.233941,2.75342e-06,0.0913027,0.788084,0.120608,3.05213e-06
106943578,-0.00881111,0.0997052,-1.40241,-0.376157,-0.0186297,0.319952,1.39155,-0.377447,-0.345684,-0.275765,-0.190435,0.0767951,0.311654,0.0467474,-0.0199693,-0.0570012,0.0253455,2.5192e-06,0.089065,0.787902,0.123027,3.16971e-06
107142268,-0.0361597,0.0994181,-1.42751,-0.402758,-0.0457565,0.292407,1.36365,-0.0222098,-0.0852489,-0.0631887,-0.022409,0.166786,0.149705,-0.0234871,-0.0862772,-0.135265,-0.168146,2.50409e-06,0.0892602,0.788146,0.122588,3.09568e-06
107351009,-0.0560005,0.0992084,-1.44706,-0.422443,-0.0655911,0.272346,1.34346,0.0871086,-0.0884147,-0.13353,-0.158844,-0.107828,0.156954,0.13854,0.0928853,0.0374776,-0.139029,2.49627e-06,0.0892345,0.788176,0.122584,3.08843e-06
107544620,-0.0607945,0.0988267,-1.44517,-0.425244,-0.0706354,0.268934,1.33495,0.289018,0.0842435,0.00745779,-0.0534958,-0.10184,-0.115116,-0.0314863,-0.0554551,-0.101729,-0.32654,2.37503e-06,0.0890749,0.788888,0.122031,2.9065e-06
107748299,-0.0746292,0.0983619,-1.45368,-0.437224,-0.083974,0.254525,1.31927,0.143746,-0.00977027,-0.083546,-0.150363,-0.260285,-0.158244,-0.0247208,-0.0227615,-0.0448526,-0.225344,2.32825e-06,0.0894734,0.789518,0.121004,2.7389e-06
107946972,-0.0895985,0.0973448,-1.45717,-0.448095,-0.0973142,0.235474,1.29961,-0.156065,-0.210632,-0.275785,-0.349966,-0.564075,-0.385184,-0.167572,-0.11932,-0.0972641,-0.189566,2.2309e-06,0.0905027,0.790959,0.118534,2.37829e-06
108145735,-0.084816,0.0968269,-1.44686,-0.44139,-0.0923873,0.238772,1.29991,-0.0262792,-0.0446322,-0.0928713,-0.152046,-0.344941,-0.335051,-0.145481,-0.0965599,-0.0682726,-0.116695,2.12059e-06,0.0903272,0.791658,0.11801,2.23668e-06
108344375,-0.0619441,0.0966324,-1.42044,-0.417263,-0.069185,0.261267,1.32165,-0.125924,-0.152205,-0.182666,-0.217269,-0.318387,-0.227721,-0.125971,-0.103396,-0.092941,-0.135224,2.09456e-06,0.0906204,0.792059,0.117316,2.14757e-06
108543050,0.038826,0.0965987,-1.31845,-0.315949,0.0317923,0.362206,1.42277,-0.0499564,-0.102669,-0.124183,-0.14227,-0.164272,-0.109364,-0.0803104,-0.0840344,-0.0942626,-0.153217,2.10409e-06,0.0909061,0.79218,0.11691,2.11538e-06
108751677,0.085011,0.0965423,-1.27132,-0.269393,0.0781422,0.408546,1.46927,0.0149642,-0.0486457,-0.0507855,-0.0415663,0.0419205,0.0259549,-0.0449471,-0.0791522,-0.110557,-0.16636,2.11343e-06,0.0911359,0.792262,0.116598,2.09203e-06
108950391,0.103396,0.0962726,-1.25117,-0.250379,0.0966232,0.426621,1.48666,-0.0103562,-0.0920964,-0.0794734,-0.0476084,0.13076,0.169134,0.00965655,-0.0534948,-0.106174,-0.168115,2.09155e-06,0.0911854,0.792455,0.116356,2.05194e-06
109149064,0.104178,0.095692,-1.24428,-0.247535,0.0979979,0.426879,1.48576,0.0682889,-0.0312577,-0.00991267,0.0366397,0.281645,0.196902,-0.0241178,-0.108538,-0.177546,-0.249631,2.05763e-06,0.0917646,0.793088,0.115143,1.91431e-06
109347804,0.103036,0.0949153,-1.24187,-0.24745,0.0967258,0.424295,1.48025,-0.0557588,-0.171516,-0.142913,-0.0838085,0.220262,0.332691,0.0575948,-0.0456819,-0.129442,-0.21251,1.95949e-06,0.0913063,0.793545,0.115144,1.8435e-06
109541519,0.099488,0.0942815,-1.23962,-0.249481,0.0925435,0.421175,1.47098,0.00330418,-0.102926,-0.0734298,-0.0149878,0.27987,0.381418,0.113352,0.014308,-0.0654399,-0.141044,1.8181e-06,0.0904992,0.794181,0.115317,1.75526e-06
109740179,0.0937637,0.0935412,-1.23845,-0.252829,0.0869885,0.413666,1.45975,0.0708044,0.0122568,0.0499852,0.110347,0.375097,0.336688,0.0908095,0.00877572,-0.0532134,-0.0837288,1.70983e-06,0.0903068,0.795012,0.114678,1.62508e-06
109943837,0.0939423,0.0932919,-1.23758,-0.252393,0.0869163,0.413042,1.45744,-0.144315,-0.127746,-0.0863011,-0.0348111,0.139307,0.202307,0.034484,-0.00899914,-0.0353129,0.00177273,1.66073e-06,0.0898353,0.795146,0.115015,1.61504e-06
110142526,0.0937845,0.0931286,-1.23665,-0.252167,0.0868596,0.41277,1.45694,-0.128049,-0.0327694,0.0200752,0.0721154,0.185709,0.0309791,-0.0878036,-0.10016,-0.0949738,0.0187597,1.65475e-06,0.0899288,0.795269,0.114799,1.59407e-06
110346185,0.097929,0.0928584,-1.22962,-0.247027,0.09111,0.416213,1.45892,-0.163547,-0.0412724,0.0130848,0.0621856,0.143663,0.14316,0.0522345,0.0536144,0.0716153,0.210497,1.61622e-06,0.0898996,0.795616,0.114481,1.54208e-06
110544878,0.099606,0.0923529,-1.22575,-0.244217,0.093427,0.414843,1.45838,-0.140937,-0.000638127,0.0638745,0.123079,0.227592,0.0989248,-0.0154031,-0.0167201,0.00195356,0.162137,1.59491e-06,0.0901413,0.795987,0.113869,1.48228e-06
110743574,0.104308,0.0921282,-1.21869,-0.238714,0.0983947,0.419427,1.46268,-0.106465,0.00839102,0.0667621,0.122606,0.235643,0.0626592,-0.0565943,-0.0649656,-0.05457,0.0792013,1.58967e-06,0.0904334,0.796234,0.11333,1.44051e-06
110942264,0.108,0.091751,-1.21381,-0.234403,0.101665,0.421623,1.46218,-0.214338,-0.151519,-0.0951425,-0.0323856,0.148058,0.239148,0.0613839,0.0251101,0.00974269,0.0946943,1.51123e-06,0.0896248,0.796476,0.113896,1.42451e-06
111141162,0.110998,0.0915644,-1.20936,-0.23088,0.104776,0.424456,1.46467,0.004049,-0.0776591,-0.0718566,-0.0493158,0.0991398,0.136147,0.0027884,-0.0524775,-0.100503,-0.173134,1.50269e-06,0.0897317,0.79663,0.113636,1.40029e-06
111344616,0.108872,0.0909886,-1.21306,-0.23317,0.10148,0.419902,1.45581,0.303549,0.0486113,-0.0146813,-0.0515172,0.0167415,0.350601,0.310041,0.243164,0.163515,-0.101247,1.38026e-06,0.0878387,0.796648,0.11551,1.43813e-06
111543309,0.0767231,0.0895582,-1.22893,-0.259902,0.0700682,0.384327,1.41311,0.483652,0.139225,0.0390952,-0.0301025,-0.0117404,-0.0953278,-0.0812494,-0.152018,-0.246236,-0.609065,1.22955e-06,0.0879709,0.798507,0.11352,1.1955e-06
111751936,0.0464802,0.0886585,-1.25444,-0.28964,0.0373173,0.35118,1.36435,0.657726,0.350891,0.274741,0.229591,0.305248,0.327578,0.27824,0.198786,0.104129,-0.2159,9.7628e-07,0.0840543,0.799128,0.116816,1.18069e-06
111950629,0.0141142,0.0881804,-1.28429,-0.321077,0.00472174,0.317505,1.32784,0.277302,0.047891,-0.0122808,-0.0508335,-0.0160825,0.147693,0.127784,0.0737452,0.00714765,-0.231662,9.28131e-07,0.0834887,0.799451,0.117058,1.15054e-06
112149323,-0.00885131,0.0879607,-1.3047,-0.343108,-0.0182265,0.293782,1.3026,0.221541,0.0953653,0.0525224,0.0184154,-0.0116281,-0.105662,-0.0700518,-0.0867321,-0.114458,-0.248376,9.03364e-07,0.0833476,0.799748,0.116903,1.11901e-06
112343047,-0.0230708,0.087682,-1.32046,-0.356835,-0.0320389,0.276209,1.28784,0.0760377,0.0324095,0.00957441,-0.0128135,-0.0634412,0.0135184,0.0642296,0.0691506,0.0668383,0.0185238,9.02786e-07,0.0833322,0.799746,0.11692,1.11937e-06
112541739,-0.0256398,0.0879685,-1.32158,-0.359863,-0.0350363,0.276962,1.28578,0.0540311,0.0577043,0.0577173,0.0570332,0.0515869,-0.0517064,-0.0467524,-0.0446398,-0.0427484,-0.0391827,9.02643e-07,0.0833227,0.79974,0.116935,1.12006e-06
112740556,-0.0306284,0.087892,-1.32448,-0.364183,-0.0397847,0.271921,1.28051,-0.177673,-0.123754,-0.120445,-0.125621,-0.187411,0.0437391,0.100214,0.127213,0.152528,0.205928,9.01497e-07,0.0835904,0.799973,0.116435,1.09196e-06
112944095,-0.0285988,0.0875742,-1.32348,-0.361627,-0.0370744,0.271128,1.28336,0.0664275,0.191756,0.216086,0.225988,0.16531,-0.0821899,-0.0303025,0.0103923,0.0542737,0.182833,9.19321e-07,0.0840123,0.800005,0.115981,1.08369e-06
113147752,-0.0252219,0.0873539,-1.31791,-0.357534,-0.033669,0.273918,1.2848,-0.179355,-0.0361886,-0.00609732,0.0082252,-0.0498433,-0.085613,-0.0372527,0.00622706,0.0543369,0.201877,8.9985e-07,0.0839159,0.800251,0.115832,1.05863e-06
113346446,-0.0223763,0.0872848,-1.3138,-0.354266,-0.0305519,0.276995,1.28829,-0.00714302,0.105428,0.133854,0.151402,0.129734,-0.00910944,0.00622465,0.0340353,0.0675027,0.184769,9.09405e-07,0.0842958,0.800384,0.115318,1.0404e-06
113545248,-0.0198193,0.0871611,-1.30977,-0.351224,-0.0280317,0.279021,1.2891,-0.200852,-0.100806,-0.0681159,-0.0427495,-0.0248917,0.0682539,0.0464156,0.0612316,0.0842262,0.190299,8.91463e-07,0.084132,0.800557,0.115309,1.02447e-06
113743833,-0.0234049,0.0870842,-1.31117,-0.354082,-0.0311435,0.275832,1.28669,0.0655495,0.158723,0.19754,0.232206,0.29109,0.043589,-0.0169521,-0.0144025,-0.000700373,0.0999028,9.0806e-07,0.084795,0.800789,0.114415,9.93919e-07
113942523,-0.0281914,0.0870434,-1.3141,-0.358229,-0.0355093,0.271391,1.283,0.142169,0.196079,0.224275,0.251882,0.314793,0.0335627,-0.0289022,-0.0351159,-0.0324555,0.0271021,9.23489e-07,0.085389,0.800981,0.113628,9.6805e-07
114141216,-0.0273766,0.087019,-1.31294,-0.35725,-0.0346889,0.272062,1.28348,0.0103409,0.00238174,0.0125405,0.0272925,0.0900669,0.0867148,0.0272215,0.00890717,-0.00468023,-0.0103868,9.19802e-07,0.08537,0.801026,0.113602,9.63859e-07
114350006,-0.0266513,0.0872106,-1.30912,-0.356505,-0.0343296,0.275797,1.28344,0.280444,0.228159,0.219811,0.217978,0.252436,-0.0284244,-0.0590429,-0.0785253,-0.0986053,-0.152353,9.07449e-07,0.0853391,0.801204,0.113455,9.47011e-07
114548536,-0.0228169,0.087209,-1.3053,-0.352671,-0.0305464,0.279502,1.28688,-0.0602584,-0.0524228,-0.0412889,-0.0280296,0.0166263,0.0923722,0.0494801,0.0391027,0.0329747,0.0430627,9.03014e-07,0.0852478,0.80121,0.113541,9.47586e-07
114742262,-0.021312,0.0871614,-1.30497,-0.351542,-0.0294316,0.280458,1.28674,-0.0788599,0.00427264,0.018829,0.0233368,-0.0251274,-0.276613,-0.23393,-0.204697,-0.173988,-0.0881904,8.83001e-07,0.0846529,0.801103,0.114243,9.65253e-07
114950889,-0.0231976,0.0868327,-1.30398,-0.352521,-0.0308314,0.278857,1.28556,-0.00597882,0.171162,0.191994,0.18826,0.0342141,-0.138544,0.00113596,0.0770124,0.151725,0.332213,8.94748e-07,0.0853101,0.801381,0.113308,9.29799e-07
115149653,-0.0403052,0.0855681,-1.31706,-0.367337,-0.0478688,0.255824,1.25988,-0.13542,0.0993713,0.114634,0.093374,-0.174089,-0.41318,-0.167927,-0.0505177,0.0601976,0.297806,8.14114e-07,0.0843353,0.80204,0.113623,8.79523e-07
115343311,-0.068183,0.0846293,-1.33969,-0.393555,-0.0753755,0.227204,1.22953,0.0156393,0.246451,0.253069,0.221339,-0.0834028,-0.338386,-0.0551126,0.0716833,0.188396,0.422697,7.94392e-07,0.0846373,0.802593,0.112768,8.25732e-07
115546968,-0.110964,0.0838673,-1.37504,-0.433985,-0.117664,0.183302,1.18301,-0.146822,0.0639505,0.0795636,0.0632595,-0.166848,-0.245533,-0.0321129,0.0709172,0.16881,0.385768,7.64957e-07,0.0850071,0.803398,0.111593,7.54967e-07
115745666,-0.146348,0.0832765,-1.40444,-0.467464,-0.1527,0.146894,1.1443,-0.196811,0.0244586,0.0586466,0.0651702,-0.0851943,-0.178193,-0.039592,0.044458,0.130597,0.362299,7.3869e-07,0.0852232,0.80405,0.110725,7.02498e-07
115944388,-0.166123,0.0831338,-1.42164,-0.486377,-0.171667,0.128083,1.12783,0.0743312,0.213624,0.230917,0.229464,0.112813,0.0205151,0.12927,0.188084,0.246488,0.392985,7.7309e-07,0.0864833,0.804251,0.109265,6.7307e-07
116143046,-0.129362,0.0829711,-1.38296,-0.448859,-0.134662,0.164653,1.16436,-0.0383493,0.0211401,0.011909,-0.0108351,-0.14786,-0.0893368,0.0391024,0.0872907,0.128467,0.190269,7.72564e-07,0.0867791,0.804454,0.108765,6.5494e-07
116341738,-0.10013,0.0825821,-1.34971,-0.418228,-0.105251,0.193049,1.19089,0.076592,0.0243462,-0.0306453,-0.0945979,-0.304302,-0.220168,-0.0221785,0.0228429,0.0480236,-0.00973181,7.5102e-07,0.0868446,0.804904,0.10825,6.2347e-07
116545399,-0.0214891,0.0827956,-1.27116,-0.340864,-0.0276745,0.274887,1.26754,0.360647,0.300315,0.261322,0.220007,0.105356,-0.0649475,0.0432571,0.061471,0.0669131,0.00197057,7.25726e-07,0.0858824,0.804745,0.109371,6.4447e-07
116744128,0.0359316,0.0824543,-1.21537,-0.282408,0.0302164,0.328346,1.32451,0.0667235,-0.000240564,-0.0298468,-0.0574902,-0.11284,-0.0190951,0.0335186,0.0347421,0.0274137,-0.0440546,7.24714e-07,0.0859346,0.804803,0.109262,6.40091e-07
116942794,0.0689703,0.0823873,-1.18165,-0.249103,0.0630496,0.360783,1.35551,0.258554,0.222179,0.221305,0.226484,0.276152,0.260476,0.213824,0.193401,0.1746,0.13622,7.05909e-07,0.085538,0.804909,0.109551,6.37231e-07
117141477,0.0846359,0.0825672,-1.16128,-0.23373,0.0785042,0.379915,1.37013,0.16091,0.130591,0.142115,0.162698,0.268353,0.123977,0.0243512,-0.00968538,-0.0373271,-0.069141,6.98063e-07,0.0856893,0.805174,0.109135,6.18022e-07
117350104,0.0804075,0.0822695,-1.16848,-0.237153,0.0745109,0.371759,1.36534,-0.172818,-0.175015,-0.16275,-0.146089,-0.0783166,0.0860116,0.0220974,0.00374409,-0.00944337,-0.0116486,6.93874e-07,0.0854642,0.805103,0.109431,6.24881e-07
117548797,0.0808342,0.0822791,-1.1686,-0.236891,0.0748721,0.372093,1.36567,0.131926,0.13378,0.123862,0.110319,0.0552426,-0.0446581,0.00732829,0.0222915,0.0330759,0.0350538,6.92478e-07,0.0853601,0.805058,0.10958,6.28836e-07
117742522,0.0801434,0.0823387,-1.17179,-0.238345,0.0740242,0.37174,1.36632,0.321706,0.307207,0.285728,0.259676,0.168228,0.155125,0.2415,0.262793,0.276034,0.26056,7.01142e-07,0.0852373,0.804789,0.109973,6.47806e-07
117941216,0.079562,0.0822214,-1.17114,-0.238411,0.0733804,0.370587,1.3641,0.134999,0.065351,0.0310053,-0.00248271,-0.0789085,-0.164299,-0.0917865,-0.085555,-0.0896847,-0.163899,6.87204e-07,0.0850472,0.804943,0.110008,6.39172e-07
118144920,0.0789567,0.0811119,-1.16279,-0.235658,0.0722179,0.365643,1.35052,0.49664,0.231548,0.121957,0.0226167,-0.157874,-0.264859,-0.0936738,-0.0992918,-0.135577,-0.417345,5.86834e-07,0.0834369,0.806046,0.110516,5.82182e-07
118343569,0.0938382,0.0799931,-1.15371,-0.222532,0.0841868,0.375444,1.34971,0.738596,0.367372,0.232165,0.116709,-0.0481631,0.285055,0.436577,0.404867,0.338079,-0.0529632,4.6848e-07,0.0786058,0.805419,0.115974,6.52991e-07
118547231,0.0863224,0.0790034,-1.14385,-0.227405,0.0760855,0.367699,1.32552,0.562646,0.225998,0.102417,-0.00369769,-0.163489,-0.255973,-0.108837,-0.134899,-0.192922,-0.54139,3.8758e-07,0.0773166,0.807005,0.115678,5.58964e-07
118745921,0.0875613,0.0782782,-1.13729,-0.224345,0.0768199,0.366043,1.31737,0.448418,0.217585,0.123468,0.0377071,-0.129036,-0.189388,-0.0379979,-0.0412344,-0.0699399,-0.304146,3.43921e-07,0.0760347,0.807532,0.116432,5.31993e-07
118944638,0.089535,0.0775705,-1.1383,-0.220459,0.0787024,0.362232,1.31562,0.352355,0.225462,0.156739,0.0869536,-0.0982805,-0.115738,0.056807,0.0797721,0.0819602,-0.0407994,3.24288e-07,0.0750636,0.807441,0.117494,5.37766e-07
119143307,0.0980137,0.0773395,-1.12956,-0.211821,0.0867541,0.369594,1.32056,0.257252,0.191479,0.142387,0.0883868,-0.0804567,-0.211742,-0.0517047,-0.0204208,-0.00533706,-0.0645877,3.08512e-07,0.0742894,0.807384,0.118325,5.40787e-07
119342056,0.0927253,0.0773438,-1.13508,-0.21719,0.0813988,0.364178,1.31486,0.122499,0.0756814,0.0607243,0.0486534,0.035069,0.0510269,0.0616208,0.0554294,0.0457775,-0.00169134,3.06669e-07,0.0741741,0.807355,0.11847,5.42404e-07
119540693,0.0815121,0.0776816,-1.14216,-0.229558,0.069921,0.357286,1.30321,0.269838,0.248473,0.250775,0.257273,0.29954,-0.0833984,-0.125644,-0.14145,-0.155161,-0.179299,3.07281e-07,0.0744132,0.807564,0.118021,5.31025e-07
119739544,0.0614945,0.0776261,-1.16181,-0.249418,0.049816,0.337004,1.28232,-0.15676,-0.0686998,-0.0379019,-0.0118833,0.0258358,-0.0141786,-0.0459315,-0.0377769,-0.0220865,0.0674382,3.03601e-07,0.0742517,0.807578,0.11817,5.30361e-07
119943046,0.0361209,0.0772195,-1.18301,-0.273298,0.0248729,0.311335,1.25602,-0.132767,0.0925746,0.14169,0.169216,0.107951,-0.11229,-0.0401147,0.0230314,0.0935007,0.330876,3.02152e-07,0.0747213,0.808105,0.117173,5.02311e-07
120146706,0.0273696,0.076252,-1.18784,-0.278962,0.0171579,0.297752,1.24439,-0.197538,0.0925346,0.159885,0.200857,0.144512,-0.147527,-0.0755904,-0.000171635,0.0863656,0.391488,2.96616e-07,0.0752481,0.808871,0.11588,4.63647e-07
120345399,0.0241495,0.0761565,-1.18256,-0.281293,0.0144655,0.299282,1.24296,-0.0652609,0.185198,0.250741,0.295996,0.287815,-0.022115,0.00216848,0.0566514,0.123708,0.385634,3.0697e-07,0.076637,0.809673,0.11369,4.2395e-07
120544235,0.0288769,0.0757865,-1.17323,-0.275143,0.0194274,0.303198,1.24484,-0.238223,-0.0289556,0.0262536,0.0646683,0.0597547,-0.0227225,-0.00370262,0.0413888,0.0971912,0.317101,2.98061e-07,0.0767467,0.810181,0.113072,4.01313e-07
120742785,0.0342145,0.0751152,-1.16168,-0.267889,0.0241816,0.30542,1.23986,-0.525157,-0.270246,-0.205561,-0.162023,-0.180979,-0.11202,-0.0751136,-0.0165475,0.0540372,0.323279,2.60629e-07,0.0752926,0.810723,0.113983,3.8136e-07
120941478,0.0310862,0.0744397,-1.15787,-0.268811,0.0214232,0.301104,1.23252,-0.237878,0.0350019,0.0896199,0.117165,0.0196636,-0.180173,-0.0630946,0.0205658,0.111193,0.405647,2.49566e-07,0.0754944,0.8115,0.113005,3.50365e-07
121145138,0.0338348,0.0735215,-1.15217,-0.26342,0.0247634,0.298415,1.23005,-0.226578,0.0364926,0.0877134,0.11252,0.0112963,-0.229179,-0.107506,-0.0246876,0.0642899,0.35025,2.36981e-07,0.0753546,0.812074,0.11257,3.29357e-07
121343941,0.0383492,0.0730985,-1.1416,-0.257,0.0298479,0.302491,1.23281,-0.1778,0.0360192,0.0776811,0.0979986,0.0165955,-0.0616028,0.0378611,0.105108,0.177362,0.410584,2.34803e-07,0.0760107,0.812781,0.111208,3.0339e-07
121542524,0.0434612,0.0729121,-1.13467,-0.251208,0.0350371,0.307184,1.23675,-0.159885,0.00258172,0.0477773,0.0812949,0.0955945,-0.0543499,-0.0512626,-0.0203877,0.0196163,0.18997,2.31552e-07,0.0760307,0.81299,0.110979,2.96516e-07
121751152,0.0455863,0.0729044,-1.1327,-0.24899,0.0371263,0.309137,1.2387,0.0843467,0.0649958,0.0512187,0.0359282,-0.0140097,-0.0550879,-0.00917135,-8.64714e-05,0.00461005,-0.0102554,2.30604e-07,0.0759603,0.812982,0.111057,2.96888e-07
121944877,0.0524961,0.072455,-1.12343,-0.240904,0.043752,0.314324,1.24103,0.356493,0.141908,0.0633945,-0.006208,-0.133254,-0.0174153,0.0819127,0.0697331,0.0381382,-0.174765,2.16247e-07,0.0752425,0.813218,0.111539,2.90668e-07
122143646,0.0606144,0.0713576,-1.11055,-0.231303,0.0505748,0.318084,1.23448,0.652663,0.287499,0.162852,0.0562828,-0.111045,0.0800773,0.20068,0.166857,0.103657,-0.262718,1.76171e-07,0.072523,0.81344,0.114037,2.86558e-07
122342263,0.0521288,0.0702039,-1.10799,-0.236254,0.0419596,0.305867,1.21315,0.543749,0.164939,0.0507043,-0.0402283,-0.135671,0.0235579,0.0694395,0.013115,-0.0675397,-0.452806,1.50574e-07,0.0714842,0.81453,0.113985,2.54787e-07
122540956,0.0442814,0.0694866,-1.10122,-0.242902,0.0336382,0.299897,1.19319,0.510733,0.134502,0.01716,-0.0789177,-0.202934,-0.00386629,0.0644374,0.0156318,-0.0585668,-0.435883,1.30981e-07,0.0707481,0.81566,0.113591,2.25265e-07
122749583,0.0376978,0.0684502,-1.09946,-0.246788,0.0263846,0.289249,1.1728,0.603188,0.261326,0.14302,0.0396158,-0.146884,-0.0813097,0.0477809,0.02262,-0.0298401,-0.360164,1.08469e-07,0.0689276,0.816251,0.114821,2.10146e-07
122948342,0.0484142,0.0675214,-1.08976,-0.232929,0.0367283,0.291975,1.17436,0.562414,0.319204,0.232373,0.154866,0.000956595,-0.0549401,0.054834,0.042275,0.00948092,-0.219291,9.39404e-08,0.0670995,0.816104,0.116796,2.11006e-07
123141998,0.0517063,0.0674186,-1.08505,-0.229026,0.0400592,0.294749,1.17608,0.202803,0.098024,0.0762514,0.063499,0.0857788,0.0259791,-0.0148203,-0.0443088,-0.0765468,-0.189476,9.22366e-08,0.0670399,0.816275,0.116684,2.06987e-07
123350629,0.0476088,0.067485,-1.08138,-0.234831,0.0354385,0.295096,1.1667,-0.172583,-0.0851534,-0.0227556,0.0464388,0.282129,0.25112,0.0335417,-0.0108809,-0.0363407,0.0133173,8.77933e-08,0.0667914,0.816649,0.116559,1.98374e-07
123549340,0.052403,0.0665809,-1.06462,-0.226296,0.0413418,0.298847,1.1668,-0.184269,0.0323979,0.144008,0.258591,0.596699,0.208643,-0.0862505,-0.129575,-0.14226,0.0223755,8.61088e-08,0.0679673,0.818286,0.113746,1.67508e-07
123748096,0.0459654,0.0658568,-1.06187,-0.229906,0.035604,0.291332,1.15578,-0.248061,0.0137424,0.121123,0.223414,0.47614,0.13676,-0.0616428,-0.071434,-0.0547169,0.172012,8.34877e-08,0.0686362,0.819447,0.111916,1.47802e-07
123941741,0.0389776,0.0649822,-1.05654,-0.23319,0.0291136,0.282017,1.13986,-0.419954,-0.0830652,0.0168031,0.097645,0.199594,0.0852396,0.053652,0.10184,0.169732,0.505851,7.62599e-08,0.0687749,0.82076,0.110465,1.27178e-07
124145403,0.0267174,0.0638169,-1.05365,-0.240841,0.0180171,0.268135,1.12076,-0.32918,0.0815749,0.183624,0.256343,0.267609,-0.103833,-0.0249681,0.0651754,0.171905,0.606962,7.31911e-08,0.0700518,0.822551,0.107397,1.02863e-07
124344096,0.0232874,0.0623534,-1.04697,-0.237282,0.0161692,0.257473,1.11171,-0.291305,0.0943791,0.183258,0.242607,0.213321,-0.133904,-0.0148529,0.0814142,0.190677,0.612331,7.09174e-08,0.0713562,0.824142,0.104502,8.40751e-08
124542859,0.0291369,0.0615343,-1.02944,-0.227921,0.0226661,0.261573,1.11085,-0.345347,-0.00357699,0.0851206,0.151399,0.188611,-0.0350089,0.013261,0.0821748,0.166179,0.528103,6.70784e-08,0.0719885,0.825372,0.102639,7.16644e-08
