timestamp,data_rate,rate_multiplier,rate_rx,rate_tx,rate_txerr,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,_padding0[0],_padding0[1],_padding0[2],_padding0[3],_padding0[4],heartbeats[0].timestamp,heartbeats[0].system_id,heartbeats[0].component_id,heartbeats[0].type,heartbeats[0].state,heartbeats[0]._padding0[0],heartbeats[0]._padding0[1],heartbeats[0]._padding0[2],heartbeats[0]._padding0[3],heartbeats[1].timestamp,heartbeats[1].system_id,heartbeats[1].component_id,heartbeats[1].type,heartbeats[1].state,heartbeats[1]._padding0[0],heartbeats[1]._padding0[1],heartbeats[1]._padding0[2],heartbeats[1]._padding0[3],heartbeats[2].timestamp,heartbeats[2].system_id,heartbeats[2].component_id,heartbeats[2].type,heartbeats[2].state,heartbeats[2]._padding0[0],heartbeats[2]._padding0[1],heartbeats[2]._padding0[2],heartbeats[2]._padding0[3],heartbeats[3].timestamp,heartbeats[3].system_id,heartbeats[3].component_id,heartbeats[3].type,heartbeats[3].state,heartbeats[3]._padding0[0],heartbeats[3]._padding0[1],heartbeats[3]._padding0[2],heartbeats[3]._padding0[3]
179148173,1200.0,0.652002,0.0209545,1.07866,0.0,0,0,0,1,1,1,37,0,0,0,0,0,179140129,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180119017,1200.0,0.652002,0.0209944,1.33464,0.0,0,0,0,1,1,1,37,0,0,0,0,0,180114724,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181120095,1200.0,0.652002,0.0209882,0.940473,0.0,0,0,0,1,1,1,37,0,0,0,0,0,181113217,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182134176,1200.0,0.652002,0.0209356,1.11557,0.0,0,0,0,1,1,1,37,0,0,0,0,0,182133223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183137057,1200.0,0.652002,0.0469032,1.2614,0.0,0,0,0,1,1,1,37,0,0,0,0,0,183132220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184119171,1200.0,0.652002,0.0209126,1.14422,0.0,0,0,0,1,1,1,37,0,0,0,0,0,184112897,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185120606,1200.0,0.652002,0.0209857,1.00532,0.0,0,0,0,1,1,1,37,0,0,0,0,0,185112396,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186121078,1200.0,0.652002,0.0209787,1.35463,0.0,0,0,0,1,1,1,37,0,0,0,0,0,186118524,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187133244,1200.0,0.652002,0.0209761,0.899976,0.0,0,0,0,1,1,1,37,0,0,0,0,0,187132989,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188124325,1200.0,0.652002,0.0209604,1.17977,0.0,0,0,0,1,1,1,37,0,0,0,0,0,188117249,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189135026,1200.0,0.652002,0.0209571,1.2714,0.0,0,0,0,1,1,1,37,0,0,0,0,0,189132217,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190146015,1200.0,0.652002,0.0209966,0.991839,0.0,0,0,0,1,1,1,37,0,0,0,0,0,190136222,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191137063,1200.0,0.652002,0.0209628,0.995235,0.0,0,0,0,1,1,1,37,0,0,0,0,0,191131228,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192137072,1200.0,0.652002,0.0209985,1.4499,0.0,0,0,0,1,1,1,37,0,0,0,0,0,192131268,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193157647,1200.0,0.652002,0.0465367,0.921823,0.0,0,0,0,1,1,1,37,0,0,0,0,0,193157337,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194138071,1200.0,0.652002,0.02098,1.11793,0.0,0,0,0,1,1,1,37,0,0,0,0,0,194131251,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195140323,1200.0,0.652002,0.020999,0.994951,0.0,0,0,0,1,1,1,37,0,0,0,0,0,195131218,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196140082,1200.0,0.652002,0.0209569,1.30132,0.0,0,0,0,1,1,1,37,0,0,0,0,0,196131304,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197164001,1200.0,0.652002,0.0207943,1.04763,0.0,0,0,0,1,1,1,37,0,0,0,0,0,197156223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198137040,1200.0,0.652002,0.0209154,0.988005,0.0,0,0,0,1,1,1,37,0,0,0,0,0,198136238,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199130497,1200.0,0.652002,0.0209366,1.33496,0.0,0,0,0,1,1,1,37,0,0,0,0,0,199130225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200140090,1200.0,0.652002,0.0209387,1.17656,0.0,0,0,0,1,1,1,37,0,0,0,0,0,200130219,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201141077,1200.0,0.652002,0.021,0.909999,0.0,0,0,0,1,1,1,37,0,0,0,0,0,201136360,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202145068,1200.0,0.652002,0.0209748,1.21354,0.0,0,0,0,1,1,1,37,0,0,0,0,0,202135328,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203138034,1200.0,0.652002,0.0468221,1.21738,0.0,0,0,0,1,1,1,37,0,0,0,0,0,203130527,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204130221,1200.0,0.652002,0.0209342,1.0198,0.0,0,0,0,1,1,1,37,0,0,0,0,0,204129296,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205152074,1200.0,0.652002,0.020961,1.17082,0.0,0,0,0,1,1,1,37,0,0,0,0,0,205149339,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206135996,1200.0,0.652002,0.0209162,1.23804,0.0,0,0,0,1,1,1,37,0,0,0,0,0,206129503,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207158052,1200.0,0.652002,0.0209165,0.937258,0.0,0,0,0,1,1,1,37,0,0,0,0,0,207149248,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208149740,1200.0,0.652002,0.0207916,1.19898,0.0,0,0,0,1,1,1,37,0,0,0,0,0,208149426,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209151088,1200.0,0.652002,0.0209795,1.14988,0.0,0,0,0,1,1,1,37,0,0,0,0,0,209149307,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210153064,1200.0,0.652002,0.0209574,1.11473,0.0,0,0,0,1,1,1,37,0,0,0,0,0,210149307,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211175088,1200.0,0.652002,0.0209571,1.09576,0.0,0,0,0,1,1,1,37,0,0,0,0,0,211169216,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212216138,1200.0,0.652002,0.020958,1.26147,0.0,0,0,0,1,1,1,37,0,0,0,0,0,212208218,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213196116,1200.0,0.652002,0.0469492,0.921003,0.0,0,0,0,1,1,1,37,0,0,0,0,0,213188315,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214216994,1200.0,0.652002,0.0207954,1.26158,0.0,0,0,0,1,1,1,37,0,0,0,0,0,214208222,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215208996,1200.0,0.652002,0.0209791,1.21279,0.0,0,0,0,1,1,1,37,0,0,0,0,0,215208408,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216213110,1200.0,0.652002,0.0209525,1.02069,0.0,0,0,0,1,1,1,37,0,0,0,0,0,216212225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217243098,1200.0,0.652002,0.0209214,1.14769,0.0,0,0,0,1,1,1,37,0,0,0,0,0,217236222,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218227833,1200.0,0.652002,0.0209556,1.19347,0.0,0,0,0,1,1,1,37,0,0,0,0,0,218227474,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219236993,1200.0,0.652002,0.020961,0.976182,0.0,0,0,0,1,1,1,37,0,0,0,0,0,219236251,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220217029,1200.0,0.652002,0.0207904,1.19891,0.0,0,0,0,1,1,1,37,0,0,0,0,0,220207251,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221208114,1200.0,0.652002,0.0207912,1.02471,0.0,0,0,0,1,1,1,37,0,0,0,0,0,221207222,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222230019,1200.0,0.652002,0.0209799,1.17088,0.0,0,0,0,1,1,1,37,0,0,0,0,0,222227741,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223232027,1200.0,0.652002,0.0469087,1.20865,0.0,0,0,0,1,1,1,37,0,0,0,0,0,223227452,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224236022,1200.0,0.652002,0.0209587,0.950126,0.0,0,0,0,1,1,1,37,0,0,0,0,0,224227245,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225258043,1200.0,0.652002,0.0209164,1.21016,0.0,0,0,0,1,1,1,37,0,0,0,0,0,225250223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226248508,1200.0,0.652002,0.0209581,1.29042,0.0,0,0,0,1,1,1,37,0,0,0,0,0,226247214,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227251993,1200.0,0.652002,0.0209554,0.908066,0.0,0,0,0,1,1,1,37,0,0,0,0,0,227246245,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228254028,1200.0,0.652002,0.0209575,1.21453,0.0,0,0,0,1,1,1,37,0,0,0,0,0,228252247,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229257312,1200.0,0.652002,0.0209601,1.22766,0.0,0,0,0,1,1,1,37,0,0,0,0,0,229252252,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230268463,1200.0,0.652002,0.0209385,1.021,0.0,0,0,0,1,1,1,37,0,0,0,0,0,230266220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231227996,1200.0,0.652002,0.0209789,1.07991,0.0,0,0,0,1,1,1,37,0,0,0,0,0,231226221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232240998,1200.0,0.652002,0.0209985,1.3559,0.0,0,0,0,1,1,1,37,0,0,0,0,0,232234343,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233251082,1200.0,0.652002,0.0468603,0.978083,0.0,0,0,0,1,1,1,37,0,0,0,0,0,233246235,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234275177,1200.0,0.652002,0.0207933,1.06838,0.0,0,0,0,1,1,1,37,0,0,0,0,0,234271222,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235257389,1200.0,0.652002,0.0209142,1.23792,0.0,0,0,0,1,1,1,37,0,0,0,0,0,235251223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236248053,1200.0,0.652002,0.0209602,1.11488,0.0,0,0,0,1,1,1,37,0,0,0,0,0,236245222,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237248003,1200.0,0.652002,0.020979,1.00499,0.0,0,0,0,1,1,1,37,0,0,0,0,0,237245273,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238278021,1200.0,0.652002,0.0209974,1.35583,0.0,0,0,0,1,1,1,37,0,0,0,0,0,238271243,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239269336,1200.0,0.652002,0.0207946,0.955563,0.0,0,0,0,1,1,1,37,0,0,0,0,0,239265261,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240274154,1200.0,0.652002,0.020979,1.17682,0.0,0,0,0,1,1,1,37,0,0,0,0,0,240270217,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241245057,1200.0,0.652002,0.0208948,1.26364,0.0,0,0,0,1,1,1,37,0,0,0,0,0,241244226,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
