timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
115911780,0.998097,0.00610869,-0.0565148,-0.0239101,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
115961821,0.998283,0.0100473,-0.0522903,-0.0244318,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
116011861,0.998408,0.00947153,-0.0497838,-0.0247646,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
116066905,0.998487,0.00303016,-0.0487796,-0.0252178,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
116111941,0.998755,0.00107678,-0.0427981,-0.0256058,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
116161982,0.999221,0.000801383,-0.0301931,-0.0253874,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
116217027,0.999615,-0.00464574,-0.0124131,-0.0243954,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
116262062,0.999662,-0.00984386,-0.00414642,-0.0236835,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
116312103,0.999669,-0.0110055,-0.00364532,-0.0229762,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
116362143,0.999729,-0.00843021,-0.00556894,-0.0209685,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
116412183,0.999774,-0.00781714,-0.00612416,-0.01881,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
116462225,0.999834,-0.00619708,-0.00218869,-0.0169772,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
116512277,0.999854,-0.0065969,0.00169132,-0.0156642,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
116562304,0.99989,-0.00261759,0.00176557,-0.0144915,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
116612344,0.999851,0.0102923,-0.00105576,-0.013789,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
116662384,0.999569,0.0261101,-0.00372841,-0.0128974,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
116712424,0.999367,0.03265,-0.00623428,-0.0127071,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
116762464,0.999602,0.0241908,-0.00567771,-0.0133541,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
116812505,0.999836,0.0115107,-0.000453619,-0.0139859,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
116862545,0.999903,0.00181226,0.00141099,-0.0137236,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
116912585,0.999906,-0.00265935,0.000171962,-0.0134909,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
116962625,0.999914,-0.000167363,-0.00201842,-0.0129958,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
117012669,0.99992,0.00105971,-0.00362233,-0.0121052,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
117062706,0.99994,0.00152828,-0.00166691,-0.0107686,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
117112746,0.999954,-9.52256e-05,0.00111326,-0.00948436,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
117162786,0.999965,-3.55745e-05,0.000847088,-0.00831859,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
117212833,0.999963,0.00416796,1.08223e-05,-0.00752624,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
117262867,0.999955,0.00652407,-0.00255855,-0.0063901,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
117312911,0.999973,0.00328886,-0.00277172,-0.00599517,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
117362947,0.999985,-0.000937734,-0.00115014,-0.0053192,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
117412988,0.999974,-0.00495388,0.000979987,-0.00510238,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
117463027,0.999979,-0.0039078,0.00166339,-0.00497516,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
117513068,0.999985,-0.00219302,0.00110156,-0.00479907,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
117563108,0.999989,-0.00130812,5.20384e-06,-0.00458489,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
117613148,0.999983,-0.00351532,-0.00176771,-0.00441238,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
117663189,0.999961,-0.00439021,-0.00598991,-0.00474823,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
117713229,0.999822,-0.00430923,-0.0176858,-0.00487179,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
117763277,0.999383,-0.00225694,-0.0347431,-0.00459316,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
117813309,0.99906,0.000195104,-0.0431069,-0.0045158,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
117863353,0.999296,0.000934181,-0.037243,-0.00445848,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
117913391,0.999772,0.000844935,-0.020869,-0.00442652,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
117963430,0.999978,0.00223679,-0.00354135,-0.00506969,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
118013476,0.999955,0.00409952,0.00638331,-0.00578087,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
118063510,0.999946,0.00361215,0.00701006,-0.00674935,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
118113554,0.999962,0.00200935,0.00299074,-0.00793582,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
118163591,0.999959,-0.00034586,-0.00146837,-0.00896466,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
118213631,0.999929,-0.00321296,-0.00612032,-0.00966296,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
118263671,0.999804,-0.00578078,-0.016001,-0.0101192,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
118313711,0.999491,-0.00782441,-0.0291789,-0.0102229,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
118363754,0.999266,-0.0123035,-0.0347171,-0.0105539,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
118413792,0.999348,-0.0187084,-0.0287185,-0.0113967,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
118463832,0.999485,-0.0244023,-0.0170364,-0.0120043,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
118513872,0.999465,-0.0294363,-0.00705289,-0.012401,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
118563912,0.999472,-0.0299346,-0.00305257,-0.0122966,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
118613952,0.999665,-0.0225111,-0.00371643,-0.0122459,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
118663993,0.999837,-0.0122816,-0.00426934,-0.0125061,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
118714036,0.999902,-0.00529327,-0.0043832,-0.0122214,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
118764073,0.999913,0.00032496,-0.00424563,-0.0124587,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
118814113,0.9999,0.00467955,-0.00348866,-0.0128579,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
118864157,0.999917,-0.0015993,0.000273019,-0.012773,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
118914194,0.99986,-0.0107209,-0.00110778,-0.012801,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
118964234,0.999801,-0.0132761,-0.00795964,-0.0125589,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
119014281,0.999712,-0.0098766,-0.018166,-0.0121866,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
119064316,0.999595,-0.00459508,-0.0253925,-0.0119757,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
119114355,0.999651,-0.000963361,-0.0238417,-0.0113013,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
119164395,0.999833,-0.00414716,-0.0142304,-0.0106613,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
119214435,0.999897,-0.0096296,-0.00339996,-0.0100929,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
119264475,0.999905,-0.00823939,0.00454173,-0.0100498,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
119314515,0.999921,-0.00590415,0.00515395,-0.009878,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
119364556,0.99993,-0.00539885,0.00252711,-0.0101899,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
119414598,0.999928,-0.00564925,-0.000611288,-0.0105487,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
119464636,0.999888,-0.00631266,-0.00832255,-0.0107206,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
119509672,0.999749,-0.00541132,-0.0186872,-0.0111196,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
119564716,0.999392,-0.000998836,-0.0329315,-0.0113889,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
119614757,0.999251,0.00256,-0.0369361,-0.0112618,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
119664797,0.999457,0.00304594,-0.0307171,-0.0115281,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
119714837,0.999742,0.00340048,-0.01915,-0.0117655,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
119764882,0.999898,0.0041143,-0.00637708,-0.0120737,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
119814918,0.999925,-0.000460188,0.000983073,-0.0122164,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
119859954,0.999915,-0.00205927,0.00279963,-0.0125803,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
119914998,0.999914,-0.00211223,0.000681589,-0.0129028,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
119965038,0.999914,0.000272782,-0.000519171,-0.0131163,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
120010074,0.999914,0.00114019,-0.00127788,-0.0130378,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
120065119,0.999917,0.00212322,-0.000476295,-0.0127121,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
120115159,0.999921,0.000974828,0.002267,-0.0123599,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
120165199,0.99992,-0.00219392,0.00365916,-0.0119222,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
120210246,0.999931,-0.000649184,0.00294146,-0.0113147,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
120265284,0.999934,-0.00284399,0.00163654,-0.0110416,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
120315322,0.999864,-0.0122356,0.00153757,-0.0109266,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
120360356,0.999586,-0.0263784,0.00187402,-0.0113374,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
120415400,0.999034,-0.0422571,0.00135938,-0.0120124,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
120465440,0.998894,-0.0453628,0.000399138,-0.0123854,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
120510479,0.999052,-0.0416097,3.44983e-05,-0.0127894,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
120560517,0.999346,-0.0335901,0.00103918,-0.0133318,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
120615561,0.99974,-0.0186021,-0.00172964,-0.0130395,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
120665601,0.99986,-0.0103529,-0.00134467,-0.0130812,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
120710637,0.999885,-0.00716138,-0.00136794,-0.0133098,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
120760679,0.999894,-0.00585931,-0.00123388,-0.0132823,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
120815722,0.999899,-0.0057218,-0.000915605,-0.0129788,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
120860758,0.999915,-0.00074155,-0.00239077,-0.0127774,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
120910798,0.999913,0.0030707,-0.00237818,-0.0125861,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
120965843,0.99992,0.00371326,-0.000698552,-0.0120322,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
121015883,0.99991,0.00531761,-0.00486861,-0.0112909,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
121060919,0.999787,0.00476252,-0.0172322,-0.0103381,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
121115963,0.999121,0.00393614,-0.0406711,-0.00941073,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
121166003,0.998096,0.00358902,-0.0609558,-0.00867884,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
121211040,0.997654,0.00699555,-0.0676124,-0.00818949,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
121261079,0.99831,0.00775507,-0.0569917,-0.00827351,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
121316127,0.999467,-0.000729161,-0.0314179,-0.00884885,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
121361160,0.999865,-0.0100016,-0.0096069,-0.00879062,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
121411200,0.99987,-0.0127952,0.00472822,-0.00861724,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
121461246,0.999929,-0.00799039,0.00249471,-0.00843265,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
121516285,0.999961,0.00154059,-0.000879325,-0.00867817,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
121561321,0.999937,0.00639516,0.000302866,-0.00925916,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
121611361,0.999925,0.00715465,0.00244325,-0.00962853,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
121666405,0.99995,-7.94795e-05,0.00344462,-0.00942528,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
121711446,0.999938,-0.0057919,0.00257646,-0.00913157,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
121761485,0.999913,-0.00927486,0.00170483,-0.00921851,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
121816526,0.999856,-0.0141176,0.000612793,-0.00935765,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
121861562,0.999715,-0.0220512,0.000543496,-0.00919137,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
121911605,0.999368,-0.0344384,0.00109494,-0.00879177,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
121961654,0.998875,-0.0464823,0.00373827,-0.00858982,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
122016690,0.998889,-0.0463053,0.00344806,-0.00805863,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
122061723,0.999377,-0.0345279,0.000438584,-0.00723685,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
122111763,0.999855,-0.0154457,-0.00350936,-0.00624309,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
122161803,0.999962,-0.00153625,-0.00691053,-0.00503585,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
122211843,0.999951,0.00366695,-0.00831335,-0.00398515,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
122261883,0.999973,0.00362636,-0.00516608,-0.0038515,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
122311924,0.99999,-0.00141041,-0.00275151,-0.00314629,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
122366968,0.999994,-4.78433e-05,-0.0013026,-0.00331676,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
122412004,0.999983,0.00250517,-0.00398754,-0.00332621,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
122462044,0.999952,0.00558596,-0.0074903,-0.00304833,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
122512085,0.999966,0.00447422,-0.00613917,-0.0031269,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
122562124,0.999994,-0.000202101,-0.00166967,-0.00303723,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
122612167,0.999993,-4.70482e-05,0.00188636,-0.00313752,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
122662205,0.999988,0.00323268,-0.00042729,-0.00359695,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
122712245,0.99996,0.00604227,-0.00546539,-0.00377856,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
122762286,0.999947,0.00218493,-0.0089731,-0.00443771,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
122812329,0.999885,-0.000292277,-0.0144286,-0.00463311,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
122862371,0.999803,-0.000856563,-0.0191601,-0.00513304,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
122912406,0.999681,-0.000891988,-0.0247047,-0.00514276,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
122962446,0.999566,-0.00171166,-0.0288856,-0.00555705,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
123012486,0.999375,-0.00490183,-0.0345762,-0.00547534,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
123062529,0.999351,-0.00661567,-0.0349136,-0.00585911,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
123112567,0.999472,-0.00579463,-0.0314479,-0.00575162,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
123162607,0.999739,-0.00374561,-0.0218125,-0.00561431,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
123212647,0.999916,-0.00355366,-0.0111493,-0.00559469,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
123262691,0.99996,-0.00487117,-0.00524708,-0.00538874,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
123312731,0.999967,-0.00445015,-0.00333763,-0.00598383,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
123362767,0.99997,-0.00343582,-0.00226211,-0.00658459,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
123412808,0.999971,-0.00287538,-0.00166205,-0.00691333,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
123462848,0.999967,-0.00358906,0.000266898,-0.00729106,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
123512888,0.999945,-0.00714068,0.000503991,-0.0076676,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
123562928,0.999877,-0.0132077,0.00262754,-0.00807894,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
123612975,0.999701,-0.0230663,0.00171622,-0.00799039,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
123663008,0.99952,-0.0300006,-0.00165844,-0.00758951,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
123713049,0.999362,-0.0347921,-0.0043317,-0.00685724,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
123763089,0.999408,-0.0335262,-0.00271332,-0.00719247,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
123813140,0.999541,-0.0292111,-0.00332967,-0.00727651,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
123863169,0.999633,-0.0258494,-0.00215314,-0.00784063,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
123913210,0.999683,-0.0235745,-0.00248678,-0.00846462,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
123963253,0.999801,-0.0176533,-0.00177303,-0.00908072,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
124013292,0.999902,-0.0101478,-0.000533662,-0.00963645,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
124063330,0.999921,-0.00632507,0.00268779,-0.0105594,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
124113370,0.999873,-0.0110366,0.00235123,-0.0112222,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
124163410,0.999871,-0.0105466,0.00177716,-0.0119749,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
124213451,0.999899,-0.00600438,0.00222442,-0.0126644,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
124263491,0.999887,0.00175167,0.00662228,-0.013385,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
124313531,0.999864,0.00199006,0.0085901,-0.013957,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
124363571,0.999892,0.00146744,0.00558431,-0.0135071,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
124413611,0.999909,-0.0028818,0.000324825,-0.0132044,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
124463659,0.999839,-0.00395387,-0.0114707,-0.0131936,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
124513692,0.999593,-0.00138853,-0.0255262,-0.0126751,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
124563732,0.999299,0.00250935,-0.035462,-0.011756,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
124613772,0.999256,0.00367925,-0.0367747,-0.0109882,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
124663815,0.999228,0.0035986,-0.03773,-0.0103215,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
124713852,0.999379,0.00599486,-0.0332206,-0.0100786,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
124763892,0.999731,0.00256209,-0.0209373,-0.00961543,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
124813934,0.999905,-0.00209325,-0.010118,-0.00911947,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
124863973,0.999952,-0.00317173,-0.00192567,-0.00909395,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
124914024,0.999964,-0.000573935,-0.00075961,-0.00848287,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
124964053,0.99996,0.000629292,-0.00234098,-0.00858318,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
125014101,0.999949,0.00185324,-0.00518639,-0.00850291,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
125064133,0.999953,-0.000277214,-0.0045908,-0.00858097,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
125114174,0.999964,0.000997392,-0.000774121,-0.00837794,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
125164217,0.999953,0.00235768,0.0044,-0.00829855,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
125214254,0.999944,0.00445998,0.0046388,-0.00841117,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
125264295,0.999951,0.00322801,-0.00259965,-0.00896834,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
125314335,0.999804,0.00260048,-0.0175021,-0.00887459,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
125364383,0.999458,0.00249108,-0.0316884,-0.00858137,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
125414415,0.999037,0.00424465,-0.0429491,-0.00792778,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
125459451,0.998808,0.00269512,-0.0481061,-0.00786515,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
125514495,0.99885,-0.00400182,-0.0470643,-0.00823791,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
125564535,0.999205,-0.00293032,-0.0389432,-0.00797998,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
125614577,0.999575,0.000449073,-0.0281681,-0.00755918,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
125664616,0.999776,0.00238565,-0.0195864,-0.00765241,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
125714658,0.999856,-0.00098396,-0.0149768,-0.00791212,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
125764696,0.999887,-0.00328186,-0.0117923,-0.00875003,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
125809735,0.999871,-0.00411706,-0.0125089,-0.00924154,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
125864776,0.999857,-0.00365556,-0.0129964,-0.0101765,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
125914817,0.999863,-0.0050813,-0.0112135,-0.0110298,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
125964858,0.999907,-0.00403745,-0.00404618,-0.0123794,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
126014897,0.999892,-0.00465348,0.00300324,-0.0136209,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
126064937,0.999879,-0.00493131,0.00372831,-0.0142419,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
126114977,0.999874,-0.00560641,0.00148872,-0.0147844,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
126160013,0.999872,-0.00526203,-0.000379351,-0.0151284,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
126215058,0.999842,-0.00818192,-0.00286594,-0.0155123,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
126265098,0.999833,-0.00786246,-0.00340225,-0.0161412,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
126310134,0.999833,-0.00718806,-0.00143924,-0.0167132,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
126365185,0.999807,-0.00932131,0.00154071,-0.0172218,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
126415223,0.999763,-0.0124962,0.00320236,-0.0175515,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
126465258,0.999625,-0.0204377,0.00360696,-0.0178814,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
126510304,0.99947,-0.0262967,0.00448292,-0.0186542,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
126565339,0.999235,-0.0336448,0.00367088,-0.0196165,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
126615379,0.999029,-0.0389237,0.00362983,-0.0203446,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
126660415,0.998875,-0.0419828,0.00541728,-0.0213936,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
126715459,0.998898,-0.0407602,0.00527324,-0.0226685,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
126765501,0.99915,-0.0339516,0.00261431,-0.0232555,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
126810536,0.999459,-0.0230297,0.00180302,-0.0234053,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
126860576,0.999675,-0.0111577,0.00131532,-0.0228981,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
126915620,0.999746,-0.00210774,0.000776807,-0.02244,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
126965661,0.999757,0.00195324,0.000833407,-0.0219485,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
127010696,0.999756,0.00226318,-0.000234705,-0.0219566,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
127065741,0.999753,0.00137067,-0.00296136,-0.0219699,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
127115781,0.999766,-0.000970614,-0.00217666,-0.0214997,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
127160817,0.999771,-0.00323876,-0.0017171,-0.0210762,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
127210857,0.999786,-0.00195223,-0.00248922,-0.0204292,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
127265901,0.999779,-0.0005534,-0.00634334,-0.0200297,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
127310938,0.999734,0.00195086,-0.012175,-0.0194824,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
127360978,0.99969,0.00390555,-0.0157724,-0.0188896,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
127416022,0.999642,0.00424698,-0.0189105,-0.0184298,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
127466064,0.999693,0.00427385,-0.0166484,-0.0178465,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
127511098,0.999776,0.00201164,-0.0120017,-0.017299,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
127561138,0.999826,0.00242715,-0.00858923,-0.0163602,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
127616183,0.999826,0.00681704,-0.00791716,-0.0154702,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
127661224,0.999836,0.00795122,-0.00546994,-0.0153181,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
127711263,0.999868,0.00602804,-0.00397782,-0.014576,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
127761300,0.999882,0.00264761,-0.0042077,-0.0145278,0.999824,8.7145e-10,1.69506e-09,0.0187655,3
