timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
95864065,95863209,-0.000250328,0.281764,-0.0241749,0.205236,0.0,0.0,0.0,-1.0
95966651,95965791,0.111127,0.0442702,-0.00982251,0.234764,0.0,0.0,0.0,-1.0
96064229,96063369,0.0626918,0.0240047,-0.000280012,0.245964,0.0,0.0,0.0,-1.0
96164315,96163451,-0.0542945,0.126644,-0.0189488,0.255127,0.0,0.0,0.0,-1.0
96264400,96263533,0.0848298,0.121052,-0.02678,0.262255,0.0,0.0,0.0,-1.0
96364461,96363606,-0.132747,0.184955,-0.0317175,0.263273,0.0,0.0,0.0,-1.0
96462054,96461187,-0.052052,-0.0667887,-0.0161276,0.264291,0.0,0.0,0.0,-1.0
96564623,96563769,-0.0364407,0.286898,-0.0358725,0.266327,0.0,0.0,0.0,-1.0
96667227,96666351,0.073904,-0.19485,-0.0270749,0.272436,0.0,0.0,0.0,-1.0
96764786,96763929,-0.0499147,0.214431,-0.027242,0.297891,0.0,0.0,0.0,-1.0
96864863,96864009,0.0494937,-0.071799,-0.0313773,0.305018,0.0,0.0,0.0,-1.0
96962444,96961587,-0.0339813,0.0768683,-0.0242867,0.320291,0.0,0.0,0.0,-1.0
97065024,97064169,0.0164286,0.0638212,-0.0308774,0.327418,0.0,0.0,0.0,-1.0
97162604,97161747,-0.0699461,0.0687107,-0.0288815,0.327418,0.0,0.0,0.0,-1.0
97265184,97264330,-0.0592674,0.0217232,-0.0250678,0.328436,0.0,0.0,0.0,-1.0
97362771,97361912,-0.00816655,-0.052455,-0.0200075,0.3264,0.0,0.0,0.0,-1.0
97462846,97461989,0.0431687,0.0449965,-0.0159077,0.323345,0.0,0.0,0.0,-1.0
97565430,97564570,0.00610727,0.0725584,-0.00200054,0.323345,0.0,0.0,0.0,-1.0
97663006,97662148,0.0112574,0.015005,-0.0125285,0.325382,0.0,0.0,0.0,-1.0
97765585,97764730,0.0752157,0.0721883,-0.0212432,0.334545,0.0,0.0,0.0,-1.0
97863164,97862308,-0.0689326,0.0512725,-0.0244721,0.3376,0.0,0.0,0.0,-1.0
97963250,97962391,0.00647418,0.0378981,-0.0195675,0.338618,0.0,0.0,0.0,-1.0
98063346,98062468,-0.0668367,0.0275243,-0.0121003,0.338618,0.0,0.0,0.0,-1.0
98163412,98162548,-0.0134469,0.0434842,-0.0212138,0.340655,0.0,0.0,0.0,-1.0
98265990,98265133,-0.00543665,0.0399386,-0.0120538,0.342691,0.0,0.0,0.0,-1.0
98363565,98362708,0.0346285,0.100661,-0.0143946,0.349818,0.0,0.0,0.0,-1.0
98466158,98465290,0.0153865,-0.0952099,-0.00492935,0.3488,0.0,0.0,0.0,-1.0
98563732,98562868,-0.015472,-0.0352964,-0.00397863,0.356945,0.0,0.0,0.0,-1.0
98663812,98662948,-0.0207289,0.0218738,-0.00532056,0.357964,0.0,0.0,0.0,-1.0
98766385,98765531,-0.00574377,-0.0491987,-0.00947751,0.36,0.0,0.0,0.0,-1.0
98863968,98863108,-0.058135,-0.0244646,-0.000442515,0.361018,0.0,0.0,0.0,-1.0
98966548,98965691,-0.0586925,0.0150723,-0.0141465,0.361018,0.0,0.0,0.0,-1.0
99064132,99063275,-0.0998864,0.0424044,-0.0150492,0.361018,0.0,0.0,0.0,-1.0
99164215,99163349,0.0482788,0.0564231,-0.00561323,0.361018,0.0,0.0,0.0,-1.0
99261782,99260927,0.000829846,0.0236518,0.00677351,0.361018,0.0,0.0,0.0,-1.0
99364373,99363509,-0.0147677,0.0744098,0.0055297,0.361018,0.0,0.0,0.0,-1.0
99466952,99466097,-0.00667426,0.0503745,0.0011535,0.363055,0.0,0.0,0.0,-1.0
99564530,99563669,0.0242446,0.0398841,-0.00875135,0.366109,0.0,0.0,0.0,-1.0
99664610,99663749,0.00208184,-0.067668,-0.00256299,0.366109,0.0,0.0,0.0,-1.0
99764701,99763829,-0.106703,0.0997535,-0.0156994,0.367127,0.0,0.0,0.0,-1.0
99864776,99863916,-0.0541918,0.0906015,-0.0282681,0.383418,0.0,0.0,0.0,-1.0
99962349,99961487,-0.0988281,0.0357722,-0.028941,0.383418,0.0,0.0,0.0,-1.0
100064927,100064069,0.0777858,-0.0561348,-0.0125179,0.383418,0.0,0.0,0.0,-1.0
100165006,100164150,-0.057886,0.0842794,-0.00348968,0.383418,0.0,0.0,0.0,-1.0
100265088,100264229,-0.0708541,0.0139625,-0.00332381,0.389527,0.0,0.0,0.0,-1.0
100365173,100364310,-0.0244783,0.0434464,-0.0144708,0.392582,0.0,0.0,0.0,-1.0
100462741,100461888,0.0487769,-0.0585447,0.00407673,0.392582,0.0,0.0,0.0,-1.0
100565336,100564473,-0.0474714,0.0470932,0.00865676,0.388509,0.0,0.0,0.0,-1.0
100662903,100662048,0.0507454,0.0276108,0.00890264,0.390545,0.0,0.0,0.0,-1.0
100765487,100764630,-0.00322565,0.0226072,0.0063684,0.394618,0.0,0.0,0.0,-1.0
100865567,100864710,-0.000948219,-0.00613395,0.0216387,0.395636,0.0,0.0,0.0,-1.0
100963149,100962291,-0.126047,0.0589532,0.0100825,0.394618,0.0,0.0,0.0,-1.0
101065730,101064870,0.0105202,0.114394,0.0105255,0.394618,0.0,0.0,0.0,-1.0
101163337,101162449,-0.0288959,0.0665487,0.0188377,0.3936,0.0,0.0,0.0,-1.0
101265897,101265031,0.0442171,-0.0800087,0.0180612,0.391564,0.0,0.0,0.0,-1.0
101363461,101362609,-0.00980716,-0.01216,0.0100346,0.389527,0.0,0.0,0.0,-1.0
101463549,101462689,-0.0209149,-0.0979314,-0.000844216,0.391564,0.0,0.0,0.0,-1.0
101566134,101565277,0.0539315,0.0396414,-0.0156097,0.407855,0.0,0.0,0.0,-1.0
101663711,101662852,-0.00160885,0.115533,-0.0210302,0.411927,0.0,0.0,0.0,-1.0
101766301,101765431,0.0035797,0.00342268,-0.0224482,0.420073,0.0,0.0,0.0,-1.0
101863862,101863009,0.0748054,0.0407816,-0.0210731,0.4272,0.0,0.0,0.0,-1.0
101963946,101963089,-0.0726299,0.118729,-0.0195512,0.426182,0.0,0.0,0.0,-1.0
102064048,102063189,0.013018,0.0933008,-0.020005,0.4272,0.0,0.0,0.0,-1.0
102164109,102163252,-0.0373454,0.0258346,-0.0169932,0.426182,0.0,0.0,0.0,-1.0
102266689,102265831,-0.029087,0.0412589,-0.0192232,0.4272,0.0,0.0,0.0,-1.0
102364297,102363413,-0.0128558,0.0170956,-0.00668895,0.433309,0.0,0.0,0.0,-1.0
102464352,102463490,0.00203987,0.12686,-0.0100333,0.433309,0.0,0.0,0.0,-1.0
102564422,102563570,-0.023433,0.0148312,-0.0190955,0.433309,0.0,0.0,0.0,-1.0
102664510,102663650,-0.0303956,-0.00417953,-0.0212698,0.433309,0.0,0.0,0.0,-1.0
102762090,102761228,0.00533337,0.0917591,-0.0185191,0.433309,0.0,0.0,0.0,-1.0
102864666,102863810,-0.0540749,0.0272689,-0.00698579,0.429236,0.0,0.0,0.0,-1.0
102964743,102963891,-0.0115489,-0.081742,-0.00342074,0.430255,0.0,0.0,0.0,-1.0
103064829,103063970,-0.0291285,-0.00540964,-0.00542276,0.430255,0.0,0.0,0.0,-1.0
103164903,103164051,-0.00246472,-0.00307278,-0.00468467,0.429236,0.0,0.0,0.0,-1.0
103262503,103261643,-0.0191725,0.106026,-0.0127207,0.429236,0.0,0.0,0.0,-1.0
103365066,103364211,0.112144,0.0526682,-0.0163716,0.443491,0.0,0.0,0.0,-1.0
103462649,103461789,-0.0285752,0.0958423,-0.0201702,0.430255,0.0,0.0,0.0,-1.0
103565230,103564372,-0.0492406,0.132715,-0.0276186,0.430255,0.0,0.0,0.0,-1.0
103665324,103664453,-0.108708,0.0505769,-0.013619,0.431273,0.0,0.0,0.0,-1.0
103762886,103762030,-0.0145902,-0.0508076,-0.0104584,0.441455,0.0,0.0,0.0,-1.0
103865466,103864612,0.0549612,-0.0165948,-0.0148157,0.437382,0.0,0.0,0.0,-1.0
103963052,103962190,0.0774137,0.0778338,-0.0249172,0.439418,0.0,0.0,0.0,-1.0
104065634,104064772,0.0649572,0.0135963,-0.0181809,0.435345,0.0,0.0,0.0,-1.0
104163207,104162350,0.00722136,-0.0161683,-0.0110538,0.439418,0.0,0.0,0.0,-1.0
104263301,104262430,0.0222391,0.0112596,0.00247882,0.440436,0.0,0.0,0.0,-1.0
104365885,104365013,0.0142663,0.0432372,0.00644779,0.440436,0.0,0.0,0.0,-1.0
104463447,104462591,-0.00472374,0.0774469,0.00834446,0.442473,0.0,0.0,0.0,-1.0
104566026,104565173,0.0192203,-0.0903969,0.008942,0.4496,0.0,0.0,0.0,-1.0
104663609,104662751,0.0116838,0.064723,-0.00466202,0.4496,0.0,0.0,0.0,-1.0
104766200,104765334,0.0370534,-0.042242,-0.00045383,0.4496,0.0,0.0,0.0,-1.0
104863769,104862912,0.0566501,0.00995565,-0.00041588,0.454691,0.0,0.0,0.0,-1.0
104963849,104962992,-0.00329481,0.000241191,-0.00205649,0.454691,0.0,0.0,0.0,-1.0
105066430,105065574,-0.015924,-0.021082,-0.00516884,0.454691,0.0,0.0,0.0,-1.0
105164013,105163156,0.0235541,0.0179258,-0.00622262,0.458764,0.0,0.0,0.0,-1.0
105266588,105265734,0.0488292,0.00820486,-0.0130551,0.457745,0.0,0.0,0.0,-1.0
105364170,105363313,-0.100177,0.0893374,-0.014131,0.458764,0.0,0.0,0.0,-1.0
105464252,105463393,0.0218943,0.100081,-0.0195996,0.458764,0.0,0.0,0.0,-1.0
105561825,105560971,0.063653,0.0135957,-0.0248556,0.458764,0.0,0.0,0.0,-1.0
105664410,105663553,-0.0608279,-0.00781662,-0.0168956,0.458764,0.0,0.0,0.0,-1.0
105766993,105766136,-0.0669018,0.0778229,-0.0237315,0.457745,0.0,0.0,0.0,-1.0
105864571,105863714,0.0439664,0.0500971,-0.0255831,0.457745,0.0,0.0,0.0,-1.0
105964654,105963797,-0.0381545,0.059169,-0.0210125,0.461818,0.0,0.0,0.0,-1.0
106064735,106063874,-0.0239374,0.0453787,-0.0223969,0.461818,0.0,0.0,0.0,-1.0
106164821,106163961,0.0265868,0.000233841,-0.0280538,0.461818,0.0,0.0,0.0,-1.0
106262390,106261533,0.0540113,0.0560073,-0.0274488,0.458764,0.0,0.0,0.0,-1.0
106364972,106364115,0.0484902,-0.0193015,-0.0223347,0.458764,0.0,0.0,0.0,-1.0
106465068,106464195,0.0348405,-0.0267886,-0.0249983,0.458764,0.0,0.0,0.0,-1.0
106565170,106564293,-0.0168184,0.0225124,-0.0266054,0.464873,0.0,0.0,0.0,-1.0
106665223,106664356,-0.0754864,0.00185376,-0.0192233,0.461818,0.0,0.0,0.0,-1.0
106762791,106761934,-0.00198847,-0.0466364,-0.0201098,0.461818,0.0,0.0,0.0,-1.0
106865382,106864516,-0.0339019,-0.0454048,-0.0167773,0.461818,0.0,0.0,0.0,-1.0
106962953,106962094,0.0690294,0.00495836,-0.0172312,0.461818,0.0,0.0,0.0,-1.0
107065536,107064677,-0.025342,0.0883315,-0.0145112,0.461818,0.0,0.0,0.0,-1.0
107165614,107164757,-0.0120589,-0.0240118,-0.0145748,0.461818,0.0,0.0,0.0,-1.0
107263203,107262341,0.0296834,-0.00422335,-0.0105391,0.461818,0.0,0.0,0.0,-1.0
107365782,107364917,0.0240669,0.0746016,-0.0166101,0.457745,0.0,0.0,0.0,-1.0
107463363,107462498,-0.123656,0.0594582,-0.0136224,0.458764,0.0,0.0,0.0,-1.0
107565935,107565078,0.0864688,0.0477046,-0.00978621,0.457745,0.0,0.0,0.0,-1.0
107663511,107662656,-0.0904672,-0.0397681,-0.0058484,0.458764,0.0,0.0,0.0,-1.0
107763594,107762737,-0.0741152,0.0188012,-0.00793699,0.457745,0.0,0.0,0.0,-1.0
107866177,107865319,-0.0904106,0.0228983,-0.00940518,0.465891,0.0,0.0,0.0,-1.0
107963763,107962905,-0.0354705,-0.0901489,-0.00597995,0.477091,0.0,0.0,0.0,-1.0
108066346,108065479,-0.0464725,0.107059,-0.00985811,0.478109,0.0,0.0,0.0,-1.0
108163912,108163058,-0.0385112,0.0567231,-0.00632397,0.476073,0.0,0.0,0.0,-1.0
108264000,108263138,-0.0621972,-0.026325,-0.00830152,0.479127,0.0,0.0,0.0,-1.0
108364075,108363220,0.0141978,0.0609355,-0.0129111,0.477091,0.0,0.0,0.0,-1.0
108464164,108463299,0.0568003,0.0231161,-0.0101011,0.475055,0.0,0.0,0.0,-1.0
108566738,108565881,-0.0569628,0.0493042,-0.00929143,0.475055,0.0,0.0,0.0,-1.0
108664345,108663459,-0.10042,-0.0758806,-0.00533265,0.475055,0.0,0.0,0.0,-1.0
108764395,108763539,-0.0991502,0.0689368,-0.00229972,0.476073,0.0,0.0,0.0,-1.0
108864479,108863620,-0.0197767,0.0206238,-0.0131341,0.478109,0.0,0.0,0.0,-1.0
108964559,108963700,0.0136818,0.0470234,-0.00828041,0.469964,0.0,0.0,0.0,-1.0
109062141,109061281,-0.024202,0.0629994,-0.00717622,0.478109,0.0,0.0,0.0,-1.0
109164720,109163866,-0.0409884,0.0479567,-0.0115947,0.478109,0.0,0.0,0.0,-1.0
109264798,109263943,-0.00695645,-0.0278469,-0.00646815,0.476073,0.0,0.0,0.0,-1.0
109364881,109364022,-0.0755052,-0.000932729,-0.00797452,0.476073,0.0,0.0,0.0,-1.0
109464956,109464102,-0.0212321,-0.0462593,-0.0101823,0.461818,0.0,0.0,0.0,-1.0
109562537,109561680,-0.000915796,-0.0296982,-0.00587719,0.476073,0.0,0.0,0.0,-1.0
109665122,109664262,0.00313902,-0.0502062,-0.00207016,0.476073,0.0,0.0,0.0,-1.0
109762705,109761841,0.0113131,0.00822553,-0.00360964,0.476073,0.0,0.0,0.0,-1.0
109865292,109864423,0.0142635,0.0130577,-0.0120359,0.474036,0.0,0.0,0.0,-1.0
109962858,109962001,-0.0646142,-0.0529329,-0.00723205,0.474036,0.0,0.0,0.0,-1.0
110062949,110062082,-0.0829308,0.0608112,-0.0110072,0.474036,0.0,0.0,0.0,-1.0
110163021,110162162,-0.00930281,0.0145329,-0.00894712,0.474036,0.0,0.0,0.0,-1.0
110263106,110262242,-0.0193424,0.00118155,-0.00993556,0.474036,0.0,0.0,0.0,-1.0
110365679,110364825,0.0418277,-0.0745698,-0.0151942,0.476073,0.0,0.0,0.0,-1.0
110463270,110462403,-0.00658984,0.0439444,-0.0148497,0.477091,0.0,0.0,0.0,-1.0
110563352,110562484,-0.0420816,-0.013213,-0.00574096,0.476073,0.0,0.0,0.0,-1.0
110663431,110662570,-0.106807,0.0530869,-0.00703332,0.476073,0.0,0.0,0.0,-1.0
110763503,110762644,-0.0308702,0.029946,-0.0018122,0.476073,0.0,0.0,0.0,-1.0
110866084,110865226,-0.130733,0.0435778,-0.00407145,0.476073,0.0,0.0,0.0,-1.0
110963661,110962805,-0.0746075,0.0782629,-0.0117037,0.476073,0.0,0.0,0.0,-1.0
111063744,111062885,0.0168796,0.0360573,-0.0133004,0.476073,0.0,0.0,0.0,-1.0
111163822,111162965,0.0521902,0.0767323,-0.0143335,0.476073,0.0,0.0,0.0,-1.0
111263907,111263046,0.0884264,-0.00214721,-0.00879984,0.476073,0.0,0.0,0.0,-1.0
111366482,111365628,-0.140608,0.0729255,-0.00423192,0.474036,0.0,0.0,0.0,-1.0
111464068,111463206,-0.119689,0.0733248,-0.00298133,0.475055,0.0,0.0,0.0,-1.0
111566657,111565789,0.08751,-0.039464,-0.00272304,0.474036,0.0,0.0,0.0,-1.0
111664231,111663367,-0.00234179,0.0769757,-0.00424791,0.477091,0.0,0.0,0.0,-1.0
111764312,111763447,-0.00841941,-0.0429453,-0.00467401,0.476073,0.0,0.0,0.0,-1.0
111861879,111861026,-0.0763068,-0.0909698,0.000980582,0.475055,0.0,0.0,0.0,-1.0
111964466,111963608,0.0105465,0.0511334,-0.00294929,0.475055,0.0,0.0,0.0,-1.0
112067056,112066198,-0.0731179,0.116866,-0.0109997,0.476073,0.0,0.0,0.0,-1.0
112164635,112163769,-0.0381307,0.00208656,-0.00528832,0.476073,0.0,0.0,0.0,-1.0
112264711,112263850,-0.0385124,-0.00971433,-0.0104463,0.475055,0.0,0.0,0.0,-1.0
112362308,112361441,0.0311935,0.079394,-0.010005,0.476073,0.0,0.0,0.0,-1.0
112464867,112464010,-0.0290581,0.0643624,-0.0104705,0.476073,0.0,0.0,0.0,-1.0
112562441,112561588,-0.0556394,0.0176155,-0.00832245,0.472,0.0,0.0,0.0,-1.0
112665028,112664171,0.0585915,0.0545146,-0.0113033,0.472,0.0,0.0,0.0,-1.0
112765125,112764254,0.00401832,-0.0229537,-0.0141826,0.472,0.0,0.0,0.0,-1.0
112865200,112864332,-0.059778,0.0294815,-0.00955904,0.477091,0.0,0.0,0.0,-1.0
112965285,112964415,-0.0185556,0.0264461,-0.0159379,0.474036,0.0,0.0,0.0,-1.0
113062843,113061990,-0.0145266,0.0309288,-0.00544768,0.476073,0.0,0.0,0.0,-1.0
113165430,113164573,-0.0654128,-0.00764099,-0.00762247,0.476073,0.0,0.0,0.0,-1.0
113263004,113262151,-0.0685748,0.0199239,-0.000624535,0.475055,0.0,0.0,0.0,-1.0
113365590,113364734,0.0870453,0.0218936,-0.0112544,0.476073,0.0,0.0,0.0,-1.0
113465679,113464814,-0.0032529,0.144398,-0.0142426,0.474036,0.0,0.0,0.0,-1.0
113563254,113562399,0.0378261,0.0607684,-0.0177727,0.474036,0.0,0.0,0.0,-1.0
113665832,113664975,0.112722,-0.0124159,-0.00935299,0.474036,0.0,0.0,0.0,-1.0
113763406,113762553,-0.00948716,0.0721855,-0.00923243,0.474036,0.0,0.0,0.0,-1.0
113865999,113865142,0.0684249,0.0287303,-0.00915973,0.476073,0.0,0.0,0.0,-1.0
113963570,113962714,-0.0169104,0.00835825,-0.00399426,0.476073,0.0,0.0,0.0,-1.0
114063647,114062795,-0.140373,-0.0190278,0.00575585,0.477091,0.0,0.0,0.0,-1.0
114166247,114165377,0.0915826,0.0623811,-0.0117332,0.467927,0.0,0.0,0.0,-1.0
114263808,114262956,0.0622844,-0.00828031,-0.00377936,0.477091,0.0,0.0,0.0,-1.0
114366413,114365538,-0.0399237,0.0895526,-0.00496069,0.476073,0.0,0.0,0.0,-1.0
114463969,114463116,-0.0345899,0.0334459,-0.00148165,0.475055,0.0,0.0,0.0,-1.0
114564056,114563196,-0.107081,0.10631,-0.00585785,0.476073,0.0,0.0,0.0,-1.0
114664148,114663281,-0.0215391,0.0592464,-0.0113845,0.474036,0.0,0.0,0.0,-1.0
114764233,114763360,0.0794355,-0.0860672,-0.00887187,0.474036,0.0,0.0,0.0,-1.0
114866807,114865940,0.0397216,-0.067951,-0.0070353,0.473018,0.0,0.0,0.0,-1.0
114964379,114963518,0.0234226,0.0340594,-0.0038139,0.473018,0.0,0.0,0.0,-1.0
115064452,115063599,-0.0238515,0.0793295,-0.00089385,0.474036,0.0,0.0,0.0,-1.0
115164532,115163679,0.0781321,0.0253284,0.00505984,0.468945,0.0,0.0,0.0,-1.0
115264621,115263759,0.0319773,-0.00751618,-0.00370308,0.475055,0.0,0.0,0.0,-1.0
115362195,115361338,0.0810791,0.0414239,0.00332096,0.476073,0.0,0.0,0.0,-1.0
115464777,115463920,-0.111127,0.0869905,0.00549651,0.476073,0.0,0.0,0.0,-1.0
115564853,115564001,-0.0135877,-0.0820488,0.00781438,0.468945,0.0,0.0,0.0,-1.0
115664935,115664082,-0.142214,0.0602211,0.0136282,0.470982,0.0,0.0,0.0,-1.0
115765018,115764162,0.042856,0.078047,0.0106998,0.474036,0.0,0.0,0.0,-1.0
115862608,115861743,-0.0542004,0.00378421,0.0125338,0.473018,0.0,0.0,0.0,-1.0
115965190,115964331,-0.0516823,0.000973372,0.0158236,0.474036,0.0,0.0,0.0,-1.0
116062759,116061901,0.00285491,0.0199581,0.0192813,0.470982,0.0,0.0,0.0,-1.0
116165342,116164484,-0.0512668,-0.110568,0.0118265,0.477091,0.0,0.0,0.0,-1.0
116265421,116264564,0.0399342,0.106549,0.00333238,0.475055,0.0,0.0,0.0,-1.0
116362999,116362143,-0.105472,0.102199,-0.000692371,0.476073,0.0,0.0,0.0,-1.0
116465581,116464725,0.0136897,-0.0579974,-0.00453952,0.473018,0.0,0.0,0.0,-1.0
116563167,116562304,-0.0140544,0.0747313,-0.00594379,0.474036,0.0,0.0,0.0,-1.0
116665742,116664886,-0.0125568,0.0319383,-0.00475033,0.474036,0.0,0.0,0.0,-1.0
116763327,116762464,0.0501976,0.0187129,0.00701511,0.476073,0.0,0.0,0.0,-1.0
116863401,116862545,-0.0911802,0.0132967,0.00437188,0.475055,0.0,0.0,0.0,-1.0
116965980,116965127,-0.0455287,0.0606607,-0.00243749,0.475055,0.0,0.0,0.0,-1.0
117063566,117062706,-0.0342039,0.0622865,-0.0103305,0.470982,0.0,0.0,0.0,-1.0
117166141,117165288,0.00534172,-0.0128255,-0.0104684,0.474036,0.0,0.0,0.0,-1.0
117263732,117262867,-0.0106246,0.0450479,-0.0121116,0.476073,0.0,0.0,0.0,-1.0
117363804,117362947,0.0130193,0.060636,-0.0137052,0.476073,0.0,0.0,0.0,-1.0
117463884,117463027,-0.00213859,0.0094007,-0.00683904,0.476073,0.0,0.0,0.0,-1.0
117563969,117563108,-0.0450505,0.0357065,-0.00812186,0.469964,0.0,0.0,0.0,-1.0
117666559,117665690,0.0311055,-0.109894,-0.00568115,0.469964,0.0,0.0,0.0,-1.0
117764134,117763277,-0.0582345,0.192363,-0.0103594,0.477091,0.0,0.0,0.0,-1.0
117866721,117865851,-0.0664375,-0.0632983,-0.00898058,0.477091,0.0,0.0,0.0,-1.0
117964305,117963430,-0.000527204,-0.0683893,-0.00580824,0.476073,0.0,0.0,0.0,-1.0
118064367,118063510,0.00916928,0.0606737,-0.00129687,0.475055,0.0,0.0,0.0,-1.0
118161943,118161089,0.043456,-0.0524526,0.00137354,0.477091,0.0,0.0,0.0,-1.0
118264528,118263671,-0.00279079,0.00207913,-0.000243075,0.474036,0.0,0.0,0.0,-1.0
118367112,118366253,0.0628499,0.0855847,-0.000518776,0.475055,0.0,0.0,0.0,-1.0
118464689,118463832,0.0983516,0.0152041,-0.00161422,0.476073,0.0,0.0,0.0,-1.0
118564769,118563912,0.0367411,0.0433708,-0.00099538,0.475055,0.0,0.0,0.0,-1.0
118662361,118661493,0.0461998,0.0596439,-0.0063826,0.476073,0.0,0.0,0.0,-1.0
118764932,118764073,-0.106497,0.0461519,0.00428555,0.475055,0.0,0.0,0.0,-1.0
118862518,118861655,-0.0197608,0.0329695,0.00493573,0.474036,0.0,0.0,0.0,-1.0
118965097,118964234,0.00276549,0.0446891,-0.00235097,0.474036,0.0,0.0,0.0,-1.0
119065190,119064316,-0.0206116,0.019234,-0.00116829,0.477091,0.0,0.0,0.0,-1.0
119165261,119164395,0.12303,-0.0345198,-0.00668703,0.475055,0.0,0.0,0.0,-1.0
119265339,119264475,0.0293737,-0.0363752,-0.00425652,0.476073,0.0,0.0,0.0,-1.0
119362914,119362060,0.0433463,0.0491496,-0.000134095,0.477091,0.0,0.0,0.0,-1.0
119465495,119464636,0.0229678,0.0214655,0.00147706,0.477091,0.0,0.0,0.0,-1.0
119563074,119562220,-0.044874,0.128798,-0.00238392,0.477091,0.0,0.0,0.0,-1.0
119665664,119664797,-0.0493147,-0.0111861,0.0010272,0.476073,0.0,0.0,0.0,-1.0
119765758,119764882,0.019994,0.0552231,-0.00301801,0.476073,0.0,0.0,0.0,-1.0
119863326,119862456,-0.0450878,-0.0205857,0.00414736,0.476073,0.0,0.0,0.0,-1.0
119965898,119965038,0.00484472,0.0177982,0.000852168,0.476073,0.0,0.0,0.0,-1.0
120063471,120062617,0.0291528,0.00932728,-0.000923874,0.476073,0.0,0.0,0.0,-1.0
120166062,120165199,0.0741177,-0.0357148,-0.0014918,0.474036,0.0,0.0,0.0,-1.0
120263634,120262778,-0.0107532,-0.021914,9.34238e-07,0.474036,0.0,0.0,0.0,-1.0
120363715,120362860,0.00445402,0.0427209,0.00129151,0.474036,0.0,0.0,0.0,-1.0
120466311,120465440,-0.0133476,0.101475,0.00354367,0.474036,0.0,0.0,0.0,-1.0
120563873,120563019,0.0351952,-0.0821249,0.00681783,0.475055,0.0,0.0,0.0,-1.0
120666458,120665601,-0.0284088,0.0144005,0.002583,0.476073,0.0,0.0,0.0,-1.0
120764038,120763180,-0.0571167,0.0398293,0.000667135,0.476073,0.0,0.0,0.0,-1.0
