timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
126655411,15063323,34.0348592,108.7567287,15.9637,1.10564,-0.46774,-0.0255126,-0.157561,0.0,0.853175,-0.0186341,0.0345127,0.0279322,-0.0907208,-0.42669,0.181226,-0.884534,-1.25951,-3.02676,-0.0427412,0.0375331,426.732,0.231823,0.254136,0.389731,0.13234,0.0998783,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
126765501,15063323,34.0348592,108.7567287,16.0526,1.10009,-0.474308,-0.0255126,-0.157561,0.0,0.836352,-0.0690052,0.0354691,0.0199268,-0.0907208,-0.42669,0.181226,-0.130427,0.344072,1.57422,-0.0466662,0.0375331,426.732,0.238391,0.246141,0.388015,0.128297,0.0987891,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
126855572,15063323,34.0348592,108.7567287,16.1228,1.0921,-0.485566,-0.0255126,-0.157561,0.0,0.810903,-0.0900772,-0.013398,-0.0396439,-0.0907208,-0.42669,0.181226,-0.323654,1.92664,-3.32982,-0.0465214,0.0375331,426.732,0.249649,0.254,0.38891,0.132423,0.0997885,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
126965661,15063323,34.0348592,108.7567287,16.2072,1.08114,-0.503539,-0.0255126,-0.157561,0.0,0.796428,-0.0860522,-0.021838,-0.0601747,-0.0907208,-0.42669,0.181226,-0.352177,1.29816,3.22852,-0.0438972,0.0375331,426.732,0.267622,0.246027,0.387211,0.128434,0.098703,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
127065741,15063323,34.0348592,108.7567287,16.2836,1.07274,-0.508131,-0.0255126,-0.157561,0.0,0.783276,-0.0804645,-0.030027,-0.0655675,-0.0907208,-0.42669,0.181226,-0.281469,-0.795457,-0.314565,-0.0439519,0.0375331,426.732,0.272214,0.254795,0.391167,0.133018,0.10013,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
127155820,15063323,34.0348592,108.7567287,16.3519,1.0683,-0.510717,-0.0255126,-0.157561,0.0,0.773302,-0.0572239,-0.0425219,-0.0739435,-0.0907208,-0.42669,0.181226,-0.700936,-0.81454,-2.6616,-0.0419195,0.0375331,426.732,0.2748,0.245047,0.388171,0.128107,0.0987039,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
127265901,15063323,34.0348592,108.7567287,16.4359,1.06706,-0.513829,-0.0255126,-0.157561,0.0,0.78056,-0.0223212,-0.0471888,-0.0737194,-0.0907208,-0.42669,0.181226,0.157886,2.62257,-4.90805,-0.0400575,0.0375331,426.732,0.277912,0.254669,0.390336,0.133006,0.100041,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
127355974,15063323,34.0348592,108.7567287,16.5046,1.06689,-0.523748,-0.0255126,-0.157561,0.0,0.780441,0.000473099,-0.0297949,-0.0610212,-0.0907208,-0.42669,0.181226,-0.121262,0.234772,-1.61162,-0.0378888,0.0375331,426.732,0.287831,0.244898,0.387351,0.128059,0.0986178,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
127466064,15063323,34.0348592,108.7567287,16.5894,1.06872,-0.55185,-0.0255126,-0.157561,0.0,0.793177,0.0150911,-0.0355687,-0.0872584,-0.0907208,-0.42669,0.181226,1.12738,-3.56914,-0.189454,-0.0358518,0.0375331,426.732,0.315933,0.254518,0.389507,0.132994,0.0999531,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
127556134,15063323,34.0348592,108.7567287,16.6598,1.072,-0.570175,-0.0255126,-0.157561,0.0,0.803663,0.0661654,-0.0500283,-0.110636,-0.0907208,-0.42669,0.181226,-0.286788,-0.508857,-2.40356,-0.0332965,0.0375331,426.732,0.334258,0.244869,0.388934,0.128022,0.0987925,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
127656220,15063323,34.0348592,108.7567287,16.7395,1.07909,-0.587305,-0.0255126,-0.157561,0.0,0.80217,0.0869248,-0.0302405,-0.0975611,-0.0907208,-0.42669,0.181226,0.0977673,-2.85261,0.371699,-0.0305094,0.0375331,426.732,0.351388,0.253597,0.39048,0.132573,0.0999676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
127756295,15063323,34.0348592,108.7567287,16.8174,1.08757,-0.608217,-0.0255126,-0.157561,0.0,0.801983,0.127224,-0.0210813,-0.0986954,-0.0907208,-0.42669,0.181226,-0.210163,2.20362,-0.348152,-0.029407,0.0375331,426.732,0.3723,0.244713,0.388137,0.128025,0.0987124,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
127856383,15063323,34.0348592,108.7567287,16.8963,1.09712,-0.631877,-0.0255126,-0.157561,0.0,0.830587,0.129151,-0.0166267,-0.107254,-0.0907208,-0.42669,0.181226,0.419915,-2.06993,-2.97364,-0.0284996,0.0375331,426.732,0.395961,0.253436,0.389676,0.132421,0.099886,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
127966464,15063323,34.0348592,108.7567287,16.9836,1.1105,-0.648808,-0.0255126,-0.157561,0.0,0.864039,0.1552,-0.00853861,-0.103321,-0.0907208,-0.42669,0.181226,-0.118356,2.78767,-0.15974,-0.0275097,0.0375331,426.732,0.412891,0.245428,0.38797,0.128283,0.0988005,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
128056536,15063323,34.0348592,108.7567287,17.058,1.12314,-0.653995,-0.0255126,-0.157561,0.0,0.909048,0.137422,0.0216865,-0.0690454,-0.0907208,-0.42669,0.181226,-0.274208,-1.2762,4.59974,-0.0264637,0.0375331,426.732,0.418078,0.253298,0.388874,0.132274,0.0998045,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
128156617,15063323,34.0348592,108.7567287,17.1477,1.13643,-0.656438,-0.0255126,-0.157561,0.0,0.974257,0.164839,0.0457968,-0.039947,-0.0907208,-0.42669,0.181226,0.704613,3.7782,7.57414,-0.0263174,0.0375331,426.732,0.420521,0.244424,0.386564,0.127711,0.0985553,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
128256709,15063323,34.0348592,108.7567287,17.245,1.15017,-0.673203,-0.0255126,-0.157561,0.0,1.03616,0.147072,0.0483769,-0.0477349,-0.0907208,-0.42669,0.181226,0.589823,-0.86322,2.88638,-0.0253367,0.0375331,426.732,0.437286,0.253134,0.390505,0.132191,0.0999788,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
128356777,15063323,34.0348592,108.7567287,17.347,1.16199,-0.678325,-0.0255126,-0.157561,0.0,1.09287,0.141944,0.0543032,-0.0414375,-0.0907208,-0.42669,0.181226,0.819864,-1.43155,-0.903429,-0.0238058,0.0375331,426.732,0.442408,0.244251,0.388168,0.12768,0.0987227,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
128466866,15063323,34.0348592,108.7567287,17.465,1.17468,-0.66969,-0.0255126,-0.157561,0.0,1.15769,0.144594,0.0748959,-0.00771842,-0.0907208,-0.42669,0.181226,0.900888,-0.848865,0.0688573,-0.023813,0.0375331,426.732,0.433773,0.253855,0.390364,0.13241,0.100066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
128556945,15063323,34.0348592,108.7567287,17.5668,1.18709,-0.654846,-0.0255126,-0.157561,0.0,1.20909,0.129868,0.0811457,0.0131953,-0.0907208,-0.42669,0.181226,1.138,-5.18155,-5.61477,-0.0239486,0.0375331,426.732,0.418929,0.244098,0.387401,0.127438,0.0986463,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
128657020,15063323,34.0348592,108.7567287,17.6842,1.20172,-0.648483,-0.0255126,-0.157561,0.0,1.23171,0.155855,0.0958201,0.0313729,-0.0907208,-0.42669,0.181226,-0.269265,2.82633,-2.84113,-0.0236962,0.0375331,426.732,0.412566,0.252796,0.388948,0.131871,0.0998224,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
128757099,15063323,34.0348592,108.7567287,17.8028,1.21807,-0.641982,-0.0255126,-0.157561,0.0,1.24542,0.162428,0.119008,0.0567621,-0.0907208,-0.42669,0.181226,-0.345312,-0.302501,1.14558,-0.0250387,0.0375331,426.732,0.406065,0.243963,0.386649,0.127269,0.0985765,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
128857179,15063323,34.0348592,108.7567287,17.9218,1.23525,-0.632113,-0.0255126,-0.157561,0.0,1.2527,0.181025,0.116439,0.0586135,-0.0907208,-0.42669,0.181226,0.288786,3.30965,1.27847,-0.0249868,0.0375331,426.732,0.396196,0.252655,0.3906,0.131833,0.100003,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
128957259,15063323,34.0348592,108.7567287,18.0408,1.25162,-0.623676,-0.0255126,-0.157561,0.0,1.22025,0.169679,0.0795396,0.0264254,-0.0907208,-0.42669,0.181226,-0.370122,2.87557,-3.56585,-0.0270226,0.0375331,426.732,0.387759,0.243886,0.388257,0.127307,0.0987466,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
129057340,15063323,34.0348592,108.7567287,18.1579,1.26602,-0.607369,-0.0255126,-0.157561,0.0,1.19665,0.137798,0.0563487,0.0172263,-0.0907208,-0.42669,0.181226,-0.285596,-1.72944,-4.98046,-0.028363,0.0375331,426.732,0.371452,0.252578,0.389812,0.131885,0.0999233,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
129167428,15063323,34.0348592,108.7567287,18.2862,1.27888,-0.589043,-0.0255126,-0.157561,0.0,1.17313,0.118854,0.0651138,0.041081,-0.0907208,-0.42669,0.181226,-0.352646,4.70573,1.29876,-0.0271904,0.0375331,426.732,0.353126,0.244527,0.388109,0.127792,0.0988253,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
129257501,15063323,34.0348592,108.7567287,18.3905,1.28671,-0.577464,-0.0255126,-0.157561,0.0,1.15345,0.0653102,0.0535914,0.0376767,-0.0907208,-0.42669,0.181226,-0.360384,0.968939,-0.126327,-0.0243848,0.0375331,426.732,0.341547,0.252373,0.389019,0.13188,0.0998291,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
129357582,15063323,34.0348592,108.7567287,18.5064,1.28923,-0.566841,-0.0255126,-0.157561,0.0,1.14805,0.00683179,0.056447,0.0477889,-0.0907208,-0.42669,0.181226,-0.0174612,0.506853,4.78528,-0.0182372,0.0375331,426.732,0.330924,0.243569,0.386709,0.127464,0.0985771,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
129457661,15063323,34.0348592,108.7567287,18.6219,1.28528,-0.557551,-0.0255126,-0.157561,0.0,1.13082,-0.0524661,0.0315552,0.0284877,-0.0907208,-0.42669,0.181226,0.322361,-0.363531,-1.66517,-0.0124042,0.0375331,426.732,0.321634,0.252266,0.39066,0.131991,0.1,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
129557742,15063323,34.0348592,108.7567287,18.7362,1.2801,-0.549975,-0.0255126,-0.157561,0.0,1.11597,-0.0653752,0.0157987,0.0179323,-0.0907208,-0.42669,0.181226,-0.760361,3.5076,-2.95489,-0.0100783,0.0375331,426.732,0.314058,0.243439,0.388322,0.127557,0.0987431,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
129657822,15063323,34.0348592,108.7567287,18.8494,1.27386,-0.542226,-0.0255126,-0.157561,0.0,1.10786,-0.0743097,0.00588246,0.0136355,-0.0907208,-0.42669,0.181226,-0.804436,2.60191,2.20638,-0.00922653,0.0375331,426.732,0.30631,0.25214,0.389883,0.132143,0.0999189,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
129757914,15063323,34.0348592,108.7567287,18.962,1.26811,-0.535328,-0.0255126,-0.157561,0.0,1.10288,-0.0770443,-0.0444933,-0.0285973,-0.0907208,-0.42669,0.181226,0.210613,-2.12601,-1.24729,-0.0111531,0.0375331,426.732,0.299411,0.24325,0.387568,0.12758,0.0986693,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
129857983,15063323,34.0348592,108.7567287,19.0739,1.26321,-0.545974,-0.0255126,-0.157561,0.0,1.09028,-0.0597209,-0.0693692,-0.060063,-0.0907208,-0.42669,0.181226,0.179255,4.47201,4.20295,-0.0151723,0.0375331,426.732,0.310057,0.251955,0.389122,0.132261,0.0998446,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
129958063,15063323,34.0348592,108.7567287,19.1844,1.25765,-0.562534,-0.0255126,-0.157561,0.0,1.0823,-0.0519905,-0.100035,-0.0992724,-0.0907208,-0.42669,0.181226,0.0856626,-0.501464,-1.91871,-0.0155265,0.0375331,426.732,0.326617,0.243047,0.386814,0.127859,0.0985954,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
130058154,15063323,34.0348592,108.7567287,19.2958,1.25372,-0.571311,-0.0255126,-0.157561,0.0,1.09698,-0.0205149,-0.0846616,-0.0835537,-0.0907208,-0.42669,0.181226,-0.765339,4.297,2.05074,-0.0186845,0.0375331,426.732,0.335394,0.251765,0.388361,0.132503,0.0997691,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
130158229,15063323,34.0348592,108.7567287,19.4099,1.25086,-0.581541,-0.0255126,-0.157561,0.0,1.12764,-0.0116811,-0.0821265,-0.0819947,-0.0907208,-0.42669,0.181226,-0.268092,0.0186392,5.42384,-0.0203826,0.0375331,426.732,0.345624,0.242943,0.38608,0.127951,0.0985353,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
130258304,15063323,34.0348592,108.7567287,19.5274,1.24955,-0.597185,-0.0255126,-0.157561,0.0,1.15584,0.00440685,-0.0951268,-0.101307,-0.0907208,-0.42669,0.181226,0.35711,0.0939712,3.12776,-0.0209819,0.0375331,426.732,0.361268,0.251672,0.390028,0.132529,0.0999612,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
130358384,15063323,34.0348592,108.7567287,19.6459,1.24887,-0.614512,-0.0255126,-0.157561,0.0,1.15803,0.00176502,-0.0851632,-0.0982573,-0.0907208,-0.42669,0.181226,0.762643,-3.82483,1.28716,-0.0192712,0.0375331,426.732,0.378595,0.242822,0.387726,0.127994,0.098721,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
130458465,15063323,34.0348592,108.7567287,19.7643,1.24914,-0.623911,-0.0255126,-0.157561,0.0,1.15333,0.038881,-0.0383648,-0.0524726,-0.0907208,-0.42669,0.181226,-0.0103465,3.11247,6.23725,-0.0158773,0.0375331,426.732,0.387994,0.251559,0.389288,0.132507,0.0998968,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
130558545,15063323,34.0348592,108.7567287,19.8787,1.25228,-0.633225,-0.0255126,-0.157561,0.0,1.12611,0.051117,-0.0374477,-0.0548798,-0.0907208,-0.42669,0.181226,0.595948,-0.830814,3.95188,-0.0130441,0.0375331,426.732,0.397308,0.242724,0.386976,0.127875,0.0986541,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
130658627,15063323,34.0348592,108.7567287,19.9895,1.25718,-0.651718,-0.0255126,-0.157561,0.0,1.10041,0.0749707,-0.0438956,-0.0730268,-0.0907208,-0.42669,0.181226,-0.950337,0.768412,3.27342,-0.0130015,0.0375331,426.732,0.415801,0.25146,0.388524,0.132309,0.099826,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
130758706,15063323,34.0348592,108.7567287,20.0983,1.26325,-0.668317,-0.0255126,-0.157561,0.0,1.08774,0.0893847,-0.0166312,-0.0551229,-0.0907208,-0.42669,0.181226,0.107625,-3.60289,0.596493,-0.0146679,0.0375331,426.732,0.4324,0.242645,0.388608,0.127767,0.0988331,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
130858788,15063323,34.0348592,108.7567287,20.2059,1.27085,-0.677012,-0.0255126,-0.157561,0.0,1.06286,0.105538,0.0053621,-0.0376883,-0.0907208,-0.42669,0.181226,-0.547716,-0.128496,-1.8293,-0.0165408,0.0375331,426.732,0.441095,0.251385,0.390177,0.132275,0.100011,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
130958866,15063323,34.0348592,108.7567287,20.3111,1.28062,-0.689723,-0.0255126,-0.157561,0.0,1.04824,0.136184,0.0489699,-0.00483179,-0.0907208,-0.42669,0.181226,-0.369022,3.25338,0.417281,-0.0198291,0.0375331,426.732,0.453806,0.242537,0.38786,0.127538,0.098766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
131058947,15063323,34.0348592,108.7567287,20.414,1.29298,-0.695683,-0.0255126,-0.157561,0.0,1.00756,0.143611,0.0803159,0.0202412,-0.0907208,-0.42669,0.181226,-0.15041,-2.76952,1.77231,-0.0231796,0.0375331,426.732,0.459766,0.25127,0.38943,0.131966,0.099944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
131159027,15063323,34.0348592,108.7567287,20.5146,1.30742,-0.697701,-0.0255126,-0.157561,0.0,0.994395,0.174533,0.133454,0.0681574,-0.0907208,-0.42669,0.181226,0.208759,0.75685,9.50741,-0.0239351,0.0375331,426.732,0.461784,0.242347,0.387121,0.127311,0.0986904,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
131259107,15063323,34.0348592,108.7567287,20.6148,1.32458,-0.694101,-0.0255126,-0.157561,0.0,0.992006,0.182017,0.108432,0.0427285,-0.0907208,-0.42669,0.181226,0.782631,0.715127,-0.654659,-0.0257812,0.0375331,426.732,0.458184,0.251062,0.388676,0.131634,0.0998644,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
131359191,15063323,34.0348592,108.7567287,20.7148,1.3411,-0.686744,-0.0255126,-0.157561,0.0,1.02111,0.168738,0.108741,0.0458946,-0.0907208,-0.42669,0.181226,0.330494,-2.38439,-6.7267,-0.0265153,0.0375331,426.732,0.450827,0.242271,0.386386,0.127153,0.0986245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
131459274,15063323,34.0348592,108.7567287,20.8195,1.35736,-0.668426,-0.0255126,-0.157561,0.0,1.06707,0.178404,0.114926,0.0644817,-0.0907208,-0.42669,0.181226,-0.705918,2.40906,0.881762,-0.025533,0.0375331,426.732,0.432509,0.250987,0.387941,0.131618,0.0997977,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
131559349,15063323,34.0348592,108.7567287,20.9322,1.37184,-0.657149,-0.0255126,-0.157561,0.0,1.11214,0.150152,0.118634,0.0742531,-0.0907208,-0.42669,0.181226,0.146406,1.37787,6.10661,-0.0239881,0.0375331,426.732,0.421232,0.242244,0.388035,0.127083,0.0988059,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
131659429,15063323,34.0348592,108.7567287,21.0501,1.38451,-0.642632,-0.0255126,-0.157561,0.0,1.15364,0.134213,0.117892,0.08201,-0.0907208,-0.42669,0.181226,0.593764,-1.19646,1.13881,-0.0240668,0.0375331,426.732,0.406716,0.250964,0.389612,0.131796,0.0999814,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
131759509,15063323,34.0348592,108.7567287,21.1674,1.39548,-0.627003,-0.0255126,-0.157561,0.0,1.16513,0.134377,0.133766,0.105059,-0.0907208,-0.42669,0.181226,0.372318,-0.559545,5.46529,-0.0229159,0.0375331,426.732,0.391086,0.242386,0.387314,0.12735,0.0987367,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
131859589,15063323,34.0348592,108.7567287,21.2831,1.4047,-0.613638,-0.0255126,-0.157561,0.0,1.15646,0.108448,0.0839898,0.0606789,-0.0907208,-0.42669,0.181226,0.298772,-3.39624,-6.47814,-0.0234213,0.0375331,426.732,0.377721,0.251122,0.388884,0.13177,0.0999124,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
131959670,15063323,34.0348592,108.7567287,21.3952,1.4179,-0.609869,-0.0255126,-0.157561,0.0,1.13847,0.133476,0.0536218,0.0294249,-0.0907208,-0.42669,0.181226,-0.120499,-3.10924,-3.31994,-0.0227995,0.0375331,426.732,0.373953,0.242675,0.386598,0.12744,0.0986718,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
132059750,15063323,34.0348592,108.7567287,21.5047,1.43321,-0.608543,-0.0255126,-0.157561,0.0,1.11824,0.146772,0.0102607,-0.0133899,-0.0907208,-0.42669,0.181226,-0.783988,1.18969,-1.88498,-0.0230035,0.0375331,426.732,0.372626,0.25143,0.388161,0.132006,0.0998452,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
132159830,15063323,34.0348592,108.7567287,21.6135,1.44952,-0.606765,-0.0255126,-0.157561,0.0,1.09957,0.145427,-0.0310974,-0.0507171,-0.0907208,-0.42669,0.181226,-0.658102,-2.67034,-7.99546,-0.0226806,0.0375331,426.732,0.370848,0.243082,0.388247,0.127751,0.09885,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
132259911,15063323,34.0348592,108.7567287,21.7218,1.46576,-0.611085,-0.0255126,-0.157561,0.0,1.08155,0.150394,-0.0423578,-0.0617655,-0.0907208,-0.42669,0.181226,-1.1145,4.47065,1.31054,-0.0232302,0.0375331,426.732,0.375168,0.251866,0.389823,0.132472,0.100027,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
132360006,15063323,34.0348592,108.7567287,21.8294,1.47834,-0.61325,-0.0255126,-0.157561,0.0,1.06834,0.111558,-0.083513,-0.0977314,-0.0907208,-0.42669,0.181226,-0.252288,-2.0722,-4.11221,-0.0234656,0.0375331,426.732,0.377333,0.243701,0.387511,0.128158,0.0987887,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
132460071,15063323,34.0348592,108.7567287,21.936,1.48878,-0.617738,-0.0255126,-0.157561,0.0,1.04858,0.0979992,-0.0966574,-0.106071,-0.0907208,-0.42669,0.181226,-0.695181,2.41012,-0.408275,-0.0239172,0.0375331,426.732,0.381821,0.252523,0.389081,0.132955,0.0999634,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
132560151,15063323,34.0348592,108.7567287,22.0408,1.49619,-0.626219,-0.0255126,-0.157561,0.0,1.02664,0.0616984,-0.0839284,-0.0919635,-0.0907208,-0.42669,0.181226,0.148109,-1.148,2.04036,-0.02224,0.0375331,426.732,0.390303,0.244308,0.386777,0.128539,0.098715,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
132660242,15063323,34.0348592,108.7567287,22.1438,1.50213,-0.632672,-0.0255126,-0.157561,0.0,1.00967,0.0678675,-0.0957142,-0.100193,-0.0907208,-0.42669,0.181226,-0.453019,2.58958,0.330739,-0.0202138,0.0375331,426.732,0.396755,0.253155,0.388338,0.133158,0.0998867,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
132760314,15063323,34.0348592,108.7567287,22.2439,1.50966,-0.633858,-0.0255126,-0.157561,0.0,0.989604,0.0669475,-0.100137,-0.096512,-0.0907208,-0.42669,0.181226,-0.416851,-0.744411,-1.24073,-0.0183025,0.0375331,426.732,0.397942,0.245048,0.388432,0.128733,0.0989007,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
132860393,15063323,34.0348592,108.7567287,22.3417,1.51855,-0.636307,-0.0255126,-0.157561,0.0,0.972219,0.0872811,-0.102182,-0.0921113,-0.0907208,-0.42669,0.181226,0.444811,1.41138,0.361818,-0.0167655,0.0375331,426.732,0.400391,0.253921,0.390015,0.133271,0.100079,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
132960473,15063323,34.0348592,108.7567287,22.439,1.53065,-0.638046,-0.0255126,-0.157561,0.0,0.958287,0.117022,-0.0895653,-0.0727736,-0.0907208,-0.42669,0.181226,-0.19629,2.40756,5.34123,-0.0160681,0.0375331,426.732,0.402129,0.245844,0.387709,0.128886,0.0988398,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
133060553,15063323,34.0348592,108.7567287,22.5351,1.54457,-0.643699,-0.0255126,-0.157561,0.0,0.946512,0.12485,-0.0937243,-0.0752037,-0.0907208,-0.42669,0.181226,0.0276687,-2.18618,1.6657,-0.0158474,0.0375331,426.732,0.407782,0.25474,0.389293,0.133416,0.100018,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
133160641,15063323,34.0348592,108.7567287,22.6302,1.55857,-0.653384,-0.0255126,-0.157561,0.0,0.928171,0.146287,-0.0793022,-0.064025,-0.0907208,-0.42669,0.181226,0.757767,-0.801058,1.49839,-0.0143692,0.0375331,426.732,0.417467,0.246497,0.386988,0.128857,0.0987587,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
133260714,15063323,34.0348592,108.7567287,22.7234,1.57281,-0.659344,-0.0255126,-0.157561,0.0,0.905369,0.173338,-0.0393129,-0.0251134,-0.0907208,-0.42669,0.181226,0.156765,3.31469,5.88711,-0.0119884,0.0375331,426.732,0.423427,0.255392,0.388555,0.133313,0.0999321,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
133360794,15063323,34.0348592,108.7567287,22.8125,1.58844,-0.66113,-0.0255126,-0.157561,0.0,0.882094,0.180395,-0.0291579,-0.0138635,-0.0907208,-0.42669,0.181226,-0.501909,-0.0381527,6.14376,-0.00799804,0.0375331,426.732,0.425213,0.247013,0.386264,0.128648,0.0986767,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
133460874,15063323,34.0348592,108.7567287,22.8979,1.60544,-0.659728,-0.0255126,-0.157561,0.0,0.856949,0.184476,-0.0293966,-0.010985,-0.0907208,-0.42669,0.181226,0.0996976,-0.3246,4.17877,-0.00668145,0.0375331,426.732,0.423811,0.255895,0.387831,0.13305,0.0998492,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
133560955,15063323,34.0348592,108.7567287,22.9804,1.6242,-0.670278,-0.0255126,-0.157561,0.0,0.834697,0.211403,-0.0154842,-0.00675034,-0.0907208,-0.42669,0.181226,-0.304439,2.67173,2.38606,-0.00675768,0.0375331,426.732,0.434361,0.247369,0.387921,0.128458,0.0988439,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
133661047,15063323,34.0348592,108.7567287,23.0599,1.64445,-0.676671,-0.0255126,-0.157561,0.0,0.802475,0.218125,-0.00686376,-0.00364577,-0.0907208,-0.42669,0.181226,-0.67065,1.73951,3.06801,-0.00652782,0.0375331,426.732,0.440754,0.256235,0.389508,0.132941,0.100023,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
133761116,15063323,34.0348592,108.7567287,23.1364,1.66366,-0.680161,-0.0255126,-0.157561,0.0,0.787865,0.212395,0.00292856,0.00230001,-0.0907208,-0.42669,0.181226,-0.0869883,-0.885243,-1.83123,-0.00594483,0.0375331,426.732,0.444244,0.247647,0.387198,0.128386,0.0987727,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
