timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
107560074,0.999158,-0.038516,0.00780853,-0.0117916,0.733227,-0.198862,0.0783853,1.03481,0.686231,-0.675341,1.40529e-05,1.28108e-05,-0.000134334,6.33489e-05,0.000288322,-0.00360596,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,2.17547e-06,0.00247983,0.0368476,4.7266e-07,1.31192e-05,1.31445e-05,2.96308e-05,0.0087871,0.00877782,0.00976693,0.0353212,0.0353214,0.149716,2.38446e-11,2.38351e-11,3.13328e-11,2.63134e-07,2.63106e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000347486,0.00690295,0.0272152,663,0.265787,0.386932,0.0138756,0.0262784,0.00764589,0.00764589,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
107760256,0.99987,-0.00707765,0.00413189,-0.0139104,0.681224,-0.223334,0.0747065,1.17859,0.649579,-0.627912,1.39651e-05,1.28242e-05,-0.000134381,6.37294e-05,0.000293291,-0.00361157,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,1.94868e-06,0.00263328,0.0371128,4.57692e-07,1.30846e-05,1.30711e-05,2.96354e-05,0.00881241,0.0088015,0.00980095,0.0354906,0.0354906,0.151001,2.37283e-11,2.37185e-11,3.13253e-11,2.6228e-07,2.62246e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000395979,0.00860722,0.0165287,663,0.266423,0.388588,0.00526897,0.0312396,0.00405263,0.00405263,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
107960398,0.999889,-0.00361942,-0.000287885,-0.0144239,0.657864,-0.202403,0.0342243,1.325,0.602914,-0.68557,1.40506e-05,1.29796e-05,-0.000134424,7.22783e-05,0.000288499,-0.00360515,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,1.64814e-06,0.00264357,0.0367126,4.57772e-07,1.30237e-05,1.30125e-05,2.96559e-05,0.00884305,0.00883586,0.00978472,0.0356646,0.0356645,0.150409,2.36091e-11,2.3599e-11,3.13342e-11,2.61389e-07,2.61348e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000470278,0.0137227,0.0479326,663,0.267075,0.387826,0.00368014,0.0549501,0.00636691,0.00636691,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
108160556,0.999891,-0.00369305,-0.00198632,-0.0141798,0.640802,-0.154783,-0.01387,1.45904,0.560023,-0.668704,1.41617e-05,1.30363e-05,-0.000134462,7.51437e-05,0.000282748,-0.00361042,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,1.58618e-06,0.00275118,0.0387741,4.57587e-07,1.29555e-05,1.29455e-05,2.96374e-05,0.00888291,0.00888028,0.00976942,0.0358439,0.0358436,0.149823,2.34868e-11,2.34767e-11,3.13276e-11,2.60459e-07,2.60409e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000588675,0.0132378,0.0214682,663,0.267745,0.38707,0.00931208,0.0416341,0.00111074,0.00111074,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
108360720,0.999885,2.93473e-05,-0.00364286,-0.0147161,0.623049,-0.113232,-0.105578,1.58162,0.53015,-0.652707,1.42144e-05,1.29961e-05,-0.000134494,7.27258e-05,0.000280023,-0.00361595,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,1.54214e-06,0.00278909,0.0389341,4.58345e-07,1.28757e-05,1.28676e-05,2.96574e-05,0.00894612,0.0089462,0.00980338,0.0360182,0.0360177,0.151091,2.33597e-11,2.33497e-11,3.13369e-11,2.59473e-07,2.59412e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000429074,0.00963067,0.0256111,663,0.268395,0.388704,0.00193266,0.0258342,0.00660643,0.00660643,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
108560883,0.999876,-0.00522779,0.0024324,-0.0146521,0.599651,-0.0818768,-0.136698,1.70155,0.498518,-0.675066,1.43625e-05,1.29795e-05,-0.000134529,7.1621e-05,0.000271928,-0.00361993,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,1.46338e-06,0.00282196,0.0385373,4.58189e-07,1.27931e-05,1.27821e-05,2.96369e-05,0.00895987,0.00896168,0.00978849,0.0361893,0.0361887,0.150509,2.32314e-11,2.32216e-11,3.13304e-11,2.58459e-07,2.58389e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000536085,0.0122055,0.0309339,663,0.269032,0.387955,0.0092312,0.0552816,0.00480219,0.00480219,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
108761042,0.999893,-0.00222787,-0.00053203,-0.0144452,0.572061,-0.0613568,-0.204439,1.82151,0.487601,-0.743926,1.43313e-05,1.30322e-05,-0.000134557,7.47812e-05,0.000273508,-0.00361731,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,1.32305e-06,0.00276557,0.0380721,4.5786e-07,1.27038e-05,1.26957e-05,2.96593e-05,0.00899062,0.00899353,0.00977357,0.0363568,0.0363562,0.14994,2.31052e-11,2.30954e-11,3.13394e-11,2.57448e-07,2.57367e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000283097,0.00572269,0.0122636,663,0.269654,0.38722,0.0150549,0.0200168,0.00829719,0.00829719,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
108961198,0.999897,0.00159637,-0.000439777,-0.0142581,0.53917,-0.00724681,-0.210833,1.93043,0.48508,-0.769797,1.43038e-05,1.30219e-05,-0.000134585,7.41696e-05,0.000275191,-0.0036207,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,1.5384e-06,0.00274952,0.0384653,4.57895e-07,1.26152e-05,1.2609e-05,2.96399e-05,0.00898307,0.00898683,0.00975919,0.0365278,0.0365273,0.149369,2.29819e-11,2.29724e-11,3.13323e-11,2.56448e-07,2.56356e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018234,0.00375781,0.0126902,663,0.270287,0.386483,0.00683857,0.0186863,0.00973349,0.00973349,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
109161359,0.999702,-0.00206014,-0.0194135,-0.0146283,0.55604,0.0362205,-0.142971,2.03342,0.484429,-0.799248,1.43817e-05,1.29724e-05,-0.000134613,7.15055e-05,0.000270587,-0.00361919,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,1.86508e-06,0.00265019,0.0370941,4.62629e-07,1.25348e-05,1.25257e-05,2.96242e-05,0.00892727,0.00892957,0.00979385,0.0366944,0.0366939,0.150647,2.2868e-11,2.28587e-11,3.13251e-11,2.5552e-07,2.55417e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000218751,0.00289318,0.0160788,663,0.270903,0.388132,0.00949975,0.0311004,0.00911774,0.00911774,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
109361519,0.998928,-0.00250418,-0.0441188,-0.0138223,0.650684,0.0366873,-0.0659632,2.16223,0.488148,-0.846602,1.4461e-05,1.30956e-05,-0.000134618,7.83099e-05,0.00026583,-0.00361521,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,2.09553e-06,0.00259756,0.0355383,4.80447e-07,1.24826e-05,1.24389e-05,2.96295e-05,0.00887889,0.00887865,0.00978073,0.036883,0.0368826,0.150089,2.27642e-11,2.27553e-11,3.13339e-11,2.5465e-07,2.54537e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000356213,0.00717474,0.0111358,663,0.271598,0.387413,0.00740746,0.0466678,0.00718379,0.00718379,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
109561680,0.999777,-0.000934288,-0.0166255,-0.0129587,0.71422,0.0511625,-0.0183133,2.28365,0.495423,-0.834268,1.45103e-05,1.29051e-05,-0.000134637,6.82475e-05,0.000263211,-0.00361541,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,2.38955e-06,0.00249487,0.033088,4.59772e-07,1.24003e-05,1.23942e-05,2.96303e-05,0.00884947,0.00884811,0.00976465,0.0370564,0.0370561,0.149509,2.26644e-11,2.26558e-11,3.13271e-11,2.53832e-07,2.53712e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000390324,0.00670058,0.033736,663,0.272236,0.386664,0.000524163,0.070205,0.00853026,0.00853026,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
109761841,0.999907,-0.00500201,-0.00214832,-0.0125384,0.714094,0.0611503,0.0684153,2.41884,0.508034,-0.821159,1.45339e-05,1.28096e-05,-0.00013466,6.34603e-05,0.000261719,-0.00361269,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,1.98991e-06,0.00259016,0.0349131,4.56158e-07,1.23443e-05,1.23401e-05,2.96512e-05,0.00879826,0.00879683,0.0097975,0.0372297,0.0372295,0.150774,2.25722e-11,2.2564e-11,3.13361e-11,2.53078e-07,2.5295e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000526124,0.00643553,0.0225293,663,0.272872,0.388296,0.00319976,0.0411528,0.00663853,0.00663853,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
109962001,0.999888,-0.00695729,-0.00148714,-0.0131935,0.692109,0.0774372,0.15231,2.5562,0.527535,-0.793881,1.45183e-05,1.27945e-05,-0.00013468,6.28944e-05,0.000262085,-0.00360904,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,2.0171e-06,0.00255714,0.0364049,4.56871e-07,1.22934e-05,1.22899e-05,2.96318e-05,0.00875446,0.00875299,0.00978221,0.0373941,0.037394,0.150198,2.24866e-11,2.24787e-11,3.13292e-11,2.52377e-07,2.52243e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000318948,0.004341,0.0110939,663,0.273474,0.387553,0.00250974,0.0485564,0.00644989,0.00644989,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
110162162,0.999593,-0.0183021,-0.0185435,-0.0115777,0.698299,0.0526398,0.211438,2.6895,0.544377,-0.775154,1.45266e-05,1.2743e-05,-0.000134702,6.06755e-05,0.000261125,-0.0036022,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,2.11036e-06,0.00256829,0.0344221,4.62032e-07,1.22474e-05,1.22478e-05,2.9613e-05,0.00873059,0.00872994,0.00976654,0.0375595,0.0375593,0.149627,2.24081e-11,2.24006e-11,3.13223e-11,2.51736e-07,2.51595e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022802,0.00781287,0.0132021,663,0.274078,0.386816,0.00718236,0.0511113,0.00697647,0.00697647,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
110362323,0.999529,-0.027946,-0.00391147,-0.0120733,0.691989,0.0107352,0.266174,2.82048,0.55444,-0.794635,1.44998e-05,1.26855e-05,-0.00013471,5.84811e-05,0.00026154,-0.00359009,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,1.98691e-06,0.00261153,0.0342922,4.63142e-07,1.22004e-05,1.22164e-05,2.96275e-05,0.0087016,0.00870209,0.00980085,0.037668,0.0376678,0.150904,2.23312e-11,2.23238e-11,3.13314e-11,2.51112e-07,2.50963e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022026,0.0138266,0.0537206,663,0.274474,0.388464,0.00166117,0.0487797,0.0162417,0.0162417,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
110562484,0.999824,-0.0157062,0.0012374,-0.010194,0.666784,-0.0396886,0.238172,2.95624,0.550705,-0.730467,1.44719e-05,1.27137e-05,-0.00013473,5.98076e-05,0.000262877,-0.00359101,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,2.17079e-06,0.00265788,0.0373025,4.56006e-07,1.21624e-05,1.21637e-05,2.9618e-05,0.00873288,0.00873431,0.00978567,0.0377501,0.03775,0.150336,2.22543e-11,2.22471e-11,3.13249e-11,2.50493e-07,2.50335e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000134674,0.00523898,0.0156353,663,0.274773,0.387732,0.00879347,0.0150033,0.0119291,0.0119291,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
110762644,0.999921,-0.0041658,-0.00690473,-0.00967115,0.666827,-0.0571179,0.0946967,3.09345,0.541305,-0.691464,1.44292e-05,1.27958e-05,-0.000134745,6.37375e-05,0.000265156,-0.00359356,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,2.29619e-06,0.00271258,0.0354395,4.54258e-07,1.21066e-05,1.21052e-05,2.9645e-05,0.00882704,0.00882867,0.00977062,0.0377878,0.0377877,0.149779,2.21719e-11,2.21648e-11,3.13342e-11,2.49832e-07,2.49667e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026123,0.00656067,0.00786536,663,0.27491,0.387013,6.86243e-05,0.0371761,0.015058,0.015058,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
110962805,0.999632,0.000284577,-0.0243775,-0.0119147,0.70776,-0.0224841,-0.0386553,3.21837,0.529104,-0.67867,1.44642e-05,1.27063e-05,-0.000134754,5.92508e-05,0.000263684,-0.00359613,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,1.94702e-06,0.00269863,0.0353035,4.62519e-07,1.20437e-05,1.20329e-05,2.96222e-05,0.00890362,0.00890471,0.00975676,0.0377884,0.0377884,0.149226,2.2084e-11,2.20772e-11,3.13277e-11,2.49126e-07,2.48953e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67102e-05,0.00432888,0.0138175,663,0.274912,0.386298,0.00678768,0.0270169,0.0263748,0.0263748,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
111162965,0.999802,-0.00043136,-0.0153167,-0.0126773,0.741651,0.0326605,-0.143727,3.35535,0.523132,-0.679987,1.45151e-05,1.26993e-05,-0.000134753,5.87962e-05,0.000261702,-0.00360268,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,1.822e-06,0.00267712,0.0370038,4.58948e-07,1.19579e-05,1.19551e-05,2.96464e-05,0.0089405,0.00894059,0.00978868,0.0377216,0.0377216,0.150489,2.19874e-11,2.19809e-11,3.1337e-11,2.48363e-07,2.48181e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000218633,0.00864556,0.0299936,663,0.274669,0.387929,0.00663248,0.0496314,0.0372587,0.0372587,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
111363128,0.99992,-0.00391343,8.20834e-05,-0.0120732,0.74756,0.0360996,-0.171806,3.48878,0.518416,-0.739716,1.46122e-05,1.25998e-05,-0.000134768,5.39769e-05,0.000256603,-0.00359974,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,1.55121e-06,0.00265549,0.0358576,4.55633e-07,1.18851e-05,1.18846e-05,2.96288e-05,0.00894127,0.00894126,0.00977533,0.0376943,0.0376943,0.149919,2.19005e-11,2.18943e-11,3.13303e-11,2.47629e-07,2.47439e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000460835,0.00801979,0.0198602,663,0.27457,0.387194,0.00412737,0.0340528,0.0418368,0.0418368,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
111563293,0.999921,0.000233055,0.00115849,-0.0124923,0.718286,0.0614594,-0.232689,3.62303,0.528299,-0.782315,1.46057e-05,1.25621e-05,-0.000134782,5.22216e-05,0.000256864,-0.00359857,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,1.72097e-06,0.00257143,0.0349638,4.56152e-07,1.18103e-05,1.18102e-05,2.96494e-05,0.00895297,0.00895278,0.00975972,0.0376291,0.0376291,0.149351,2.18139e-11,2.18081e-11,3.13394e-11,2.46919e-07,2.46721e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000345572,0.00478701,0.0161225,663,0.274332,0.38646,0.00106623,0.0106599,0.046644,0.046644,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
111763447,0.999532,-0.0273711,0.00138896,-0.0136062,0.688179,0.0401565,-0.205698,3.7446,0.534021,-0.869066,1.46406e-05,1.24994e-05,-0.000134805,4.94354e-05,0.000254765,-0.00359273,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,1.64606e-06,0.00265118,0.0350458,4.63629e-07,1.17272e-05,1.17466e-05,2.96191e-05,0.00888843,0.00888912,0.00979145,0.0375014,0.0375014,0.150625,2.17273e-11,2.17217e-11,3.13326e-11,2.46226e-07,2.4602e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000315128,0.00722179,0.0293396,663,0.273866,0.388105,0.00116714,0.0104376,0.0670102,0.0670102,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
111963608,0.999786,-0.0144191,0.000595254,-0.0148245,0.660552,0.00989488,-0.160044,3.871,0.536732,-0.901586,1.46158e-05,1.2567e-05,-0.000134823,5.26704e-05,0.000255872,-0.00359166,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,1.61248e-06,0.00260332,0.0329826,4.59688e-07,1.1668e-05,1.16739e-05,2.96096e-05,0.00883448,0.00883637,0.00977657,0.0373751,0.0373751,0.150059,2.16517e-11,2.16463e-11,3.13258e-11,2.45597e-07,2.45384e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000127844,0.00227077,0.0142518,663,0.273405,0.387375,0.00934969,0.0482758,0.0669593,0.0669593,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
112163769,0.999866,-0.00526228,0.00403979,-0.0149477,0.612176,0.00813227,-0.109725,3.98579,0.535338,-0.959236,1.45964e-05,1.26095e-05,-0.000134843,5.46755e-05,0.000256483,-0.00358746,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,1.54643e-06,0.00271545,0.0356192,4.58671e-07,1.16135e-05,1.16145e-05,2.96328e-05,0.00878056,0.00878355,0.00976178,0.0372337,0.0372338,0.149504,2.15823e-11,2.1577e-11,3.13347e-11,2.45019e-07,2.44798e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000213125,0.00365761,0.0167792,663,0.272887,0.386658,0.00301048,0.0416697,0.0765142,0.0765142,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
112363930,0.999889,0.00465629,0.000312482,-0.014174,0.575088,0.0244505,-0.0242355,4.08835,0.533848,-0.95255,1.46163e-05,1.26112e-05,-0.000134865,5.44936e-05,0.000255506,-0.00358702,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,1.58387e-06,0.00281456,0.0368171,4.58342e-07,1.15664e-05,1.157e-05,2.96162e-05,0.00872848,0.0087321,0.00979798,0.0371238,0.037124,0.150791,2.15225e-11,2.15172e-11,3.13276e-11,2.44499e-07,2.44271e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000158708,0.000720836,0.0193448,663,0.272484,0.388319,0.00602481,0.0362496,0.0773382,0.0773382,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
112564090,0.999886,0.00696173,-0.00267828,-0.0131192,0.553152,0.0772733,0.0231457,4.17814,0.533959,-0.94434,1.46952e-05,1.25508e-05,-0.00013489,5.16106e-05,0.000251923,-0.00358543,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,2.11034e-06,0.00277104,0.0355532,4.57887e-07,1.15224e-05,1.15276e-05,2.96376e-05,0.0086919,0.0086946,0.009784,0.0369748,0.036975,0.150238,2.1464e-11,2.14587e-11,3.13359e-11,2.44015e-07,2.43781e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000290596,0.00552571,0.0259824,663,0.271937,0.387605,0.00545021,0.0324038,0.0784666,0.0784666,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
112764254,0.999818,-0.0146473,-0.00388768,-0.0115879,0.533399,0.0906728,0.0962205,4.26981,0.544959,-0.935594,1.47376e-05,1.25492e-05,-0.000134895,5.12286e-05,0.000250057,-0.00358424,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,1.84225e-06,0.00261797,0.0339409,4.56847e-07,1.14841e-05,1.14936e-05,2.96175e-05,0.00864374,0.00864629,0.00976877,0.0368243,0.0368246,0.149677,2.14094e-11,2.14042e-11,3.13284e-11,2.43565e-07,2.43325e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000309251,0.00371603,0.0181367,663,0.271383,0.386881,0.00554174,0.0236391,0.0747339,0.0747339,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
112964415,0.999315,-0.0353095,-0.00455858,-0.0100826,0.529533,0.0454597,0.140673,4.36251,0.5627,-0.915454,1.46828e-05,1.25669e-05,-0.000134897,5.15604e-05,0.000251992,-0.00358126,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,1.74875e-06,0.0024522,0.0334478,4.65593e-07,1.14427e-05,1.14822e-05,2.96194e-05,0.00861797,0.00862124,0.00980166,0.0366833,0.0366836,0.150946,2.13599e-11,2.13546e-11,3.1337e-11,2.43157e-07,2.42911e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1315e-05,0.00320881,0.0124156,663,0.270863,0.388518,0.00297604,0.0317289,0.072074,0.072074,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
113164573,0.999764,-0.0189273,0.00524582,-0.00930421,0.498785,-0.00653553,0.183368,4.45045,0.569992,-0.845287,1.46086e-05,1.25699e-05,-0.000134896,5.10823e-05,0.000255115,-0.0035848,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,2.00543e-06,0.00252249,0.0332438,4.56506e-07,1.14225e-05,1.14362e-05,2.96184e-05,0.00860049,0.00860464,0.009786,0.0365315,0.0365319,0.150376,2.13126e-11,2.13071e-11,3.133e-11,2.42772e-07,2.42519e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000211662,0.00643774,0.0310316,663,0.270302,0.387783,0.00383552,0.0340513,0.0694785,0.0694785,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
113364734,0.999895,6.50427e-05,-0.00983065,-0.0106404,0.48744,-0.000939755,0.131198,4.54167,0.566,-0.785672,1.46018e-05,1.26331e-05,-0.000134905,5.30496e-05,0.000255663,-0.00358819,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,2.29162e-06,0.00272189,0.0351414,4.55606e-07,1.13963e-05,1.13982e-05,2.96059e-05,0.00863806,0.00864204,0.00977073,0.0363808,0.0363813,0.149811,2.1265e-11,2.12594e-11,3.13231e-11,2.42391e-07,2.42133e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000205782,0.00620611,0.0273612,663,0.269745,0.387054,0.000288372,0.0474871,0.0619655,0.0619655,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
113554886,0.999849,-0.0124582,-0.00350748,-0.0115646,0.499601,0.0108382,0.095456,4.62276,0.5593,-0.734936,1.4677e-05,1.26389e-05,-0.000134913,5.29488e-05,0.000253169,-0.00359428,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,3.21856e-06,0.00291115,0.0392008,4.56297e-07,1.13443e-05,1.13534e-05,2.96399e-05,0.00860345,0.00860624,0.009771,0.0360172,0.0360178,0.1506,2.12045e-11,2.11987e-11,3.1338e-11,2.41994e-07,2.4173e-07,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000172961,0.00805233,0.0331494,663,0.268393,0.388073,0.00333139,0.0341501,0.0557416,0.0557416,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
113755047,0.99887,-0.00198065,-0.0463753,-0.0101913,0.577717,0.0516181,-0.0090199,4.72284,0.565446,-0.73581,1.46744e-05,1.26702e-05,-0.000134909,5.40626e-05,0.000253535,-0.00359668,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,3.04759e-06,0.00298332,0.03882,4.77343e-07,1.1349e-05,1.12892e-05,2.95878e-05,0.00867283,0.00867325,0.00975842,0.0359242,0.0359248,0.150049,2.11536e-11,2.1148e-11,3.13313e-11,2.41582e-07,2.41311e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000174398,0.00660516,0.0190801,663,0.268047,0.387362,0.00744184,0.0417999,0.0487744,0.0487744,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
113965218,0.99942,-0.0135921,-0.0293213,-0.0107342,0.712268,0.0284472,-0.0558906,4.84352,0.568255,-0.7165,1.47181e-05,1.2598e-05,-0.000134905,5.09214e-05,0.000252296,-0.00360434,0.363783,-0.0247514,0.441986,0.0,0.0,0.0,0.0,0.0,2.57724e-06,0.00285013,0.037108,4.6496e-07,1.129e-05,1.12753e-05,2.96163e-05,0.0087644,0.00876546,0.00977821,0.0360676,0.0360682,0.149984,2.11098e-11,2.11046e-11,3.13349e-11,2.41153e-07,2.40878e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019906,0.00874326,0.0266833,663,0.268581,0.387277,0.00452176,0.0488671,0.0434868,0.0434868,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
