timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
131747912,131746999,2162698,1.82917,-6.50385,-8.41921,33.1888,0,0,0,0
132748714,132747802,2162698,0.700304,1.75016,-14.0312,33.0006,0,0,0,0
133749517,133748606,2162698,0.432153,-0.955287,-8.56645,33.0947,0,0,0,0
134745322,134744405,2162698,0.248997,0.481235,-11.0899,33.1888,0,0,0,0
135746107,135745208,2162698,-0.199916,3.74573,-4.956,33.1888,0,0,0,0
136749419,136748512,2162698,-0.56982,-4.26008,-14.299,33.0006,0,0,0,0
137750245,137749316,2162698,-0.592166,-2.15797,-13.3022,33.0947,0,0,0,0
138746016,138745114,2162698,0.609723,4.23454,-5.33827,33.0947,0,0,0,0
139746839,139745918,2162698,1.38305,0.40861,-4.0877,33.0476,0,0,0,0
140750121,140749224,2162698,-0.562637,1.8148,5.12599,33.0947,0,0,0,0
141748452,141747523,2162698,0.592964,1.74857,-1.77091,33.0947,0,0,0,0
142746728,142745824,2162698,0.217872,0.274136,-10.7583,33.0947,0,0,0,0
143747540,143746626,2162698,1.41976,-0.831985,-1.04028,33.0006,0,0,0,0
144748346,144747428,2162698,0.302867,-5.22056,-14.9757,33.0947,0,0,0,0
145746630,145745727,2162698,0.233834,-5.63436,-12.0508,33.0947,0,0,0,0
146747436,146746534,2162698,1.37507,4.49551,2.08854,33.0947,0,0,0,0
147748242,147747332,2162698,0.388659,2.40138,1.26334,33.0006,0,0,0,0
148746537,148745629,2162698,-0.719458,5.59285,-8.86453,33.0006,0,0,0,0
149747346,149746430,2162698,0.590171,5.90171,-11.2707,33.0006,0,0,0,0
150748131,150747230,2162698,1.12887,-0.00957681,-9.91918,33.0006,0,0,0,0
151748926,151748029,2162698,0.0035913,1.93212,-15.4115,32.9535,0,0,0,0
152747239,152746329,2162698,-0.353544,2.49077,3.1372,32.9065,0,0,0,0
153748027,153747125,2162698,0.92496,-0.488417,-12.1897,32.9065,0,0,0,0
154748829,154747924,2162698,-0.254583,-3.61524,-11.9383,32.8124,0,0,0,0
155747137,155746222,2162698,0.629675,-6.70736,-18.9417,32.9065,0,0,0,0
156747928,156747022,2162698,-0.842759,2.70305,-13.2399,32.8124,0,0,0,0
157748716,157747816,2162698,-1.01394,-0.1652,-13.034,32.9065,0,0,0,0
158749514,158748613,2162698,2.10809,-4.49392,-8.19775,32.9065,0,0,0,0
159747813,159746908,2162698,-0.233834,-3.77645,-8.32464,32.8124,0,0,0,0
160748607,160747705,2162698,-1.8986,3.06139,-7.44836,32.8124,0,0,0,0
161749418,161748508,2162698,0.109335,-0.114124,-16.4585,32.8124,0,0,0,0
162745222,162744298,2162698,-0.121306,-2.13004,-20.9389,32.8124,0,0,0,0
163748495,163747594,2162698,0.0849942,-4.82312,-17.4202,32.8124,0,0,0,0
164749301,164748390,2162698,-0.525527,0.258574,-11.9866,32.8124,0,0,0,0
165750087,165749186,2162698,0.938527,0.243011,-8.70771,32.8124,0,0,0,0
166745879,166744979,2162698,-0.371101,1.75854,-1.31202,32.8124,0,0,0,0
167746682,167745775,2162698,-0.0299275,0.918176,0.48722,32.9065,0,0,0,0
168749987,168749075,2162698,-0.071028,3.26888,-4.6248,32.8124,0,0,0,0
169750791,169749871,2162698,-1.33517,5.84584,-9.60075,32.8124,0,0,0,0
170746566,170745663,2162698,0.245007,-0.303266,-11.0732,32.8124,0,0,0,0
171747378,171746460,2162698,0.344765,0.588176,-10.1849,32.8124,0,0,0,0
172748170,172747256,2162698,-1.04467,-0.0295285,-7.39569,32.7182,0,0,0,0
173748956,173748051,2162698,-0.521138,3.3024,-16.7427,32.8124,0,0,0,0
174747249,174746345,2162698,0.897826,-2.36188,-1.22583,32.7182,0,0,0,0
175750561,175749656,2162698,0.359928,-3.79481,-16.9278,32.8124,0,0,0,0
176748849,176747944,2162698,0.642843,-2.20865,-6.41048,32.7182,0,0,0,0
177747134,177746226,2162698,-1.37188,4.65114,-8.32783,32.7182,0,0,0,0
178747923,178747020,2162698,-0.603339,-1.5706,-0.749385,32.7182,0,0,0,0
179748722,179747814,2162698,-0.323217,-2.54264,-4.24731,32.7182,0,0,0,0
180747006,180746105,2162698,0.186748,4.28562,-7.50822,32.6241,0,0,0,0
181747802,181746899,2162698,0.822408,0.329203,-5.74728,32.6241,0,0,0,0
182748593,182747692,2162698,0.648829,-1.41497,-8.23007,32.53,0,0,0,0
183749403,183748485,2162698,1.29526,-6.24288,-7.70694,32.6241,0,0,0,0
184747692,184746776,2162698,0.0103749,0.225055,-6.43083,32.6241,0,0,0,0
185748491,185747580,2162698,0.164402,0.388659,-9.69572,32.7182,0,0,0,0
186749277,186748362,2162698,-0.0407014,-4.30877,-14.9486,32.6241,0,0,0,0
187750072,187749154,2162698,-1.07021,1.11729,-7.70215,32.6241,0,0,0,0
188750847,188749946,2162698,0.929748,2.42293,-2.28806,32.6712,0,0,0,0
189749149,189748237,2162698,-0.290895,-1.81121,-12.7324,32.7182,0,0,0,0
190747431,190746527,2162698,-0.0981623,5.34067,-8.31985,32.6241,0,0,0,0
191748242,191747320,2162698,-0.113326,-0.853134,-0.727039,32.6712,0,0,0,0
192749014,192748112,2162698,-0.121306,-7.11397,-17.2949,32.7182,0,0,0,0
193749817,193748910,2162698,0.0758164,-6.02621,-15.1226,32.53,0,0,0,0
194745592,194744692,2162698,0.448514,0.145248,-6.32548,32.6241,0,0,0,0
195748891,195747987,2162698,0.0969652,-0.345962,-11.8321,32.7182,0,0,0,0
196747185,196746283,2162698,-1.88743,-2.42213,-18.5367,32.7182,0,0,0,0
197745483,197744569,2162698,-0.568623,7.70334,-4.61482,32.6241,0,0,0,0
198746270,198745362,2162698,0.86311,-0.669179,-11.4994,32.6241,0,0,0,0
199749562,199748657,2162698,-1.14762,5.29677,-10.1921,32.6241,0,0,0,0
200750381,200749458,2162698,0.573012,-1.4868,-4.26966,32.6241,0,0,0,0
201746151,201745239,2162698,0.541888,-0.204305,-7.79871,32.6241,0,0,0,0
202746944,202746031,2162698,1.29287,1.71664,-5.22654,32.6241,0,0,0,0
203747728,203746824,2162698,0.362323,-3.51229,-7.42043,32.6241,0,0,0,0
204748520,204747617,2162698,0.652819,-0.0335188,-6.11559,32.6241,0,0,0,0
205746818,205745908,2162698,-0.393846,-2.29724,-8.75799,32.6241,0,0,0,0
206747611,206746700,2162698,0.023942,-1.72143,-14.2335,32.53,0,0,0,0
207748400,207747493,2162698,-1.33477,1.49638,-13.3154,32.6241,0,0,0,0
208746686,208745783,2162698,-0.679155,3.98954,-13.6541,32.6241,0,0,0,0
209747481,209746576,2162698,-0.325611,-0.145248,-2.07976,32.6241,0,0,0,0
210745767,210744866,2162698,0.969652,-1.68791,-6.27041,32.7182,0,0,0,0
211746566,211745668,2162698,-0.675165,-0.61531,-14.4753,32.6712,0,0,0,0
212747375,212746452,2162698,-1.35751,5.92565,-19.1464,32.6241,0,0,0,0
213748149,213747244,2162698,-1.075,0.638055,-9.08839,32.6241,0,0,0,0
214748946,214748037,2162698,-0.812831,-5.13796,-5.47075,32.6241,0,0,0,0
215747232,215746328,2162698,-1.00397,-3.36625,-18.2207,32.6241,0,0,0,0
216748023,216747120,2162698,-0.263362,-6.36299,-23.4448,32.7182,0,0,0,0
217748818,217747912,2162698,-0.767741,-3.57614,-9.21209,32.6712,0,0,0,0
218747111,218746202,2162698,-5.47315,-6.25126,-36.8432,32.53,0,0,0,0
219747898,219746994,2162698,4.04141,-8.29711,-6.47632,32.6241,0,0,0,0
220748687,220747786,2162698,-1.02951,-0.131681,-9.44632,32.6241,0,0,0,0
