timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
113763402,-0.0144266,0.0332017,-0.00861423,0.0
113966071,-0.0192164,0.0327261,-0.00832664,0.0
114166243,-0.0176091,0.0309533,-0.00787524,0.0
114366409,-0.0197797,0.0302921,-0.00751271,0.0
114564052,-0.0161268,0.0275323,-0.00707709,0.0
114764229,-0.0206931,0.0264199,-0.00720934,0.0
114964375,-0.0163245,0.0202995,-0.00727529,0.0
115164527,-0.0166966,0.0177173,-0.00663135,0.0
115367196,-0.0160416,0.0169912,-0.00569693,0.0
115567380,-0.0198624,0.0206467,-0.00445614,0.0
115765014,-0.0264362,0.0250267,-0.0030245,0.0
115965183,-0.0265088,0.0244942,-0.000956859,0.0
116165338,-0.0241792,0.0278481,0.000743227,0.0
116362995,-0.0171556,0.0222656,0.00128796,0.0
116563163,-0.00766908,0.0201569,0.000636236,0.0
116765815,-0.0184851,0.0228462,0.000628609,0.0
116965976,-0.010853,0.0216988,0.000871347,0.0
117166137,-0.00947177,0.0208678,-8.16846e-05,0.0
117366317,-0.0113154,0.022464,-0.0011531,0.0
117563965,-0.0101102,0.0214446,-0.00200739,0.0
117764130,-0.00821958,0.0211108,-0.00266423,0.0
117964301,-0.0107025,0.0232634,-0.00333832,0.0
118166942,-0.0115763,0.0179047,-0.00299243,0.0
118367108,-0.0112248,0.0265152,-0.00276826,0.0
118564765,-0.00194413,0.0229568,-0.00248305,0.0
118764928,-0.00814949,0.0252695,-0.00232214,0.0
118965093,-0.0052959,0.0225468,-0.00207258,0.0
119165257,-0.00818469,0.0313332,-0.0023284,0.0
119362910,-0.00420743,0.0235732,-0.00259396,0.0
119565569,-0.0041065,0.0241013,-0.00234166,0.0
119765754,-0.00810348,0.0252599,-0.00205773,0.0
119965894,-0.00639423,0.0224099,-0.00170762,0.0
120166058,-0.00687994,0.0205628,-0.00175002,0.0
120363710,-0.00923483,0.0200774,-0.00185243,0.0
120563869,0.000605134,0.0202877,-0.00132831,0.0
120764034,-0.00495036,0.0216486,-0.00105228,0.0
120966699,-0.00877241,0.0203415,-0.00104864,0.0
121166867,-0.0109162,0.0210152,-0.00182341,0.0
121364514,-0.00755246,0.0232808,-0.00216603,0.0
121564675,-0.0116802,0.0182358,-0.0023617,0.0
121764843,-0.00878171,0.016283,-0.00255269,0.0
121964995,-0.000764093,0.015418,-0.00291597,0.0
122162656,-0.00663177,0.0197839,-0.00401372,0.0
122365326,-0.00860373,0.0202848,-0.00520255,0.0
122565484,-0.0108469,0.023162,-0.00611764,0.0
122765640,-0.013536,0.0205311,-0.00669662,0.0
122965805,-0.0120372,0.0228231,-0.00714157,0.0
123163461,-0.00931548,0.0297155,-0.00773527,0.0
123363624,-0.00830157,0.0257819,-0.00821694,0.0
123563784,-0.0111816,0.0237766,-0.00831757,0.0
123763945,-0.00674975,0.0259663,-0.00884819,0.0
123966603,-0.00741133,0.0272235,-0.00882638,0.0
124166766,-0.0065824,0.0252263,-0.00830945,0.0
124364424,-0.0112479,0.0194772,-0.00773186,0.0
124564584,-0.011067,0.0233117,-0.00780246,0.0
124764745,-0.0135096,0.0278179,-0.00829554,0.0
124962400,-0.0129384,0.0224288,-0.0087617,0.0
125167581,-0.0146432,0.0208639,-0.00910726,0.0
125365238,-0.0167379,0.0190908,-0.00933249,0.0
125565388,-0.0153892,0.0261406,-0.00984799,0.0
125765549,-0.0155695,0.0202916,-0.0100731,0.0
125965729,-0.0135256,0.022741,-0.00945237,0.0
126163367,-0.0114006,0.020023,-0.00855115,0.0
126363529,-0.0101761,0.0204507,-0.00756904,0.0
126566198,-0.00908149,0.0175119,-0.00631299,0.0
126766371,-0.00204774,0.0157892,-0.00440068,0.0
126966516,-0.0110607,0.0156699,-0.00332088,0.0
127164188,-0.0098132,0.0172955,-0.0023412,0.0
127364335,-0.0130257,0.0183222,-0.00175654,0.0
127564489,-0.0142339,0.0219742,-0.0014722,0.0
127764661,-0.0173238,0.0179388,-0.0013602,0.0
127967331,-0.0162202,0.0223613,-0.00115002,0.0
128164971,-0.0109242,0.0231518,-0.00101721,0.0
128365134,-0.012261,0.0216498,-0.00108127,0.0
128565303,-0.0114325,0.0196601,-0.00098044,0.0
128765460,-0.0120273,0.0210907,-0.000771826,0.0
128963132,-0.010848,0.014895,-0.000453323,0.0
129163300,-0.00990597,0.0166692,-1.52806e-05,0.0
129365936,-0.00913064,0.0167105,-0.000879283,0.0
129566121,-0.00805076,0.0185123,-0.00224319,0.0
129766262,-0.0101683,0.0193083,-0.00275694,0.0
129963924,-0.00806374,0.0146183,-0.00275792,0.0
130164084,-0.0124798,0.0190959,-0.00248945,0.0
130364247,-0.0104935,0.0193303,-0.00269661,0.0
130564402,-0.014132,0.015706,-0.00369622,0.0
130767071,-0.0128658,0.016386,-0.00401788,0.0
130967238,-0.0166702,0.0174217,-0.00381708,0.0
131164887,-0.0143862,0.0127942,-0.00331978,0.0
131365052,-0.0138806,0.0128278,-0.0028637,0.0
131565209,-0.0144004,0.0241045,-0.00284469,0.0
131762862,-0.0156914,0.0176677,-0.00306195,0.0
131963022,-0.0129178,0.0166412,-0.00306089,0.0
132165699,-0.0148075,0.0163518,-0.00305004,0.0
132365848,-0.0106533,0.0168313,-0.00293281,0.0
132566012,-0.0115805,0.0170096,-0.00294465,0.0
132766187,-0.0145624,0.0176414,-0.00348593,0.0
132963831,-0.0161986,0.0187716,-0.0039974,0.0
133163990,-0.016599,0.019345,-0.00452159,0.0
133364153,-0.0154818,0.0178564,-0.00572327,0.0
133566815,-0.016697,0.0158393,-0.00677608,0.0
133766973,-0.0179237,0.0151601,-0.00770657,0.0
133964650,-0.0193145,0.0186661,-0.0087381,0.0
134164795,-0.0198061,0.0203612,-0.00932582,0.0
134364951,-0.0186246,0.0210754,-0.00910217,0.0
134565134,-0.0172054,0.0224939,-0.00787799,0.0
134762771,-0.0197501,0.0235892,-0.00663957,0.0
134965438,-0.0182241,0.023207,-0.0059119,0.0
135165609,-0.0202082,0.0234575,-0.00547198,0.0
135365774,-0.019051,0.0206759,-0.00487989,0.0
135565913,-0.0214187,0.0332369,-0.00460305,0.0
135763578,-0.0126241,0.028648,-0.00531894,0.0
135963742,-0.0165061,0.028816,-0.00604054,0.0
136163898,-0.0111643,0.0244997,-0.00668,0.0
136364060,-0.0122994,0.0245346,-0.00745561,0.0
136566716,-0.0126448,0.0234112,-0.00759213,0.0
136764382,-0.0140517,0.0261233,-0.00884567,0.0
136964540,-0.0174109,0.026181,-0.0112694,0.0
137164705,-0.0202657,0.0287228,-0.0156311,0.0
137364859,-0.0149648,0.0255491,-0.0202044,0.0
137562522,-0.01734,0.0243183,-0.0283569,0.0
137767696,-0.0242704,0.0298051,-0.0343582,0.0
137965352,-0.00963631,0.0269033,-0.0378666,0.0
138165514,-0.0127488,0.0259973,-0.0392309,0.0
138365662,-0.00905844,0.019282,-0.0381689,0.0
138563337,-0.014907,0.0162971,-0.0360141,0.0
138763477,-0.0158328,0.0201178,-0.0318022,0.0
138963637,-0.0168562,0.0220657,-0.0161748,0.0
139166310,-0.0151012,0.021827,-0.00723374,0.0
139366468,-0.0173555,0.0301035,-0.00345226,0.0
139566643,-0.0133762,0.0194611,-0.00253341,0.0
139764290,-0.0164672,0.0208606,-0.00334613,0.0
139964444,-0.0166766,0.0158639,-0.0044605,0.0
140164601,-0.0174252,0.0142264,-0.00545496,0.0
140364768,-0.0167577,0.0177482,-0.007138,0.0
140567428,-0.0242887,0.0198388,-0.00897982,0.0
140765092,-0.0233095,0.012435,-0.00992957,0.0
140965253,-0.0209315,0.0158811,-0.010378,0.0
141165413,-0.0250048,0.0189281,-0.0107855,0.0
141365565,-0.026786,0.0186114,-0.011194,0.0
141563232,-0.0226715,0.0165186,-0.0111137,0.0
141763390,-0.0271091,0.0181419,-0.0113675,0.0
141966051,-0.0247349,0.0203112,-0.0118574,0.0
142166207,-0.0204293,0.0218342,-0.0122844,0.0
142366376,-0.0241978,0.0155211,-0.0130289,0.0
142564040,-0.0266451,0.0154414,-0.0139335,0.0
142764195,-0.027758,0.0195475,-0.016323,0.0
142964357,-0.0256917,0.0226519,-0.0205941,0.0
143164511,-0.0307077,0.023705,-0.0228585,0.0
143367179,-0.0251375,0.0207722,-0.0231028,0.0
143564832,-0.02526,0.0215752,-0.0231151,0.0
143764993,-0.0239582,0.0181946,-0.023463,0.0
143965175,-0.0272032,0.0196443,-0.0221426,0.0
144165322,-0.0195518,0.0198494,-0.0199274,0.0
144362969,-0.0196451,0.0194547,-0.0199958,0.0
144563140,-0.015323,0.0192223,-0.0180937,0.0
144765794,-0.00953,0.0187709,-0.0169278,0.0
144965967,-0.0158527,0.0193868,-0.0150976,0.0
145166121,-0.00950547,0.0192177,-0.0134842,0.0
145366289,-0.0094964,0.020917,-0.0122187,0.0
145563944,-0.00770221,0.015727,-0.0117591,0.0
145764101,-0.00790876,0.0241699,-0.0117917,0.0
145964256,-0.0119244,0.0212458,-0.0119679,0.0
146166919,-0.00412968,0.0153342,-0.0118289,0.0
146367083,-0.00680808,0.0240575,-0.011936,0.0
146564745,-0.0017151,0.0190459,-0.0115994,0.0
146764903,-0.00132442,0.0169568,-0.0085525,0.0
146965064,-0.00319897,0.0153338,-0.00674576,0.0
147165237,-0.00140762,0.0144662,-0.0079557,0.0
147362887,0.00187317,0.0117783,-0.00911134,0.0
147565542,-0.000128931,0.0150103,-0.00983227,0.0
147765694,-0.000768833,0.0136034,-0.0125567,0.0
147965858,0.00115594,0.0123434,-0.0136902,0.0
148166015,0.00495503,0.0108173,-0.0143918,0.0
148363676,0.00336384,0.0171311,-0.0151821,0.0
148563852,0.000537131,0.0216553,-0.0150392,0.0
148763995,0.000286456,0.0191614,-0.0144939,0.0
148964166,-0.00417652,0.0184058,-0.0145971,0.0
149166826,-0.00265499,0.0169149,-0.0144966,0.0
149364477,0.00169934,0.0122518,-0.0156345,0.0
149564639,-0.00917864,0.0190624,-0.016983,0.0
149764796,-0.00276302,0.0176328,-0.0177683,0.0
149964956,0.000274972,0.0139535,-0.0183718,0.0
150162610,-0.000213216,0.0154898,-0.0196925,0.0
150367796,-0.0031295,0.0160975,-0.0212758,0.0
150565454,-0.00679555,0.0168736,-0.0218438,0.0
150765599,-0.00027543,0.0125529,-0.0214163,0.0
150965762,-0.0126276,0.0224748,-0.0205739,0.0
151163410,-0.00211086,0.0116446,-0.0205061,0.0
151363584,-0.00530629,0.0175335,-0.0204546,0.0
151563731,-0.00366429,0.0121548,-0.0198605,0.0
151766397,-0.0018532,0.0124815,-0.0201658,0.0
151966556,-0.00572835,0.0134699,-0.0198293,0.0
152166733,-0.00812697,0.0107228,-0.0191481,0.0
152364372,-0.00588042,0.0117298,-0.0191536,0.0
152564542,-0.00230708,0.00577199,-0.0189358,0.0
152764689,-0.000700919,0.00829169,-0.019211,0.0
152964867,0.00206086,0.00482788,-0.0196267,0.0
153167515,-0.00677164,0.0156563,-0.0197533,0.0
153365188,-0.00025744,0.00666807,-0.0205768,0.0
153565350,-0.00508342,0.00672014,-0.0201487,0.0
153765489,-0.00326266,0.00849565,-0.0181624,0.0
153965659,-0.00372834,0.0125071,-0.0167783,0.0
154163319,-0.00644944,0.0156058,-0.0152543,0.0
154363475,-0.00473836,0.00955333,-0.0140577,0.0
154566140,-0.000675113,0.0103347,-0.0135192,0.0
154766296,-0.00245377,0.0140637,-0.013347,0.0
154966446,-0.00435006,0.0146326,-0.0126035,0.0
155164133,-0.00564869,0.0146736,-0.0130491,0.0
155364281,-0.00285217,0.0129552,-0.0129913,0.0
155564427,0.00330823,0.0104377,-0.0127269,0.0
155764587,-0.00927743,0.0152697,-0.0128707,0.0
155967255,-0.00224476,0.0124226,-0.0136253,0.0
156164906,-0.00864337,0.0156886,-0.0133966,0.0
156365070,-0.00843928,0.0138533,-0.0133613,0.0
156565228,-0.0107328,0.0185996,-0.0128916,0.0
156765388,-0.0116163,0.0199252,-0.0122983,0.0
156963049,-0.0107742,0.0175136,-0.0123128,0.0
157163218,-0.00797341,0.0154842,-0.0137518,0.0
157365863,-0.0076493,0.0160553,-0.0142952,0.0
157566023,-0.00850295,0.0149729,-0.0148023,0.0
157766183,-0.0143421,0.0201467,-0.0152765,0.0
157963838,-0.0186944,0.0172359,-0.0153764,0.0
158163997,-0.0111859,0.0128689,-0.014724,0.0
158364167,-0.0083549,0.0167723,-0.0143344,0.0
158564322,-0.00424221,0.0144292,-0.0140467,0.0
158766980,-0.0179302,0.0185364,-0.0137644,0.0
158967153,-0.00324332,0.0128202,-0.0135323,0.0
159164794,-0.00817145,0.0128051,-0.0109993,0.0
159364961,-0.00890486,0.0158821,-0.00827457,0.0
159565124,-0.00386612,0.0141363,-0.00654691,0.0
159765300,-0.00738536,0.0153803,-0.0054941,0.0
159962932,-0.00824449,0.015076,-0.00583601,0.0
160165600,-0.00837954,0.0167544,-0.0057394,0.0
160365753,-0.0119044,0.017217,-0.0061124,0.0
160565916,-0.00742254,0.0140927,-0.00686012,0.0
160766071,-0.0174021,0.0216565,-0.00690781,0.0
160963729,-0.00961224,0.0213881,-0.0071906,0.0
161163893,-0.0132075,0.0222118,-0.00843379,0.0
161364053,-0.00863709,0.0193401,-0.00871394,0.0
161564242,-0.0135139,0.027559,-0.00924509,0.0
161766868,-0.0115758,0.022548,-0.0104989,0.0
161964531,-0.0143192,0.0263739,-0.0117489,0.0
162164700,-0.00907237,0.0202588,-0.0116004,0.0
162364848,-0.0120827,0.0214351,-0.0129799,0.0
162565003,-0.015072,0.0221445,-0.013773,0.0
162762657,-0.00959904,0.0227203,-0.0134307,0.0
162965331,-0.0153765,0.0254021,-0.012881,0.0
163165483,-0.0177819,0.0206195,-0.0120045,0.0
163365641,-0.0100279,0.0182331,-0.0117169,0.0
163565829,-0.00720008,0.0196313,-0.0122168,0.0
163763463,-0.00439801,0.0177168,-0.0130349,0.0
163963613,-0.00852034,0.0267895,-0.0141248,0.0
164163778,-0.000818596,0.0137002,-0.0148348,0.0
164366438,-0.00593736,0.0209477,-0.01577,0.0
164566602,-0.0042136,0.0252089,-0.0165636,0.0
164766765,-0.00846606,0.022581,-0.0173784,0.0
164964413,-0.0076013,0.0204946,-0.0240156,0.0
165164581,-0.00958047,0.0257519,-0.0324027,0.0
165364728,-0.0060309,0.0232179,-0.0374757,0.0
165562391,-0.0088282,0.025716,-0.0388422,0.0
165767568,-0.00542742,0.0225728,-0.0380212,0.0
165965206,-0.006259,0.0238077,-0.0366629,0.0
166165369,-0.00666978,0.0245208,-0.0348963,0.0
166365524,-0.00482412,0.0261991,-0.0331477,0.0
166565701,-0.00200541,0.0262681,-0.0320904,0.0
166763358,2.01179e-05,0.0268731,-0.0309356,0.0
166963510,-0.0086234,0.0252285,-0.0295345,0.0
167166172,-0.00490682,0.0257558,-0.027384,0.0
167366335,-0.0106404,0.0302768,-0.0265685,0.0
167566481,-0.00808831,0.0314712,-0.0253822,0.0
167764147,-0.00989686,0.0333235,-0.0238727,0.0
167964319,-0.0138085,0.0259591,-0.0223924,0.0
168164464,-0.0165269,0.030803,-0.0208814,0.0
168364620,-0.0114856,0.0301578,-0.0204811,0.0
168567291,-0.0134931,0.0291044,-0.0207027,0.0
168764941,-0.0104999,0.0252751,-0.0211443,0.0
168965121,-0.0109602,0.0214121,-0.0217,0.0
169165259,-0.0127307,0.021616,-0.0217955,0.0
169365416,-0.0128522,0.0226729,-0.0195237,0.0
169563090,-0.00638567,0.0175952,-0.0152141,0.0
169763237,-0.00920428,0.020756,-0.0125882,0.0
169965895,-0.00706751,0.014674,-0.0112218,0.0
170166061,-0.00908898,0.0176218,-0.0110477,0.0
170366220,-0.00538397,0.0208539,-0.0119072,0.0
170563879,-0.00564352,0.0216288,-0.0131836,0.0
170764039,-0.00760936,0.0214135,-0.0140598,0.0
170964196,-0.00889641,0.0195004,-0.0147484,0.0
171164367,-0.0110489,0.0170469,-0.0152506,0.0
171367010,-0.0102348,0.0132991,-0.0160579,0.0
171567180,-0.0137618,0.0212497,-0.0170993,0.0
171764828,-0.0134866,0.0159921,-0.0179269,0.0
171962484,-0.0150306,0.0128792,-0.0178424,0.0
172165145,-0.012255,0.0141142,-0.0174106,0.0
172365331,-0.0191476,0.0139697,-0.0167791,0.0
172562961,-0.00540552,0.00960735,-0.0172395,0.0
172763133,-0.0175257,0.0138268,-0.0175658,0.0
172963298,-0.0133669,0.0109519,-0.0174377,0.0
173165946,-0.0189905,0.010843,-0.0185938,0.0
173366105,-0.0211968,0.0153278,-0.0196698,0.0
173563759,-0.0217229,0.018775,-0.0184159,0.0
173763922,-0.0163982,0.0199168,-0.0169998,0.0
173964078,-0.0148439,0.0202999,-0.0164517,0.0
174164248,-0.018513,0.0165161,-0.0160265,0.0
174366899,-0.0140781,0.0203231,-0.01619,0.0
174564552,-0.0118809,0.0164235,-0.0166342,0.0
174764711,-0.00553643,0.0170436,-0.0163313,0.0
174964870,-0.00915751,0.0167413,-0.0166068,0.0
175165034,-0.0117957,0.0182233,-0.015567,0.0
175362689,-0.0125412,0.0175066,-0.0147052,0.0
175565355,-0.00948913,0.01368,-0.014995,0.0
175765509,-0.0105337,0.0117281,-0.0144775,0.0
175965665,-0.0121866,0.0132594,-0.0148411,0.0
176165834,-0.00868093,0.0145905,-0.0143508,0.0
176363476,-0.0078694,0.00947523,-0.0135297,0.0
176563636,-0.0049332,0.0221517,-0.0134713,0.0
176763801,-0.00295748,0.0177274,-0.0143152,0.0
176966470,-0.0190367,0.0216589,-0.0155689,0.0
177166618,-0.005442,0.0196609,-0.0166508,0.0
177366797,-0.00537797,0.0208001,-0.0177003,0.0
177564440,-0.00245569,0.018873,-0.0182766,0.0
177764599,-0.00894874,0.0252924,-0.0186367,0.0
177964747,-0.00639226,0.0248338,-0.0186474,0.0
178162411,-0.000739337,0.0243701,-0.018075,0.0
178367582,0.00188956,0.0247492,-0.0175747,0.0
178565229,0.00168831,0.0253595,-0.0174711,0.0
178765382,-0.00922723,0.0258621,-0.0179821,0.0
178965545,-0.0132367,0.0251875,-0.0185917,0.0
179165714,-0.00793283,0.0303436,-0.0187729,0.0
179363361,-0.00433462,0.026915,-0.0185866,0.0
179563523,-0.00473137,0.0342148,-0.0181932,0.0
179766177,-0.00470569,0.0273585,-0.0180853,0.0
179966342,-9.73144e-05,0.0265643,-0.0184445,0.0
180166494,0.000231737,0.0282262,-0.0191254,0.0
180364155,-0.00430276,0.0267162,-0.0203127,0.0
180564325,-0.000989692,0.0207782,-0.0213653,0.0
180764472,-0.00362744,0.0237288,-0.0219713,0.0
180964654,-0.0083365,0.0211454,-0.0228007,0.0
181167298,-0.0069434,0.0213002,-0.0228124,0.0
181364948,-0.00918984,0.0190975,-0.0223716,0.0
181565112,-0.0086323,0.0206524,-0.0216115,0.0
181765279,-0.0135475,0.0220373,-0.0212113,0.0
181965424,-0.012648,0.0240245,-0.0200551,0.0
182163099,-0.0122796,0.0155112,-0.0184981,0.0
182363242,-0.0145551,0.0288817,-0.0174209,0.0
182565901,-0.00713837,0.015803,-0.0170483,0.0
182766073,-0.00986362,0.0147829,-0.0167408,0.0
182966220,-0.0133175,0.0163152,-0.0165517,0.0
183163878,-0.0131343,0.0187295,-0.0163712,0.0
183364038,-0.00816461,0.0157719,-0.0164033,0.0
183564197,-0.00810138,0.0151746,-0.0164149,0.0
183764357,-0.011816,0.0172296,-0.0164939,0.0
183967013,-0.0094073,0.0151263,-0.0165948,0.0
184164669,-0.0104961,0.0164809,-0.0165799,0.0
184364825,-0.00956126,0.0186201,-0.0164232,0.0
184562486,-0.011606,0.0178965,-0.0161357,0.0
184765151,-0.00908816,0.0177502,-0.0151392,0.0
184965330,-0.00542176,0.0211133,-0.0140946,0.0
185162961,-0.011671,0.0217113,-0.0132384,0.0
185363134,-0.00894742,0.0218503,-0.013008,0.0
185563283,-0.00933255,0.0241484,-0.0130423,0.0
185765939,-0.0120092,0.0237534,-0.0129275,0.0
185966098,-0.00547321,0.0215576,-0.0131389,0.0
186163751,-0.00650779,0.0170464,-0.0141459,0.0
186363909,-0.00460523,0.0227023,-0.0146033,0.0
186564087,-0.008233,0.0202744,-0.0152004,0.0
186764236,-0.00540461,0.0184151,-0.0155925,0.0
186966884,-0.00523576,0.019491,-0.0157213,0.0
187164543,-0.0037269,0.0202574,-0.0154595,0.0
187364705,-0.00822849,0.0232795,-0.0159142,0.0
187564860,-0.00742633,0.0243012,-0.0162296,0.0
187765019,-0.00970557,0.0250426,-0.0167032,0.0
187962671,-0.00995104,0.0190166,-0.0169074,0.0
188165341,-0.00656592,0.0187445,-0.0174001,0.0
188365503,-0.00892737,0.0178343,-0.0173295,0.0
188565656,-0.00409727,0.0127789,-0.0170284,0.0
188768327,-0.00842888,0.0117884,-0.0167527,0.0
188963473,-0.00219786,0.0137599,-0.0167051,0.0
189163622,-0.00122679,0.0132236,-0.0167198,0.0
189363780,0.000564535,0.0114983,-0.0169145,0.0
189566450,0.000710111,0.0149431,-0.0169937,0.0
189766611,-0.00335731,0.0160313,-0.0174078,0.0
189966766,-0.00199845,0.0145455,-0.0173825,0.0
190164428,-0.00308009,0.0149732,-0.0168938,0.0
190364578,-0.000747301,0.0152453,-0.0162404,0.0
190564731,-0.00648232,0.0176578,-0.0153996,0.0
190762404,-0.0039416,0.0178847,-0.0148861,0.0
190967571,-0.00525654,0.0204932,-0.0142611,0.0
191165208,-0.00215737,0.0220746,-0.0138788,0.0
191365372,-0.00581948,0.0240449,-0.0141939,0.0
191565540,-0.0101218,0.0229808,-0.0144866,0.0
191765700,-0.00514754,0.0217631,-0.0143934,0.0
191963348,-0.00237708,0.0217114,-0.0145586,0.0
192163509,-0.00414588,0.0259474,-0.0152031,0.0
192366160,-0.00226861,0.0211768,-0.0161852,0.0
192566322,-0.00526628,0.0206344,-0.0165955,0.0
192766475,-0.00778334,0.0168887,-0.0166909,0.0
192964142,-0.00922733,0.0217919,-0.016545,0.0
193164304,-0.00931582,0.0252193,-0.016739,0.0
