timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
180749567,2162698,2162698,0,0,0,0,0,0.039394,0.00246422,1.50045e-06,400,400
181750383,2162698,2162698,0,0,0,0,0,0.0317573,0.00223815,1.10859e-06,400,400
182751171,2162698,2162698,0,0,0,0,0,0.0319202,0.00211524,1.96786e-06,400,400
183751953,2162698,2162698,0,0,0,0,0,0.0400749,0.0023666,1.46428e-06,400,400
184752743,2162698,2162698,0,0,0,0,0,0.0377046,0.00224839,1.27605e-06,400,400
185753533,2162698,2162698,0,0,0,0,0,0.0387738,0.00240516,1.25366e-06,400,400
186754342,2162698,2162698,0,0,0,0,0,0.0319165,0.0022476,1.35655e-06,400,400
187755121,2162698,2162698,0,0,0,0,0,0.0389228,0.0023786,1.23074e-06,400,400
188755913,2162698,2162698,0,0,0,0,0,0.0319771,0.00204068,1.45758e-06,400,400
189756713,2162698,2162698,0,0,0,0,0,0.0375496,0.00215479,1.03753e-06,400,400
190757500,2162698,2162698,0,0,0,0,0,0.0356681,0.00231376,1.2974e-06,400,400
191758296,2162698,2162698,0,0,0,0,0,0.0347475,0.00226255,1.11093e-06,400,400
192759118,2162698,2162698,0,0,0,0,0,0.0396587,0.0023556,1.34979e-06,400,400
193764887,2162698,2162698,0,0,0,0,0,0.0356326,0.00230367,2.2141e-06,400,400
194765673,2162698,2162698,0,0,0,0,0,0.0378899,0.00219958,9.12038e-06,400,400
195766474,2162698,2162698,0,0,0,0,0,0.034901,0.00215775,9.94682e-06,400,400
196667183,2162698,2162698,0,0,0,0,0,0.0360949,0.00250091,8.89237e-06,400,400
197667967,2162698,2162698,0,0,0,0,0,0.0364556,0.00248431,3.66016e-06,400,400
198668777,2162698,2162698,0,0,0,0,0,0.0352138,0.00234255,4.67127e-06,400,400
199669580,2162698,2162698,0,0,0,0,0,0.0373065,0.00263586,1.76762e-06,400,400
200670365,2162698,2162698,0,0,0,0,0,0.0348661,0.0024735,1.75585e-06,400,400
201681160,2162698,2162698,0,0,0,0,0,0.0289523,0.00206098,3.18774e-06,400,400
202681945,2162698,2162698,0,0,0,0,0,0.0393278,0.00286136,7.05257e-06,400,400
203682736,2162698,2162698,0,0,0,0,0,0.0373548,0.00236061,4.37906e-06,400,400
204683525,2162698,2162698,0,0,0,0,0,0.037054,0.00235965,2.13982e-06,400,400
205684372,2162698,2162698,0,0,0,0,0,0.0377275,0.00251135,1.67173e-06,400,400
206685123,2162698,2162698,0,0,0,0,0,0.0380757,0.00264218,4.18954e-06,400,400
207685910,2162698,2162698,0,0,0,0,0,0.0358112,0.00226706,3.54157e-06,400,400
208686701,2162698,2162698,0,0,0,0,0,0.0319921,0.00213177,2.49305e-06,400,400
209687488,2162698,2162698,0,0,0,0,0,0.0341065,0.0022557,3.00473e-06,400,400
210688312,2162698,2162698,0,0,0,0,0,0.0306823,0.00195101,4.4952e-06,400,400
211689078,2162698,2162698,0,0,0,0,0,0.0413566,0.00238651,3.17882e-06,400,400
212689873,2162698,2162698,0,0,0,0,0,0.0320805,0.00197805,2.75135e-06,400,400
213695673,2162698,2162698,0,0,0,0,0,0.0367457,0.00248512,4.60836e-06,400,400
214696465,2162698,2162698,0,0,0,0,0,0.0392705,0.00253055,2.09153e-06,400,400
215697250,2162698,2162698,0,0,0,0,0,0.0326256,0.00204811,3.48937e-06,400,400
216698045,2162698,2162698,0,0,0,0,0,0.0387393,0.00253387,2.32059e-06,400,400
217698837,2162698,2162698,0,0,0,0,0,0.0354775,0.00225844,1.35344e-06,400,400
218699632,2162698,2162698,0,0,0,0,0,0.0669517,0.0037769,1.34589e-05,400,400
219700453,2162698,2162698,0,0,0,0,0,0.0485791,0.0038971,1.34214e-05,400,400
220701230,2162698,2162698,0,0,0,0,0,0.0431627,0.00397333,7.51954e-06,400,400
