timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
111659693,1599863340600142,340348907,1087567341,426353,398438,0.151,0.201141,0.67,1.204,0.6,0.93,93,5,0.696,0.695,0.031,-0.251,0.0365331,0,nan,0.0,3,1,20
112650532,1599863341600142,340348952,1087567343,426259,398344,0.158,0.248639,0.657,1.198,0.6,0.93,93,6,0.578,0.575,0.063,0.034,0.0787543,0,nan,0.0,3,1,20
113649311,1599863342600142,340349000,1087567346,426021,398106,0.182,0.239324,0.65,1.194,0.6,0.93,92,12,0.602,0.601,0.042,0.104,0.0423644,0,nan,0.0,3,1,20
114658025,1599863343600142,340349071,1087567354,426060,398145,0.157,0.16905,0.645,1.188,0.6,0.93,92,17,0.823,0.818,0.09,-0.125,0.0872066,0,nan,0.0,3,1,20
115653289,1599863344600143,340349129,1087567342,425994,398079,0.175,0.200656,0.629,1.181,0.6,0.93,92,18,0.669,0.606,-0.284,0.186,5.98257,0,nan,0.0,3,1,20
116655271,1599863345600143,340349210,1087567326,425930,398015,0.142,0.124644,0.618,1.171,0.6,0.93,92,14,1.058,1.056,-0.065,-0.062,6.17896,0,nan,0.0,3,1,20
117650790,1599863346600143,340349297,1087567334,425963,398048,0.149,0.146887,0.607,1.158,0.6,0.93,92,14,0.907,0.897,0.134,-0.063,0.115381,0,nan,0.0,3,1,20
118653258,1599863347600143,340349377,1087567353,425896,397981,0.153,0.145614,0.597,1.154,0.6,0.93,92,7,0.917,0.904,0.157,0.058,0.181993,0,nan,0.0,3,1,20
119653379,1599863348600144,340349463,1087567362,425696,397781,0.165,0.128587,0.589,1.146,0.6,0.93,92,13,1.006,1.004,0.057,0.114,0.0787449,0,nan,0.0,3,1,20
120647259,1599863349600144,340349549,1087567374,425725,397810,0.186,0.178615,0.588,1.144,0.6,0.93,92,17,0.898,0.894,0.077,-0.095,0.105241,0,nan,0.0,3,1,20
121653807,1599863350600144,340349631,1087567379,425635,397720,0.165,0.131285,0.591,1.157,0.6,0.93,91,14,1.057,1.05,0.116,0.115,0.0915416,0,nan,0.0,3,1,20
122650360,1599863351600144,340349706,1087567384,425484,397569,0.156,0.156311,0.579,1.151,0.6,0.93,91,18,0.836,0.835,0.025,0.084,0.0171131,0,nan,0.0,3,1,20
123651523,1599863352600145,340349781,1087567390,425287,397372,0.155,0.148577,0.574,1.14,0.6,0.93,91,15,0.889,0.886,0.076,0.074,0.0913121,0,nan,0.0,3,1,20
124658271,1599863353600145,340349854,1087567387,425262,397347,0.157,0.160449,0.569,1.134,0.6,0.93,91,5,0.857,0.856,-0.051,-0.059,6.23345,0,nan,0.0,3,1,20
125652260,1599863354600145,340349930,1087567391,425263,397348,0.154,0.145974,0.567,1.128,0.6,0.93,91,24,0.914,0.909,0.093,-0.004,0.0896984,0,nan,0.0,3,1,20
126653276,1599863355600145,340350012,1087567404,425219,397304,0.153,0.161118,0.565,1.126,0.6,0.93,91,16,0.845,0.844,0.047,-0.012,0.106094,0,nan,0.0,3,1,20
127658475,1599863356600146,340350084,1087567401,425150,397235,0.151,0.16621,0.562,1.119,0.6,0.93,91,5,0.786,0.786,0.017,-0.044,6.2701,0,nan,0.0,3,1,20
128654262,1599863357600146,340350168,1087567415,425006,397091,0.165,0.123049,0.56,1.114,0.64,1.05,91,22,1.124,1.112,0.159,0.081,0.146595,0,nan,0.0,3,1,19
129655522,1599863358600146,340350276,1087567426,424868,396953,0.151,0.109301,0.556,1.108,0.6,0.93,91,18,1.159,1.159,-0.023,0.034,0.0309637,0,nan,0.0,3,1,20
130653271,1599863359600147,340350377,1087567422,424904,396989,0.15,0.115492,0.553,1.1,0.64,1.05,90,9,1.136,1.136,0.009,-0.081,6.27642,0,nan,0.0,3,1,19
131646312,1599863360600147,340350473,1087567434,424749,396834,0.219,0.161505,0.557,1.105,0.6,0.93,91,7,1.055,1.052,0.083,0.096,0.105558,0,nan,0.0,3,1,20
132644257,1599863361600147,340350571,1087567449,424644,396729,0.197,0.168257,0.576,1.134,0.64,1.05,79,3,1.022,1.017,0.109,0.011,0.113921,0,nan,0.0,3,1,19
133648348,1599863362600147,340350654,1087567460,424694,396779,0.15,0.149685,0.578,1.137,0.64,1.05,85,7,0.834,0.817,0.168,-0.015,0.180233,0,nan,0.0,3,1,19
134651276,1599863363600148,340350723,1087567473,424552,396637,0.159,0.176294,0.571,1.132,0.64,1.05,85,6,0.72,0.717,-0.057,0.073,0.0534456,0,nan,0.0,3,1,19
135650444,1599863364600148,340350780,1087567465,424445,396530,0.126,0.189095,0.56,1.122,0.6,0.93,85,17,0.641,0.641,-0.006,-0.077,6.23373,0,nan,0.0,3,1,20
136657259,1599863365600148,340350837,1087567457,424485,396570,0.13,0.201179,0.549,1.106,0.6,0.93,85,8,0.604,0.602,-0.055,-0.182,6.22042,0,nan,0.0,3,1,20
137656950,1599863366600148,340350882,1087567458,424500,396585,0.156,0.335993,0.547,1.111,0.6,0.93,91,7,0.439,0.429,0.095,-0.025,0.148308,0,nan,0.0,3,1,20
138653635,1599863367600149,340350897,1087567456,424361,396445,0.19,0.704548,0.544,1.109,0.6,0.93,91,8,0.174,-0.162,-0.064,0.188,5.63249,0,nan,0.0,3,1,20
139654564,1599863368600149,340350861,1087567435,424300,396385,0.155,0.225003,0.536,1.109,0.61,0.98,91,10,0.609,-0.473,-0.384,-0.113,3.79496,0,nan,0.0,3,1,19
140653304,1599863369600149,340350805,1087567394,424496,396581,0.141,0.205404,0.53,1.099,0.6,0.93,91,7,0.635,-0.526,-0.356,0.049,3.70058,0,nan,0.0,3,1,20
141659877,1599863370600149,340350749,1087567347,424355,396440,0.141,0.178742,0.526,1.092,0.6,0.93,91,9,0.812,-0.579,-0.569,0.141,3.84581,0,nan,0.0,3,1,20
142662280,1599863371600150,340350689,1087567285,424526,396611,0.143,0.14026,0.514,1.073,0.6,0.93,91,22,0.925,-0.749,-0.542,0.008,3.80536,0,nan,0.0,3,1,20
143657270,1599863372600150,340350627,1087567230,424639,396724,0.187,0.213008,0.512,1.073,0.6,0.93,97,18,0.896,-0.729,-0.521,-0.094,3.77962,0,nan,0.0,3,1,20
144664259,1599863373600150,340350571,1087567193,424706,396791,0.129,0.205777,0.526,1.089,0.6,0.93,90,12,0.678,-0.625,-0.263,0.046,3.5736,0,nan,0.0,3,1,20
145648285,1599863374600150,340350504,1087567175,424601,396686,0.139,0.165228,0.521,1.078,0.6,0.93,104,18,0.82,-0.809,-0.132,0.028,3.32485,0,nan,0.0,3,1,20
146654331,1599863375600151,340350420,1087567162,424574,396659,0.15,0.131268,0.519,1.071,0.6,0.93,104,24,1.005,-0.999,-0.111,-0.126,3.27596,0,nan,0.0,3,1,20
147658826,1599863376600151,340350343,1087567123,424590,396675,0.134,0.167362,0.512,1.057,0.6,0.93,105,20,0.837,-0.681,-0.487,0.125,3.61151,0,nan,0.0,3,1,20
148657273,1599863377600151,340350308,1087567045,424490,396575,0.118,0.16171,0.508,1.048,0.6,0.93,105,21,0.927,-0.4,-0.836,0.028,4.23527,0,nan,0.0,3,1,20
149652466,1599863378600151,340350272,1087566948,424641,396726,0.122,0.160524,0.507,1.043,0.6,0.93,105,9,1.036,-0.351,-0.975,-0.078,4.31381,0,nan,0.0,3,1,20
150651313,1599863379600152,340350244,1087566844,424551,396636,0.126,0.172987,0.505,1.038,0.64,1.05,105,13,0.975,-0.27,-0.937,0.173,4.40204,0,nan,0.0,3,1,19
151652305,1599863380600152,340350223,1087566731,424585,396669,0.115,0.156819,0.504,1.037,0.64,1.05,105,16,1.044,-0.223,-1.02,-0.055,4.49209,0,nan,0.0,3,1,19
152653307,1599863381600152,340350219,1087566622,424667,396752,0.119,0.178138,0.505,1.027,0.64,1.05,105,22,0.986,0.0,-0.986,0.035,4.69052,0,nan,0.0,3,1,19
153653350,1599863382600153,340350226,1087566512,424587,396671,0.118,0.154336,0.507,1.025,0.6,0.93,105,17,1.102,0.15,-1.092,0.073,4.80707,0,nan,0.0,3,1,20
154650504,1599863383600153,340350242,1087566396,424641,396726,0.118,0.167045,0.507,1.025,0.64,1.05,105,17,1.059,0.266,-1.025,0.002,4.9091,0,nan,0.0,3,1,19
155658260,1599863384600153,340350275,1087566295,424724,396809,0.125,0.175904,0.518,1.037,0.64,1.05,96,4,1.026,0.401,-0.944,0.031,5.09185,0,nan,0.0,3,1,19
156656301,1599863385600153,340350319,1087566205,424718,396803,0.124,0.171679,0.517,1.033,0.6,0.93,103,6,0.939,0.548,-0.762,-0.039,5.2875,0,nan,0.0,3,1,20
157658306,1599863386600154,340350372,1087566126,424778,396863,0.132,0.162307,0.519,1.033,0.64,1.05,103,19,0.98,0.643,-0.74,-0.055,5.41087,0,nan,0.0,3,1,19
158653379,1599863387600154,340350438,1087566058,424778,396863,0.144,0.14969,0.519,1.031,0.64,1.05,103,13,0.976,0.778,-0.589,0.055,5.60613,0,nan,0.0,3,1,19
159655580,1599863388600154,340350507,1087566001,424711,396796,0.145,0.168788,0.522,1.036,0.64,1.05,103,12,0.936,0.758,-0.548,-0.005,5.67913,0,nan,0.0,3,1,19
160659275,1599863389600154,340350578,1087565951,424737,396821,0.151,0.141903,0.521,1.042,0.64,1.05,103,18,0.934,0.809,-0.466,0.068,5.74608,0,nan,0.0,3,1,19
161649678,1599863390600155,340350659,1087565919,424640,396725,0.166,0.126357,0.523,1.045,0.64,1.05,103,19,1.042,1.0,-0.292,0.026,5.97658,0,nan,0.0,3,1,19
162658261,1599863391600155,340350747,1087565904,424690,396775,0.147,0.127137,0.521,1.047,0.64,1.05,103,7,1.031,1.025,-0.108,-0.063,6.16213,0,nan,0.0,3,1,19
163655321,1599863392600155,340350837,1087565914,424614,396699,0.148,0.133303,0.517,1.047,0.64,1.05,103,22,1.048,1.014,0.268,0.051,0.175188,0,nan,0.0,3,1,19
164655271,1599863393600155,340350915,1087565930,424663,396748,0.159,0.159549,0.516,1.05,0.64,1.05,103,16,0.832,0.83,0.053,0.01,0.106814,0,nan,0.0,3,1,19
165698706,1599863394600156,340350986,1087565940,424728,396813,0.167,0.163474,0.52,1.059,0.62,1.04,103,8,0.821,0.818,0.073,-0.029,0.0930985,0,nan,0.0,3,1,20
166709672,1599863395600156,340351044,1087565941,424699,396783,0.166,0.241815,0.53,1.075,0.62,1.04,109,7,0.509,0.508,-0.037,0.044,6.25561,0,nan,0.0,3,1,20
167710919,1599863396600156,340351045,1087565927,424723,396808,0.15,0.433577,0.522,1.07,0.62,1.04,109,7,0.265,-0.262,-0.035,0.016,4.30308,0,nan,0.0,3,1,20
168706299,1599863397600156,340350980,1087565912,424801,396886,0.145,0.141811,0.515,1.063,0.62,1.04,109,27,1.014,-0.953,-0.346,-0.124,3.4123,0,nan,0.0,3,1,20
169703348,1599863398600157,340350868,1087565868,424838,396923,0.148,0.123036,0.513,1.067,0.62,1.04,109,14,1.229,-1.189,-0.313,-0.026,3.42482,0,nan,0.0,3,1,20
170704261,1599863399600157,340350752,1087565836,424746,396831,0.133,0.100263,0.511,1.07,0.59,0.92,109,17,1.455,-1.434,-0.243,0.157,3.3367,0,nan,0.0,3,1,21
171703355,1599863400600157,340350610,1087565803,424735,396820,0.141,0.0813557,0.51,1.068,0.62,1.04,109,21,1.649,-1.619,-0.317,-0.049,3.33362,0,nan,0.0,3,1,20
172704324,1599863401600157,340350464,1087565775,424862,396947,0.142,0.0819563,0.507,1.063,0.62,1.04,109,7,1.568,-1.563,-0.128,0.003,3.27121,0,nan,0.0,3,1,20
173699294,1599863402600158,340350318,1087565765,424876,396960,0.135,0.0814793,0.505,1.057,0.62,1.04,109,24,1.56,-1.557,-0.097,0.065,3.19686,0,nan,0.0,3,1,20
174708282,1599863403600158,340350176,1087565757,424985,397069,0.137,0.0885402,0.505,1.047,0.59,0.92,109,10,1.493,-1.492,-0.045,-0.066,3.18567,0,nan,0.0,3,1,21
175703278,1599863404600158,340350044,1087565760,425056,397140,0.136,0.0938926,0.502,1.04,0.62,1.04,109,21,1.396,-1.395,0.062,0.095,3.10753,0,nan,0.0,3,1,20
176691791,1599863405600158,340349931,1087565769,425120,397205,0.179,0.147878,0.503,1.041,0.62,1.04,109,26,1.056,-1.049,0.119,-0.028,3.06169,0,nan,0.0,3,1,20
177689277,1599863406600159,340349849,1087565763,425198,397283,0.172,0.192251,0.519,1.061,0.62,1.04,83,4,0.881,-0.869,-0.142,0.1,3.25775,0,nan,0.0,3,1,20
178698923,1599863407600159,340349764,1087565739,425161,397246,0.161,0.183564,0.533,1.08,0.59,0.92,83,2,0.958,-0.936,-0.204,0.093,3.35844,0,nan,0.0,3,1,21
179702370,1599863408600159,340349683,1087565716,425057,397141,0.149,0.151872,0.544,1.098,0.59,0.92,83,4,0.974,-0.959,-0.168,0.095,3.34615,0,nan,0.0,3,1,21
180692271,1599863409600160,340349596,1087565704,425015,397100,0.141,0.141199,0.54,1.09,0.59,0.92,122,7,0.975,-0.973,-0.051,0.054,3.23883,0,nan,0.0,3,1,21
181701620,1599863410600160,340349512,1087565695,424940,397025,0.146,0.144257,0.542,1.093,0.62,1.04,122,22,0.931,-0.931,-0.021,0.01,3.19861,0,nan,0.0,3,1,20
182702577,1599863411600160,340349426,1087565687,424844,396929,0.145,0.139407,0.541,1.09,0.59,0.92,114,24,0.963,-0.963,-0.021,-0.025,3.19503,0,nan,0.0,3,1,21
183699572,1599863412600160,340349340,1087565685,424757,396842,0.136,0.139981,0.537,1.079,0.59,0.92,114,19,0.956,-0.956,0.023,-0.027,3.14212,0,nan,0.0,3,1,21
184699358,1599863413600161,340349258,1087565686,424512,396597,0.132,0.138332,0.532,1.067,0.59,0.92,114,17,0.981,-0.981,-0.031,0.147,3.15372,0,nan,0.0,3,1,21
185704544,1599863414600161,340349170,1087565684,424457,396542,0.146,0.143394,0.533,1.064,0.59,0.92,113,9,1.031,-1.031,-0.029,-0.049,3.15937,0,nan,0.0,3,1,21
186705301,1599863415600161,340349082,1087565683,424439,396524,0.137,0.139751,0.528,1.056,0.59,0.92,113,21,0.955,-0.955,0.006,0.033,3.14118,0,nan,0.0,3,1,21
187706543,1599863416600161,340348996,1087565680,424403,396488,0.144,0.142168,0.528,1.054,0.59,0.92,113,17,0.997,-0.995,-0.057,0.052,3.17768,0,nan,0.0,3,1,21
188705262,1599863417600162,340348906,1087565669,424504,396589,0.139,0.153841,0.528,1.052,0.59,0.92,113,19,0.942,-0.935,-0.113,-0.049,3.24552,0,nan,0.0,3,1,21
189706269,1599863418600162,340348826,1087565657,424638,396722,0.141,0.172215,0.526,1.049,0.59,0.92,113,17,0.818,-0.814,-0.076,0.078,3.24743,0,nan,0.0,3,1,21
190704273,1599863419600162,340348746,1087565650,424714,396799,0.174,0.175906,0.533,1.06,0.62,1.04,93,11,0.864,-0.858,-0.096,0.012,3.2377,0,nan,0.0,3,1,20
191700011,1599863420600162,340348661,1087565647,424935,397020,0.16,0.160632,0.535,1.065,0.62,1.04,116,16,0.923,-0.923,-0.02,-0.046,3.19331,0,nan,0.0,3,1,20
192700475,1599863421600163,340348580,1087565645,425028,397113,0.152,0.155474,0.534,1.06,0.59,0.92,116,13,0.922,-0.922,0.028,0.04,3.13173,0,nan,0.0,3,1,21
193701087,1599863422600163,340348514,1087565650,425047,397132,0.157,0.222619,0.533,1.066,0.59,0.92,116,22,0.651,-0.65,-0.026,-0.065,3.15602,0,nan,0.0,3,1,21
194700367,1599863423600163,340348464,1087565660,425217,397301,0.168,0.301348,0.53,1.064,0.59,0.92,116,18,0.494,-0.481,0.113,-0.065,2.90215,0,nan,0.0,3,1,21
195697347,1599863424600163,340348445,1087565686,425223,397308,0.129,0.444762,0.526,1.077,0.59,0.92,116,7,0.408,-0.106,0.394,0.118,2.04678,0,nan,0.0,3,1,21
196704307,1599863425600164,340348464,1087565718,425215,397300,0.149,0.604696,0.522,1.062,0.59,0.92,108,19,0.291,0.182,0.227,-0.076,0.95395,0,nan,0.0,3,1,21
197705574,1599863426600164,340348507,1087565754,425570,397654,0.175,0.230762,0.527,1.047,0.59,0.92,108,19,0.716,0.599,0.391,-0.192,0.576065,0,nan,0.0,3,1,21
198703315,1599863427600164,340348588,1087565775,425754,397839,0.167,0.123706,0.527,1.031,0.62,1.04,108,18,1.072,1.071,0.039,-0.024,0.113394,0,nan,0.0,3,1,20
199706279,1599863428600164,340348696,1087565787,425778,397863,0.183,0.119076,0.533,1.027,0.62,1.04,108,15,1.213,1.208,0.102,-0.113,0.0720816,0,nan,0.0,3,1,20
200701329,1599863429600165,340348809,1087565801,425671,397756,0.151,0.0998239,0.529,1.014,0.62,1.04,101,26,1.259,1.247,0.171,0.131,0.126481,0,nan,0.0,3,1,20
201699259,1599863430600165,340348917,1087565838,425729,397814,0.191,0.157954,0.542,1.025,0.59,0.92,90,13,1.183,1.116,0.392,-0.084,0.289697,0,nan,0.0,3,1,21
202698004,1599863431600165,340349004,1087565891,425842,397926,0.192,0.200644,0.562,1.049,0.59,0.92,90,12,0.97,0.786,0.568,0.0,0.528427,0,nan,0.0,3,1,21
203705369,1599863432600165,340349056,1087565974,425760,397844,0.111,0.158241,0.554,1.036,0.59,0.92,99,26,0.938,0.39,0.853,0.012,1.00138,0,nan,0.0,3,1,21
204705367,1599863433600166,340349094,1087566069,425834,397919,0.119,0.15093,0.547,1.021,0.62,1.04,106,17,1.071,0.384,1.0,-0.116,1.17876,0,nan,0.0,3,1,20
205706309,1599863434600166,340349131,1087566177,425842,397926,0.117,0.136331,0.539,1.01,0.59,0.92,106,23,1.164,0.4,1.093,-0.045,1.2069,0,nan,0.0,3,1,21
206659276,1599863435600166,340349168,1087566296,425776,397861,0.124,0.137259,0.538,1.009,0.59,0.92,106,20,1.179,0.411,1.104,-0.009,1.22113,0,nan,0.0,4,1,21
207660431,1599863436600166,340349184,1087566417,425630,397715,0.12,0.143969,0.533,1.004,0.62,1.04,106,7,1.127,-0.006,1.127,-0.031,1.5088,0,nan,0.0,4,1,20
208658369,1599863437600167,340349192,1087566524,425355,397440,0.116,0.141045,0.523,0.992,0.62,1.04,106,9,1.139,-0.091,1.136,0.124,1.59736,0,nan,0.0,4,1,20
209661300,1599863438600167,340349176,1087566645,425117,397202,0.129,0.127468,0.52,0.987,0.59,0.92,106,8,1.222,-0.18,1.208,0.009,1.72413,0,nan,0.0,4,1,21
210659300,1599863439600167,340349168,1087566773,424941,397026,0.124,0.137919,0.516,0.982,0.59,0.92,106,13,1.221,-0.137,1.213,0.013,1.68931,0,nan,0.0,4,1,21
211665303,1599863440600168,340349127,1087566860,424640,396724,0.133,0.171683,0.515,0.986,0.59,0.92,106,9,0.939,-0.658,0.67,0.016,2.26739,0,nan,0.0,4,1,21
212667435,1599863441600168,340349066,1087566920,424373,396458,0.135,0.159413,0.511,0.987,0.59,0.92,106,14,0.909,-0.781,0.464,0.238,2.52187,0,nan,0.0,4,1,21
213665362,1599863442600168,340348983,1087566955,424054,396138,0.193,0.205474,0.518,1.006,0.59,0.92,106,8,1.0,-0.893,0.451,0.208,2.74875,0,nan,0.0,4,1,21
214665262,1599863443600168,340348879,1087567008,424048,396133,0.166,0.120602,0.524,1.025,0.59,0.92,127,7,1.326,-1.184,0.598,-0.049,2.70988,0,nan,0.0,4,1,21
215662577,1599863444600169,340348784,1087567068,423848,395933,0.153,0.11838,0.524,1.035,0.59,0.92,127,23,1.186,-1.067,0.517,0.15,2.68718,0,nan,0.0,4,1,21
216660560,1599863445600169,340348673,1087567124,423774,395859,0.156,0.122496,0.528,1.043,0.59,0.92,127,18,1.291,-1.165,0.557,0.054,2.71135,0,nan,0.0,4,1,21
217660409,1599863446600169,340348561,1087567177,423731,395816,0.158,0.106245,0.526,1.048,0.59,0.92,118,26,1.363,-1.294,0.429,-0.017,2.78935,0,nan,0.0,4,1,21
218664260,1599863447600169,340348462,1087567235,423559,395644,0.15,0.130301,0.527,1.054,0.59,0.92,118,16,1.17,-1.05,0.516,0.259,2.68414,0,nan,0.0,4,1,21
219657339,1599863448600170,340348437,1087567247,423553,395638,0.169,0.589536,0.53,1.065,0.59,0.92,118,25,0.279,-0.004,-0.279,0.065,3.91367,0,nan,0.0,4,1,21
220656649,1599863449600170,340348438,1087567249,423498,395583,0.174,0.58954,0.536,1.059,0.59,0.92,110,19,0.021,0.001,-0.02,0.008,3.91367,0,nan,0.0,4,1,21
