timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
110463550,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.477091,0,0,0,0,0
110563604,-0.00448067,-0.0,-0.0220751,0.0,0.999937,-0.0022402,2.47273e-05,-0.0110373,0.0,0.0,-0.475055,0,0,0,0,0
110663746,-0.00298891,-0.0424422,-0.0220117,0.0,0.999713,-0.00172756,-0.0212017,-0.0110348,0.0,0.0,-0.476073,0,0,0,0,0
110763740,0.0,-0.0469896,-0.0220751,0.0,0.999663,-0.000259296,-0.0234912,-0.0110343,0.0,0.0,-0.476073,0,0,0,0,0
110863835,0.0,-0.0333475,-0.0220751,0.0,0.9998,-0.000184025,-0.016672,-0.0110358,0.0,0.0,-0.476073,0,0,0,0,0
110963899,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
111064001,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
111164060,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
111264156,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
111364304,-0.0328583,-0.0,-0.0220751,0.0,0.999804,-0.0164274,0.000181326,-0.0110358,0.0,0.0,-0.475055,0,0,0,0,0
111464328,-0.0657166,-0.0,-0.0220751,0.0,0.999399,-0.0328504,0.000362602,-0.0110314,0.0,0.0,-0.475055,0,0,0,0,0
111564409,-0.0597423,-0.0,-0.0220751,0.0,0.999493,-0.0298649,0.000329649,-0.0110324,0.0,0.0,-0.474036,0,0,0,0,0
111664477,-0.0194163,-0.0,-0.0220751,0.0,0.999892,-0.00970738,0.00010715,-0.0110368,0.0,0.0,-0.477091,0,0,0,0,0
111764559,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
111864622,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
111964713,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.475055,0,0,0,0,0
112064870,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
112164886,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
112264959,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.475055,0,0,0,0,0
112365073,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
112465130,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
112565186,-0.0582504,-0.00908963,-0.0218103,0.0,0.999505,-0.0291686,-0.00422504,-0.0110325,0.0,0.0,-0.472,0,0,0,0,0
112665287,-0.0761724,-0.00605732,-0.0218443,0.0,0.999209,-0.0381076,-0.0026104,-0.0110293,0.0,0.0,-0.472,0,0,0,0,0
112765389,-0.0657174,-0.00605882,-0.0218759,0.0,0.999395,-0.0328838,-0.00266825,-0.0110313,0.0,0.0,-0.472,0,0,0,0,0
112865458,-0.0298712,-0.0,-0.0220751,0.0,0.999828,-0.0149341,0.000164843,-0.0110361,0.0,0.0,-0.477091,0,0,0,0,0
112965545,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.477091,0,0,0,0,0
113065588,0.0,0.0,-0.0220751,0.0,0.999939,0.0,0.0,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
113165677,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
113265756,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.475055,0,0,0,0,0
113365853,-0.00149666,-0.0788213,-0.0220161,0.0,0.999162,-0.00118142,-0.0393898,-0.0110288,0.0,0.0,-0.476073,0,0,0,0,0
113465954,-0.0194755,-0.095489,-0.0211445,0.0,0.998752,-0.0102305,-0.0476186,-0.0110242,0.0,0.0,-0.474036,0,0,0,0,0
113560981,-0.0209549,-0.0803312,-0.0212329,0.0,0.999078,-0.0108945,-0.0400392,-0.0110278,0.0,0.0,-0.474036,0,0,0,0,0
113666129,-0.0209355,-0.0606274,-0.0214403,0.0,0.999425,-0.010787,-0.0301935,-0.0110317,0.0,0.0,-0.474036,0,0,0,0,0
113761214,-0.0209355,-0.0606274,-0.0214403,0.0,0.999425,-0.010787,-0.0301935,-0.0110317,0.0,0.0,-0.474036,0,0,0,0,0
113866275,0.0,-0.0318317,-0.0220751,0.0,0.999812,-0.000175661,-0.0159142,-0.0110359,0.0,0.0,-0.476073,0,0,0,0,0
113966322,-0.00298723,-0.0106105,-0.0220593,0.0,0.999924,-0.00155202,-0.00528845,-0.0110372,0.0,0.0,-0.476073,0,0,0,0,0
114061403,0.0,0.0,-0.0220751,0.0,0.999939,0.0,0.0,-0.0110373,0.0,0.0,-0.477091,0,0,0,0,0
114166494,0.0,-0.0333475,-0.0220751,0.0,0.9998,-0.000184025,-0.016672,-0.0110358,0.0,0.0,-0.477091,0,0,0,0,0
114261571,0.0,-0.0303159,-0.0220751,0.0,0.999824,-0.000167297,-0.0151564,-0.0110361,0.0,0.0,-0.477091,0,0,0,0,0
114366691,-0.00448067,-0.0,-0.0220751,0.0,0.999937,-0.0022402,2.47273e-05,-0.0110373,0.0,0.0,-0.475055,0,0,0,0,0
114466717,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.475055,0,0,0,0,0
114561802,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
114666881,-0.0836393,-0.0,-0.0220751,0.0,0.999065,-0.0418049,0.000461442,-0.0110277,0.0,0.0,-0.474036,0,0,0,0,0
114762042,-0.107536,-0.0,-0.0220751,0.0,0.998494,-0.0537389,0.00059317,-0.0110214,0.0,0.0,-0.474036,0,0,0,0,0
114867056,-0.120978,-0.0,-0.0220751,0.0,0.99811,-0.0604485,0.000667231,-0.0110171,0.0,0.0,-0.473018,0,0,0,0,0
114962146,-0.123965,-0.0,-0.0220751,0.0,0.998019,-0.0619392,0.000683685,-0.0110161,0.0,0.0,-0.473018,0,0,0,0,0
115062196,-0.10903,-0.0,-0.0220751,0.0,0.998454,-0.0544846,0.0006014,-0.0110209,0.0,0.0,-0.474036,0,0,0,0,0
115162288,-0.0806524,-0.0030283,-0.0219529,0.0,0.999125,-0.0403294,-0.00107032,-0.0110283,0.0,0.0,-0.468945,0,0,0,0,0
115262395,-0.0224034,-0.0,-0.0220751,0.0,0.999876,-0.0112008,0.000123634,-0.0110366,0.0,0.0,-0.475055,0,0,0,0,0
115367445,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
115462526,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
115567780,0.0,-0.0621476,-0.0220751,0.0,0.999456,-0.000342916,-0.0310669,-0.011032,0.0,0.0,-0.468945,0,0,0,0,0
115662670,0.0,-0.118232,-0.0220751,0.0,0.998192,-0.000652102,-0.059078,-0.011018,0.0,0.0,-0.470982,0,0,0,0,0
115762769,0.0,-0.122779,-0.0220751,0.0,0.998055,-0.000677152,-0.0613474,-0.0110165,0.0,0.0,-0.474036,0,0,0,0,0
115867854,0.00613654,-0.116715,-0.0224336,0.0,0.998232,0.00240865,-0.058355,-0.0110185,0.0,0.0,-0.474036,0,0,0,0,0
115962932,0.0245267,-0.106095,-0.0233775,0.0,0.998458,0.0116253,-0.0531582,-0.011021,0.0,0.0,-0.474036,0,0,0,0,0
116068003,0.0,-0.0318317,-0.0220751,0.0,0.999812,-0.000175661,-0.0159142,-0.0110359,0.0,0.0,-0.477091,0,0,0,0,0
116163071,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.477091,0,0,0,0,0
116263168,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.475055,0,0,0,0,0
116363293,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.477091,0,0,0,0,0
116463358,0.0229074,-0.0,-0.0220751,0.0,0.999874,0.0114528,-0.000126416,-0.0110366,0.0,0.0,-0.473018,0,0,0,0,0
116563421,0.0977445,-0.0136204,-0.0227413,0.0,0.998722,0.0487712,-0.00735706,-0.0110239,0.0,0.0,-0.474036,0,0,0,0,0
116663491,0.0213803,-0.0,-0.0220751,0.0,0.999882,0.0106893,-0.000117988,-0.0110367,0.0,0.0,-0.474036,0,0,0,0,0
116763597,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
116863633,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
116963734,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.475055,0,0,0,0,0
117063796,0.0,0.0,-0.0220751,0.0,0.999939,0.0,0.0,-0.0110373,0.0,0.0,-0.472,0,0,0,0,0
117163882,0.0,0.0,-0.0220751,0.0,0.999939,0.0,0.0,-0.0110373,0.0,0.0,-0.475055,0,0,0,0,0
117264044,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
117364046,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
117464196,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
117564220,0.0,-0.00454738,-0.0220751,0.0,0.999937,-2.50955e-05,-0.00227355,-0.0110373,0.0,0.0,-0.469964,0,0,0,0,0
117664308,0.0,-0.110653,-0.0220751,0.0,0.998409,-0.000610345,-0.0552949,-0.0110204,0.0,0.0,-0.469964,0,0,0,0,0
117764388,-0.00149539,-0.0606318,-0.0220298,0.0,0.999479,-0.00108117,-0.0303012,-0.0110323,0.0,0.0,-0.477091,0,0,0,0,0
117864483,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.477091,0,0,0,0,0
117964666,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
118064610,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.475055,0,0,0,0,0
118164748,0.0,-0.0560844,-0.0220751,0.0,0.999546,-0.00030947,-0.0280368,-0.011033,0.0,0.0,-0.477091,0,0,0,0,0
118264771,-0.0239263,-0.060626,-0.0213496,0.0,0.999408,-0.0122802,-0.0301768,-0.0110315,0.0,0.0,-0.474036,0,0,0,0,0
118364870,-0.0597453,-0.0121191,-0.021713,0.0,0.999475,-0.0299316,-0.00573222,-0.0110322,0.0,0.0,-0.475055,0,0,0,0,0
118464979,-0.0433132,-0.0,-0.0220751,0.0,0.999705,-0.0216536,0.000239012,-0.0110347,0.0,0.0,-0.476073,0,0,0,0,0
118565011,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
118665088,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.475055,0,0,0,0,0
118765175,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.475055,0,0,0,0,0
118865273,-0.0194184,-0.0181884,-0.0218985,0.0,0.999851,-0.00980763,-0.0089868,-0.0110363,0.0,0.0,-0.474036,0,0,0,0,0
118965352,-0.0194296,-0.045471,-0.0216333,0.0,0.999633,-0.00995748,-0.0226261,-0.011034,0.0,0.0,-0.474036,0,0,0,0,0
119065455,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.477091,0,0,0,0,0
119165502,0.0,0.0,-0.0220751,0.0,0.999939,0.0,0.0,-0.0110373,0.0,0.0,-0.475055,0,0,0,0,0
119265576,0.0,0.0,-0.0220751,0.0,0.999939,0.0,0.0,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
119365651,0.0,-0.0318317,-0.0220751,0.0,0.999812,-0.000175661,-0.0159142,-0.0110359,0.0,0.0,-0.477091,0,0,0,0,0
119465733,0.0,-0.0970109,-0.0220751,0.0,0.998763,-0.00053516,-0.0484835,-0.0110243,0.0,0.0,-0.477091,0,0,0,0,0
119565910,-0.00149539,-0.0606318,-0.0220298,0.0,0.999479,-0.00108117,-0.0303012,-0.0110323,0.0,0.0,-0.477091,0,0,0,0,0
119665907,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
119766041,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
119861109,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
119966137,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
120066208,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
120166323,-0.0224034,-0.0,-0.0220751,0.0,0.999876,-0.0112008,0.000123634,-0.0110366,0.0,0.0,-0.474036,0,0,0,0,0
120266436,-0.0896135,-0.0,-0.0220751,0.0,0.998935,-0.044789,0.000494381,-0.0110262,0.0,0.0,-0.474036,0,0,0,0,0
120361517,-0.100068,-0.0,-0.0220751,0.0,0.998688,-0.0500103,0.000552013,-0.0110235,0.0,0.0,-0.474036,0,0,0,0,0
120466610,-0.0597423,-0.0,-0.0220751,0.0,0.999493,-0.0298649,0.000329649,-0.0110324,0.0,0.0,-0.474036,0,0,0,0,0
120561635,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.475055,0,0,0,0,0
120666711,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.475055,0,0,0,0,0
120761808,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.475055,0,0,0,0,0
120861856,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
120966930,0.0,-0.0788213,-0.0220751,0.0,0.999163,-0.000434876,-0.0393981,-0.0110288,0.0,0.0,-0.468945,0,0,0,0,0
121062012,0.0,-0.157643,-0.0220751,0.0,0.996834,-0.000869076,-0.0787349,-0.0110031,0.0,0.0,-0.470982,0,0,0,0,0
121167293,0.0,-0.0970109,-0.0220751,0.0,0.998763,-0.00053516,-0.0484835,-0.0110243,0.0,0.0,-0.477091,0,0,0,0,0
121262184,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
121362283,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
121462397,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
121562432,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
121667537,-0.00448067,-0.0,-0.0220751,0.0,0.999937,-0.0022402,2.47273e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
121762598,-0.050781,-0.0,-0.0220751,0.0,0.999617,-0.0253862,0.000280213,-0.0110338,0.0,0.0,-0.474036,0,0,0,0,0
121862667,-0.0955877,-0.0,-0.0220751,0.0,0.998797,-0.0477728,0.000527315,-0.0110247,0.0,0.0,-0.474036,0,0,0,0,0
121962845,-0.0537681,-0.0,-0.0220751,0.0,0.999578,-0.0268792,0.000296692,-0.0110333,0.0,0.0,-0.466909,0,0,0,0,0
122062888,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
122162908,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
122262987,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
122368069,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
122463141,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
122563234,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
122663321,-0.00149375,-0.0197053,-0.0220604,0.0,0.99989,-0.000855467,-0.00984366,-0.0110368,0.0,0.0,-0.476073,0,0,0,0,0
122763421,0.0,-0.059116,-0.0220751,0.0,0.999502,-0.000326194,-0.0295519,-0.0110325,0.0,0.0,-0.467927,0,0,0,0,0
122863535,-0.00149548,-0.0621476,-0.0220286,0.0,0.999456,-0.00108953,-0.0310587,-0.011032,0.0,0.0,-0.476073,0,0,0,0,0
122963563,-0.00149548,-0.0621476,-0.0220286,0.0,0.999456,-0.00108953,-0.0310587,-0.011032,0.0,0.0,-0.478109,0,0,0,0,0
123063635,-0.00149372,-0.0181895,-0.0220615,0.0,0.999897,-0.000847104,-0.00908584,-0.0110369,0.0,0.0,-0.476073,0,0,0,0,0
123163704,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
123263817,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
123363874,-0.00597423,-0.0,-0.0220751,0.0,0.999935,-0.00298693,3.29697e-05,-0.0110373,0.0,0.0,-0.474036,0,0,0,0,0
123463956,-0.0433132,-0.0,-0.0220751,0.0,0.999705,-0.0216536,0.000239012,-0.0110347,0.0,0.0,-0.474036,0,0,0,0,0
123564036,-0.0716952,-0.0136305,-0.0215863,0.0,0.999273,-0.0359105,-0.0064236,-0.01103,0.0,0.0,-0.473018,0,0,0,0,0
123664116,-0.0731843,-0.0,-0.0220751,0.0,0.99927,-0.0365818,0.00040379,-0.0110299,0.0,0.0,-0.474036,0,0,0,0,0
123764245,-0.0612359,-0.0,-0.0220751,0.0,0.99947,-0.0306113,0.000337887,-0.0110322,0.0,0.0,-0.474036,0,0,0,0,0
123864287,-0.0224034,-0.0,-0.0220751,0.0,0.999876,-0.0112008,0.000123634,-0.0110366,0.0,0.0,-0.474036,0,0,0,0,0
123964426,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
124064435,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
124164528,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.475055,0,0,0,0,0
124264599,0.0,0.0,-0.0220751,0.0,0.999939,0.0,0.0,-0.0110373,0.0,0.0,-0.477091,0,0,0,0,0
124364675,0.0,-0.0560844,-0.0220751,0.0,0.999546,-0.00030947,-0.0280368,-0.011033,0.0,0.0,-0.468945,0,0,0,0,0
124464823,0.0,-0.0773055,-0.0220751,0.0,0.999192,-0.000426517,-0.0386408,-0.0110291,0.0,0.0,-0.468945,0,0,0,0,0
124564835,0.0,-0.0803371,-0.0220751,0.0,0.999133,-0.000443234,-0.0401553,-0.0110284,0.0,0.0,-0.468945,0,0,0,0,0
124664938,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.475055,0,0,0,0,0
124764987,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.475055,0,0,0,0,0
124865095,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.475055,0,0,0,0,0
124965196,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.475055,0,0,0,0,0
125065241,-0.00298712,-0.0,-0.0220751,0.0,0.999938,-0.00149347,1.64849e-05,-0.0110373,0.0,0.0,-0.477091,0,0,0,0,0
125165387,-0.00149389,-0.0257685,-0.0220559,0.0,0.999856,-0.000888917,-0.0128749,-0.0110364,0.0,0.0,-0.476073,0,0,0,0,0
125265412,-0.00299332,-0.0788212,-0.0219571,0.0,0.999162,-0.00192796,-0.0393816,-0.0110287,0.0,0.0,-0.476073,0,0,0,0,0
125365544,-0.00299903,-0.109137,-0.0219113,0.0,0.99845,-0.00209472,-0.0545217,-0.0110209,0.0,0.0,-0.476073,0,0,0,0,0
125460575,-0.00149666,-0.0788213,-0.0220161,0.0,0.999162,-0.00118142,-0.0393898,-0.0110288,0.0,0.0,-0.476073,0,0,0,0,0
125565639,0.0,-0.0257685,-0.0220751,0.0,0.999856,-0.000142204,-0.0128831,-0.0110364,0.0,0.0,-0.476073,0,0,0,0,0
125665723,-0.00149385,-0.0242527,-0.022057,0.0,0.999865,-0.000880554,-0.0121171,-0.0110365,0.0,0.0,-0.476073,0,0,0,0,0
125765803,-0.00149385,-0.0242527,-0.022057,0.0,0.999865,-0.000880554,-0.0121171,-0.0110365,0.0,0.0,-0.475055,0,0,0,0,0
125865925,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
125966040,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
126066046,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
126161114,-0.00448067,-0.0,-0.0220751,0.0,0.999937,-0.0022402,2.47273e-05,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
126266205,-0.0209098,-0.0,-0.0220751,0.0,0.999884,-0.0104541,0.000115392,-0.0110367,0.0,0.0,-0.474036,0,0,0,0,0
126366290,-0.0477939,-0.0,-0.0220751,0.0,0.999654,-0.0238932,0.000263733,-0.0110342,0.0,0.0,-0.474036,0,0,0,0,0
126466395,-0.0851328,-0.0,-0.0220751,0.0,0.999033,-0.042551,0.000469677,-0.0110273,0.0,0.0,-0.475055,0,0,0,0,0
126566466,-0.0806521,-0.0,-0.0220751,0.0,0.999126,-0.0403127,0.000444971,-0.0110284,0.0,0.0,-0.474036,0,0,0,0,0
126661514,-0.0657166,-0.0,-0.0220751,0.0,0.999399,-0.0328504,0.000362602,-0.0110314,0.0,0.0,-0.475055,0,0,0,0,0
126766645,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.477091,0,0,0,0,0
126861735,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.477091,0,0,0,0,0
126966784,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.477091,0,0,0,0,0
127066835,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
127161905,0.0,-0.0212211,-0.0220751,0.0,0.999883,-0.00011711,-0.0106097,-0.0110367,0.0,0.0,-0.468945,0,0,0,0,0
127267006,0.0,-0.0363791,-0.0220751,0.0,0.999774,-0.000200753,-0.0181874,-0.0110355,0.0,0.0,-0.468945,0,0,0,0,0
127362066,0.0,-0.0303159,-0.0220751,0.0,0.999824,-0.000167297,-0.0151564,-0.0110361,0.0,0.0,-0.477091,0,0,0,0,0
127467244,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.477091,0,0,0,0,0
127562247,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.476073,0,0,0,0,0
127662413,-0.00149356,-0.0,-0.0220751,0.0,0.999939,-0.000746733,8.24244e-06,-0.0110373,0.0,0.0,-0.466909,0,0,0,0,0
127762417,0.0,-0.0788213,-0.0220751,0.0,0.999163,-0.000434876,-0.0393981,-0.0110288,0.0,0.0,-0.468945,0,0,0,0,0
127862478,0.0,-0.0788213,-0.0220751,0.0,0.999163,-0.000434876,-0.0393981,-0.0110288,0.0,0.0,-0.468945,0,0,0,0,0
127967636,-0.00149678,-0.0803371,-0.0220149,0.0,0.999132,-0.00118977,-0.0401471,-0.0110284,0.0,0.0,-0.476073,0,0,0,0,0
128062631,-0.00149826,-0.0970108,-0.0220024,0.0,0.998763,-0.0012816,-0.0484752,-0.0110243,0.0,0.0,-0.476073,0,0,0,0,0
128162731,-0.00149871,-0.101558,-0.0219989,0.0,0.99865,-0.00130664,-0.050746,-0.0110231,0.0,0.0,-0.476073,0,0,0,0,0
128262867,-0.00149811,-0.095495,-0.0220035,0.0,0.998799,-0.00127325,-0.0477182,-0.0110247,0.0,0.0,-0.476073,0,0,0,0,0
128362881,0.0,-0.0924635,-0.0220751,0.0,0.998871,-0.000510093,-0.0462125,-0.0110255,0.0,0.0,-0.477091,0,0,0,0,0
