timestamp,nav_state_timestamp,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,nav_state,arming_state,hil_state,failsafe,system_type,system_id,component_id,vehicle_type,is_vtol,is_vtol_tailsitter,vtol_fw_permanent_stab,in_transition_mode,in_transition_to_fw,rc_signal_lost,rc_input_mode,data_link_lost,data_link_lost_counter,high_latency_data_link_lost,engine_failure,mission_failure,failure_detector_status,latest_arming_reason,latest_disarming_reason
196251348,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
196758334,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
197267296,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
197774286,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
198275300,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
198783338,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
199291299,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
199801325,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
200310760,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
200811483,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
201321435,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
201831847,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
202341298,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
202849307,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
203360383,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
203869328,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
204370489,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
204880562,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
205386343,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
205896351,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
206404345,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
206915651,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
207425301,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
207933320,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
208434302,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
208941307,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
209450488,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
209959353,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
210467343,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
210976304,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
211482299,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
211993299,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
212503324,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
213010588,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
213520965,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
214027355,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
214528913,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
215039367,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
215545448,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
216056391,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
216564299,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
217064304,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
217573335,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
218081304,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
218592299,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
219098300,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
219608351,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
220118375,85386364,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
220493316,85386364,304676911,304152591,304676911,0,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
221000382,85386364,304676909,304152623,36241453,0,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
