timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
102648868,4.715,1.642,536,-1251,-2377,953,-2741,0,0,0,0,1457,1408,1553,1392,1500,1500,0,0,1505,1480,1429,1500,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
103671858,4.703,1.719,536,-1023,-2161,-2502,190,0,0,0,0,1467,1417,1402,1520,1500,1500,0,0,1505,1479,1428,1500,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
104682454,4.691,1.662,536,-939,-1129,-627,-2074,0,0,0,0,1470,1462,1516,1421,1500,1500,0,0,1502,1485,1446,1491,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
105693493,4.705,1.626,536,-1525,-1055,-590,-126,0,0,0,0,1445,1465,1486,1526,1500,1500,0,0,1505,1479,1453,1494,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
106704146,4.713,1.649,536,-108,-1864,-954,-130,0,0,0,0,1507,1430,1470,1506,1500,1500,0,0,1471,1518,1457,1506,1500,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
107715928,4.708,1.741,536,-283,-1861,-360,651,0,0,0,0,1499,1430,1496,1540,1500,1500,0,0,1505,1479,1454,1502,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
108726068,4.645,1.658,536,744,-2068,-652,-104,0,0,0,0,1544,1421,1483,1507,1500,1500,0,0,1505,1476,1471,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
109754311,4.688,1.637,536,437,-1661,230,-688,0,0,0,0,1531,1439,1507,1481,1500,1500,0,0,1493,1504,1470,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
110775365,4.669,1.646,536,346,-1374,-456,-428,0,0,0,0,1527,1451,1492,1493,1500,1500,0,0,1506,1524,1471,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
111798275,4.713,1.633,536,-841,-395,-217,893,0,0,0,0,1475,1494,1437,1551,1500,1500,0,0,1504,1476,1470,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
112808986,4.688,1.651,536,480,-2144,-845,269,0,0,0,0,1533,1418,1475,1523,1500,1500,0,0,1473,1493,1465,1507,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
113817828,4.688,1.737,536,1140,-2548,-729,57,0,0,0,0,1561,1400,1480,1514,1500,1500,0,0,1505,1515,1471,1506,1501,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
114840666,4.701,1.738,536,-1550,98,974,-1602,0,0,0,0,1444,1516,1554,1441,1500,1500,0,0,1428,1486,1468,1506,1501,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
115859331,4.703,1.751,536,995,-1355,-2358,-1192,0,0,0,0,1555,1452,1485,1459,1500,1500,0,0,1530,1566,1469,1505,1501,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
116880117,4.701,1.674,536,-427,-665,1474,-2294,0,0,0,0,1493,1482,1576,1411,1500,1500,0,0,1505,1476,1471,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
117900643,4.696,1.659,536,-590,-762,-1180,700,0,0,0,0,1486,1478,1460,1542,1500,1500,0,0,1505,1477,1472,1507,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
118915419,4.713,1.637,536,-29,-935,-456,-660,0,0,0,0,1510,1471,1492,1483,1500,1500,0,0,1491,1518,1469,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
119926211,4.698,1.609,536,162,-1006,-171,-897,0,0,0,0,1519,1467,1504,1472,1500,1500,0,0,1505,1477,1471,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
120947988,4.676,1.709,536,-369,-499,-1511,627,0,0,0,0,1495,1490,1445,1524,1500,1500,0,0,1506,1529,1464,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
121959116,4.717,1.642,536,-2007,539,1943,-2555,0,0,0,0,1424,1535,1596,1402,1500,1500,0,0,1470,1479,1462,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
122975018,4.647,1.634,536,-807,-625,355,-675,0,0,0,0,1476,1484,1527,1482,1500,1500,0,0,1505,1529,1473,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
123998155,4.686,1.635,536,810,-2022,-1964,1184,0,0,0,0,1547,1423,1426,1527,1500,1500,0,0,1504,1477,1471,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
125018889,4.693,1.619,536,-555,-1157,741,-1021,0,0,0,0,1487,1461,1544,1467,1500,1500,0,0,1504,1477,1470,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
126039691,4.693,1.607,536,-999,95,-774,-234,0,0,0,0,1468,1516,1478,1501,1500,1500,0,0,1505,1477,1471,1506,1501,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
127058323,4.705,1.642,536,516,-1068,330,-1430,0,0,0,0,1534,1465,1526,1449,1500,1500,0,0,1505,1477,1471,1507,1501,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
128074022,4.693,1.726,536,-1795,971,-510,-578,0,0,0,0,1433,1554,1489,1486,1500,1500,0,0,1505,1552,1472,1507,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
129082484,4.696,1.626,536,-661,-211,-637,-571,0,0,0,0,1483,1502,1484,1421,1500,1500,0,0,1446,1486,1468,1507,1501,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
130102801,4.715,1.636,536,-617,-543,-1610,478,0,0,0,0,1485,1488,1441,1532,1500,1500,0,0,1507,1542,1472,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
131122513,4.71,1.727,536,-2610,1810,-719,-393,0,0,0,0,1397,1591,1480,1461,1500,1500,0,0,1504,1477,1470,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
132134691,4.696,1.748,536,341,-1797,13,-32,0,0,0,0,1526,1433,1475,1510,1500,1500,0,0,1474,1485,1469,1506,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
133145402,4.684,1.709,536,-434,-1006,-80,-392,0,0,0,0,1492,1468,1508,1556,1500,1500,0,0,1505,1477,1471,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
134159160,4.701,1.62,536,281,-1913,-80,-448,0,0,0,0,1524,1428,1508,1492,1500,1500,0,0,1460,1485,1469,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
135166985,4.693,1.654,536,1482,-2610,560,-425,0,0,0,0,1576,1397,1488,1493,1500,1500,0,0,1509,1492,1466,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
136190470,4.657,1.625,536,-136,-1440,-1615,1323,0,0,0,0,1506,1342,1441,1569,1500,1500,0,0,1495,1479,1471,1504,1504,1085,1085,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
137208295,4.713,1.658,536,-1287,-1753,2197,-181,0,0,0,0,1455,1435,1608,1504,1500,1500,0,0,1504,1479,1482,1404,1504,1090,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
138229105,4.703,1.696,536,-84,-1708,120,488,0,0,0,0,1508,1437,1517,1533,1500,1500,0,0,1474,1483,1480,1317,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
139250366,4.698,1.626,536,1937,-1197,-485,-1271,0,0,0,0,1596,1459,1490,1456,1500,1500,0,0,1505,1528,1482,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
140264042,4.679,1.672,536,-1224,-336,724,-260,0,0,0,0,1458,1497,1543,1500,1500,1500,0,0,1490,1483,1481,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
141269559,4.684,1.667,536,-241,-855,-139,51,0,0,0,0,1501,1474,1505,1514,1500,1500,0,0,1505,1488,1481,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
142282740,4.679,1.681,536,866,-2214,-301,465,0,0,0,0,1549,1415,1498,1532,1500,1500,0,0,1504,1479,1480,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
143311231,4.71,1.687,536,-7,-1385,-743,951,0,0,0,0,1511,1451,1479,1553,1500,1500,0,0,1503,1478,1480,1420,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
144334538,4.705,1.632,536,291,-1547,-986,127,0,0,0,0,1524,1444,1513,1517,1500,1500,0,0,1504,1479,1482,1420,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
145345099,4.679,1.654,536,1837,-2541,340,-820,0,0,0,0,1592,1400,1526,1476,1500,1500,0,0,1510,1502,1476,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
146356008,4.684,1.703,536,600,-2048,81,31,0,0,0,0,1538,1423,1515,1513,1500,1500,0,0,1532,1497,1481,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
147366940,4.693,1.635,536,9,-1277,755,-503,0,0,0,0,1512,1456,1545,1489,1500,1500,0,0,1610,1488,1482,1571,1500,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
148387663,4.693,1.728,536,-83,-1441,1549,-1121,0,0,0,0,1508,1448,1579,1462,1500,1500,0,0,1519,1522,1486,1538,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
149398494,4.679,1.671,536,290,-1914,1008,-240,0,0,0,0,1524,1428,1556,1501,1500,1500,0,0,1554,1519,1484,1537,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
150409195,4.679,1.696,536,-228,-1524,923,350,0,0,0,0,1502,1445,1537,1527,1500,1500,0,0,1505,1479,1484,1537,1505,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
151432598,4.71,1.628,536,-606,-566,1552,-1316,0,0,0,0,1485,1487,1579,1454,1500,1500,0,0,1504,1479,1483,1536,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
152440841,4.679,1.748,536,-1677,645,-793,30,0,0,0,0,1438,1540,1519,1513,1500,1500,0,0,1504,1479,1483,1544,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
153451987,4.681,1.662,536,616,-1624,-63,215,0,0,0,0,1538,1440,1509,1521,1500,1500,0,0,1504,1479,1484,1539,1501,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
154474997,4.686,1.608,536,537,-1177,-398,-78,0,0,0,0,1535,1522,1494,1508,1500,1500,0,0,1504,1479,1484,1546,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
155483315,4.65,1.654,536,169,-1249,821,534,0,0,0,0,1519,1457,1475,1535,1500,1500,0,0,1540,1490,1484,1547,1501,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
156491612,4.715,1.675,536,459,-1451,564,-836,0,0,0,0,1532,1448,1536,1475,1500,1500,0,0,1548,1505,1480,1542,1501,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
157512352,4.684,1.662,536,-451,-1037,613,-221,0,0,0,0,1492,1466,1538,1502,1500,1500,0,0,1543,1515,1483,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
158528651,4.715,1.737,536,-565,-523,-209,-159,0,0,0,0,1487,1532,1502,1505,1500,1500,0,0,1558,1512,1485,1515,1511,1091,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
159536217,4.713,1.745,536,-253,197,507,-1227,0,0,0,0,1500,1520,1534,1455,1500,1500,0,0,1504,1479,1485,1551,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
160545178,4.681,1.756,536,-102,-1002,-731,739,0,0,0,0,1507,1468,1480,1497,1500,1500,0,0,1569,1507,1481,1538,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
161565912,4.674,1.657,536,2722,-4114,546,-170,0,0,0,0,1631,1332,1535,1581,1500,1500,0,0,1517,1481,1482,1534,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
162578857,4.676,1.643,536,-1824,860,344,-236,0,0,0,0,1432,1549,1527,1501,1500,1500,0,0,1504,1479,1484,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
163590017,4.708,1.775,536,-37,-1259,879,-767,0,0,0,0,1510,1456,1550,1478,1500,1500,0,0,1504,1479,1480,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
164613401,4.713,1.722,536,748,-2276,340,4,0,0,0,0,1544,1412,1526,1512,1500,1500,0,0,1504,1479,1481,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
165631710,4.667,1.722,536,-1803,-205,43,781,0,0,0,0,1433,1503,1513,1546,1500,1500,0,0,1504,1483,1480,1360,1501,1085,1088,1085,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
166639716,4.669,1.703,536,-2187,907,831,-735,0,0,0,0,1416,1551,1548,1468,1500,1500,0,0,1503,1486,1479,1391,1501,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
